bag_time,time,count
1788879362.9852176,1788879362.9852176,0
1788879363.0356753,1788879363.0356753,0
1788879363.0848477,1788879363.0848477,0
1788879363.134628,1788879363.134628,0
1788879363.1849003,1788879363.1849003,0
1788879363.235398,1788879363.235398,0
1788879363.285247,1788879363.285247,0
1788879363.335076,1788879363.335076,0
1788879363.3859515,1788879363.3859515,0
1788879363.4353774,1788879363.4353774,0
1788879363.4848268,1788879363.4848268,0
1788879363.534747,1788879363.534747,0
1788879363.5850563,1788879363.5850563,0
1788879363.6348755,1788879363.6348755,0
1788879363.6848993,1788879363.6848993,0
1788879363.7350023,1788879363.7350023,0
1788879363.7843812,1788879363.7843812,0
1788879363.8346093,1788879363.8346093,0
1788879363.8855531,1788879363.8855531,0
1788879363.936101,1788879363.936101,0
1788879363.9854019,1788879363.9854019,0
1788879364.0349271,1788879364.0349271,0
1788879364.0852144,1788879364.0852144,0
1788879364.1355186,1788879364.1355186,0
1788879364.185833,1788879364.185833,0
1788879364.2354486,1788879364.2354486,0
1788879364.2863858,1788879364.2863858,0
1788879364.3357255,1788879364.3357255,0
1788879364.3853164,1788879364.3853164,0
1788879364.4356997,1788879364.4356997,0
1788879364.485762,1788879364.485762,0
1788879364.5348384,1788879364.5348384,0
1788879364.5856397,1788879364.5856397,0
1788879364.6350179,1788879364.6350179,0
1788879364.685853,1788879364.685853,0
1788879364.7396626,1788879364.7396626,0
1788879364.809171,1788879364.809171,0
1788879364.8595068,1788879364.8595068,0
1788879364.9108372,1788879364.9108372,0
1788879364.9599283,1788879364.9599283,0
1788879365.0107605,1788879365.0107605,0
1788879365.061315,1788879365.061315,0
1788879365.1105523,1788879365.1105523,0
1788879365.1603115,1788879365.1603115,0
1788879365.2102919,1788879365.2102919,0
1788879365.260356,1788879365.260356,0
1788879365.3105574,1788879365.3105574,0
1788879365.3603108,1788879365.3603108,0
1788879365.410494,1788879365.410494,0
1788879365.4602542,1788879365.4602542,0
1788879365.50994,1788879365.50994,0
1788879365.5601983,1788879365.5601983,0
1788879365.6102376,1788879365.6102376,0
1788879365.6602538,1788879365.6602538,0
1788879365.7105858,1788879365.7105858,0
1788879365.7610798,1788879365.7610798,0
1788879365.811814,1788879365.811814,0
1788879365.8616822,1788879365.8616822,0
1788879365.9109514,1788879365.9109514,0
1788879365.960667,1788879365.960667,0
1788879366.0103662,1788879366.0103662,0
1788879366.0603364,1788879366.0603364,0
1788879366.1103773,1788879366.1103773,0
1788879366.1600053,1788879366.1600053,0
1788879366.2103794,1788879366.2103794,0
1788879366.2621155,1788879366.2621155,0
1788879366.3117623,1788879366.3117623,0
1788879366.360519,1788879366.360519,0
1788879366.4103115,1788879366.4103115,0
1788879366.4607084,1788879366.4607084,0
1788879366.5100152,1788879366.5100152,0
1788879366.560554,1788879366.560554,0
1788879366.6100395,1788879366.6100395,0
1788879366.6612775,1788879366.6612775,0
1788879366.7107475,1788879366.7107475,0
1788879366.7610586,1788879366.7610586,0
1788879366.8109903,1788879366.8109903,0
1788879366.8607068,1788879366.8607068,0
1788879366.951418,1788879366.951418,0
1788879367.0106122,1788879367.0106122,0
1788879367.0601976,1788879367.0601976,0
1788879367.1103094,1788879367.1103094,0
1788879367.160353,1788879367.160353,0
1788879367.2104733,1788879367.2104733,0
1788879367.261195,1788879367.261195,0
1788879367.3108423,1788879367.3108423,0
1788879367.3605213,1788879367.3605213,0
1788879367.4106553,1788879367.4106553,0
1788879367.4614437,1788879367.4614437,0
1788879367.511268,1788879367.511268,0
1788879367.5604033,1788879367.5604033,0
1788879367.6103878,1788879367.6103878,0
1788879367.660377,1788879367.660377,0
1788879367.7102966,1788879367.7102966,0
1788879367.7605076,1788879367.7605076,0
1788879367.8103127,1788879367.8103127,0
1788879367.860812,1788879367.860812,0
1788879367.911233,1788879367.911233,0
1788879367.9607708,1788879367.9607708,0
1788879368.0105574,1788879368.0105574,0
1788879368.0601702,1788879368.0601702,0
1788879368.1100907,1788879368.1100907,0
1788879368.1614933,1788879368.1614933,0
1788879368.2099407,1788879368.2099407,0
1788879368.2628374,1788879368.2628374,0
1788879368.3132684,1788879368.3132684,0
1788879368.361714,1788879368.361714,0
1788879368.410042,1788879368.410042,0
1788879368.4600453,1788879368.4600453,0
1788879368.5100074,1788879368.5100074,0
1788879368.5605762,1788879368.5605762,0
1788879368.6106663,1788879368.6106663,0
1788879368.660882,1788879368.660882,0
1788879368.710727,1788879368.710727,0
1788879368.7611887,1788879368.7611887,0
1788879368.8109992,1788879368.8109992,0
1788879368.8606272,1788879368.8606272,0
1788879368.910492,1788879368.910492,0
1788879368.960941,1788879368.960941,0
1788879369.0116684,1788879369.0116684,0
1788879369.0602472,1788879369.0602472,0
1788879369.1105108,1788879369.1105108,0
1788879369.1608062,1788879369.1608062,0
1788879369.2102306,1788879369.2102306,0
1788879369.2608395,1788879369.2608395,0
1788879369.3110995,1788879369.3110995,0
1788879369.3605583,1788879369.3605583,0
1788879369.4099643,1788879369.4099643,0
1788879369.460128,1788879369.460128,0
1788879369.5107656,1788879369.5107656,0
1788879369.5608764,1788879369.5608764,0
1788879369.6104114,1788879369.6104114,0
1788879369.6617532,1788879369.6617532,0
1788879369.7112505,1788879369.7112505,0
1788879369.7605574,1788879369.7605574,0
1788879369.811338,1788879369.811338,0
1788879369.8610857,1788879369.8610857,0
1788879369.9108222,1788879369.9108222,0
1788879369.961993,1788879369.961993,0
1788879370.0104601,1788879370.0104601,0
1788879370.0605454,1788879370.0605454,0
1788879370.1105418,1788879370.1105418,0
1788879370.1606817,1788879370.1606817,0
1788879370.2106342,1788879370.2106342,0
1788879370.2606428,1788879370.2606428,0
1788879370.311211,1788879370.311211,0
1788879370.3610675,1788879370.3610675,0
1788879370.410438,1788879370.410438,0
1788879370.4602046,1788879370.4602046,0
1788879370.51061,1788879370.51061,0
1788879370.5604136,1788879370.5604136,0
1788879370.610977,1788879370.610977,0
1788879370.6611996,1788879370.6611996,0
1788879370.7109098,1788879370.7109098,0
1788879370.7604878,1788879370.7604878,0
1788879370.8107066,1788879370.8107066,0
1788879370.8604438,1788879370.8604438,0
1788879370.9105213,1788879370.9105213,0
1788879370.9607265,1788879370.9607265,0
1788879371.0110898,1788879371.0110898,0
1788879371.0600092,1788879371.0600092,0
1788879371.110284,1788879371.110284,0
1788879371.1604257,1788879371.1604257,0
1788879371.210089,1788879371.210089,0
1788879371.2603004,1788879371.2603004,0
1788879371.3109279,1788879371.3109279,0
1788879371.3607595,1788879371.3607595,0
1788879371.4102933,1788879371.4102933,0
1788879371.460344,1788879371.460344,0
1788879371.510289,1788879371.510289,0
1788879371.5606928,1788879371.5606928,0
1788879371.6103992,1788879371.6103992,0
1788879371.6602473,1788879371.6602473,0
1788879371.710977,1788879371.710977,0
1788879371.7607298,1788879371.7607298,0
1788879371.8112125,1788879371.8112125,0
1788879371.8608673,1788879371.8608673,0
1788879371.9105685,1788879371.9105685,0
1788879371.9606438,1788879371.9606438,0
1788879372.0101123,1788879372.0101123,0
1788879372.060769,1788879372.060769,0
1788879372.1106021,1788879372.1106021,0
1788879372.160656,1788879372.160656,0
1788879372.2115464,1788879372.2115464,0
1788879372.2605608,1788879372.2605608,0
1788879372.3113785,1788879372.3113785,0
1788879372.3618343,1788879372.3618343,0
1788879372.409724,1788879372.409724,0
1788879372.4592946,1788879372.4592946,0
1788879372.509188,1788879372.509188,0
1788879372.5596395,1788879372.5596395,0
1788879372.6093023,1788879372.6093023,0
1788879372.6590376,1788879372.6590376,0
1788879372.7096565,1788879372.7096565,0
1788879372.7597425,1788879372.7597425,0
1788879372.810551,1788879372.810551,0
1788879372.8606565,1788879372.8606565,0
1788879372.9101763,1788879372.9101763,0
