simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
11.267,11.2920008,11268.0,11293.0,25.0,0.025000800000000822,15.225,-21.4718,-1.582252479442868,2.9768,0.0,0.0,450.0,0.12,0.0,0.12,0.0,0.0,3.019641371476081,567.4142,567.46,0.0,0.0,15.2242,-21.5462,-1.582252479442868,2.9768,0.0,0.0
11.2920008,11.317,11293.0,11318.0,25.0,0.024999199999999888,15.2242,-21.5462,-1.582252479442868,2.9768,0.0,0.0,451.0,0.12,0.0,0.12,0.0,0.0,3.019834634708258,568.6937,568.7396,0.0,0.0,15.2233,-21.6207,-1.582252479442868,2.9768,0.0,0.0
11.317,11.3410006,11318.0,11342.0,24.0,0.02400059999999904,15.2233,-21.6207,-1.582252479442868,2.9768,0.0,0.0,452.0,0.12,0.0,0.12,0.0,0.0,3.0166683332916358,569.9209,569.9667,0.0,0.0,15.2225,-21.6921,-1.582252479442868,2.9768,0.0,0.0
11.3410006,11.366,11342.0,11367.0,25.0,0.02499940000000045,15.2225,-21.6921,-1.582252479442868,2.9768,0.0,0.0,453.0,0.12,0.0,0.12,0.0,0.0,3.023704568909763,571.2037,571.2463,0.0,0.0,15.2217,-21.7666,-1.582252479442868,2.9768,0.0,0.0
11.366,11.392,11367.0,11393.0,26.0,0.0259999999999998,15.2217,-21.7666,-1.582252479442868,2.9768,0.0,0.0,454.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,572.5323,572.5782,0.0,0.0,15.2208,-21.844,-1.582252479442868,2.9768,0.0,0.0
11.392,11.416,11393.0,11417.0,24.0,0.02400000000000091,15.2208,-21.844,-1.582252479442868,2.9768,0.0,0.0,455.0,0.12,0.0,0.12,0.0,0.0,3.0249791666665677,573.7628,573.8087,0.0,0.0,15.22,-21.9154,-1.582252479442868,2.9768,0.0,0.0
11.416,11.4410009,11417.0,11442.0,25.0,0.025000900000000215,15.22,-21.9154,-1.582252479442868,2.9768,0.0,0.0,456.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,575.0424,575.0882,0.0,0.0,15.2192,-21.9899,-1.582252479442868,2.9768,0.0,0.0
11.4410009,11.4660006,11442.0,11467.0,25.0,0.024999699999998626,15.2192,-21.9899,-1.582252479442868,2.9768,0.0,0.0,457.0,0.12,0.0,0.12,0.0,0.0,3.0197742372909473,576.322,576.3677,0.0,0.0,15.2183,-22.0643,-1.582252479442868,2.9768,0.0,0.0
11.4660006,11.491,11467.0,11492.0,25.0,0.02499940000000045,15.2183,-22.0643,-1.582252479442868,2.9768,0.0,0.0,458.0,0.12,0.0,0.12,0.0,0.0,3.019692472619252,577.6014,577.6473,0.0,0.0,15.2174,-22.1387,-1.582252479442868,2.9768,0.0,0.0
11.491,11.5160007,11492.0,11517.0,25.0,0.025000699999999654,15.2174,-22.1387,-1.582252479442868,2.9768,0.0,0.0,459.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,578.881,578.9268,0.0,0.0,15.2166,-22.2132,-1.582252479442868,2.9768,0.0,0.0
11.5160007,11.541,11517.0,11542.0,25.0,0.024999300000001057,15.2166,-22.2132,-1.582252479442868,2.9768,0.0,0.0,460.0,0.12,0.0,0.12,0.0,0.0,3.0198225550314812,580.1605,580.2064,0.0,0.0,15.2158,-22.2876,-1.582252479442868,2.9768,0.0,0.0
11.541,11.5660009,11542.0,11567.0,25.0,0.025000900000000215,15.2158,-22.2876,-1.582252479442868,2.9768,0.0,0.0,461.0,0.12,0.0,0.12,0.0,0.0,3.023641148918613,581.4434,581.486,0.0,0.0,15.2149,-22.362,-1.582252479442868,2.9768,0.0,0.0
11.5660009,11.5910006,11567.0,11592.0,25.0,0.024999699999998626,15.2149,-22.362,-1.582252479442868,2.9768,0.0,0.0,462.0,0.12,0.0,0.12,0.0,0.0,3.019538234458972,582.7229,582.7654,0.0,0.0,15.214,-22.4365,-1.582252479442868,2.9768,0.0,0.0
11.5910006,11.616,11592.0,11617.0,25.0,0.02499940000000045,15.214,-22.4365,-1.582252479442868,2.9768,0.0,0.0,463.0,0.12,0.0,0.12,0.0,0.0,3.0237045689096287,584.0025,584.0482,0.0,0.0,15.2132,-22.5109,-1.582252479442868,2.9768,0.0,0.0
11.616,11.642,11617.0,11643.0,26.0,0.0259999999999998,15.2132,-22.5109,-1.582252479442868,2.9768,0.0,0.0,464.0,0.12,0.0,0.12,0.0,0.0,3.0187576923076374,585.3344,585.3769,0.0,0.0,15.2123,-22.5883,-1.582252479442868,2.9768,0.0,0.0
11.642,11.666,11643.0,11667.0,24.0,0.02400000000000091,15.2123,-22.5883,-1.582252479442868,2.9768,0.0,0.0,465.0,0.12,0.0,0.12,0.0,0.0,3.020799999999972,586.5615,586.6074,0.0,0.0,15.2115,-22.6598,-1.582252479442868,2.9768,0.0,0.0
11.666,11.692,11667.0,11693.0,26.0,0.0259999999999998,15.2115,-22.6598,-1.582252479442868,2.9768,0.0,0.0,466.0,0.12,0.0,0.12,0.0,0.0,3.018644230769333,587.8934,587.936,0.0,0.0,15.2106,-22.7372,-1.582252479442868,2.9768,0.0,0.0
11.692,11.717001,11693.0,11718.0,25.0,0.025000999999999607,15.2106,-22.7372,-1.582252479442868,2.9768,0.0,0.0,467.0,0.12,0.0,0.12,0.0,0.0,3.0235110595575603,589.173,589.2188,0.0,0.0,15.2098,-22.8116,-1.582252479442868,2.9768,0.0,0.0
11.717001,11.741,11718.0,11742.0,24.0,0.02399899999999988,15.2098,-22.8116,-1.582252479442868,2.9768,0.0,0.0,468.0,0.12,0.0,0.12,0.0,0.0,3.016992374682389,590.4002,590.446,0.0,0.0,15.209,-22.8831,-1.582252479442868,2.9768,0.0,0.0
11.741,11.7660007,11742.0,11767.0,25.0,0.025000699999999654,15.209,-22.8831,-1.582252479442868,2.9768,0.0,0.0,469.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,591.6797,591.7255,0.0,0.0,15.2081,-22.9575,-1.582252479442868,2.9768,0.0,0.0
11.7660007,11.791,11767.0,11792.0,25.0,0.024999300000001057,15.2081,-22.9575,-1.582252479442868,2.9768,0.0,0.0,470.0,0.12,0.0,0.12,0.0,0.0,3.0238346673704246,592.9626,593.0051,0.0,0.0,15.2073,-23.0319,-1.582252479442868,2.9768,0.0,0.0
11.791,11.8160009,11792.0,11817.0,25.0,0.025000900000000215,15.2073,-23.0319,-1.582252479442868,2.9768,0.0,0.0,471.0,0.12,0.0,0.12,0.0,0.0,3.019511297593358,594.2421,594.2846,0.0,0.0,15.2064,-23.1064,-1.582252479442868,2.9768,0.0,0.0
11.8160009,11.8410006,11817.0,11842.0,25.0,0.024999699999998626,15.2064,-23.1064,-1.582252479442868,2.9768,0.0,0.0,472.0,0.12,0.0,0.12,0.0,0.0,3.0235502826036167,595.5216,595.5674,0.0,0.0,15.2056,-23.1808,-1.582252479442868,2.9768,0.0,0.0
11.8410006,11.866,11842.0,11867.0,25.0,0.02499940000000045,15.2056,-23.1808,-1.582252479442868,2.9768,0.0,0.0,473.0,0.12,0.0,0.12,0.0,0.0,3.01981047545129,596.8011,596.847,0.0,0.0,15.2047,-23.2553,-1.582252479442868,2.9768,0.0,0.0
11.866,11.892,11867.0,11893.0,26.0,0.0259999999999998,15.2047,-23.2553,-1.582252479442868,2.9768,0.0,0.0,474.0,0.12,0.0,0.12,0.0,0.0,3.018871153846199,598.1331,598.1757,0.0,0.0,15.2038,-23.3327,-1.582252479442868,2.9768,0.0,0.0
11.892,11.916,11893.0,11917.0,24.0,0.02400000000000091,15.2038,-23.3327,-1.582252479442868,2.9768,0.0,0.0,475.0,0.12,0.0,0.12,0.0,0.0,3.020799999999972,599.3603,599.4061,0.0,0.0,15.203,-23.4041,-1.582252479442868,2.9768,0.0,0.0
11.916,11.9410009,11917.0,11942.0,25.0,0.025000900000000215,15.203,-23.4041,-1.582252479442868,2.9768,0.0,0.0,476.0,0.12,0.0,0.12,0.0,0.0,3.019511297593224,600.6398,600.6856,0.0,0.0,15.2021,-23.4786,-1.582252479442868,2.9768,0.0,0.0
11.9410009,11.9640007,11942.0,11965.0,23.0,0.022999799999999126,15.2021,-23.4786,-1.582252479442868,2.9768,0.0,0.0,477.0,0.12,0.0,0.12,0.0,0.0,3.0221088879034164,601.8179,601.8637,0.0,0.0,15.2013,-23.547,-1.582252479442868,2.9768,0.0,0.0
11.9640007,11.9920006,11965.0,11993.0,28.0,0.027999900000001077,15.2013,-23.547,-1.582252479442868,2.9768,0.0,0.0,478.0,0.12,0.0,0.12,0.0,0.0,3.020284001014212,603.2512,603.2971,0.0,0.0,15.2004,-23.6304,-1.582252479442868,2.9768,0.0,0.0
11.9920006,12.0160007,11993.0,12017.0,24.0,0.024000099999998525,15.2004,-23.6304,-1.582252479442868,2.9768,0.0,0.0,479.0,0.12,0.0,0.12,0.0,0.0,3.0209103295405346,604.4817,604.5243,0.0,0.0,15.1995,-23.7019,-1.582252479442868,2.9768,0.0,0.0
12.0160007,12.0420008,12017.0,12043.0,26.0,0.02600010000000097,15.1995,-23.7019,-1.582252479442868,2.9768,0.0,0.0,480.0,0.12,0.0,0.12,0.0,0.0,3.0187460817455194,605.8104,605.8562,0.0,0.0,15.1987,-23.7793,-1.582252479442868,2.9768,0.0,0.0
12.0420008,12.0660009,12043.0,12067.0,24.0,0.024000100000000302,15.1987,-23.7793,-1.582252479442868,2.9768,0.0,0.0,481.0,0.12,0.0,0.12,0.0,0.0,3.0247207303303294,607.0408,607.0866,0.0,0.0,15.1978,-23.8507,-1.582252479442868,2.9768,0.0,0.0
12.0660009,12.0910006,12067.0,12092.0,25.0,0.024999699999998626,15.1978,-23.8507,-1.582252479442868,2.9768,0.0,0.0,482.0,0.12,0.0,0.12,0.0,0.0,3.0197742372909473,608.3204,608.3661,0.0,0.0,15.197,-23.9252,-1.582252479442868,2.9768,0.0,0.0
12.0910006,12.116,12092.0,12117.0,25.0,0.02499940000000045,15.197,-23.9252,-1.582252479442868,2.9768,0.0,0.0,483.0,0.12,0.0,0.12,0.0,0.0,3.0198104754515582,609.5999,609.6457,0.0,0.0,15.1961,-23.9996,-1.582252479442868,2.9768,0.0,0.0
12.116,12.1410007,12117.0,12142.0,25.0,0.025000699999999654,15.1961,-23.9996,-1.582252479442868,2.9768,0.0,0.0,484.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,610.8795,610.9252,0.0,0.0,15.1953,-24.074,-1.582252479442868,2.9768,0.0,0.0
12.1410007,12.166,12142.0,12167.0,25.0,0.024999300000001057,15.1953,-24.074,-1.582252479442868,2.9768,0.0,0.0,485.0,0.12,0.0,0.12,0.0,0.0,3.019822555031347,612.159,612.2048,0.0,0.0,15.1944,-24.1485,-1.582252479442868,2.9768,0.0,0.0
12.166,12.1910009,12167.0,12192.0,25.0,0.025000900000000215,15.1944,-24.1485,-1.582252479442868,2.9768,0.0,0.0,486.0,0.12,0.0,0.12,0.0,0.0,3.019511297593224,613.4385,613.4843,0.0,0.0,15.1935,-24.2229,-1.582252479442868,2.9768,0.0,0.0
12.1910009,12.2160006,12192.0,12217.0,25.0,0.024999699999998626,15.1935,-24.2229,-1.582252479442868,2.9768,0.0,0.0,487.0,0.12,0.0,0.12,0.0,0.0,3.019892238707203,614.7181,614.7639,0.0,0.0,15.1927,-24.2973,-1.582252479442868,2.9768,0.0,0.0
12.2160006,12.241,12217.0,12242.0,25.0,0.02499940000000045,15.1927,-24.2973,-1.582252479442868,2.9768,0.0,0.0,488.0,0.12,0.0,0.12,0.0,0.0,3.023586566077457,616.0009,616.0434,0.0,0.0,15.1918,-24.3718,-1.582252479442868,2.9768,0.0,0.0
12.241,12.2660007,12242.0,12267.0,25.0,0.025000699999999654,15.1918,-24.3718,-1.582252479442868,2.9768,0.0,0.0,489.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,617.2804,617.323,0.0,0.0,15.191,-24.4462,-1.582252479442868,2.9768,0.0,0.0
12.2660007,12.291,12267.0,12292.0,25.0,0.024999300000001057,15.191,-24.4462,-1.582252479442868,2.9768,0.0,0.0,490.0,0.12,0.0,0.12,0.0,0.0,3.023598660762433,618.5599,618.6058,0.0,0.0,15.1901,-24.5206,-1.582252479442868,2.9768,0.0,0.0
12.291,12.3160009,12292.0,12317.0,25.0,0.025000900000000215,15.1901,-24.5206,-1.582252479442868,2.9768,0.0,0.0,491.0,0.12,0.0,0.12,0.0,0.0,3.019747289097605,619.8395,619.8854,0.0,0.0,15.1892,-24.5951,-1.582252479442868,2.9768,0.0,0.0
12.3160009,12.342001,12317.0,12343.0,26.0,0.026000099999999193,15.1892,-24.5951,-1.582252479442868,2.9768,0.0,0.0,492.0,0.12,0.0,0.12,0.0,0.0,3.0186326206438108,621.1714,621.214,0.0,0.0,15.1884,-24.6725,-1.582252479442868,2.9768,0.0,0.0
12.342001,12.366,12343.0,12367.0,24.0,0.02399899999999988,15.1884,-24.6725,-1.582252479442868,2.9768,0.0,0.0,493.0,0.12,0.0,0.12,0.0,0.0,3.020925871911291,622.3986,622.4444,0.0,0.0,15.1875,-24.7439,-1.582252479442868,2.9768,0.0,0.0
12.366,12.3910007,12367.0,12392.0,25.0,0.025000699999999654,15.1875,-24.7439,-1.582252479442868,2.9768,0.0,0.0,494.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,623.6781,623.7239,0.0,0.0,15.1867,-24.8184,-1.582252479442868,2.9768,0.0,0.0
12.3910007,12.416,12392.0,12417.0,25.0,0.024999300000001057,15.1867,-24.8184,-1.582252479442868,2.9768,0.0,0.0,495.0,0.12,0.0,0.12,0.0,0.0,3.019940558335678,624.9577,625.0035,0.0,0.0,15.1858,-24.8928,-1.582252479442868,2.9768,0.0,0.0
12.416,12.442,12417.0,12443.0,26.0,0.0259999999999998,15.1858,-24.8928,-1.582252479442868,2.9768,0.0,0.0,496.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,626.2896,626.3354,0.0,0.0,15.1849,-24.9702,-1.582252479442868,2.9768,0.0,0.0
12.442,12.4660006,12443.0,12467.0,24.0,0.02400059999999904,15.1849,-24.9702,-1.582252479442868,2.9768,0.0,0.0,497.0,0.12,0.0,0.12,0.0,0.0,3.0208473954818165,627.5201,627.5626,0.0,0.0,15.1841,-25.0417,-1.582252479442868,2.9768,0.0,0.0
12.4660006,12.491,12467.0,12492.0,25.0,0.02499940000000045,15.1841,-25.0417,-1.582252479442868,2.9768,0.0,0.0,498.0,0.12,0.0,0.12,0.0,0.0,3.0196924726193863,628.7996,628.8421,0.0,0.0,15.1832,-25.1161,-1.582252479442868,2.9768,0.0,0.0
12.491,12.5160007,12492.0,12517.0,25.0,0.025000699999999654,15.1832,-25.1161,-1.582252479442868,2.9768,0.0,0.0,499.0,0.12,0.0,0.12,0.0,0.0,3.0235473406745323,630.0792,630.1249,0.0,0.0,15.1824,-25.1905,-1.582252479442868,2.9768,0.0,0.0
12.5160007,12.5420008,12517.0,12543.0,26.0,0.02600010000000097,15.1824,-25.1905,-1.582252479442868,2.9768,0.0,0.0,500.0,0.12,0.0,0.12,0.0,0.0,3.018746081745778,631.4111,631.4536,0.0,0.0,15.1815,-25.268,-1.582252479442868,2.9768,0.0,0.0
12.5420008,12.5660009,12543.0,12567.0,24.0,0.024000100000000302,15.1815,-25.268,-1.582252479442868,2.9768,0.0,0.0,501.0,0.12,0.0,0.12,0.0,0.0,3.0206644972310612,632.6382,632.684,0.0,0.0,15.1807,-25.3394,-1.582252479442868,2.9768,0.0,0.0
12.5660009,12.5910006,12567.0,12592.0,25.0,0.024999699999998626,15.1807,-25.3394,-1.582252479442868,2.9768,0.0,0.0,502.0,0.12,0.0,0.12,0.0,0.0,3.019892238707203,633.9178,633.9636,0.0,0.0,15.1798,-25.4138,-1.582252479442868,2.9768,0.0,0.0
12.5910006,12.616,12592.0,12617.0,25.0,0.02499940000000045,15.1798,-25.4138,-1.582252479442868,2.9768,0.0,0.0,503.0,0.12,0.0,0.12,0.0,0.0,3.01981047545129,635.1973,635.2432,0.0,0.0,15.1789,-25.4883,-1.582252479442868,2.9768,0.0,0.0
12.616,12.6410007,12617.0,12642.0,25.0,0.025000699999999654,15.1789,-25.4883,-1.582252479442868,2.9768,0.0,0.0,504.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,636.4769,636.5226,0.0,0.0,15.1781,-25.5627,-1.582252479442868,2.9768,0.0,0.0
12.6410007,12.666,12642.0,12667.0,25.0,0.024999300000001057,15.1781,-25.5627,-1.582252479442868,2.9768,0.0,0.0,505.0,0.12,0.0,0.12,0.0,0.0,3.0237166640663617,637.7597,637.8022,0.0,0.0,15.1772,-25.6371,-1.582252479442868,2.9768,0.0,0.0
12.666,12.6910009,12667.0,12692.0,25.0,0.025000900000000215,15.1772,-25.6371,-1.582252479442868,2.9768,0.0,0.0,506.0,0.12,0.0,0.12,0.0,0.0,3.0196292933456155,639.0392,639.0818,0.0,0.0,15.1765,-25.7116,-1.582252479442868,2.9768,0.0,0.0
12.6910009,12.7160006,12692.0,12717.0,25.0,0.024999699999998626,15.1765,-25.7116,-1.582252479442868,2.9768,0.0,0.0,507.0,0.12,0.0,0.12,0.0,0.0,3.01965623587496,640.3187,640.3613,0.0,0.0,15.1756,-25.786,-1.582252479442868,2.9768,0.0,0.0
12.7160006,12.741,12717.0,12742.0,25.0,0.02499940000000045,15.1756,-25.786,-1.582252479442868,2.9768,0.0,0.0,508.0,0.12,0.25,0.12,0.0,0.0,3.0238225717415332,641.5983,641.6442,0.0,0.0,15.1748,-25.8605,-1.582252479442868,2.9768,0.0,0.0
12.741,12.7660007,12742.0,12767.0,25.0,0.025000699999999654,15.1748,-25.8605,-1.582252479442868,2.9768,0.0,0.0,509.0,0.12,0.25,0.12,0.08,0.0768,3.015759558732504,642.8746,642.9237,0.0,0.0,15.1739,-25.9348,-1.5752802042605434,2.9715,0.0784,0.6016
12.7660007,12.791,12767.0,12792.0,25.0,0.024999300000001057,15.1739,-25.9348,-1.5752802042605434,2.9715,0.0784,0.6016,510.0,0.12,0.25,0.12,0.1309,0.1309,3.0235986607622984,644.1476,644.213,0.0,0.0,15.174,-26.0089,-1.5525714453893902,2.9557,0.1571,1.1354
12.791,12.8160009,12792.0,12817.0,25.0,0.025000900000000215,15.174,-26.0089,-1.5525714453893902,2.9557,0.1571,1.1354,511.0,0.12,0.25,0.12,0.1309,0.1309,3.0158534292764627,645.4141,645.5024,0.0,0.0,15.1761,-26.0827,-1.5238078751160167,2.9525,0.1676,1.1544
12.8160009,12.8410006,12817.0,12842.0,25.0,0.024999699999998626,15.1761,-26.0827,-1.5238078751160167,2.9525,0.1676,1.1544,512.0,0.12,0.25,0.12,0.1309,0.1309,3.0158801905625587,646.6805,646.7918,0.0,0.0,15.1804,-26.1564,-1.494908762885112,2.952,0.1689,1.1534
12.8410006,12.866,12842.0,12867.0,25.0,0.02499940000000045,15.1804,-26.1564,-1.494908762885112,2.952,0.1689,1.1534,513.0,0.12,0.25,0.12,0.1309,0.1309,3.015916381993086,647.947,648.0811,0.0,0.0,15.1869,-26.23,-1.465991373736208,2.9518,0.1696,1.1529
12.866,12.8910007,12867.0,12892.0,25.0,0.025000699999999654,15.1869,-26.23,-1.465991373736208,2.9518,0.1696,1.1529,514.0,0.12,0.25,0.12,0.1309,0.1309,3.019653449703384,649.2167,649.3705,0.0,0.0,15.1955,-26.3033,-1.4373450087338382,2.9518,0.1702,1.1526
12.8910007,12.916,12892.0,12917.0,25.0,0.024999300000001057,15.1955,-26.3033,-1.4373450087338382,2.9518,0.1702,1.1526,515.0,0.12,0.25,0.12,0.1309,0.1309,3.0160464493005295,650.4832,650.6599,0.0,0.0,15.2061,-26.3763,-1.4083769970067124,2.9518,0.1707,1.1523
12.916,12.9410009,12917.0,12942.0,25.0,0.025000900000000215,15.2061,-26.3763,-1.4083769970067124,2.9518,0.1707,1.1523,516.0,0.12,0.25,0.12,0.1309,0.1309,3.015617437772216,651.7496,651.9492,0.0,0.0,15.219,-26.449,-1.3795427460750207,2.9518,0.1712,1.152
12.9410009,12.9660006,12942.0,12967.0,25.0,0.024999699999998626,15.219,-26.449,-1.3795427460750207,2.9518,0.1712,1.152,517.0,0.12,0.25,0.12,0.1309,0.1309,3.015998191978546,653.0161,653.2386,0.0,0.0,15.2339,-26.5213,-1.350785267890417,2.9519,0.1716,1.1518
12.9660006,12.991,12967.0,12992.0,25.0,0.02499940000000045,15.2339,-26.5213,-1.350785267890417,2.9519,0.1716,1.1518,518.0,0.12,0.25,0.12,0.1309,0.1309,3.015916381993086,654.2825,654.528,0.0,0.0,15.2509,-26.5931,-1.321871366879173,2.952,0.1719,1.1516
12.991,13.0160007,12992.0,13017.0,25.0,0.025000699999999654,15.2509,-26.5931,-1.321871366879173,2.952,0.1719,1.1516,519.0,0.12,0.25,0.12,0.1309,0.1309,3.0157595587323693,655.549,655.8173,0.0,0.0,15.2699,-26.6645,-1.2931691784654742,2.952,0.1723,1.1515
13.0160007,13.041,13017.0,13042.0,25.0,0.024999300000001057,15.2699,-26.6645,-1.2931691784654742,2.952,0.1723,1.1515,520.0,0.12,0.25,0.12,0.1309,0.1309,3.0158104426921355,656.8154,657.1066,0.0,0.0,15.291,-26.7352,-1.2642704771815847,2.9521,0.1726,1.1513
13.041,13.0660009,13042.0,13067.0,25.0,0.025000900000000215,15.291,-26.7352,-1.2642704771815847,2.9521,0.1726,1.1513,521.0,0.12,0.25,0.12,0.1309,0.1309,3.015853429276731,658.0818,658.3961,0.0,0.0,15.3141,-26.8053,-1.2356079773464943,2.9522,0.1728,1.1512
13.0660009,13.0910006,13067.0,13092.0,25.0,0.024999699999998626,15.3141,-26.8053,-1.2356079773464943,2.9522,0.1728,1.1512,522.0,0.12,0.25,0.12,0.1309,0.1309,3.0158801905622905,659.3483,659.6854,0.0,0.0,15.3393,-26.8747,-1.2067407566082413,2.9522,0.1731,1.1511
13.0910006,13.116,13092.0,13117.0,25.0,0.02499940000000045,15.3393,-26.8747,-1.2067407566082413,2.9522,0.1731,1.1511,523.0,0.12,0.25,0.12,0.1309,0.1309,3.015916381993086,660.6148,660.9747,0.0,0.0,15.3664,-26.9434,-1.1780485380919115,2.9523,0.1733,1.151
13.116,13.142,13117.0,13143.0,26.0,0.0259999999999998,15.3664,-26.9434,-1.1780485380919115,2.9523,0.1733,1.151,524.0,0.12,0.25,0.12,0.1309,0.1309,3.0187576923077666,661.9336,662.3165,0.0,0.0,15.3967,-27.0139,-1.1478571580747192,2.9523,0.1735,1.1509
13.142,13.1670008,13143.0,13168.0,25.0,0.025000800000000822,15.3967,-27.0139,-1.1478571580747192,2.9523,0.1735,1.1509,525.0,0.12,0.25,0.12,0.1309,0.1309,3.0157474960801327,663.2001,663.6058,0.0,0.0,15.4279,-27.0809,-1.1191570826855353,2.9523,0.1736,1.1508
13.1670008,13.1910009,13168.0,13192.0,24.0,0.024000100000000302,15.4279,-27.0809,-1.1191570826855353,2.9523,0.1736,1.1508,526.0,0.12,0.25,0.12,0.1309,0.1309,3.0207874133856865,664.4174,664.8461,0.0,0.0,15.4596,-27.1442,-1.0914985848731606,2.9524,0.1738,1.1508
13.1910009,13.2160006,13192.0,13217.0,25.0,0.024999699999998626,15.4596,-27.1442,-1.0914985848731606,2.9524,0.1738,1.1508,527.0,0.12,0.25,0.12,0.1309,0.1309,3.0158801905624246,665.6838,666.1355,0.0,0.0,15.4944,-27.2093,-1.0627766848209959,2.9524,0.1739,1.1507
13.2160006,13.241,13217.0,13242.0,25.0,0.02499940000000045,15.4944,-27.2093,-1.0627766848209959,2.9524,0.1739,1.1507,528.0,0.12,0.25,0.12,0.1309,0.1309,3.015916381993086,666.9503,667.4248,0.0,0.0,15.5312,-27.2734,-1.0339130400017957,2.9524,0.174,1.1507
13.241,13.2660007,13242.0,13267.0,25.0,0.025000699999999654,15.5312,-27.2734,-1.0339130400017957,2.9524,0.174,1.1507,529.0,0.12,0.25,0.12,0.1309,0.1309,3.0158775554285664,668.2168,668.7142,0.0,0.0,15.5697,-27.3363,-1.005246685540674,2.9525,0.1741,1.1506
13.2660007,13.291,13267.0,13292.0,25.0,0.024999300000001057,15.5697,-27.3363,-1.005246685540674,2.9525,0.1741,1.1506,530.0,0.12,0.25,0.12,0.1309,0.1309,3.0159284459963325,669.4832,670.0036,0.0,0.0,15.6101,-27.3982,-0.976329851508591,2.9525,0.1742,1.1506
13.291,13.3160009,13292.0,13317.0,25.0,0.025000900000000215,15.6101,-27.3982,-0.976329851508591,2.9525,0.1742,1.1506,531.0,0.12,0.25,0.12,0.1309,0.1309,3.0157354335243394,670.7497,671.2929,0.0,0.0,15.6522,-27.4588,-0.9476958818018226,2.9525,0.1743,1.1505
13.3160009,13.3410006,13317.0,13342.0,25.0,0.024999699999998626,15.6522,-27.4588,-0.9476958818018226,2.9525,0.1743,1.1505,532.0,0.12,0.25,0.12,0.1309,0.1309,3.015998191978546,672.0162,672.5823,0.0,0.0,15.696,-27.5182,-0.9187909177786446,2.9525,0.1744,1.1505
13.3410006,13.366,13342.0,13367.0,25.0,0.02499940000000045,15.696,-27.5182,-0.9187909177786446,2.9525,0.1744,1.1505,533.0,0.12,0.25,0.12,0.1309,0.1309,3.0157983791609135,673.2826,673.8716,0.0,0.0,15.7416,-27.5763,-0.8900695990265883,2.9525,0.1744,1.1505
13.366,13.3910007,13367.0,13392.0,25.0,0.025000699999999654,15.7416,-27.5763,-0.8900695990265883,2.9525,0.1744,1.1505,534.0,0.12,0.25,0.12,0.1309,0.1309,3.0157595587323693,674.549,675.161,0.0,0.0,15.7887,-27.6331,-0.8611575978965513,2.9525,0.1745,1.1504
13.3910007,13.416,13392.0,13417.0,25.0,0.024999300000001057,15.7887,-27.6331,-0.8611575978965513,2.9525,0.1745,1.1504,535.0,0.12,0.25,0.12,0.1309,0.1309,3.0160464493005295,675.8155,676.4504,0.0,0.0,15.8376,-27.6885,-0.8324170854085864,2.9526,0.1745,1.1504
13.416,13.442,13417.0,13443.0,26.0,0.0259999999999998,15.8376,-27.6885,-0.8324170854085864,2.9526,0.1745,1.1504,536.0,0.12,0.25,0.12,0.1309,0.1309,3.0186442307693335,677.1343,677.7921,0.0,0.0,15.89,-27.7446,-0.8024936717300308,2.9526,0.1746,1.1504
13.442,13.4660006,13443.0,13467.0,24.0,0.02400059999999904,15.89,-27.7446,-0.8024936717300308,2.9526,0.1746,1.1504,537.0,0.12,0.25,0.12,0.1309,0.1309,3.016791246885571,678.3517,679.0291,0.0,0.0,15.9399,-27.795,-0.7747755108300725,2.9526,0.1746,1.1504
13.4660006,13.491,13467.0,13492.0,25.0,0.02499940000000045,15.9399,-27.795,-0.7747755108300725,2.9526,0.1746,1.1504,538.0,0.12,0.25,0.12,0.1309,0.1309,3.015916381993086,679.6182,680.3184,0.0,0.0,15.9933,-27.846,-0.7461337307813847,2.9526,0.1747,1.1504
13.491,13.517,13492.0,13518.0,26.0,0.0259999999999998,15.9933,-27.846,-0.7461337307813847,2.9526,0.1747,1.1504,539.0,0.12,0.25,0.12,0.1309,0.1309,3.0150134615385724,680.9337,681.6602,0.0,0.0,16.0504,-27.8973,-0.7161173880478522,2.9526,0.1747,1.1503
