phase,time_s,throttle,speed_mps,acceleration_mps2
speed_12.00,1788183107.6704037,0.8159999847412109,11.0358,3.0267699829280343
speed_12.00,1788183107.6899042,0.8159999847412109,11.0358,3.0466827061220116
speed_12.00,1788183107.709851,0.8159999847412109,11.0358,3.0483350087904886
speed_12.00,1788183107.7297866,0.8159999847412109,11.0358,2.44030559104593
speed_12.00,1788183107.7497666,0.7730000019073486,11.2644,4.7383010761429105
speed_12.00,1788183107.7697835,0.7730000019073486,11.2644,2.300266762629281
speed_12.00,1788183107.7898955,0.7730000019073486,11.2644,2.855911114553022
speed_12.00,1788183107.8101592,0.7730000019073486,11.2644,2.8442538849682757
speed_12.00,1788183107.8297768,0.7730000019073486,11.2644,0.0
speed_12.00,1788183107.849759,0.7200000286102295,11.4251,1.6071203145453403
speed_12.00,1788183107.8698802,0.7200000286102295,11.4251,1.6054474909250307
speed_12.00,1788183107.889876,0.7200000286102295,11.4251,1.6073157682879164
speed_12.00,1788183107.910265,0.6679999828338623,11.6357,4.613098281949806
speed_12.00,1788183107.9303732,0.6679999828338623,11.6357,2.6124465349579964
speed_12.00,1788183107.9497743,0.6679999828338623,11.6357,2.1056807067562295
speed_12.00,1788183107.9697864,0.6679999828338623,11.6357,2.10797715333013
speed_12.00,1788183107.9897923,0.6679999828338623,11.6357,2.107760862842411
speed_12.00,1788183108.0101633,0.6679999828338623,11.8041,1.6857137249286414
speed_12.00,1788183108.0297534,0.6679999828338623,11.8041,1.6945015932116383
speed_12.00,1788183108.0497496,0.6679999828338623,11.8041,1.684415250150838
speed_12.00,1788183108.0698428,0.6679999828338623,11.8041,2.1036728862626446
speed_12.00,1788183108.089989,0.6679999828338623,11.8041,1.6806957528167432
speed_12.00,1788183108.1098053,0.5680000185966492,12.0465,3.0280356014081398
speed_12.00,1788183108.1297972,0.5680000185966492,12.0465,3.0281979412886
speed_12.00,1788183108.1502109,0.5680000185966492,12.0465,3.01612424530093
speed_12.00,1788183108.1697865,0.5680000185966492,12.0465,2.425366989031331
speed_12.00,1788183108.1907594,0.4740000069141388,12.4891,5.467297362949357
speed_12.00,1788183108.210014,0.4740000069141388,12.4891,5.517541626492782
speed_12.00,1788183108.2300434,0.4740000069141388,12.4891,4.415130345357385
speed_12.00,1788183108.2502255,0.3799999952316284,12.0269,-0.24366262500519323
speed_12.00,1788183108.2698705,0.3799999952316284,12.0269,-0.1958353682736131
speed_12.00,1788183108.2899134,0.3799999952316284,12.0269,-4.661435957314826
speed_12.00,1788183108.3143222,0.414000004529953,11.4096,-12.80867452919595
speed_12.00,1788183108.329843,0.414000004529953,11.4096,-10.816673040445316
speed_12.00,1788183108.349826,0.414000004529953,11.4096,-6.197756721523382
speed_12.00,1788183108.3699307,0.414000004529953,11.4096,-7.7145789968922935
speed_12.00,1788183108.389803,0.414000004529953,11.4096,-6.179827669482324
speed_12.00,1788183108.4097588,0.414000004529953,10.9134,-5.199264645132279
speed_12.00,1788183108.4297664,0.414000004529953,10.9134,-4.965805183854319
speed_12.00,1788183108.449752,0.414000004529953,10.9134,-4.965674853979767
speed_12.00,1788183108.4698608,0.414000004529953,10.9134,-6.198017328842391
speed_12.00,1788183108.4902143,0.414000004529953,10.9134,0.0
speed_12.00,1788183108.5126395,0.8080000281333923,10.9134,0.0
speed_12.00,1788183108.5297904,0.8080000281333923,10.5903,-4.036816914850839
speed_12.00,1788183108.5498152,0.8080000281333923,10.5903,-3.2289629907432795
speed_12.00,1788183108.5696793,0.9509999752044678,10.8146,-0.9897967969923623
speed_12.00,1788183108.5897996,0.9509999752044678,10.8146,-0.9921143505605707
speed_12.00,1788183108.609798,0.9509999752044678,10.8146,2.803485312418067
speed_12.00,1788183108.6298468,0.9509999752044678,10.8146,2.8026417871942533
speed_12.00,1788183108.649776,0.9509999752044678,10.8146,0.0
speed_12.00,1788183108.6697655,0.9580000042915344,10.9604,1.4567441094637292
speed_12.00,1788183108.6899972,0.9580000042915344,10.9604,1.8179723027528327
speed_12.00,1788183108.7102888,0.9580000042915344,10.9604,1.8124871018796729
speed_12.00,1788183108.7298744,0.9580000042915344,10.9604,1.820261292963081
speed_12.00,1788183108.7497995,0.9580000042915344,10.9604,0.0
speed_12.00,1788183108.7697651,0.8450000286102295,11.1972,2.3680079040791226
speed_12.00,1788183108.7897909,0.8450000286102295,11.1972,2.372895935398331
speed_12.00,1788183108.810307,0.8450000286102295,11.1972,2.944077932410288
speed_12.00,1788183108.832114,0.7889999747276306,11.4136,5.505713429031557
speed_12.00,1788183108.849772,0.7889999747276306,11.4136,2.7047688151311355
speed_12.00,1788183108.8697526,0.7889999747276306,11.4136,2.1642703851894964
speed_12.00,1788183108.8898954,0.7889999747276306,11.4136,2.1617394606412965
speed_12.00,1788183108.9100852,0.7889999747276306,11.4136,2.1688109572281973
speed_12.00,1788183108.9297335,0.7310000061988831,11.5866,1.772186300513377
speed_12.00,1788183108.949752,0.7310000061988831,11.5866,1.7303440635082645
speed_12.00,1788183108.9697702,0.7310000061988831,11.5866,1.729696479652161
speed_12.00,1788183108.9901047,0.7310000061988831,11.5866,2.161973720748691
speed_12.00,1788183109.0101576,0.7310000061988831,11.5866,0.0
speed_12.00,1788183109.029772,0.6819999814033508,11.7971,2.630593967130271
speed_12.00,1788183109.0497637,0.6819999814033508,11.7971,2.1047561188998705
speed_12.00,1788183109.0698557,0.6819999814033508,11.7971,2.1032018275848072
speed_12.00,1788183109.0897694,0.6819999814033508,11.7971,2.112082062273933
speed_12.00,1788183109.109709,0.6269999742507935,12.0042,4.194816297967426
speed_12.00,1788183109.12984,0.6269999742507935,12.0042,2.586285991949129
speed_12.00,1788183109.1498358,0.6269999742507935,12.0042,2.0695069446529155
speed_12.00,1788183109.1701307,0.6269999742507935,12.0042,2.5771089966178193
speed_12.00,1788183109.1901202,0.6269999742507935,12.0042,0.0
speed_12.00,1788183109.2101512,0.6269999742507935,12.0042,0.0
speed_12.00,1788183109.2297668,0.6269999742507935,12.2114,2.0735147326328094
speed_12.00,1788183109.2498112,0.6269999742507935,12.2114,2.0725109253637224
speed_12.00,1788183109.2698505,0.6269999742507935,12.2114,2.0778228324825614
speed_12.00,1788183109.2900453,0.5210000276565552,12.4012,3.972978096756014
speed_12.00,1788183109.3100278,0.5210000276565552,12.4012,2.364785123529953
speed_12.00,1788183109.3297777,0.5210000276565552,12.4012,1.897793674012339
speed_12.00,1788183109.3497732,0.5210000276565552,12.4012,1.8987215886622253
speed_12.00,1788183109.3698993,0.5210000276565552,12.4012,1.8970745986392934
speed_12.00,1788183109.389811,0.44600000977516174,12.3201,-0.8129040033648076
speed_12.00,1788183109.4097922,0.44600000977516174,12.3201,-1.0135667060979336
speed_12.00,1788183109.4301066,0.44600000977516174,12.3201,-1.0095418346723244
speed_12.00,1788183109.4501402,0.44600000977516174,12.3201,-1.0107056926802365
speed_12.00,1788183109.4705184,0.44600000977516174,12.3201,0.0
speed_12.00,1788183109.4912903,0.4480000138282776,12.3201,0.0
speed_12.00,1788183109.5098367,0.4480000138282776,11.6372,-6.825963203588034
speed_12.00,1788183109.5298011,0.4480000138282776,11.6372,-6.849927182894136
speed_12.00,1788183109.5506663,0.6600000262260437,11.483,-10.44443020064551
speed_12.00,1788183109.5698335,0.6600000262260437,11.483,-8.428722719045123
speed_12.00,1788183109.5899076,0.6600000262260437,11.483,-1.9257915233949228
speed_12.00,1788183109.610152,0.6600000262260437,11.483,-1.91908300140052
speed_12.00,1788183109.6299791,0.6600000262260437,11.483,-1.539260066114989
speed_12.00,1788183109.6497765,0.7990000247955322,11.7373,2.565832665059719
speed_12.00,1788183109.669782,0.7990000247955322,11.7373,2.544312707113778
speed_12.00,1788183109.6899066,0.7990000247955322,11.7373,2.5430266774114987
speed_12.00,1788183109.7097924,0.7279999852180481,11.9211,4.396812281717627
speed_12.00,1788183109.7297373,0.7279999852180481,11.9211,4.391621215249881
speed_12.00,1788183109.7498934,0.7279999852180481,11.9211,2.2943022130161985
speed_12.00,1788183109.7697704,0.7279999852180481,11.9211,1.8382121197380883
speed_12.00,1788183109.7897224,0.7279999852180481,12.046,3.0926953379608175
speed_12.00,1788183109.8098977,0.7279999852180481,12.046,1.5581263576797157
speed_12.00,1788183109.8297412,0.7279999852180481,12.046,1.2489505696786507
speed_12.00,1788183109.8497803,0.7279999852180481,12.046,1.5610560917320775
speed_12.00,1788183109.8698752,0.7279999852180481,12.046,0.0
speed_12.00,1788183109.8896713,0.6449999809265137,12.2491,2.0320387160795486
speed_12.00,1788183109.9098196,0.6449999809265137,12.2491,2.536265619445457
speed_12.00,1788183109.9297674,0.6449999809265137,12.2491,2.0304694246079134
speed_12.00,1788183109.9498193,0.6449999809265137,12.2491,2.0302081116507957
speed_12.00,1788183109.969781,0.6449999809265137,12.2491,0.0
speed_12.00,1788183109.9896657,0.6309999823570251,12.4771,2.2801272081772574
speed_12.00,1788183110.0098324,0.6309999823570251,12.4771,2.8476858288889453
speed_12.00,1788183110.029767,0.6309999823570251,12.4771,2.280007610346445
speed_12.00,1788183110.0499644,0.6309999823570251,12.4771,2.843477559661504
speed_12.00,1788183110.0697834,0.6309999823570251,12.4771,0.0
speed_12.00,1788183110.089667,0.5389999747276306,12.7726,2.9549605470202898
speed_12.00,1788183110.1098006,0.5389999747276306,12.7726,3.692202010813716
speed_12.00,1788183110.1297445,0.5389999747276306,12.7726,2.955665223114644
speed_12.00,1788183110.1498516,0.5389999747276306,12.7726,3.690607843254034
speed_12.00,1788183110.1697974,0.5389999747276306,12.7726,0.0
speed_12.00,1788183110.1896536,0.4620000123977661,12.6874,-0.8521145822106321
speed_12.00,1788183110.209805,0.4620000123977661,12.6874,-1.064195441306981
speed_12.00,1788183110.2298267,0.4620000123977661,12.6874,-0.8513005795962161
speed_12.00,1788183110.2503815,0.4620000123977661,12.6874,-1.0572811967076388
speed_12.00,1788183110.27011,0.4620000123977661,12.6874,0.0
speed_12.00,1788183110.2904186,0.4440000057220459,12.6874,0.0
speed_12.00,1788183110.3098416,0.4440000057220459,11.995,-8.653383539675884
speed_12.00,1788183110.329801,0.4440000057220459,11.995,-6.925773424305379
speed_12.00,1788183110.3497815,0.4440000057220459,11.995,-6.96579172107438
speed_12.00,1788183110.3697765,0.6110000014305115,11.7039,-9.867900026792201
speed_12.00,1788183110.3897567,0.6110000014305115,11.7039,-9.900536137898586
speed_12.00,1788183110.409824,0.6110000014305115,11.7039,-3.637712711238211
speed_12.00,1788183110.4297864,0.6110000014305115,11.7039,-3.638525753281758
speed_12.00,1788183110.4497933,0.6110000014305115,11.7039,0.0
speed_12.00,1788183110.469754,0.871999979019165,11.8573,1.5343453307133135
speed_12.00,1788183110.4897976,0.871999979019165,11.8573,1.5333726569463397
speed_12.00,1788183110.5098567,0.871999979019165,11.8573,1.915817500647626
speed_12.00,1788183110.5297964,0.871999979019165,11.8573,1.9174275416695168
speed_12.00,1788183110.5497806,0.871999979019165,11.8573,0.0
speed_12.00,1788183110.5697584,0.7820000052452087,12.0702,2.1289055918597914
speed_12.00,1788183110.5897956,0.7820000052452087,12.0702,2.1290426386789383
speed_12.00,1788183110.6098008,0.7820000052452087,12.0702,2.661101854495274
speed_12.00,1788183110.6298358,0.7820000052452087,12.0702,2.6594137806156413
speed_12.00,1788183110.649813,0.7820000052452087,12.0702,0.0
speed_12.00,1788183110.6697633,0.7919999957084656,12.2768,2.0658985349897834
speed_12.00,1788183110.6897717,0.7919999957084656,12.2768,2.0664946614837945
speed_12.00,1788183110.7096813,0.6830000281333923,12.4636,3.938708453222381
speed_12.00,1788183110.7297447,0.6830000281333923,12.4636,3.937589950554588
speed_12.00,1788183110.7498002,0.6830000281333923,12.4636,2.333924102246356
speed_12.00,1788183110.7698123,0.6830000281333923,12.4636,2.333812868653469
speed_12.00,1788183110.7897704,0.6830000281333923,12.4636,0.0
speed_12.00,1788183110.809682,0.6830000281333923,12.5757,1.1209930510951676
speed_12.00,1788183110.829761,0.6830000281333923,12.5757,1.1208166846643244
speed_12.00,1788183110.84981,0.6830000281333923,12.5757,1.1208915000083426
speed_12.00,1788183110.8701181,0.6830000281333923,12.5757,1.3951848452387647
speed_12.00,1788183110.8901777,0.6830000281333923,12.5757,0.0
speed_12.00,1788183110.9118543,0.5979999899864197,12.8104,2.8589443338251197
speed_12.00,1788183110.930017,0.5979999899864197,12.8104,2.9261745200096327
speed_12.00,1788183110.9498181,0.5979999899864197,12.8104,2.3468064053019932
speed_12.00,1788183110.971471,0.546999990940094,13.1037,6.494996647789101
speed_12.00,1788183110.9897885,0.546999990940094,13.1037,5.3006297588786975
speed_12.00,1788183111.0098162,0.546999990940094,13.1037,2.9940210649286203
speed_12.00,1788183111.0298066,0.546999990940094,13.1037,2.9391834704741187
speed_12.00,1788183111.049813,0.546999990940094,13.1037,2.9331496539177784
speed_12.00,1788183111.0700188,0.42100000381469727,12.9209,-2.2784427541529264
speed_12.00,1788183111.0900457,0.42100000381469727,12.9209,-2.2784630667415575
speed_12.00,1788183111.1098194,0.42100000381469727,12.9209,-2.284634506761069
speed_12.00,1788183111.1297975,0.42100000381469727,12.9209,-1.8281673737219624
speed_12.00,1788183111.1497736,0.42100000381469727,12.9209,-1.8287211458147026
speed_12.00,1788183111.1697679,0.44200000166893005,11.8489,-10.746965394929935
speed_12.00,1788183111.1898131,0.44200000166893005,11.8489,-10.74498784337622
speed_12.00,1788183111.2098787,0.44200000166893005,11.8489,-13.386408705360456
speed_12.00,1788183111.2299469,0.44200000166893005,11.8489,-13.371042664993404
speed_12.00,1788183111.2497654,0.44200000166893005,11.8489,-10.720879283541084
speed_12.00,1788183111.2697601,0.7200000286102295,11.4159,-4.330334508032941
speed_12.00,1788183111.2898014,0.7200000286102295,11.4159,-4.330510042181213
speed_12.00,1788183111.3098671,0.7200000286102295,11.4159,-4.330499716249146
speed_12.00,1788183111.3297899,0.7200000286102295,11.4159,-5.410844226225765
speed_12.00,1788183111.3497927,0.7200000286102295,11.4159,0.0
speed_12.00,1788183111.3697596,0.9549999833106995,11.6426,2.26701297195227
speed_12.00,1788183111.389806,0.9549999833106995,11.6426,2.2668940679461125
speed_12.00,1788183111.4098623,0.9549999833106995,11.6426,2.831187670612887
speed_12.00,1788183111.4300456,0.9549999833106995,11.6426,2.824820536830994
speed_12.00,1788183111.4498034,0.9549999833106995,11.6426,0.0
speed_12.00,1788183111.469767,0.8209999799728394,11.8616,2.189835017236359
speed_12.00,1788183111.4898827,0.8209999799728394,11.8616,2.7368011679527977
speed_12.00,1788183111.509677,0.8040000200271606,12.0635,4.216815724717125
speed_12.00,1788183111.5298624,0.8040000200271606,12.0635,5.2573693048077335
speed_12.00,1788183111.5503109,0.8040000200271606,12.0635,2.506711988751575
speed_12.00,1788183111.5699208,0.8040000200271606,12.0635,2.522549560326957
speed_12.00,1788183111.5898197,0.8040000200271606,12.0635,0.0
speed_12.00,1788183111.6097152,0.8040000200271606,12.1799,1.1635544747146676
speed_12.00,1788183111.629775,0.8040000200271606,12.1799,1.1650177194891522
speed_12.00,1788183111.6497803,0.8040000200271606,12.1799,1.1702088555985717
speed_12.00,1788183111.670121,0.8040000200271606,12.1799,1.4495409420203857
speed_12.00,1788183111.689892,0.8040000200271606,12.1799,0.0
speed_12.00,1788183111.7096581,0.7129999995231628,12.3811,2.013149053295515
speed_12.00,1788183111.7297509,0.7129999995231628,12.3811,2.0124865315778306
speed_12.00,1788183111.7498484,0.7129999995231628,12.3811,2.0106309142372467
speed_12.00,1788183111.7700245,0.7129999995231628,12.3811,2.5108419065754246
speed_12.00,1788183111.7898023,0.7129999995231628,12.3811,0.0
speed_12.00,1788183111.8096948,0.6660000085830688,12.5808,1.9962689444783404
speed_12.00,1788183111.8298912,0.6660000085830688,12.5808,2.49491400316927
speed_12.00,1788183111.8501587,0.6660000085830688,12.5808,2.492071003579217
speed_12.00,1788183111.869778,0.6660000085830688,12.5808,2.001937181043796
speed_12.00,1788183111.889788,0.6660000085830688,12.5808,0.0
speed_12.00,1788183111.909672,0.6060000061988831,12.8167,2.359536679742935
speed_12.00,1788183111.9297478,0.6060000061988831,12.8167,2.362387307469167
speed_12.00,1788183111.94974,0.6060000061988831,12.8167,2.3689200515234456
speed_12.00,1788183111.969765,0.6060000061988831,12.8167,2.359306001297174
speed_12.00,1788183111.9897768,0.6060000061988831,12.8167,0.0
speed_12.00,1788183112.0096684,0.5540000200271606,13.2243,4.076149661790814
speed_12.00,1788183112.029779,0.5540000200271606,13.2243,5.092515848296717
speed_12.00,1788183112.049906,0.5540000200271606,13.2243,5.086031577694725
speed_12.00,1788183112.069768,0.5540000200271606,13.2243,4.075877557618066
speed_12.00,1788183112.0897605,0.5540000200271606,13.2243,0.0
speed_12.00,1788183112.1096737,0.4309999942779541,13.054,-1.702908242878217
speed_12.00,1788183112.1297512,0.4309999942779541,13.054,-1.7034727464382224
speed_12.00,1788183112.1497567,0.4309999942779541,13.054,-1.7055471561876123
speed_12.00,1788183112.1701868,0.4309999942779541,13.054,-2.1174687583745295
speed_12.00,1788183112.1899536,0.4309999942779541,13.054,0.0
speed_12.00,1788183112.2104595,0.4309999942779541,13.054,0.0
speed_12.00,1788183112.2297778,0.4259999990463257,11.9542,-13.743867674513533
speed_12.00,1788183112.249779,0.4259999990463257,11.9542,-10.995546236210563
speed_12.00,1788183112.2697294,0.6470000147819519,11.2774,-17.84763189177796
speed_12.00,1788183112.289779,0.6470000147819519,11.2774,-17.79707685826061
speed_12.00,1788183112.3098183,0.6470000147819519,11.2774,-8.455724060360904
speed_12.00,1788183112.3297887,0.6470000147819519,11.2774,-8.45897446906149
speed_12.00,1788183112.3497772,0.6470000147819519,11.2774,0.0
speed_12.00,1788183112.369763,1.0,11.4255,1.4805037106949663
speed_12.00,1788183112.3897865,1.0,11.4255,1.4808884294644038
speed_12.00,1788183112.409809,1.0,11.4255,1.8507774108393102
speed_12.00,1788183112.4300478,1.0,11.4255,1.8450108928682742
speed_12.00,1788183112.4497883,1.0,11.4255,0.0
speed_12.00,1788183112.4698334,1.0,11.6517,2.8258436258902
speed_12.00,1788183112.489782,1.0,11.6517,2.262099236073364
speed_12.00,1788183112.5098052,1.0,11.6517,2.2620884491218742
speed_12.00,1788183112.5297883,1.0,11.6517,2.2678850433377518
speed_12.00,1788183112.549974,0.9599999785423279,11.8616,2.6191471544086498
speed_12.00,1788183112.5697937,0.9599999785423279,11.8616,2.623369407585966
speed_12.00,1788183112.5897996,0.9599999785423279,11.8616,2.0986317403409673
speed_12.00,1788183112.6097856,0.9599999785423279,11.8616,2.0994124440798503
speed_12.00,1788183112.6298141,0.9599999785423279,11.8616,2.098456662193496
speed_12.00,1788183112.64981,0.9610000252723694,12.0487,2.3382713971151414
speed_12.00,1788183112.6697927,0.9610000252723694,12.0487,1.8710196277770188
speed_12.00,1788183112.689796,0.9610000252723694,12.0487,2.3384455892344302
speed_12.00,1788183112.7098618,0.9610000252723694,12.0487,2.3373590545177394
speed_12.00,1788183112.7298388,0.9610000252723694,12.0487,0.0
speed_12.00,1788183112.7499826,0.9120000004768372,12.2556,2.5801240336444162
speed_12.00,1788183112.7698696,0.9120000004768372,12.2556,2.5838729968170497
speed_12.00,1788183112.7898393,0.9120000004768372,12.2556,2.0681045766088593
speed_12.00,1788183112.809991,0.9120000004768372,12.2556,2.581344324205331
speed_12.00,1788183112.8298972,0.9120000004768372,12.2556,2.06779412068862
speed_12.00,1788183112.849734,0.8610000014305115,12.4567,2.0160103406407477
speed_12.00,1788183112.8697803,0.8610000014305115,12.4567,2.012796701156889
speed_12.00,1788183112.88977,0.8610000014305115,12.4567,2.012393315837193
speed_12.00,1788183112.9096813,0.8090000152587891,12.6466,3.922141486420556
speed_12.00,1788183112.9298112,0.8090000152587891,12.6466,2.371462388795595
speed_12.00,1788183112.9497762,0.8090000152587891,12.6466,1.8982007678613533
speed_12.00,1788183112.969791,0.8090000152587891,12.6466,2.3731298851122626
speed_12.00,1788183112.9898365,0.8090000152587891,12.6466,0.0
speed_12.00,1788183113.0098035,0.8090000152587891,12.7805,1.3373655605641774
speed_12.00,1788183113.0297914,0.8090000152587891,12.7805,1.6734324140068246
speed_12.00,1788183113.0497875,0.8090000152587891,12.7805,1.3388480578242539
speed_12.00,1788183113.0699224,0.8090000152587891,12.7805,1.6719528009407494
speed_12.00,1788183113.0901115,0.8090000152587891,12.7805,0.0
speed_12.00,1788183113.1099255,0.7210000157356262,12.9673,2.3310909537736477
speed_12.00,1788183113.1297839,0.7210000157356262,12.9673,1.8681398553644606
speed_12.00,1788183113.1497815,0.7210000157356262,12.9673,1.868113129791012
speed_12.00,1788183113.1697495,0.6700000166893005,13.136,3.561158983054888
speed_12.00,1788183113.189792,0.6700000166893005,13.136,3.566397359420213
speed_12.00,1788183113.2098038,0.6700000166893005,13.136,2.108224238740503
speed_12.00,1788183113.2301438,0.6700000166893005,13.136,2.0992425319820494
speed_12.00,1788183113.2498026,0.6700000166893005,13.136,0.0
speed_12.00,1788183113.2698364,0.6200000047683716,13.3242,2.3511919149557254
speed_12.00,1788183113.2898748,0.6200000047683716,13.3242,2.35041481649109
speed_12.00,1788183113.309667,0.5799999833106995,13.6595,5.242166524613415
speed_12.00,1788183113.3297656,0.5799999833106995,13.6595,5.254875369755223
speed_12.00,1788183113.3498104,0.5799999833106995,13.6595,5.234593144091377
speed_12.00,1788183113.3699977,0.5799999833106995,13.6595,4.184818577634948
speed_12.00,1788183113.3898108,0.5799999833106995,13.6595,0.0
speed_12.00,1788183113.4096682,0.5799999833106995,13.6951,0.35599609570017327
speed_12.00,1788183113.4298027,0.5799999833106995,13.6951,0.3558679803425333
speed_12.00,1788183113.449806,0.5799999833106995,13.6951,0.35601561805575943
speed_12.00,1788183113.4698198,0.5799999833106995,13.6951,0.444950034268829
speed_12.00,1788183113.4898307,0.5799999833106995,13.6951,0.0
speed_12.00,1788183113.5096788,0.46700000762939453,13.583,-1.1208808114905524
speed_12.00,1788183113.5297942,0.46700000762939453,13.583,-1.121094620584412
speed_12.00,1788183113.5497606,0.46700000762939453,13.583,-1.1215091079095494
speed_12.00,1788183113.5697985,0.46700000762939453,13.583,-1.1212389878404436
speed_12.00,1788183113.5899587,0.46700000762939453,13.583,0.0
speed_12.00,1788183113.61119,0.4490000009536743,12.5899,-12.200865563168025
speed_12.00,1788183113.6297994,0.4490000009536743,12.5899,-12.40773443032168
speed_12.00,1788183113.6500647,0.4490000009536743,12.5899,-12.37257449600637
speed_12.00,1788183113.6699975,0.7329999804496765,11.9319,-20.628748683822494
speed_12.00,1788183113.6897585,0.7329999804496765,11.9319,-16.54410948730383
speed_12.00,1788183113.709767,0.7329999804496765,11.9319,-6.674983509971891
speed_12.00,1788183113.7297757,0.7329999804496765,11.9319,-6.581559751127386
speed_12.00,1788183113.7497773,0.7329999804496765,11.9319,-6.598964748640081
speed_12.00,1788183113.7697074,0.9789999723434448,12.0608,1.2927491322624283
speed_12.00,1788183113.789759,0.9789999723434448,12.0608,1.2889950828739798
speed_12.00,1788183113.8098803,0.9789999723434448,12.0608,1.6091462532330478
speed_12.00,1788183113.830048,0.9789999723434448,12.0608,1.6058149744564545
speed_12.00,1788183113.85009,0.9789999723434448,12.0608,0.0
speed_12.00,1788183113.8702695,0.9120000004768372,12.2656,2.543763908483013
speed_12.00,1788183113.889965,0.9120000004768372,12.2656,2.557289250372119
speed_12.00,1788183113.9098182,0.9120000004768372,12.2656,2.049272274256256
speed_12.00,1788183113.9298453,0.7950000166893005,12.3956,3.3548018997563145
speed_12.00,1788183113.9498448,0.7950000166893005,12.3956,3.3562291270118165
speed_12.00,1788183113.9697566,0.7950000166893005,12.3956,1.306702517979585
speed_12.00,1788183113.9899368,0.7950000166893005,12.3956,1.622593366305412
speed_12.00,1788183114.0103972,0.7950000166893005,12.3956,0.0
speed_12.00,1788183114.0300515,0.7950000166893005,12.3956,0.0
speed_12.00,1788183114.0498319,0.8190000057220459,12.6013,2.5688332424224405
speed_12.00,1788183114.069851,0.8190000057220459,12.6013,2.055061698894306
speed_12.00,1788183114.0897627,0.8190000057220459,12.6013,2.0605883276809194
speed_12.00,1788183114.109775,0.7760000228881836,12.8009,4.078372757610586
speed_12.00,1788183114.1298344,0.7760000228881836,12.8009,2.4949205894711772
speed_12.00,1788183114.1499174,0.7760000228881836,12.8009,2.4929295444326356
speed_12.00,1788183114.170383,0.7760000228881836,12.8009,2.475803583067672
speed_12.00,1788183114.1900072,0.7760000228881836,12.8009,0.0
speed_12.00,1788183114.2099857,0.7760000228881836,12.9171,1.449757792128588
speed_12.00,1788183114.2299035,0.7760000228881836,12.9171,1.161198238825876
speed_12.00,1788183114.2497118,0.6919999718666077,13.0842,2.8388369947057464
speed_12.00,1788183114.269769,0.6919999718666077,13.0842,2.8505027484376937
speed_12.00,1788183114.2897613,0.6919999718666077,13.0842,2.839983659616765
speed_12.00,1788183114.309793,0.6919999718666077,13.0842,1.674226864331063
speed_12.00,1788183114.3297806,0.6919999718666077,13.0842,0.0
speed_12.00,1788183114.3497574,0.6570000052452087,13.1981,1.138479930985516
speed_12.00,1788183114.3698802,0.6570000052452087,13.1981,1.4216371880979641
speed_12.00,1788183114.389795,0.6570000052452087,13.1981,1.423713170795684
speed_12.00,1788183114.410145,0.6570000052452087,13.1981,1.4172930658937506
speed_12.00,1788183114.429826,0.6570000052452087,13.1981,0.0
speed_12.00,1788183114.4497232,0.6150000095367432,13.5734,3.754283560425191
speed_12.00,1788183114.4697819,0.6150000095367432,13.5734,3.7566937248519086
speed_12.00,1788183114.4897804,0.6150000095367432,13.5734,3.7535494783829924
speed_12.00,1788183114.5097778,0.6290000081062317,13.9137,7.182377999952143
speed_12.00,1788183114.5298972,0.6290000081062317,13.9137,4.244519799925072
speed_12.00,1788183114.5499148,0.6290000081062317,13.9137,4.246691930425894
speed_12.00,1788183114.569977,0.6290000081062317,13.9137,4.243321028989008
speed_12.00,1788183114.589811,0.6290000081062317,13.9137,0.0
speed_12.00,1788183114.6097693,0.6290000081062317,14.1096,1.959165353902645
speed_12.00,1788183114.6297183,0.6290000081062317,14.1096,1.962511114932645
speed_12.00,1788183114.6497874,0.6290000081062317,14.1096,1.9614991635155261
speed_12.00,1788183114.6697736,0.6290000081062317,14.1096,1.9629940335947742
speed_12.00,1788183114.6897776,0.6290000081062317,14.3701,3.2559134868391695
speed_12.00,1788183114.709756,0.6290000081062317,14.3701,3.2547205319003214
speed_12.00,1788183114.7298596,0.6290000081062317,14.3701,3.2533153251331757
speed_12.00,1788183114.7497706,0.6290000081062317,14.3701,2.6054373140022933
speed_12.00,1788183114.769781,0.6290000081062317,14.3701,0.0
speed_12.00,1788183114.7898138,0.27399998903274536,13.5687,-10.010260151822447
speed_12.00,1788183114.8098338,0.27399998903274536,13.5687,-8.007764553301087
speed_12.00,1788183114.8297884,0.27399998903274536,13.5687,-10.015270963801228
speed_12.00,1788183114.8497705,0.27399998903274536,13.5687,-8.01400764275327
speed_12.00,1788183114.8697817,0.27399998903274536,13.5687,-8.01395032245914
speed_12.00,1788183114.8897834,0.22200000286102295,12.6678,-9.011737272569002
speed_12.00,1788183114.9097936,0.22200000286102295,12.6678,-11.260522441486922
speed_12.00,1788183114.9298003,0.22200000286102295,12.6678,-11.257067151271045
speed_12.00,1788183114.9498727,0.22200000286102295,12.6678,-11.248454938289981
speed_12.00,1788183114.9698455,0.22200000286102295,12.6678,0.0
speed_12.00,1788183114.9897647,0.4399999976158142,11.8018,-8.661619031267286
speed_12.00,1788183115.009766,0.4399999976158142,11.8018,-8.66238332518512
speed_12.00,1788183115.0297728,0.4399999976158142,11.8018,-8.66238332518512
speed_12.00,1788183115.0497744,0.6620000004768372,11.3354,-13.337113559799338
speed_12.00,1788183115.0698025,0.6620000004768372,11.3354,-5.827244277233151
