phase,time_s,throttle,speed_mps,acceleration_mps2
speed_10.00,1788186134.025824,0.5289999842643738,13.2767,0.0
speed_10.00,1788186134.0457418,0.5289999842643738,13.1106,-1.6612946861377935
speed_10.00,1788186134.0658243,0.5289999842643738,13.1106,-1.6646807654903324
speed_10.00,1788186134.0861268,0.5289999842643738,13.1106,-1.6610926722729964
speed_12.00,1788186140.4658332,0.0,0.0,nan
speed_12.00,1788186140.4860294,0.0,0.0,nan
speed_12.00,1788186140.505883,0.0,0.0,nan
speed_12.00,1788186140.5260015,0.0,0.0,nan
speed_12.00,1788186140.5458002,0.0,0.0,nan
speed_12.00,1788186140.5658243,0.0,0.0,0.0
speed_12.00,1788186140.5858645,0.0,0.0,0.0
speed_12.00,1788186140.606267,0.0,0.0,0.0
speed_12.00,1788186140.6271124,0.0,0.0,0.0
speed_12.00,1788186140.6458764,0.0,0.0,0.0
speed_12.00,1788186140.6658905,0.0,0.0,0.0
speed_12.00,1788186140.6862183,0.0,0.0,0.0
speed_12.00,1788186140.7062128,1.0,0.0309,0.3091676195065398
speed_12.00,1788186140.7258184,1.0,0.0309,0.31305085615321626
speed_12.00,1788186140.7458007,1.0,0.0309,0.3092340099209521
speed_12.00,1788186140.7658064,1.0,0.3821,3.82421305437174
speed_12.00,1788186140.785906,1.0,0.3821,3.832965955787918
speed_12.00,1788186140.8059852,1.0,0.3821,4.380864981382568
speed_12.00,1788186140.82583,1.0,0.3821,4.388395537243756
speed_12.00,1788186140.8457747,1.0,0.3821,3.512916273690085
speed_12.00,1788186140.8658035,1.0,0.7534,3.7131097740201895
speed_12.00,1788186140.8859737,1.0,0.7534,3.7104911325331056
speed_12.00,1788186140.9061162,1.0,0.7534,4.624701406702401
speed_12.00,1788186140.9259243,1.0,0.7534,4.632584139071665
speed_12.00,1788186140.9458098,1.0,0.7534,0.0
speed_12.00,1788186140.9658287,1.0,1.2491,4.9557522901491184
speed_12.00,1788186140.9859955,1.0,1.2491,4.95591767011027
speed_12.00,1788186141.0059037,1.0,1.2491,4.967557366935938
speed_12.00,1788186141.02584,1.0,1.2491,6.1939115765139094
speed_12.00,1788186141.0457933,1.0,1.2491,4.957820333316643
speed_12.00,1788186141.0657785,1.0,1.7466,4.977496875149085
speed_12.00,1788186141.0857816,1.0,1.7466,4.985667175587109
speed_12.00,1788186141.105794,1.0,1.7466,4.980466954674557
speed_12.00,1788186141.1259196,1.0,1.7466,6.208948743431504
speed_12.00,1788186141.1458697,1.0,1.7466,0.0
speed_12.00,1788186141.1658332,1.0,2.2307,6.047344886392406
speed_12.00,1788186141.185976,1.0,2.2307,6.037508969159226
speed_12.00,1788186141.2059984,1.0,2.2307,6.0452923450688525
speed_12.00,1788186141.225875,1.0,2.2307,6.050859045314486
speed_12.00,1788186141.2457917,1.0,2.2307,4.844781751502616
speed_12.00,1788186141.265799,1.0,2.7063,4.757626595625431
speed_12.00,1788186141.2858615,1.0,2.7063,4.761453592075427
speed_12.00,1788186141.3060036,1.0,2.7063,5.9354535842229925
speed_12.00,1788186141.325978,1.0,2.7063,5.931182788128186
speed_12.00,1788186141.3459134,1.0,3.16,5.663154193748065
speed_12.00,1788186141.3658164,1.0,3.16,4.536214818010836
speed_12.00,1788186141.385831,1.0,3.16,4.538378511005168
speed_12.00,1788186141.4060256,1.0,3.16,5.667877087304613
speed_12.00,1788186141.4258478,1.0,3.16,4.542918146312583
speed_12.00,1788186141.4457552,1.0,3.5398,3.8040166947252283
speed_12.00,1788186141.4657807,1.0,3.5398,3.7993533196114293
speed_12.00,1788186141.485788,1.0,3.5398,3.7996342497316626
speed_12.00,1788186141.5058656,1.0,3.5398,4.746443613740579
speed_12.00,1788186141.525811,1.0,3.5398,0.0
speed_12.00,1788186141.5457351,1.0,3.9713,4.315868461842963
speed_12.00,1788186141.5657837,1.0,3.9713,4.314870378096664
speed_12.00,1788186141.586075,1.0,3.9713,5.379662436872625
speed_12.00,1788186141.606355,1.0,3.9713,5.357320561472471
speed_12.00,1788186141.6258771,1.0,3.9713,0.0
speed_12.00,1788186141.6457365,1.0,4.3954,4.240943377297138
speed_12.00,1788186141.665891,1.0,4.3954,4.2364588129941945
speed_12.00,1788186141.685832,1.0,4.3954,4.251332604544341
speed_12.00,1788186141.706497,1.0,4.7877,10.126543086968868
speed_12.00,1788186141.7258148,1.0,4.7877,4.8989512678899425
speed_12.00,1788186141.7457938,1.0,4.7877,3.9207509196489596
speed_12.00,1788186141.7658222,1.0,4.7877,3.925699307633209
speed_12.00,1788186141.786063,1.0,5.0343,6.374279733300979
speed_12.00,1788186141.8058624,1.0,5.0343,3.080666717499046
speed_12.00,1788186141.825864,1.0,5.0343,3.0797952780945623
speed_12.00,1788186141.8458161,1.0,5.0343,2.465449810737883
speed_12.00,1788186141.865845,1.0,5.0343,2.465438057236023
speed_12.00,1788186141.8860831,1.0,5.0343,0.0
speed_12.00,1788186141.905796,1.0,5.4063,3.722470817269152
speed_12.00,1788186141.9258182,1.0,5.4063,4.649879714977961
speed_12.00,1788186141.945738,1.0,5.7689,7.351738637995914
speed_12.00,1788186141.9659007,1.0,5.7689,7.341910953524728
speed_12.00,1788186141.9858928,1.0,5.7689,4.5270267313588395
speed_12.00,1788186142.0060084,1.0,5.7689,4.5217505705502195
speed_12.00,1788186142.0263603,1.0,5.7689,0.0
speed_12.00,1788186142.0460205,1.0,5.9918,2.782082153984403
speed_12.00,1788186142.065765,1.0,5.9918,2.2320301044976656
speed_12.00,1788186142.085839,1.0,5.9918,2.2301984985866024
speed_12.00,1788186142.1057081,1.0,6.3578,5.906735822426708
speed_12.00,1788186142.125849,1.0,6.3578,5.9192631087551435
speed_12.00,1788186142.1458266,1.0,6.3578,4.571475728328819
speed_12.00,1788186142.1664088,1.0,6.3578,4.542648162067156
speed_12.00,1788186142.18652,1.0,6.3578,0.0
speed_12.00,1788186142.2064738,1.0,6.3578,0.0
speed_12.00,1788186142.2260091,1.0,6.5928,2.9308121673456076
speed_12.00,1788186142.245863,1.0,6.5928,2.3491453180896302
speed_12.00,1788186142.2658138,1.0,6.5928,2.3640649981412003
speed_12.00,1788186142.2858202,1.0,6.9568,6.032216703681919
speed_12.00,1788186142.3059924,1.0,6.9568,6.018979126089157
speed_12.00,1788186142.3259096,1.0,6.9568,4.547348114612496
speed_12.00,1788186142.3457854,1.0,6.9568,3.642826155736628
speed_12.00,1788186142.3658097,1.0,6.9568,3.6401510110559268
speed_12.00,1788186142.3861628,1.0,7.1778,2.75662862257962
speed_12.00,1788186142.4058053,1.0,7.1778,2.2141407872044647
speed_12.00,1788186142.4258382,1.0,7.4955,6.729304232114026
speed_12.00,1788186142.4458132,1.0,7.4955,6.733455412609997
speed_12.00,1788186142.4658694,1.0,7.4955,5.38378331351669
speed_12.00,1788186142.4862537,1.0,7.4955,3.949115746610351
speed_12.00,1788186142.5058615,1.0,7.4955,0.0
speed_12.00,1788186142.5260458,1.0,7.6843,2.3531575989540063
speed_12.00,1788186142.5458865,1.0,7.6843,2.359495957284522
speed_12.00,1788186142.5658033,1.0,7.6843,1.889249498870346
speed_12.00,1788186142.5856981,1.0,8.0179,5.253187268280981
speed_12.00,1788186142.6058347,1.0,8.0179,5.225400315750807
speed_12.00,1788186142.6258354,1.0,8.0179,3.3430330915450437
speed_12.00,1788186142.6458125,1.0,8.0179,4.169519357059192
speed_12.00,1788186142.6658223,1.0,8.0179,0.0
speed_12.00,1788186142.6857655,1.0,8.2175,1.9946560587830278
speed_12.00,1788186142.705834,1.0,8.2175,1.9960161801696146
speed_12.00,1788186142.7259278,1.0,8.2175,2.491408687371293
speed_12.00,1788186142.7462506,1.0,8.2175,2.4817116164355975
speed_12.00,1788186142.7665322,1.0,8.2175,0.0
speed_12.00,1788186142.785809,1.0,8.2175,0.0
speed_12.00,1788186142.8058107,1.0,8.5302,3.127726319655275
speed_12.00,1788186142.8258703,1.0,8.5302,3.128800757653482
speed_12.00,1788186142.8457959,1.0,8.8197,6.049510730666333
speed_12.00,1788186142.8659418,1.0,8.8197,7.515032293268986
speed_12.00,1788186142.885872,1.0,8.8197,3.615983895223641
speed_12.00,1788186142.9058986,1.0,8.8197,3.6174705225181025
speed_12.00,1788186142.9258254,1.0,8.8197,0.0
speed_12.00,1788186142.9457357,1.0,8.9792,1.5959603986850586
speed_12.00,1788186142.9658208,1.0,8.9792,1.5969318657605467
speed_12.00,1788186142.9860506,1.0,8.9792,1.9899681957987205
speed_12.00,1788186143.0059938,1.0,8.9792,1.9895598466621824
speed_12.00,1788186143.025761,1.0,9.2541,3.43516809057052
speed_12.00,1788186143.0457854,1.0,9.2541,2.7476334887843956
speed_12.00,1788186143.0659096,1.0,9.2541,2.7465600998563495
speed_12.00,1788186143.085827,1.0,9.2541,2.755157600246587
speed_12.00,1788186143.1058757,1.0,9.4969,3.030649447364202
speed_12.00,1788186143.1260502,1.0,9.4969,3.0249870377686454
speed_12.00,1788186143.145821,1.0,9.4969,2.427134303827645
speed_12.00,1788186143.1658108,1.0,9.4969,2.430401252458148
speed_12.00,1788186143.1858327,1.0,9.4969,2.4278633919333306
speed_12.00,1788186143.2058358,1.0,9.6877,1.908761811082775
speed_12.00,1788186143.225979,1.0,9.6877,2.3802990514772078
speed_12.00,1788186143.245809,1.0,9.6877,1.9082292984882387
speed_12.00,1788186143.2658064,1.0,9.6877,1.908083705759486
speed_12.00,1788186143.285822,1.0,9.6877,1.9082065481597996
speed_12.00,1788186143.3059037,1.0,9.9551,2.672186816292011
speed_12.00,1788186143.3259344,1.0,9.9551,3.33727166840242
speed_12.00,1788186143.3458462,1.0,9.9551,3.3408404538427434
speed_12.00,1788186143.3658304,1.0,9.9551,3.342144614100963
speed_12.00,1788186143.3858123,1.0,9.9551,2.67425758744844
speed_12.00,1788186143.4058657,1.0,10.2181,2.6309998831304804
speed_12.00,1788186143.4258807,1.0,10.2181,3.2860831066850555
speed_12.00,1788186143.4457922,1.0,10.2181,2.631420387210045
speed_12.00,1788186143.4658325,1.0,10.2181,3.286670555881642
speed_12.00,1788186143.4857993,1.0,10.2181,2.630341154477127
speed_12.00,1788186143.5058367,0.9539999961853027,10.4739,2.5587406022766097
speed_12.00,1788186143.525967,0.9539999961853027,10.4739,3.190533290115003
speed_12.00,1788186143.5458646,0.9539999961853027,10.4739,3.196217109798358
speed_12.00,1788186143.5658114,0.9539999961853027,10.4739,3.1970171283839237
speed_12.00,1788186143.5858076,0.9539999961853027,10.4739,2.5577890007509634
speed_12.00,1788186143.6058376,0.8960000276565552,10.7229,2.4899786283419916
speed_12.00,1788186143.625919,0.8960000276565552,10.7229,3.1103802152049
speed_12.00,1788186143.6458194,0.8960000276565552,10.7229,3.1121876165898685
speed_12.00,1788186143.6658041,0.8960000276565552,10.7229,2.4901804864091437
speed_12.00,1788186143.685845,0.8370000123977661,10.9675,3.0572204675556898
speed_12.00,1788186143.705824,0.8370000123977661,10.9675,2.4463347864550187
speed_12.00,1788186143.7258658,0.8370000123977661,10.9675,3.05572709277147
speed_12.00,1788186143.7458167,0.8370000123977661,10.9675,3.057020052026689
speed_12.00,1788186143.7661288,0.8370000123977661,10.9675,0.0
speed_12.00,1788186143.785852,0.8370000123977661,10.9675,0.0
speed_12.00,1788186143.805827,0.781000018119812,11.2008,2.3329299170566666
speed_12.00,1788186143.8258832,0.781000018119812,11.2008,2.9138299735277196
speed_12.00,1788186143.8487375,0.7260000109672546,11.4212,5.492157619066876
speed_12.00,1788186143.8658352,0.7260000109672546,11.4212,4.5503593380185166
speed_12.00,1788186143.885938,0.7260000109672546,11.4212,2.7511818148269582
speed_12.00,1788186143.9059052,0.7260000109672546,11.4212,2.7542392572928676
speed_12.00,1788186143.9258606,0.7260000109672546,11.4212,2.2044961596428787
speed_12.00,1788186143.9457865,0.6710000038146973,11.556,1.3889890977341859
speed_12.00,1788186143.9659076,0.6710000038146973,11.556,1.3470249710530804
speed_12.00,1788186143.9860559,0.6710000038146973,11.556,1.681833858455076
speed_12.00,1788186144.005859,0.6710000038146973,11.556,1.3486250684578462
speed_12.00,1788186144.0258436,0.6710000038146973,11.556,0.0
speed_12.00,1788186144.0457792,0.6710000038146973,11.7628,2.0681498979494637
speed_12.00,1788186144.065922,0.6710000038146973,11.7628,2.0677012550924934
speed_12.00,1788186144.0858681,0.6710000038146973,11.7628,2.5847020474815623
speed_12.00,1788186144.1059406,0.6710000038146973,11.7628,2.581870770439752
speed_12.00,1788186144.1260862,0.6710000038146973,11.7628,0.0
speed_12.00,1788186144.146116,0.6230000257492065,11.7628,0.0
speed_12.00,1788186144.1658046,0.6230000257492065,11.9777,2.151525833416879
speed_12.00,1788186144.185808,0.6230000257492065,11.9777,2.150293979168755
speed_12.00,1788186144.2058253,0.6230000257492065,11.9777,2.151479613411721
speed_12.00,1788186144.2258904,0.5389999747276306,12.2668,5.0498895532585255
speed_12.00,1788186144.2457373,0.5389999747276306,12.2668,5.059159242010133
speed_12.00,1788186144.265893,0.5389999747276306,12.2668,3.609912701659113
speed_12.00,1788186144.285829,0.5389999747276306,12.2668,3.6135811372034743
speed_12.00,1788186144.3056865,0.5389999747276306,12.4433,4.662474077469633
speed_12.00,1788186144.3258457,0.5389999747276306,12.4433,2.203264462096623
speed_12.00,1788186144.3458612,0.5389999747276306,12.4433,1.7628161828789217
speed_12.00,1788186144.366114,0.5389999747276306,12.4433,2.19842268344327
speed_12.00,1788186144.3862073,0.5389999747276306,12.4433,0.0
speed_12.00,1788186144.4063287,0.44200000166893005,12.4433,0.0
speed_12.00,1788186144.4259124,0.44200000166893005,12.4439,0.007495204596136321
speed_12.00,1788186144.445869,0.44200000166893005,12.4439,0.005999533689489025
speed_12.00,1788186144.4658136,0.44200000166893005,12.4439,0.006018070119626026
speed_12.00,1788186144.4858243,0.3889999985694885,11.5107,-9.361855495136716
speed_12.00,1788186144.5058794,0.3889999985694885,11.5107,-9.368088570840106
speed_12.00,1788186144.5260427,0.3889999985694885,11.5107,-11.639722763350008
speed_12.00,1788186144.5462325,0.3889999985694885,11.5107,-11.604248113109648
speed_12.00,1788186144.5658293,0.3889999985694885,11.5107,0.0
speed_12.00,1788186144.5858142,0.48399999737739563,10.9647,-5.460552004349188
speed_12.00,1788186144.605811,0.48399999737739563,10.9647,-5.463730803733317
speed_12.00,1788186144.6266367,0.574999988079071,11.2418,-3.3443492634325747
speed_12.00,1788186144.6457865,0.574999988079071,11.2418,-2.7010449889836226
speed_12.00,1788186144.6658356,0.574999988079071,11.2418,3.4628245004975535
speed_12.00,1788186144.685929,0.574999988079071,11.2418,3.458651044670398
speed_12.00,1788186144.7064226,0.574999988079071,11.2418,2.7541597374376376
speed_12.00,1788186144.7298577,0.574999988079071,11.4292,2.229064062163238
speed_12.00,1788186144.7458272,0.574999988079071,11.4292,1.8732380752190796
speed_12.00,1788186144.7658062,0.574999988079071,11.4292,1.8745515090375333
speed_12.00,1788186144.7858899,0.574999988079071,11.4292,1.8747348213306134
speed_12.00,1788186144.8058512,0.5899999737739563,11.7827,5.440081704609223
speed_12.00,1788186144.8259826,0.5899999737739563,11.7827,4.410184725576752
speed_12.00,1788186144.8458176,0.5899999737739563,11.7827,4.418122195999909
speed_12.00,1788186144.866536,0.5899999737739563,11.7827,4.383352344687724
speed_12.00,1788186144.8861482,0.5899999737739563,11.7827,0.0
speed_12.00,1788186144.9057944,0.5559999942779541,12.0447,2.621490028435662
speed_12.00,1788186144.9258356,0.5559999942779541,12.0447,3.2742615100411236
speed_12.00,1788186144.9458463,0.5559999942779541,12.0447,2.6192468805937823
speed_12.00,1788186144.965777,0.5199999809265137,12.3512,5.728478100743071
speed_12.00,1788186144.9858499,0.5199999809265137,12.3512,3.8285950973413874
speed_12.00,1788186145.0058277,0.5199999809265137,12.3512,3.063980208308504
speed_12.00,1788186145.0258613,0.5199999809265137,12.3512,3.830534452499498
speed_12.00,1788186145.0457976,0.5199999809265137,12.3512,0.0
speed_12.00,1788186145.066411,0.4390000104904175,12.2413,-1.3641809350750778
speed_12.00,1788186145.085843,0.4390000104904175,12.2413,-1.3734852450321613
speed_12.00,1788186145.1058521,0.4390000104904175,12.2413,-1.0987312311546376
speed_12.00,1788186145.1260586,0.4390000104904175,12.2413,-1.3692828507689203
speed_12.00,1788186145.1463258,0.4390000104904175,12.2413,-1.0932251452640334
speed_12.00,1788186145.1657968,0.41600000858306885,11.4698,-7.76268318404047
speed_12.00,1788186145.185819,0.41600000858306885,11.4698,-7.716865601949796
speed_12.00,1788186145.2057114,0.49300000071525574,10.9702,-12.728917520771661
speed_12.00,1788186145.2259173,0.49300000071525574,10.9702,-12.728978302828306
speed_12.00,1788186145.2458096,0.49300000071525574,10.9702,-6.24400109178242
speed_12.00,1788186145.2658827,0.49300000071525574,10.9702,-6.2400220313746875
speed_12.00,1788186145.2858577,0.49300000071525574,10.9702,0.0
speed_12.00,1788186145.3064923,0.49300000071525574,11.2013,2.8681356578962895
speed_12.00,1788186145.3258414,0.49300000071525574,11.2013,2.887599587700113
speed_12.00,1788186145.3458927,0.49300000071525574,11.2013,2.8883912153665485
speed_12.00,1788186145.3660874,0.49300000071525574,11.2013,2.8804772974193735
speed_12.00,1788186145.3858483,0.49300000071525574,11.2013,2.311217108617015
speed_12.00,1788186145.4057984,0.6010000109672546,11.4518,2.522503486027088
speed_12.00,1788186145.4258506,0.6010000109672546,11.4518,2.5047694871373154
speed_12.00,1788186145.4458976,0.6010000109672546,11.4518,2.5048769749029147
speed_12.00,1788186145.4662986,0.5799999833106995,11.6664,5.781209278286352
speed_12.00,1788186145.4859185,0.5799999833106995,11.6664,2.6784793791363017
speed_12.00,1788186145.5058348,0.5799999833106995,11.6664,2.1452195117533264
speed_12.00,1788186145.526278,0.5799999833106995,11.6664,2.6698037563030073
speed_12.00,1788186145.546392,0.5799999833106995,11.6664,0.0
speed_12.00,1788186145.5657966,0.49300000071525574,11.901,2.357835544000483
speed_12.00,1788186145.58582,0.49300000071525574,11.901,2.348314551438251
speed_12.00,1788186145.605803,0.49300000071525574,11.901,2.3467463835896787
speed_12.00,1788186145.6258507,0.49300000071525574,11.8768,2.1130298526475073
speed_12.00,1788186145.6458578,0.49300000071525574,11.8768,-0.3022687746611888
speed_12.00,1788186145.665921,0.49300000071525574,11.8768,-0.3021185255738697
speed_12.00,1788186145.686347,0.49300000071525574,11.8768,-0.3004569121382068
speed_12.00,1788186145.7063904,0.49300000071525574,11.8768,0.0
speed_12.00,1788186145.7257395,0.5230000019073486,12.1111,2.3456082794703232
speed_12.00,1788186145.7458677,0.5230000019073486,12.1111,2.3427676393180104
speed_12.00,1788186145.765797,0.5230000019073486,12.1111,2.345910642381429
speed_12.00,1788186145.7862256,0.45500001311302185,12.0431,1.665022176496299
speed_12.00,1788186145.8058395,0.45500001311302185,12.0431,-0.8489381957590646
speed_12.00,1788186145.8259752,0.45500001311302185,12.0431,-0.848859869938536
speed_12.00,1788186145.845928,0.45500001311302185,12.0431,-0.8486098293929627
speed_12.00,1788186145.8658597,0.45500001311302185,12.0431,-0.6795729078804996
speed_12.00,1788186145.8858633,0.5350000262260437,11.8379,-2.564238242900233
speed_12.00,1788186145.9058466,0.5350000262260437,11.8379,-2.0518551966814615
speed_12.00,1788186145.926018,0.5350000262260437,11.8379,-2.562116148391608
speed_12.00,1788186145.9461124,0.5350000262260437,11.8379,-2.556924994355402
speed_12.00,1788186145.96587,0.5350000262260437,11.8379,0.0
speed_12.00,1788186145.9858098,0.515999972820282,12.1818,3.440840888727752
speed_12.00,1788186146.0058987,0.515999972820282,12.1818,3.4372085852700853
speed_12.00,1788186146.025936,0.515999972820282,12.1818,3.4418261301976347
speed_12.00,1788186146.0458698,0.515999972820282,12.1818,3.447362165133507
speed_12.00,1788186146.0658486,0.515999972820282,12.1818,0.0
speed_12.00,1788186146.0858364,0.4860000014305115,12.2293,0.47487364793035647
speed_12.00,1788186146.1058779,0.4860000014305115,12.2293,0.4750990001025357
speed_12.00,1788186146.1259205,0.4860000014305115,12.2293,0.5933738983848367
speed_12.00,1788186146.1459203,0.4860000014305115,12.2293,0.5932184192112362
speed_12.00,1788186146.165808,0.4860000014305115,12.2293,0.47519305442922677
speed_12.00,1788186146.1858041,0.4699999988079071,11.9749,-2.5448215161163423
speed_12.00,1788186146.205909,0.4699999988079071,11.9749,-2.5432081094286687
speed_12.00,1788186146.2259223,0.4699999988079071,11.9749,-3.1799177405655787
speed_12.00,1788186146.2458265,0.4699999988079071,11.9749,-3.179263986270273
speed_12.00,1788186146.2659097,0.4699999988079071,11.9749,0.0
speed_12.00,1788186146.2857778,0.48500001430511475,11.6854,-2.8957622054755348
speed_12.00,1788186146.3062224,0.48500001430511475,11.6854,-3.6052262242319735
speed_12.00,1788186146.3259192,0.48500001430511475,11.6854,-3.6145630467980263
speed_12.00,1788186146.3461008,0.48500001430511475,11.6854,-3.6101247168094797
speed_12.00,1788186146.3659704,0.5630000233650208,11.6805,-0.0611029207496813
speed_12.00,1788186146.3858426,0.5630000233650208,11.6805,-0.04896829083491812
speed_12.00,1788186146.4057994,0.5630000233650208,11.6805,-0.04920817514891874
speed_12.00,1788186146.4257205,0.597000002861023,12.0774,3.9278044706483928
speed_12.00,1788186146.4457977,0.597000002861023,12.0774,3.931918643386858
speed_12.00,1788186146.4660382,0.597000002861023,12.0774,4.949145296329886
speed_12.00,1788186146.4859471,0.597000002861023,12.0774,4.952104501374335
speed_12.00,1788186146.505959,0.597000002861023,12.0774,0.0
speed_12.00,1788186146.5257201,0.597000002861023,12.368,2.9060096998538443
speed_12.00,1788186146.5458157,0.597000002861023,12.368,2.905476304033787
speed_12.00,1788186146.566547,0.597000002861023,12.368,3.605468681299172
speed_12.00,1788186146.5858223,0.597000002861023,12.368,2.9096308784527305
speed_12.00,1788186146.6056662,0.4950000047683716,12.368,2.9145358998761317
speed_12.00,1788186146.6258256,0.4950000047683716,12.835,5.836774978693993
speed_12.00,1788186146.6457925,0.4950000047683716,12.835,4.67108471787339
speed_12.00,1788186146.666007,0.4950000047683716,12.835,5.824053853633016
speed_12.00,1788186146.6862512,0.4950000047683716,12.835,5.795122953390263
speed_12.00,1788186146.7058764,0.4950000047683716,12.835,0.0
speed_12.00,1788186146.7257993,0.41600000858306885,12.3702,-5.809503443960036
speed_12.00,1788186146.7458472,0.41600000858306885,12.3702,-4.645457034742414
speed_12.00,1788186146.767843,0.3409999907016754,11.41,-17.464980816489938
speed_12.00,1788186146.785788,0.3409999907016754,11.41,-14.316299390641175
speed_12.00,1788186146.8058438,0.3409999907016754,11.41,-11.995826125082289
speed_12.00,1788186146.8258584,0.3409999907016754,11.41,-12.000830477575386
speed_12.00,1788186146.8459983,0.3409999907016754,11.41,-9.587516904090808
speed_12.00,1788186146.8658054,0.4309999942779541,10.9636,-5.57879161544261
speed_12.00,1788186146.8858042,0.4309999942779541,10.9636,-4.463280648775447
speed_12.00,1788186146.906037,0.4309999942779541,10.9636,-5.5675608414066335
speed_12.00,1788186146.9258697,0.4309999942779541,10.9636,-4.4634934504312564
speed_12.00,1788186146.9457767,0.4309999942779541,10.9636,-4.473913576311651
speed_12.00,1788186146.9658175,0.5019999742507935,10.7238,-2.9970026793802007
speed_12.00,1788186146.9858093,0.5019999742507935,10.7238,-2.397876513164785
speed_12.00,1788186147.005694,0.5849999785423279,11.1508,1.878446446933075
speed_12.00,1788186147.0258548,0.5849999785423279,11.1508,2.3377170731707406
speed_12.00,1788186147.0457704,0.5849999785423279,11.1508,1.872117835786027
speed_12.00,1788186147.06591,0.5849999785423279,11.1508,5.330784892563848
speed_12.00,1788186147.0858352,0.5849999785423279,11.1508,0.0
speed_12.00,1788186147.1058245,0.5849999785423279,11.3055,1.544982901009101
speed_12.00,1788186147.1258335,0.5849999785423279,11.3055,1.9322258450488232
speed_12.00,1788186147.1457813,0.5849999785423279,11.3055,1.54683183018814
speed_12.00,1788186147.1659377,0.5849999785423279,11.3055,1.9312769107133299
speed_12.00,1788186147.1859236,0.5849999785423279,11.3055,0.0
speed_12.00,1788186147.2073774,0.5770000219345093,11.607,3.697393883398619
speed_12.00,1788186147.2258239,0.5770000219345093,11.607,3.7667441789808733
speed_12.00,1788186147.2458239,0.5770000219345093,11.607,3.013716712463259
speed_12.00,1788186147.2661161,0.5770000219345093,11.607,3.759700123679942
speed_12.00,1788186147.285845,0.5770000219345093,11.607,3.017369693701508
speed_12.00,1788186147.3058126,0.5770000219345093,12.0077,4.0706997963024465
speed_12.00,1788186147.326086,0.5770000219345093,12.0077,4.992388436449193
speed_12.00,1788186147.3457642,0.5770000219345093,12.0077,4.009393608473692
speed_12.00,1788186147.3658164,0.5770000219345093,12.0077,4.019048606198875
speed_12.00,1788186147.385808,0.5770000219345093,12.0077,4.008485153658105
speed_12.00,1788186147.4058034,0.47200000286102295,12.3057,2.9802728521287962
speed_12.00,1788186147.42581,0.47200000286102295,12.3057,3.722862216556412
speed_12.00,1788186147.44584,0.47200000286102295,12.3057,3.7239048393680196
speed_12.00,1788186147.4660096,0.47200000286102295,12.3057,3.715635399387616
speed_12.00,1788186147.4859364,0.47200000286102295,12.3057,0.0
speed_12.00,1788186147.5058098,0.4269999861717224,11.8365,-4.691702455317238
speed_12.00,1788186147.5258048,0.4269999861717224,11.8365,-4.692250593217113
speed_12.00,1788186147.5457249,0.4269999861717224,11.8365,-4.697402629443279
speed_12.00,1788186147.5658255,0.4269999861717224,11.8365,-4.700656470914214
speed_12.00,1788186147.5857978,0.4269999861717224,11.8365,-4.698512917065584
speed_12.00,1788186147.6058278,0.48100000619888306,11.2023,-7.92521651645657
speed_12.00,1788186147.6258,0.48100000619888306,11.2023,-7.920072401811473
speed_12.00,1788186147.645762,0.48100000619888306,11.2023,-6.33964812171998
speed_12.00,1788186147.6658702,0.48100000619888306,11.2023,-7.920331807246134
speed_12.00,1788186147.6858776,0.48100000619888306,11.2023,0.0
speed_12.00,1788186147.7064807,0.5920000076293945,11.3756,2.147969513002378
speed_12.00,1788186147.7257874,0.5920000076293945,11.3756,2.165561500487127
speed_12.00,1788186147.745809,0.5920000076293945,11.3756,1.7321839419676588
speed_12.00,1788186147.7658908,0.5920000076293945,11.3756,2.1658905935637804
speed_12.00,1788186147.7858021,0.5920000076293945,11.3756,1.7343082865282589
speed_12.00,1788186147.8058076,0.6399999856948853,11.639,3.291669294369663
speed_12.00,1788186147.8258,0.6399999856948853,11.639,2.633669716293618
speed_12.00,1788186147.845736,0.6399999856948853,11.639,2.635925581928011
speed_12.00,1788186147.8658402,0.6399999856948853,11.639,3.2909338989109327
speed_12.00,1788186147.8858128,0.6399999856948853,11.639,0.0
speed_12.00,1788186147.9058197,0.5429999828338623,11.8959,3.210458924937504
speed_12.00,1788186147.9258182,0.5429999828338623,11.8959,3.2079547040837886
speed_12.00,1788186147.9459448,0.5429999828338623,11.8959,3.207057195155706
speed_12.00,1788186147.9659553,0.5429999828338623,11.8959,3.2055402109822624
speed_12.00,1788186147.9858043,0.5429999828338623,11.8959,2.5692168423562505
speed_12.00,1788186148.0057988,0.5289999842643738,12.2782,3.823796794509514
speed_12.00,1788186148.025802,0.5289999842643738,12.2782,3.8236235500593834
speed_12.00,1788186148.0457344,0.5289999842643738,12.2782,3.831059804849153
speed_12.00,1788186148.065965,0.5289999842643738,12.2782,4.769174818718817
speed_12.00,1788186148.0858948,0.5289999842643738,12.2782,0.0
speed_12.00,1788186148.1058812,0.46700000762939453,12.3272,0.6118933299987729
speed_12.00,1788186148.1258683,0.46700000762939453,12.3272,0.6114764270795459
speed_12.00,1788186148.145831,0.46700000762939453,12.3272,0.48952661515448376
speed_12.00,1788186148.1658242,0.46700000762939453,12.3272,0.4906907076687944
speed_12.00,1788186148.1858103,0.46700000762939453,12.3272,0.4904143782989192
