phase,time_s,throttle,speed_mps,acceleration_mps2
speed_4.00,1788166431.3671317,0.15800000727176666,4.0865,0.6259596896274966
speed_4.00,1788166431.3875709,0.15800000727176666,4.0865,0.625078851931461
speed_4.00,1788166431.4070194,0.15800000727176666,4.0865,0.0
speed_4.00,1788166431.427281,0.1679999977350235,4.0382,-0.6017670672805613
speed_4.00,1788166431.4470916,0.1679999977350235,4.0382,-0.4826414397415578
speed_4.00,1788166431.4670994,0.16200000047683716,4.0382,-0.48315597180982595
speed_4.00,1788166431.4870753,0.16200000047683716,4.0644,-0.2760569255373327
speed_4.00,1788166431.507079,0.16200000047683716,4.0644,-0.22086856271444918
speed_4.00,1788166431.5273266,0.16200000047683716,4.0644,0.3265407684307519
speed_4.00,1788166431.54706,0.16200000047683716,4.0644,0.26208273065934234
speed_4.00,1788166431.5668797,0.16200000047683716,4.0325,-0.057125492641735685
speed_4.00,1788166431.5869045,0.16200000047683716,4.0325,-0.31954579402647415
speed_4.00,1788166431.606968,0.16200000047683716,4.0325,-0.3193543556144334
speed_4.00,1788166431.627151,0.16200000047683716,4.0325,-0.3982969392068524
speed_4.00,1788166431.6470487,0.16200000047683716,4.0325,0.0
speed_4.00,1788166431.666864,0.16200000047683716,4.0098,-0.22703594204556876
speed_4.00,1788166431.6869204,0.16200000047683716,4.0098,-0.22696396112486597
speed_4.00,1788166431.707367,0.16200000047683716,4.0098,-0.28298618160201483
speed_4.00,1788166431.727487,0.16200000047683716,4.0098,-0.2822036107331961
speed_4.00,1788166431.7470636,0.16200000047683716,4.0098,0.0
speed_4.00,1788166431.766879,0.1679999977350235,4.01,0.0019996967775416214
speed_4.00,1788166431.7869241,0.1679999977350235,4.01,0.001999925616165239
speed_4.00,1788166431.8071454,0.1679999977350235,4.01,0.0020044415664431984
speed_4.00,1788166431.827406,0.1679999977350235,4.01,0.0024893489227789333
speed_4.00,1788166431.847247,0.1679999977350235,4.01,0.0
speed_4.00,1788166431.866892,0.16300000250339508,4.0919,0.818893399287222
speed_4.00,1788166431.8869357,0.16300000250339508,4.0919,0.8189051122940608
speed_4.00,1788166431.9072473,0.16300000250339508,4.0919,0.8181658979940846
speed_4.00,1788166431.9271905,0.16300000250339508,4.0919,0.8207678300324719
speed_4.00,1788166431.947176,0.16300000250339508,4.0919,0.0
speed_4.00,1788166431.9669874,0.16300000250339508,4.0439,-0.5996127960066838
speed_4.00,1788166431.9871373,0.16300000250339508,4.0439,-0.47903423464580464
speed_4.00,1788166432.007302,0.16300000250339508,4.0439,-0.599164886968323
speed_4.00,1788166432.0274246,0.16300000250339508,4.031,-0.7588917979601135
speed_4.00,1788166432.046982,0.16300000250339508,4.031,-0.6101833265252026
speed_4.00,1788166432.067113,0.16300000250339508,4.031,-0.12883824201049288
speed_4.00,1788166432.0878954,0.16300000250339508,4.031,-0.16006283883526332
speed_4.00,1788166432.1074197,0.16300000250339508,4.031,-0.1288483668473356
speed_4.00,1788166432.1277745,0.16300000250339508,4.0194,-0.1435778131897918
speed_4.00,1788166432.1470788,0.16300000250339508,4.0194,-0.11588793338350777
speed_4.00,1788166432.1670477,0.16300000250339508,4.0194,-0.11607566234131451
speed_4.00,1788166432.1870039,0.16300000250339508,4.0194,-0.11704349240180414
speed_4.00,1788166432.2072697,0.15700000524520874,3.9702,-0.608913739938534
speed_4.00,1788166432.227031,0.15700000524520874,3.9702,-0.49568534368454337
speed_4.00,1788166432.2470608,0.15700000524520874,3.9702,-0.6148997964833018
speed_4.00,1788166432.2670522,0.15700000524520874,3.9702,-0.6146287436671054
speed_4.00,1788166432.2869775,0.15700000524520874,3.9702,-0.4921295354383278
speed_4.00,1788166432.3071508,0.1679999977350235,3.9618,-0.1048429344704754
speed_4.00,1788166432.3270872,0.1679999977350235,3.9618,-0.10496537694954594
speed_4.00,1788166432.3470895,0.1679999977350235,3.9618,-0.10495099389039605
speed_4.00,1788166432.3670168,0.1589999943971634,4.0721,1.2731251697154338
speed_4.00,1788166432.3869286,0.1589999943971634,4.0721,1.0194992607788147
speed_4.00,1788166432.4072366,0.1589999943971634,4.0721,1.3761797751739395
speed_4.00,1788166432.4276762,0.1589999943971634,4.0721,1.3687126853153013
speed_4.00,1788166432.447471,0.1589999943971634,4.0721,0.0
speed_4.00,1788166432.467311,0.1589999943971634,4.0012,-0.8820344584574129
speed_4.00,1788166432.4869187,0.1589999943971634,4.0012,-0.7090699889601297
speed_4.00,1788166432.5069988,0.1589999943971634,4.0012,-0.7106900115430662
speed_4.00,1788166432.5278037,0.1589999943971634,3.9453,-1.5784345794503447
speed_4.00,1788166432.5474043,0.1589999943971634,3.9453,-0.6979353019622765
speed_4.00,1788166432.567457,0.1589999943971634,3.9453,-0.6940799450565696
speed_4.00,1788166432.587217,0.1589999943971634,3.9453,-0.6968483433394737
speed_4.00,1788166432.607141,0.1589999943971634,3.9453,-0.5582060048520674
speed_4.00,1788166432.626967,0.16899999976158142,3.9595,0.14319814772516662
speed_4.00,1788166432.6470606,0.16899999976158142,3.9595,0.1424896750871411
speed_4.00,1788166432.6668284,0.16099999845027924,4.0972,1.5286083235363266
speed_4.00,1788166432.686908,0.16099999845027924,4.0972,1.5237095706161174
speed_4.00,1788166432.707416,0.16099999845027924,4.0972,1.711641182118854
speed_4.00,1788166432.727274,0.16099999845027924,4.0972,1.716672742458516
speed_4.00,1788166432.7475176,0.16099999845027924,4.0972,0.0
speed_4.00,1788166432.7670653,0.16099999845027924,4.0388,-0.7285676363160435
speed_4.00,1788166432.7869244,0.16099999845027924,4.0388,-0.583904499414776
speed_4.00,1788166432.8070846,0.16099999845027924,4.0388,-0.5859423825471225
speed_5.00,1788166434.1270905,0.0,0.0001,nan
speed_5.00,1788166434.1469867,0.0,0.0001,nan
speed_5.00,1788166434.1672633,0.0,0.0001,nan
speed_5.00,1788166434.1869433,0.0,0.0001,nan
speed_5.00,1788166434.2069876,0.0,0.0001,nan
speed_5.00,1788166434.2271085,0.0,0.0001,0.0
speed_5.00,1788166434.2470644,0.0,0.0001,0.0
speed_5.00,1788166434.267151,0.0,0.0001,0.0
speed_5.00,1788166434.2868917,0.0,0.0001,0.0
speed_5.00,1788166434.30706,0.09000000357627869,0.0738,0.7364669166662696
speed_5.00,1788166434.3270442,0.09000000357627869,0.0738,0.7374736790875105
speed_5.00,1788166434.3471768,0.09000000357627869,0.0738,0.9209544552095623
speed_5.00,1788166434.3670046,0.09000000357627869,0.0738,0.9199513264170373
speed_5.00,1788166434.3868933,0.18000000715255737,0.5713,5.711910119517354
speed_5.00,1788166434.40708,0.18000000715255737,0.5713,6.2159771696842965
speed_5.00,1788166434.427357,0.18000000715255737,0.5713,6.204776211715731
speed_5.00,1788166434.4473403,0.18000000715255737,0.5713,6.192770008784635
speed_5.00,1788166434.4671009,0.18000000715255737,0.5713,0.0
speed_5.00,1788166434.486861,0.18000000715255737,1.0413,4.701517738108013
speed_5.00,1788166434.5071404,0.18000000715255737,1.0413,4.6971599584449235
speed_5.00,1788166434.5270867,0.18000000715255737,1.0413,4.71273492279409
speed_5.00,1788166434.547233,0.18000000715255737,1.0413,5.865304210961649
speed_5.00,1788166434.56743,0.18000000715255737,1.0413,0.0
speed_5.00,1788166434.5885594,0.210999995470047,1.5394,6.1177373158104364
speed_5.00,1788166434.6070619,0.210999995470047,1.5394,4.984914906907884
speed_5.00,1788166434.6269987,0.210999995470047,1.5394,4.985390724500731
speed_5.00,1788166434.6468613,0.2070000022649765,1.9952,9.574597389146414
speed_5.00,1788166434.6670144,0.2070000022649765,1.9952,9.578815202771455
speed_5.00,1788166434.6873834,0.2070000022649765,1.9952,5.674691261617189
speed_5.00,1788166434.7073708,0.2070000022649765,1.9952,5.671122538081606
speed_5.00,1788166434.7273972,0.2070000022649765,1.9952,0.0
speed_5.00,1788166434.746996,0.2070000022649765,1.9952,0.0
speed_5.00,1788166434.7670887,0.2070000022649765,2.3497,3.542368331022388
speed_5.00,1788166434.787001,0.2070000022649765,2.3497,3.5586123601690636
speed_5.00,1788166434.8123634,0.19900000095367432,2.8083,9.56968965861707
speed_5.00,1788166434.8274395,0.19900000095367432,2.8083,10.107700189386641
speed_5.00,1788166434.8469806,0.19900000095367432,2.8083,8.132248638182398
speed_5.00,1788166434.8674977,0.19900000095367432,2.8083,5.6971217268709955
speed_5.00,1788166434.886994,0.19900000095367432,2.8083,4.586321478489562
speed_5.00,1788166434.9069638,0.20800000429153442,3.0694,2.760029473036898
speed_5.00,1788166434.9273353,0.20800000429153442,3.0694,3.2493436065418106
speed_5.00,1788166434.9472587,0.20800000429153442,3.0694,2.6037579307508127
speed_5.00,1788166434.9673266,0.20800000429153442,3.0694,3.2502308256662893
speed_5.00,1788166434.9871497,0.20800000429153442,3.0694,0.0
speed_5.00,1788166435.0070865,0.20200000703334808,3.5222,4.522451395301768
speed_5.00,1788166435.0270367,0.20200000703334808,3.5222,4.541560893208159
speed_5.00,1788166435.0469756,0.20200000703334808,3.5222,4.540855079941569
speed_5.00,1788166435.0670125,0.20999999344348907,3.9104,8.436498420283513
speed_5.00,1788166435.0872939,0.20999999344348907,3.9104,4.839955569031014
speed_5.00,1788166435.1072137,0.20999999344348907,3.9104,4.841783395730431
speed_5.00,1788166435.1270852,0.20999999344348907,3.9104,4.845861396888131
speed_5.00,1788166435.1469846,0.20999999344348907,3.9104,3.8816520278066493
speed_5.00,1788166435.1669855,0.20999999344348907,4.1928,2.8247637219573734
speed_5.00,1788166435.1869678,0.20999999344348907,4.1928,2.833236736090015
speed_5.00,1788166435.207011,0.20999999344348907,4.1928,2.8297373252424864
speed_5.00,1788166435.2270646,0.20999999344348907,4.1928,3.5264721019411693
speed_5.00,1788166435.2469814,0.19699999690055847,4.7864,8.760279874206342
speed_5.00,1788166435.2671297,0.19699999690055847,4.7864,7.4050224238080125
speed_5.00,1788166435.2870417,0.19699999690055847,4.7864,7.417155548405744
speed_5.00,1788166435.307251,0.19699999690055847,4.7864,7.402754632112895
speed_5.00,1788166435.3272579,0.19699999690055847,4.7864,0.0
speed_5.00,1788166435.3469706,0.20800000429153442,4.8727,0.8630934229884195
speed_5.00,1788166435.3669767,0.20800000429153442,4.8727,0.8643217352891273
speed_5.00,1788166435.3870013,0.20800000429153442,4.8727,0.8633486901953635
speed_5.00,1788166435.4072506,0.20100000500679016,5.0072,2.208007370019714
speed_5.00,1788166435.4270604,0.20100000500679016,5.0072,1.6793647554038011
speed_5.00,1788166435.447349,0.20100000500679016,5.0072,1.6734614275628446
speed_5.00,1788166435.4670436,0.20100000500679016,5.0072,1.6803602027868303
speed_5.00,1788166435.4868815,0.20600000023841858,4.9987,1.2615110567925787
speed_5.00,1788166435.507141,0.20600000023841858,4.9987,-0.106142865223899
speed_5.00,1788166435.5271254,0.20600000023841858,4.9987,-0.08494479191237343
speed_5.00,1788166435.5473473,0.20600000023841858,4.9987,-0.1058482147628656
speed_5.00,1788166435.5672057,0.20600000023841858,4.9987,0.0
speed_5.00,1788166435.5878875,0.20600000023841858,4.9987,0.0
speed_5.00,1788166435.6069589,0.20600000023841858,5.0474,0.48788916415471295
speed_5.00,1788166435.6270387,0.20600000023841858,5.0474,0.4874223090818343
speed_5.00,1788166435.6470468,0.20600000023841858,5.0474,0.4884678594829784
speed_5.00,1788166435.667102,0.20999999344348907,5.0894,0.9079403450152269
speed_5.00,1788166435.6869588,0.20999999344348907,5.0894,0.9155025997810052
speed_5.00,1788166435.706983,0.20999999344348907,5.0894,0.41989828666228785
speed_5.00,1788166435.7272477,0.20999999344348907,5.0894,0.5236848272971397
speed_5.00,1788166435.7470844,0.20999999344348907,5.0894,0.4198422452501095
speed_5.00,1788166435.7670019,0.20999999344348907,5.1285,0.48848696522450746
speed_5.00,1788166435.7868974,0.20999999344348907,5.1285,0.39124009991100994
speed_5.00,1788166435.8070529,0.20999999344348907,5.1285,0.3907274235626777
speed_5.00,1788166435.8270354,0.1979999989271164,5.1279,0.38581904716395066
speed_5.00,1788166435.8470128,0.1979999989271164,5.1279,-0.0074989791114093395
speed_5.00,1788166435.8671625,0.1979999989271164,5.1279,-0.007475234066815563
speed_5.00,1788166435.88716,0.1979999989271164,5.1279,-0.0074899623207493595
speed_5.00,1788166435.9072928,0.1979999989271164,5.1279,0.0
speed_5.00,1788166435.927337,0.20900000631809235,5.0396,-1.0992954764562044
speed_5.00,1788166435.9471638,0.20900000631809235,5.0396,-1.1037313163463005
speed_5.00,1788166435.9670117,0.20900000631809235,5.0396,-0.8843333616683965
speed_5.00,1788166435.9874113,0.20100000500679016,5.0396,-1.1021186200493425
speed_5.00,1788166436.0069673,0.20100000500679016,5.0772,-0.5086558616483079
speed_5.00,1788166436.0270388,0.20100000500679016,5.0772,0.3771242775838186
speed_5.00,1788166436.0469952,0.20100000500679016,5.0772,0.376635222808399
speed_5.00,1788166436.067101,0.20100000500679016,5.0772,0.375664488036115
speed_5.00,1788166436.0868556,0.20100000500679016,5.0062,-0.3358661078877999
speed_5.00,1788166436.1070821,0.20100000500679016,5.0062,-0.8870197244181344
speed_5.00,1788166436.1272523,0.20100000500679016,5.0062,-0.8846560811352837
speed_5.00,1788166436.1473396,0.20100000500679016,5.0062,-0.8848611151554847
speed_5.00,1788166436.1670752,0.20100000500679016,5.0062,0.0
speed_5.00,1788166436.1868708,0.20100000500679016,5.0062,0.0
speed_5.00,1788166436.2070262,0.20999999344348907,4.9841,-0.22112357560663756
speed_5.00,1788166436.2269852,0.20999999344348907,4.9841,-0.22159192560541233
speed_5.00,1788166436.2474024,0.20999999344348907,4.9841,-0.27512449178877896
speed_5.00,1788166436.2673438,0.20800000429153442,5.1055,1.2339550709867082
speed_5.00,1788166436.2869642,0.20800000429153442,5.1055,0.9920737531620583
speed_5.00,1788166436.3072038,0.20800000429153442,5.1055,1.5133656073066468
speed_5.00,1788166436.327559,0.20800000429153442,5.1055,1.5145359639025513
speed_5.00,1788166436.3471034,0.20800000429153442,5.1055,1.2176416284052687
speed_5.00,1788166436.3669019,0.20800000429153442,5.1108,0.05323523853085861
speed_5.00,1788166436.386903,0.20800000429153442,5.1108,0.05303241899545379
speed_5.00,1788166436.407048,0.20800000429153442,5.1108,0.05308269365318617
speed_5.00,1788166436.4269884,0.19699999690055847,5.05,-0.5581851778139623
speed_5.00,1788166436.4471204,0.19699999690055847,5.05,-0.7579293980580267
speed_5.00,1788166436.4672456,0.19699999690055847,5.05,-0.7567598268151667
speed_5.00,1788166436.4872868,0.19699999690055847,5.05,-0.7577379710351682
speed_5.00,1788166436.5070782,0.19699999690055847,5.05,0.0
speed_5.00,1788166436.5269375,0.20900000631809235,4.9877,-0.6233171345627639
speed_5.00,1788166436.547097,0.20900000631809235,4.9877,-0.6231461925157112
speed_5.00,1788166436.567188,0.20900000631809235,4.9877,-0.623358769433354
speed_5.00,1788166436.5870447,0.20900000631809235,4.9877,-0.6245118822221915
speed_5.00,1788166436.6070225,0.20900000631809235,4.9877,0.0
speed_5.00,1788166436.6269608,0.20100000500679016,5.0801,0.9237850384241297
speed_5.00,1788166436.6471283,0.20100000500679016,5.0801,0.9237101777567994
speed_5.00,1788166436.6670551,0.20100000500679016,5.0801,1.1548496656614609
speed_5.00,1788166436.6869063,0.20100000500679016,5.0801,0.925280385818308
speed_5.00,1788166436.7070339,0.20100000500679016,5.0801,0.0
speed_5.00,1788166436.7269206,0.20900000631809235,5.0079,-0.7222899971855268
speed_5.00,1788166436.7472136,0.20900000631809235,5.0079,-0.9007157714397839
speed_5.00,1788166436.7672248,0.20900000631809235,5.0079,-0.898921719306573
speed_5.00,1788166436.7871718,0.20900000631809235,5.0079,-0.9009462274226944
speed_5.00,1788166436.8070614,0.20900000631809235,5.0079,0.0
speed_5.00,1788166436.8270025,0.2029999941587448,5.0891,0.8113353490211394
speed_5.00,1788166436.846985,0.2029999941587448,5.0891,0.8138596723317205
speed_5.00,1788166436.8670676,0.2029999941587448,5.0891,0.813278581372635
speed_5.00,1788166436.8872075,0.2029999941587448,5.0891,1.0131500602397085
speed_5.00,1788166436.9070823,0.2029999941587448,5.0891,0.0
speed_5.00,1788166436.927034,0.20399999618530273,5.0287,-0.7545397353380111
speed_5.00,1788166436.946966,0.20399999618530273,5.0287,-0.6041158020746439
speed_5.00,1788166436.9668648,0.2029999941587448,5.0221,-0.6713611926035662
speed_5.00,1788166436.9869218,0.2029999941587448,5.0221,-0.6719198148396123
speed_5.00,1788166437.0071275,0.2029999941587448,5.0221,-0.08240356495413965
speed_5.00,1788166437.0273533,0.2029999941587448,5.0221,-0.08210246612232683
speed_5.00,1788166437.04791,0.2029999941587448,5.0221,0.0
speed_5.00,1788166437.0674582,0.2029999941587448,5.0221,0.0
speed_5.00,1788166437.0871007,0.2029999941587448,5.0082,-0.13875169415084984
speed_5.00,1788166437.1070068,0.2029999941587448,5.0082,-0.13916802474911497
speed_5.50,1788166438.4269905,0.0,0.0001,nan
speed_5.50,1788166438.4474733,0.0,0.0001,nan
speed_5.50,1788166438.4672978,0.0,0.0001,nan
speed_5.50,1788166438.4869208,0.0,0.0001,nan
speed_5.50,1788166438.5069265,0.0,0.0001,nan
speed_5.50,1788166438.5271683,0.0,0.0001,0.0
speed_5.50,1788166438.547079,0.0,0.0001,0.0
speed_5.50,1788166438.5670247,0.0,0.0001,0.0
speed_5.50,1788166438.5869331,0.09000000357627869,0.0041,0.04999587569880681
speed_5.50,1788166438.6072876,0.09000000357627869,0.0041,0.04992550402475859
speed_5.50,1788166438.627389,0.09000000357627869,0.0041,0.049807079835175926
speed_5.50,1788166438.647118,0.09000000357627869,0.0041,0.04994170318155839
speed_5.50,1788166438.6670196,0.09000000357627869,0.0041,0.0
speed_5.50,1788166438.6868618,0.09000000357627869,0.3769,3.730663041388015
speed_5.50,1788166438.70699,0.09000000357627869,0.3769,3.739129209769909
speed_5.50,1788166438.7269964,0.09000000357627869,0.3769,3.7426912739597498
speed_5.50,1788166438.7470007,0.18000000715255737,0.8773,8.742263181664113
speed_5.50,1788166438.7670064,0.18000000715255737,0.8773,6.243711075082328
speed_5.50,1788166438.7873552,0.18000000715255737,0.8773,6.226577156486964
speed_5.50,1788166438.807259,0.18000000715255737,0.8773,6.234530401668221
speed_5.50,1788166438.8269846,0.18000000715255737,0.8773,5.004589434428359
speed_5.50,1788166438.847025,0.2370000034570694,1.2391,4.52145326349286
speed_5.50,1788166438.867453,0.2370000034570694,1.2391,4.516971580122339
speed_5.50,1788166438.886984,0.2370000034570694,1.2391,3.6314754859120226
speed_5.50,1788166438.9075842,0.2370000034570694,1.2391,4.488859007451364
speed_5.50,1788166438.9270432,0.2370000034570694,1.2391,0.0
speed_5.50,1788166438.946957,0.23199999332427979,1.7369,4.981377685102566
speed_5.50,1788166438.967002,0.23199999332427979,1.7369,6.221115405266091
speed_5.50,1788166438.9873421,0.23199999332427979,1.7369,4.960241870896012
speed_5.50,1788166439.0074959,0.23199999332427979,1.7369,6.187488053389758
speed_5.50,1788166439.027094,0.23199999332427979,1.7369,0.0
speed_5.50,1788166439.0470972,0.23100000619888306,2.2164,5.986619103183864
speed_5.50,1788166439.0669875,0.23100000619888306,2.2164,4.795690602570523
speed_5.50,1788166439.086892,0.23100000619888306,2.2164,4.81668614893831
speed_5.50,1788166439.1070626,0.2240000069141388,2.6739,9.410777078299766
speed_5.50,1788166439.127212,0.2240000069141388,2.6739,5.710552397731128
speed_5.50,1788166439.147239,0.2240000069141388,2.6739,5.70083119676529
speed_5.50,1788166439.167235,0.2240000069141388,2.6739,5.694334966452314
speed_5.50,1788166439.1872306,0.2240000069141388,2.9233,3.1109666277074384
speed_5.50,1788166439.207028,0.2240000069141388,2.9233,2.494864871388193
speed_5.50,1788166439.227112,0.2240000069141388,2.9233,2.496496315371192
speed_5.50,1788166439.2472682,0.2240000069141388,2.9233,3.116202790719839
speed_5.50,1788166439.2672994,0.2240000069141388,2.9233,0.0
speed_5.50,1788166439.286899,0.2240000069141388,3.3756,4.538043486747681
speed_5.50,1788166439.307042,0.2240000069141388,3.3756,4.522368165077036
speed_5.50,1788166439.327164,0.2240000069141388,3.3756,4.520654689644656
speed_5.50,1788166439.347306,0.2240000069141388,3.3756,5.653283644642582
speed_5.50,1788166439.3670645,0.2240000069141388,3.3756,0.0
speed_5.50,1788166439.386875,0.2240000069141388,3.7897,4.142001355498904
speed_5.50,1788166439.4071348,0.2240000069141388,3.7897,4.137157082559191
speed_5.50,1788166439.4270463,0.2240000069141388,3.7897,4.145877032584851
speed_5.50,1788166439.4469917,0.2240000069141388,3.7897,4.15405749272922
speed_5.50,1788166439.4669728,0.2240000069141388,3.7897,0.0
speed_5.50,1788166439.4868834,0.2290000021457672,4.1721,3.823675457844026
speed_5.50,1788166439.5070407,0.2290000021457672,4.1721,3.827599179068152
speed_5.50,1788166439.527412,0.2290000021457672,4.1721,4.755020944125091
speed_5.50,1788166439.547192,0.2290000021457672,4.1721,4.76693449997623
speed_5.50,1788166439.5669954,0.2290000021457672,4.1721,0.0
speed_5.50,1788166439.5869055,0.22300000488758087,4.6774,5.051884667110019
speed_5.50,1788166439.607283,0.22300000488758087,4.6774,5.040782336893821
speed_5.50,1788166439.6271443,0.22300000488758087,4.6774,5.06655816097229
speed_5.50,1788166439.647002,0.22599999606609344,5.1904,12.727700056023744
speed_5.50,1788166439.667018,0.22599999606609344,5.1904,6.403498500071435
speed_5.50,1788166439.6869612,0.22599999606609344,5.1904,5.127144458423889
speed_5.50,1788166439.7074087,0.22599999606609344,5.1904,6.3913820818468965
speed_5.50,1788166439.727718,0.22599999606609344,5.1904,0.0
speed_5.50,1788166439.7470064,0.2240000069141388,5.3807,1.9029156135787633
speed_5.50,1788166439.76705,0.2240000069141388,5.3807,2.376110917875543
speed_5.50,1788166439.7868845,0.2240000069141388,5.3807,1.9044593439892694
speed_5.50,1788166439.8069868,0.21699999272823334,5.447,2.5768707310474257
speed_5.50,1788166439.8269858,0.21699999272823334,5.447,2.5849288868500473
speed_5.50,1788166439.8473089,0.21699999272823334,5.447,0.8260771624632389
speed_5.50,1788166439.8671315,0.21699999272823334,5.447,0.8261998787806766
speed_5.50,1788166439.8870132,0.21699999272823334,5.447,0.0
speed_5.50,1788166439.9070086,0.2290000021457672,5.4307,-0.2036919175306902
speed_5.50,1788166439.927021,0.2290000021457672,5.4307,-0.16294265952933865
speed_5.50,1788166439.9469717,0.2290000021457672,5.4307,-0.16355152721427135
speed_5.50,1788166439.967302,0.22300000488758087,5.5568,1.3675616149378171
speed_5.50,1788166439.987003,0.22300000488758087,5.5568,1.0981110074680238
speed_5.50,1788166440.0071454,0.22300000488758087,5.5568,1.5738031648545239
speed_5.50,1788166440.027455,0.22300000488758087,5.5568,1.5667820032467161
speed_5.50,1788166440.0470545,0.22300000488758087,5.5568,1.259955820457481
speed_5.50,1788166440.0670505,0.22300000488758087,5.5164,-0.5047011601135392
speed_5.50,1788166440.0869176,0.22300000488758087,5.5164,-0.4043455100794135
speed_5.50,1788166440.1069875,0.22300000488758087,5.5164,-0.40463904023230035
speed_5.50,1788166440.1274397,0.2240000069141388,5.4985,-0.7252578099418676
speed_5.50,1788166440.1470938,0.2240000069141388,5.4985,-0.22362891643780974
speed_5.50,1788166440.167075,0.2240000069141388,5.4985,-0.22331097072015835
speed_5.50,1788166440.188357,0.2240000069141388,5.4985,-0.21998377211102646
speed_5.50,1788166440.2070658,0.2240000069141388,5.4985,-0.1788598734035485
speed_5.50,1788166440.2294962,0.23000000417232513,5.5235,0.30338897231360795
speed_5.50,1788166440.2469878,0.23000000417232513,5.5235,0.25026516399116316
speed_5.50,1788166440.267121,0.23000000417232513,5.5235,0.2498846586467921
speed_5.50,1788166440.2868662,0.23000000417232513,5.5235,0.2537837294912386
speed_5.50,1788166440.3070455,0.22300000488758087,5.5522,0.5371093605503829
speed_5.50,1788166440.3269868,0.22300000488758087,5.5522,0.2943875100573455
speed_5.50,1788166440.3473406,0.22300000488758087,5.5522,0.35776834083782516
speed_5.50,1788166440.3670359,0.22300000488758087,5.5522,0.35799071183859577
speed_5.50,1788166440.3871717,0.23000000417232513,5.5383,-0.17347615584663484
speed_5.50,1788166440.4070091,0.23000000417232513,5.5383,-0.1737015045972207
speed_5.50,1788166440.4272592,0.23000000417232513,5.5383,-0.13862236900609873
speed_5.50,1788166440.4474833,0.23000000417232513,5.5383,-0.17278363113144102
speed_5.50,1788166440.4671545,0.23000000417232513,5.5383,-0.13883528985921864
speed_5.50,1788166440.487352,0.23000000417232513,5.5383,0.0
speed_5.50,1788166440.5072396,0.22200000286102295,5.5866,0.48188945972497654
speed_5.50,1788166440.5270011,0.22200000286102295,5.5866,0.4842496753898691
speed_5.50,1788166440.54697,0.22200000286102295,5.5866,0.4854925701632272
speed_5.50,1788166440.5672266,0.2280000001192093,5.5441,0.057958185799074434
speed_5.50,1788166440.5869174,0.2280000001192093,5.5441,0.05825310626233911
speed_5.50,1788166440.6069655,0.2280000001192093,5.5441,-0.42616786323069433
speed_5.50,1788166440.6270194,0.2280000001192093,5.5441,-0.5309213943624999
speed_5.50,1788166440.6470115,0.2280000001192093,5.5441,-0.4248231551101585
speed_5.50,1788166440.6670666,0.2280000001192093,5.5713,0.3393671915994842
speed_5.50,1788166440.6870565,0.2280000001192093,5.5713,0.3396136911105381
speed_5.50,1788166440.7071748,0.2280000001192093,5.5713,0.33934094635271866
speed_5.50,1788166440.7272272,0.2280000001192093,5.5713,0.3390857716919908
speed_5.50,1788166440.7475321,0.2280000001192093,5.5713,0.0
speed_5.50,1788166440.76828,0.21799999475479126,5.5572,-0.17359510620061291
speed_5.50,1788166440.7870562,0.21799999475479126,5.5572,-0.14100047063984608
speed_5.50,1788166440.807029,0.21799999475479126,5.5572,-0.1412058345013001
speed_5.50,1788166440.8269846,0.21799999475479126,5.5572,-0.141342851202042
speed_5.50,1788166440.847202,0.2290000021457672,5.527,-0.44446703759873096
speed_5.50,1788166440.867043,0.2290000021457672,5.527,-0.3057825638153521
speed_5.50,1788166440.8868856,0.2290000021457672,5.527,-0.3025159853360856
speed_5.50,1788166440.9072962,0.2290000021457672,5.527,-0.37603563830892317
speed_5.50,1788166440.927091,0.2290000021457672,5.527,-0.3016794977564783
speed_5.50,1788166440.9469762,0.22599999606609344,5.5672,0.40291008428059966
speed_5.50,1788166440.9671478,0.22599999606609344,5.5672,0.5008585354261421
speed_5.50,1788166440.9868858,0.22599999606609344,5.5672,0.4019994249352055
speed_5.50,1788166441.0070105,0.22599999606609344,5.5672,0.403151888903762
speed_5.50,1788166441.0270474,0.22599999606609344,5.5672,0.0
speed_5.50,1788166441.047486,0.21699999272823334,5.5475,-0.24521323943577608
speed_5.50,1788166441.0671325,0.21699999272823334,5.5475,-0.24549300104878027
speed_5.50,1788166441.086912,0.21699999272823334,5.5475,-0.19694853601563003
speed_5.50,1788166441.1073327,0.21699999272823334,5.5475,-0.24537489880946312
speed_5.50,1788166441.1270347,0.21699999272823334,5.5475,-0.19702508435130545
speed_5.50,1788166441.1472588,0.2280000001192093,5.4442,-1.2892148848170337
speed_5.50,1788166441.1669917,0.2280000001192093,5.4442,-1.2899633594240776
speed_5.50,1788166441.188018,0.2280000001192093,5.4442,-1.2802815539316639
speed_5.50,1788166441.2070565,0.2280000001192093,5.4442,-1.2908972911129908
speed_5.50,1788166441.2275,0.2280000001192093,5.4442,0.0
speed_5.50,1788166441.2475204,0.2240000069141388,5.5316,1.0853268561886735
speed_5.50,1788166441.2672594,0.2240000069141388,5.5316,0.8716669946475206
speed_5.50,1788166441.286931,0.2240000069141388,5.5316,0.8836051919753338
speed_5.50,1788166441.3069797,0.2240000069141388,5.5316,0.8746723269419785
speed_5.50,1788166441.3270123,0.22499999403953552,5.5125,0.6863470493668895
speed_5.50,1788166441.347142,0.22499999403953552,5.5125,-0.19172561560203127
