phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.500_at_9.00,1788168549.4868627,0.5,9.6631,nan
grid_throttle_0.500_at_9.00,1788168549.5068083,0.5,9.6631,nan
grid_throttle_0.500_at_9.00,1788168549.5270944,0.5,9.6631,nan
grid_throttle_0.500_at_9.00,1788168549.546865,0.5,9.6631,0.0
grid_throttle_0.500_at_9.00,1788168549.5667634,0.5,9.6632,0.001000055793057871
grid_throttle_0.500_at_9.00,1788168549.5869129,0.5,9.6632,0.0012483679233741662
grid_throttle_0.500_at_9.00,1788168549.6069784,0.5,9.6632,0.0009983015347095818
grid_throttle_0.500_at_9.00,1788168549.6272748,0.5,9.6632,0.0012436300453919419
grid_throttle_0.500_at_9.00,1788168549.6474123,0.5,9.6632,0.0
grid_throttle_0.500_at_9.00,1788168549.6683974,0.5,9.6632,0.0
grid_throttle_0.500_at_9.00,1788168549.6868596,0.5,9.7153,0.5212776466041773
grid_throttle_0.500_at_9.00,1788168549.706913,0.5,9.7153,0.5213410720590839
grid_throttle_0.500_at_9.00,1788168549.726938,0.5,9.7153,0.5227603557741469
grid_throttle_0.500_at_9.00,1788168549.7469823,0.5,10.1163,4.5505657977094485
grid_throttle_0.500_at_9.00,1788168549.7669535,0.5,10.1163,5.006625936928858
grid_throttle_0.500_at_9.00,1788168549.786944,0.5,10.1163,5.010563534858245
grid_throttle_0.500_at_9.00,1788168549.806936,0.5,10.1163,4.009076660143463
grid_throttle_0.500_at_9.00,1788168549.8268542,0.5,10.1163,4.013362406610702
grid_throttle_0.500_at_9.00,1788168549.8469257,0.5,10.4174,3.0127052083407873
grid_throttle_0.500_at_9.00,1788168549.867022,0.5,10.4174,3.760078048780487
grid_throttle_0.500_at_9.00,1788168549.8869855,0.5,10.4174,3.7614219257070687
grid_throttle_0.500_at_9.00,1788168549.9072216,0.5,10.4174,3.7465474120770716
grid_throttle_0.500_at_9.00,1788168549.9269493,0.5,10.4174,0.0
grid_throttle_0.500_at_9.00,1788168549.9469583,0.5,10.9535,5.359254599146256
grid_throttle_0.500_at_9.00,1788168549.9670997,0.5,10.9535,6.691703765516043
grid_throttle_0.500_at_9.00,1788168549.9869688,0.5,10.9535,5.361899977107967
grid_throttle_0.500_at_9.00,1788168550.007019,0.5,10.9535,6.695409899445258
grid_throttle_0.500_at_9.00,1788168550.0269365,0.5,10.9535,5.361682625418173
grid_throttle_0.500_at_9.00,1788168550.0468524,0.5,11.3625,4.094338082895378
grid_throttle_0.500_at_9.00,1788168550.0668778,0.5,11.3625,4.099092798088418
grid_throttle_0.500_at_9.00,1788168550.086889,0.5,11.3625,4.093263443220653
grid_throttle_0.500_at_9.00,1788168550.1068306,0.5,11.6119,6.596430712784257
grid_throttle_0.500_at_9.00,1788168550.126896,0.5,11.6119,3.1158036666696405
grid_throttle_0.500_at_9.00,1788168550.1468544,0.5,11.6119,2.493948864077967
grid_throttle_0.500_at_9.00,1788168550.166918,0.5,11.6119,3.116369896265926
grid_throttle_0.500_at_9.00,1788168550.1868932,0.5,11.6119,0.0
grid_throttle_0.500_at_9.00,1788168550.2072432,0.5,11.7355,1.5383217687781305
grid_throttle_0.500_at_9.00,1788168550.2269833,0.5,11.7355,1.5425144662808479
grid_throttle_0.500_at_9.00,1788168550.2473526,0.5,11.7355,1.5366528866190197
grid_throttle_0.500_at_9.00,1788168550.2669578,0.5,11.7355,1.5437546696841975
grid_throttle_0.500_at_9.00,1788168550.2875102,0.5,11.7355,0.0
grid_throttle_0.500_at_9.00,1788168550.3068175,0.5,11.8402,1.0514758438386602
grid_throttle_0.500_at_9.00,1788168550.3269536,0.5,11.8402,1.0473106246989008
grid_throttle_0.500_at_9.00,1788168550.3468874,0.5,11.8402,1.0518939367010012
grid_throttle_0.500_at_9.00,1788168550.3668418,0.5,11.8982,1.6288889703635725
grid_throttle_0.500_at_9.00,1788168550.3868675,0.5,11.8982,0.7245472339867858
grid_throttle_0.500_at_9.00,1788168550.4068425,0.5,11.8982,0.5798553922795459
grid_throttle_0.500_at_9.00,1788168550.426902,0.5,11.8982,0.7248667544680348
grid_throttle_0.500_at_9.00,1788168550.4468176,0.5,11.8982,0.5804046209124424
grid_throttle_0.500_at_9.00,1788168550.466733,0.5,11.9235,0.253275599917909
grid_throttle_0.500_at_9.00,1788168550.4869072,0.5,11.9235,0.3159941491769481
grid_throttle_0.500_at_9.00,1788168550.5069284,0.5,11.9235,0.31614571866948504
grid_throttle_0.500_at_9.00,1788168550.5268724,0.5,11.9235,0.3160336750314378
grid_throttle_0.500_at_9.00,1788168550.5468585,0.5,11.9235,0.0
grid_throttle_0.500_at_9.00,1788168550.5667381,0.5,11.9454,0.2189887224282982
grid_throttle_0.500_at_9.00,1788168550.5869017,0.5,11.9454,0.21901221868017115
grid_throttle_0.500_at_9.00,1788168550.606911,0.5,11.9454,0.2736181587460294
grid_throttle_0.500_at_9.00,1788168550.6269567,0.5,11.9454,0.273414547143062
grid_throttle_0.500_at_9.00,1788168550.6470022,0.5,11.9454,0.0
grid_throttle_0.500_at_9.00,1788168550.666734,0.5,11.9578,0.12400514433268746
grid_throttle_0.500_at_9.00,1788168550.6869006,0.5,11.9578,0.12400130082542676
grid_throttle_0.500_at_9.00,1788168550.7068286,0.5,11.9578,0.12410219788349726
grid_throttle_0.500_at_9.00,1788168550.727052,0.5,11.9578,0.15490366310950446
grid_throttle_0.500_at_9.00,1788168550.746915,0.5,11.9578,0.0
grid_throttle_0.500_at_9.00,1788168550.7674046,0.5,11.9645,0.08322573965371503
grid_throttle_0.500_at_9.00,1788168550.7869134,0.5,11.9645,0.08366131824946148
grid_throttle_0.500_at_9.00,1788168550.8068213,0.5,11.9645,0.06700485646159779
grid_throttle_0.500_at_9.00,1788168550.8269334,0.5,11.9645,0.08373086547025994
grid_throttle_0.500_at_9.00,1788168550.846885,0.5,11.9645,0.06702019727928689
grid_throttle_0.500_at_9.00,1788168550.8675504,0.5,11.9682,0.04588465595950838
grid_throttle_0.500_at_9.00,1788168550.8868759,0.5,11.9682,0.04621850118979515
grid_throttle_0.500_at_9.00,1788168550.9069355,0.5,11.9682,0.04624880361671952
grid_throttle_0.500_at_9.00,1788168550.9271133,0.5,11.9682,0.04611837314488795
grid_throttle_0.600_at_9.00,1788168550.9666758,0.6,11.9702,nan
grid_throttle_0.600_at_9.00,1788168550.9868698,0.6,11.9702,nan
grid_throttle_0.600_at_9.00,1788168551.006952,0.6,11.9702,nan
grid_throttle_0.600_at_9.00,1788168551.0269706,0.6,11.9702,nan
grid_throttle_0.600_at_9.00,1788168551.0469925,0.6,11.9702,0.0
grid_throttle_0.600_at_9.00,1788168551.067084,0.6,11.9702,0.0
grid_throttle_0.600_at_9.00,1788168551.0870268,0.6,11.9713,0.01373715796555895
grid_throttle_0.600_at_9.00,1788168551.1069083,0.6,11.9713,0.011004811960483194
grid_throttle_0.600_at_9.00,1788168551.1270623,0.6,11.9713,0.013738016954643764
grid_throttle_0.600_at_9.00,1788168551.1468718,0.6,11.9713,0.011013296922584282
grid_throttle_0.600_at_9.00,1788168551.1667318,0.6,12.0032,0.3311664995824837
grid_throttle_0.600_at_9.00,1788168551.1868758,0.6,12.0032,0.31948246429654725
grid_throttle_0.600_at_9.00,1788168551.2069502,0.6,12.0032,0.31886650238557385
grid_throttle_0.600_at_9.00,1788168551.2271533,0.6,12.0032,0.39735183784988076
grid_throttle_0.600_at_9.00,1788168551.2474349,0.6,12.0032,0.0
grid_throttle_0.600_at_9.00,1788168551.267034,0.6,12.0032,0.0
grid_throttle_0.600_at_9.00,1788168551.286866,0.6,12.3984,3.952390121820085
grid_throttle_0.600_at_9.00,1788168551.306928,0.6,12.3984,3.9528802390440236
grid_throttle_0.600_at_9.00,1788168551.3269882,0.6,12.838,8.361803751271674
grid_throttle_0.600_at_9.00,1788168551.346905,0.6,12.838,8.392468455063177
grid_throttle_0.600_at_9.00,1788168551.3669515,0.6,12.838,5.489132393577891
grid_throttle_0.600_at_9.00,1788168551.3869724,0.6,12.838,5.49194455799433
grid_throttle_0.600_at_9.00,1788168551.4068737,0.6,12.838,4.398384645148042
grid_throttle_0.600_at_9.00,1788168551.4268274,0.6,13.1129,2.7534272215801145
grid_throttle_0.600_at_9.00,1788168551.446823,0.6,13.1129,2.7512590962236927
grid_throttle_0.600_at_9.00,1788168551.4669163,0.6,13.1129,2.7499664179086736
grid_throttle_0.600_at_9.00,1788168551.4869747,0.6,13.1129,3.4319166396799767
grid_throttle_0.600_at_9.00,1788168551.5068321,0.6,13.1129,0.0
grid_throttle_0.600_at_9.00,1788168551.5268428,0.6,13.4969,4.798803246451433
grid_throttle_0.600_at_9.00,1788168551.546831,0.6,13.4969,3.8396924074533247
grid_throttle_0.600_at_9.00,1788168551.5668895,0.6,13.4969,3.841029328576406
grid_throttle_0.600_at_9.00,1788168551.5867717,0.6,13.7633,6.5172292962618705
grid_throttle_0.600_at_9.00,1788168551.606922,0.6,13.7633,3.3267116007097743
grid_throttle_0.600_at_9.00,1788168551.626898,0.6,13.7633,3.327206903575054
grid_throttle_0.600_at_9.00,1788168551.647037,0.6,13.7633,3.323871412380292
grid_throttle_0.600_at_9.00,1788168551.6671324,0.6,13.7633,0.0
grid_throttle_0.600_at_9.00,1788168551.6867375,0.6,13.8998,1.3654668425207717
grid_throttle_0.600_at_9.00,1788168551.7068758,0.6,13.8998,1.3656296939440145
grid_throttle_0.600_at_9.00,1788168551.7270691,0.6,13.8998,1.7055654241105545
grid_throttle_0.600_at_9.00,1788168551.7469096,0.6,14.0213,2.5832913945227545
grid_throttle_0.600_at_9.00,1788168551.7668834,0.6,14.0213,1.5159864348695158
grid_throttle_0.600_at_9.00,1788168551.7868478,0.6,14.0213,1.213661423267349
grid_throttle_0.600_at_9.00,1788168551.80692,0.6,14.0213,1.21446259437199
grid_throttle_0.600_at_9.00,1788168551.82689,0.6,14.0213,1.2171805512098695
grid_throttle_0.600_at_9.00,1788168551.8468392,0.6,14.0764,0.5513883364548363
grid_throttle_0.600_at_9.00,1788168551.8668625,0.6,14.0764,0.6886234167446286
grid_throttle_0.600_at_9.00,1788168551.8868823,0.6,14.0764,0.5508101064172027
grid_throttle_0.600_at_9.00,1788168551.907118,0.6,14.0764,0.6867918680776516
grid_throttle_0.600_at_9.00,1788168551.9268677,0.6,14.0764,0.0
grid_throttle_0.600_at_9.00,1788168551.946845,0.6,14.1401,0.6369626415229361
grid_throttle_0.600_at_9.00,1788168551.9668534,0.6,14.1401,0.6370583244315656
grid_throttle_0.600_at_9.00,1788168551.9868872,0.6,14.1401,0.6369687157737213
grid_throttle_0.600_at_9.00,1788168552.0069292,0.6,14.1401,0.7956389920250718
grid_throttle_0.600_at_9.00,1788168552.0269766,0.6,14.1401,0.0
grid_throttle_0.600_at_9.00,1788168552.0468884,0.6,14.1798,0.49603316383221285
grid_throttle_0.600_at_9.00,1788168552.0668468,0.6,14.1798,0.3970259363905345
grid_throttle_0.600_at_9.00,1788168552.0868177,0.6,14.1798,0.39727600819775627
grid_throttle_0.600_at_9.00,1788168552.1069357,0.6,14.2039,0.6379580201116731
grid_throttle_0.600_at_9.00,1788168552.126951,0.6,14.2039,0.30101435169607194
grid_throttle_0.600_at_9.00,1788168552.1471765,0.6,14.2039,0.3000137311643259
grid_throttle_0.600_at_9.00,1788168552.1670146,0.6,14.2039,0.3005105282873111
grid_throttle_0.600_at_9.00,1788168552.1873813,0.6,14.2039,0.0
grid_throttle_0.600_at_9.00,1788168552.2069392,0.6,14.2127,0.08799693690470964
grid_throttle_0.600_at_9.00,1788168552.227151,0.6,14.2127,0.08782440579722972
grid_throttle_0.600_at_9.00,1788168552.2469337,0.6,14.2235,0.19647705706336022
grid_throttle_0.600_at_9.00,1788168552.2668118,0.6,14.2235,0.19639819962729865
grid_throttle_0.600_at_9.00,1788168552.2868187,0.6,14.2235,0.19710878579425248
grid_throttle_0.600_at_9.00,1788168552.3072495,0.6,14.2235,0.13483376850677387
grid_throttle_0.600_at_9.00,1788168552.3269093,0.6,14.2235,0.10826157445801374
grid_throttle_0.600_at_9.00,1788168552.3468456,0.6,14.228,0.056226259063531736
grid_throttle_0.600_at_9.00,1788168552.3669596,0.6,14.228,0.0561511535543776
grid_throttle_0.600_at_9.00,1788168552.3868592,0.6,14.228,0.044981811248810094
grid_throttle_0.600_at_9.00,1788168552.40721,0.6,14.228,0.056039286711046465
grid_throttle_0.600_at_9.00,1788168552.426847,0.6,14.228,0.0
grid_throttle_0.600_at_9.00,1788168552.4468033,0.6,14.2334,0.054022849210379816
grid_throttle_0.800_at_9.00,1788168552.4872165,0.8,14.2334,nan
grid_throttle_0.800_at_9.00,1788168552.5072415,0.8,14.2334,nan
grid_throttle_0.800_at_9.00,1788168552.52686,0.8,14.2334,nan
grid_throttle_0.800_at_9.00,1788168552.5468383,0.8,14.2367,nan
grid_throttle_0.800_at_9.00,1788168552.566863,0.8,14.2367,nan
grid_throttle_0.800_at_9.00,1788168552.586924,0.8,14.2367,0.03309677382331349
grid_throttle_0.800_at_9.00,1788168552.6071758,0.8,14.2367,0.0410877913966705
grid_throttle_0.800_at_9.00,1788168552.6268816,0.8,14.2367,0.0
grid_throttle_0.800_at_9.00,1788168552.6468933,0.8,14.2488,0.1511929192572295
grid_throttle_0.800_at_9.00,1788168552.6669722,0.8,14.2488,0.15115914530625377
grid_throttle_0.800_at_9.00,1788168552.6868482,0.8,14.2488,0.12109192387713423
grid_throttle_0.800_at_9.00,1788168552.7071006,0.8,14.2488,0.15083702635949117
grid_throttle_0.800_at_9.00,1788168552.7269108,0.8,14.2488,0.0
grid_throttle_0.800_at_9.00,1788168552.7468464,0.8,14.3979,1.49169849391987
grid_throttle_0.800_at_9.00,1788168552.7668502,0.8,14.3979,1.8637017889871432
grid_throttle_0.800_at_9.00,1788168552.78685,0.8,14.3979,1.490972983849825
grid_throttle_0.800_at_9.00,1788168552.8068888,0.8,14.3979,1.4941648063993644
grid_throttle_0.800_at_9.00,1788168552.826918,0.8,14.3979,0.0
grid_throttle_0.800_at_9.00,1788168552.846847,0.8,14.5414,1.43499110465795
grid_throttle_0.800_at_9.00,1788168552.8668249,0.8,14.5414,1.4353641193921598
grid_throttle_0.800_at_9.00,1788168552.8868117,0.8,14.5414,1.435548987525933
grid_throttle_0.800_at_9.00,1788168552.906861,0.8,14.5414,1.4353983506393728
grid_throttle_0.800_at_9.00,1788168552.9268475,0.8,14.5414,0.0
grid_throttle_0.800_at_9.00,1788168552.9472916,0.8,14.6809,1.7336353799384887
grid_throttle_0.800_at_9.00,1788168552.967005,0.8,14.6809,1.7395472283747822
grid_throttle_0.800_at_9.00,1788168552.9869037,0.8,14.6809,1.74282193355832
grid_throttle_0.800_at_9.00,1788168553.007053,0.8,14.6809,1.7392835086175629
grid_throttle_0.800_at_9.00,1788168553.0268462,0.8,14.6809,1.395017960302795
grid_throttle_0.800_at_9.00,1788168553.046841,0.8,14.818,1.377207161948558
grid_throttle_0.800_at_9.00,1788168553.0670683,0.8,14.818,1.7102296857852421
grid_throttle_0.800_at_9.00,1788168553.0869896,0.8,14.818,1.3698223125317144
grid_throttle_0.800_at_9.00,1788168553.1068757,0.8,14.818,1.7131185528558008
grid_throttle_0.800_at_9.00,1788168553.1268873,0.8,14.818,0.0
grid_throttle_0.800_at_9.00,1788168553.1468105,0.8,14.9487,1.307397115689618
grid_throttle_0.800_at_9.00,1788168553.1668181,0.8,14.9487,1.3102782698067166
grid_throttle_0.800_at_9.00,1788168553.1868305,0.8,14.9487,1.309083020228635
grid_throttle_0.800_at_9.00,1788168553.206948,0.8,14.9487,1.632510915160569
grid_throttle_0.800_at_9.00,1788168553.2269635,0.8,14.9487,0.0
grid_throttle_0.800_at_9.00,1788168553.2468312,0.8,15.0771,1.6047384932612927
grid_throttle_0.800_at_9.00,1788168553.266891,0.8,15.0771,1.6037874960541652
grid_throttle_0.800_at_9.00,1788168553.2869303,0.8,15.0771,1.2827198197447096
grid_throttle_0.800_at_9.00,1788168553.306855,0.8,15.2046,2.5613841008018197
grid_throttle_0.800_at_9.00,1788168553.3268847,0.8,15.2046,1.5926835413632525
grid_throttle_0.800_at_9.00,1788168553.3470113,0.8,15.2046,1.591356498605852
grid_throttle_0.800_at_9.00,1788168553.367475,0.8,15.2046,1.582971740140716
grid_throttle_0.800_at_9.00,1788168553.3874493,0.8,15.2046,0.0
grid_throttle_0.800_at_9.00,1788168553.4069536,0.8,15.2685,0.798063399368142
grid_throttle_0.800_at_9.00,1788168553.426842,0.8,15.2685,0.6392734319059494
grid_throttle_0.800_at_9.00,1788168553.4512792,0.8,15.3868,2.1741171800853474
grid_throttle_0.800_at_9.00,1788168553.4670336,0.8,15.3868,1.8300781140814064
grid_throttle_0.800_at_9.00,1788168553.486936,0.8,15.3868,1.8313982256433352
grid_throttle_0.800_at_9.00,1788168553.5068548,0.8,15.3868,1.4785134690909911
grid_throttle_0.800_at_9.00,1788168553.526905,0.8,15.3868,1.18225416838418
grid_throttle_0.800_at_9.00,1788168553.5468645,0.8,15.4733,0.9049504282714094
grid_throttle_0.800_at_9.00,1788168553.5669978,0.8,15.4733,1.0804170778700721
grid_throttle_0.800_at_9.00,1788168553.586922,0.8,15.4733,1.080343082429603
grid_throttle_0.800_at_9.00,1788168553.6069233,0.8,15.4733,1.081002964653594
grid_throttle_0.800_at_9.00,1788168553.6268468,0.8,15.4733,0.8655043250490326
grid_throttle_0.800_at_9.00,1788168553.646856,0.8,15.6295,1.5621318442041523
grid_throttle_0.800_at_9.00,1788168553.6668715,0.8,15.6295,1.5639740291858948
grid_throttle_0.800_at_9.00,1788168553.6868424,0.8,15.6295,1.5632426020706436
grid_throttle_0.800_at_9.00,1788168553.7070723,0.8,15.6295,1.9470126446551175
grid_throttle_0.800_at_9.00,1788168553.7271235,0.8,15.6295,0.0
grid_throttle_0.800_at_9.00,1788168553.7468073,0.8,15.8115,1.8208873686269498
grid_throttle_0.800_at_9.00,1788168553.7668388,0.8,15.8115,1.8205964039466473
grid_throttle_0.800_at_9.00,1788168553.7868733,0.8,15.8115,1.819437811040141
grid_throttle_0.800_at_9.00,1788168553.8068824,0.8,16.0273,3.985567658623047
grid_throttle_0.800_at_9.00,1788168553.8269553,0.8,16.0273,2.692519456814359
grid_throttle_0.800_at_9.00,1788168553.8469176,0.8,16.0273,2.6948442224041655
grid_throttle_0.800_at_9.00,1788168553.8669271,0.8,16.0273,2.695686938082613
grid_throttle_0.800_at_9.00,1788168553.8869193,0.8,16.0273,0.0
grid_throttle_0.800_at_9.00,1788168553.9067497,0.8,16.2019,1.7483192520901083
grid_throttle_0.800_at_9.00,1788168553.9269273,0.8,16.2019,2.1822354348376476
grid_throttle_0.800_at_9.00,1788168553.947086,0.8,16.2019,2.178172273958889
grid_throttle_1.000_at_9.00,1788168553.9870899,1.0,16.2019,nan
grid_throttle_1.000_at_9.00,1788168554.0067792,1.0,16.5,nan
grid_throttle_1.000_at_9.00,1788168554.0268393,1.0,16.5,nan
grid_throttle_1.000_at_9.00,1788168554.0470576,1.0,16.5,nan
grid_throttle_1.000_at_9.00,1788168554.0668316,1.0,16.8063,nan
grid_throttle_1.000_at_9.00,1788168554.086944,1.0,16.8063,3.820873776752046
grid_throttle_1.000_at_9.00,1788168554.107011,1.0,16.8063,3.8205442588434746
grid_throttle_1.000_at_9.00,1788168554.1268532,1.0,16.8063,3.062572117981642
grid_throttle_1.000_at_9.00,1788168554.1468427,1.0,16.8063,0.0
grid_throttle_1.000_at_9.00,1788168554.1668763,1.0,16.8491,0.42780865263167656
grid_throttle_1.000_at_9.00,1788168554.1867886,1.0,16.8491,0.42866676664007863
grid_throttle_1.000_at_9.00,1788168554.2069607,1.0,16.8491,0.5342823887260193
grid_throttle_1.000_at_9.00,1788168554.227162,1.0,16.8491,0.5328740577589218
grid_throttle_1.000_at_9.00,1788168554.2468424,1.0,16.8491,0.42800142860889173
grid_throttle_1.000_at_9.00,1788168554.266835,1.0,16.927,0.9731853660134762
grid_throttle_1.000_at_9.00,1788168554.286925,1.0,16.927,0.7779379709192517
grid_throttle_1.000_at_9.00,1788168554.30691,1.0,16.927,0.7793946862968634
grid_throttle_1.000_at_9.00,1788168554.3271494,1.0,16.927,0.9700274368231001
grid_throttle_1.000_at_9.00,1788168554.3468523,1.0,16.927,0.0
grid_throttle_1.000_at_9.00,1788168554.3669019,1.0,17.002,0.7494985835491493
grid_throttle_1.000_at_9.00,1788168554.3869028,1.0,17.002,0.7501670494137103
grid_throttle_1.000_at_9.00,1788168554.406832,1.0,17.002,0.7505858941596625
grid_throttle_1.000_at_9.00,1788168554.4268827,1.0,17.002,0.9371434018923146
grid_throttle_1.000_at_9.00,1788168554.446842,1.0,17.002,0.7500776132784207
grid_throttle_1.000_at_9.00,1788168554.4668708,1.0,17.0751,0.7312273369902235
grid_throttle_1.000_at_9.00,1788168554.4869316,1.0,17.0751,0.9126139932492385
grid_throttle_1.000_at_9.00,1788168554.506924,1.0,17.0751,0.9132800019063696
grid_throttle_1.000_at_9.00,1788168554.5270805,1.0,17.0751,0.9110330636319086
grid_throttle_1.000_at_9.00,1788168554.5468702,1.0,17.0751,0.7307933576292654
grid_throttle_1.000_at_9.00,1788168554.5668654,1.0,17.1462,0.7110379735245997
grid_throttle_1.000_at_9.00,1788168554.586844,1.0,17.1462,0.7116233463703675
grid_throttle_1.000_at_9.00,1788168554.6067576,1.0,17.2133,1.3843017216221436
grid_throttle_1.000_at_9.00,1788168554.6269755,1.0,17.2133,1.7252290654967917
grid_throttle_1.000_at_9.00,1788168554.6470292,1.0,17.2133,0.8370370322784031
grid_throttle_1.000_at_9.00,1788168554.6672242,1.0,17.2133,0.8347826813272856
grid_throttle_1.000_at_9.00,1788168554.6868837,1.0,17.2133,0.0
grid_throttle_1.000_at_9.00,1788168554.7068293,1.0,17.2499,0.36573788069025126
grid_throttle_1.000_at_9.00,1788168554.7269282,1.0,17.2499,0.3661732081520491
grid_throttle_1.000_at_9.00,1788168554.74683,1.0,17.2499,0.3667304349072489
grid_throttle_1.000_at_9.00,1788168554.7671394,1.0,17.2499,0.4560421083902472
grid_throttle_1.000_at_9.00,1788168554.7869682,1.0,17.2499,0.0
grid_throttle_1.000_at_9.00,1788168554.808858,1.0,17.3157,0.8031277192859857
grid_throttle_1.000_at_9.00,1788168554.8270652,1.0,17.3157,0.8200885006136063
grid_throttle_1.000_at_9.00,1788168554.8468409,1.0,17.3157,0.6579284707587503
grid_throttle_1.000_at_9.00,1788168554.8668692,1.0,17.3747,1.251381528435542
grid_throttle_1.000_at_9.00,1788168554.8869405,1.0,17.3747,1.2483464401379443
grid_throttle_1.000_at_9.00,1788168554.9068942,1.0,17.3747,0.6018179642699174
grid_throttle_1.000_at_9.00,1788168554.926918,1.0,17.3747,0.736789262448356
grid_throttle_1.000_at_9.00,1788168554.9469078,1.0,17.3747,0.0
grid_throttle_1.000_at_9.00,1788168554.966822,1.0,17.4121,0.37417699412256705
grid_throttle_1.000_at_9.00,1788168554.98694,1.0,17.4121,0.467233092668025
grid_throttle_1.000_at_9.00,1788168555.0071316,1.0,17.4121,0.4662554083937464
grid_throttle_1.000_at_9.00,1788168555.0269399,1.0,17.4121,0.46731243122147065
grid_throttle_1.000_at_9.00,1788168555.046839,1.0,17.4121,0.0
grid_throttle_1.000_at_9.00,1788168555.0668223,1.0,17.4748,0.6269976081939338
grid_throttle_1.000_at_9.00,1788168555.0869741,1.0,17.4748,0.6267854080567387
grid_throttle_1.000_at_9.00,1788168555.1069407,1.0,17.4748,0.7837414045084401
grid_throttle_1.000_at_9.00,1788168555.1269307,1.0,17.4748,0.782852509905361
grid_throttle_1.000_at_9.00,1788168555.146846,1.0,17.5322,0.7172869158990035
grid_throttle_1.000_at_9.00,1788168555.1669545,1.0,17.5322,0.5732420195959502
grid_throttle_1.000_at_9.00,1788168555.1869795,1.0,17.5322,0.7171523072202997
grid_throttle_1.000_at_9.00,1788168555.2068813,1.0,17.5742,0.994591399896493
grid_throttle_1.000_at_9.00,1788168555.2267962,1.0,17.5742,0.9953393629466508
grid_throttle_1.000_at_9.00,1788168555.247073,1.0,17.5742,0.5242240321865685
grid_throttle_1.000_at_9.00,1788168555.2672276,1.0,17.5742,0.5233767636704151
grid_throttle_1.000_at_9.00,1788168555.287191,1.0,17.5742,0.0
grid_throttle_1.000_at_9.00,1788168555.306857,1.0,17.613,0.4846307182846732
grid_throttle_1.000_at_9.00,1788168555.326872,1.0,17.613,0.3877054982858643
grid_throttle_1.000_at_9.00,1788168555.3476057,1.0,17.6691,1.180670511672044
grid_throttle_1.000_at_9.00,1788168555.3668504,1.0,17.6691,0.9525938848576425
grid_throttle_1.000_at_9.00,1788168555.3869593,1.0,17.6691,0.7003552499754533
grid_throttle_1.000_at_9.00,1788168555.4068992,1.0,17.6691,0.7010125020109843
grid_throttle_1.000_at_9.00,1788168555.426868,1.0,17.6691,0.5610232739567037
grid_throttle_1.000_at_9.00,1788168555.4467754,1.0,17.698,0.29141956590727836
grid_throttle_1.000_at_9.00,1788168555.4668806,1.0,17.698,0.2889127951625181
grid_throttle_0.000_at_12.00,1788168558.5267603,0.0,7.9285,nan
grid_throttle_0.000_at_12.00,1788168558.5468638,0.0,7.9285,nan
grid_throttle_0.000_at_12.00,1788168558.5668137,0.0,7.9285,nan
grid_throttle_0.000_at_12.00,1788168558.5870068,0.0,7.9285,nan
grid_throttle_0.000_at_12.00,1788168558.6070685,0.0,7.9285,0.0
grid_throttle_0.000_at_12.00,1788168558.6270463,0.0,8.246,3.959714311200985
grid_throttle_0.000_at_12.00,1788168558.646865,0.0,8.246,3.96621243213139
grid_throttle_0.000_at_12.00,1788168558.6668396,0.0,8.246,3.1741781336180983
grid_throttle_0.000_at_12.00,1788168558.6869912,0.0,8.4163,4.8787607244286
grid_throttle_0.000_at_12.00,1788168558.7070358,0.0,8.4163,4.879598493654795
grid_throttle_0.000_at_12.00,1788168558.7269702,0.0,8.4163,2.125951590840085
grid_throttle_0.000_at_12.00,1788168558.7469118,0.0,8.4163,2.1268314774287003
grid_throttle_0.000_at_12.00,1788168558.7669191,0.0,8.4163,1.7016465709303246
grid_throttle_0.000_at_12.00,1788168558.786845,0.0,7.9954,-4.215164507648922
grid_throttle_0.000_at_12.00,1788168558.8069828,0.0,7.9954,-5.260424120597021
grid_throttle_0.000_at_12.00,1788168558.826935,0.0,7.9954,-5.259718848058343
grid_throttle_0.000_at_12.00,1788168558.8469298,0.0,7.9954,-5.26054952218338
grid_throttle_0.000_at_12.00,1788168558.8668792,0.0,7.9954,0.0
grid_throttle_0.000_at_12.00,1788168558.8868406,0.0,7.2615,-7.339321968851633
grid_throttle_0.000_at_12.00,1788168558.9068816,0.0,7.2615,-7.34643347732491
grid_throttle_0.000_at_12.00,1788168558.9270096,0.0,7.2615,-9.16460899788317
grid_throttle_0.000_at_12.00,1788168558.9472032,0.0,7.2615,-9.136753622259228
grid_throttle_0.000_at_12.00,1788168558.9669545,0.0,7.2615,0.0
grid_throttle_0.000_at_12.00,1788168558.986824,0.0,6.5259,-7.357217343529797
grid_throttle_0.000_at_12.00,1788168559.0068686,0.0,6.5259,-7.3569541948037065
grid_throttle_0.000_at_12.00,1788168559.0267482,0.0,5.8392,-14.260276666969453
grid_throttle_0.000_at_12.00,1788168559.0468507,0.0,5.8392,-14.27331028252048
grid_throttle_0.000_at_12.00,1788168559.0668232,0.0,5.8392,-14.241688739495798
grid_throttle_0.000_at_12.00,1788168559.087274,0.0,5.8392,-8.540463333185075
grid_throttle_0.000_at_12.00,1788168559.1068616,0.0,5.8392,0.0
grid_throttle_0.000_at_12.00,1788168559.1267426,0.0,5.4787,-3.6052011339820274
