phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_1.000_at_6.00,1788342306.36734,1.0,18.4199,0.397530320992859
grid_throttle_1.000_at_6.00,1788342306.4273562,1.0,18.4428,0.37862256050517434
grid_throttle_1.000_at_6.00,1788342306.4873388,1.0,18.4649,0.3750040829626357
grid_throttle_1.000_at_6.00,1788342306.5673425,1.0,18.4859,0.2624877339373088
grid_throttle_1.000_at_6.00,1788342306.6274023,1.0,18.5075,0.3041477089003859
grid_throttle_1.000_at_6.00,1788342306.6874766,1.0,18.5279,0.3496092673042373
grid_throttle_1.000_at_6.00,1788342306.7674198,1.0,18.5497,0.3013908772025499
grid_throttle_1.000_at_6.00,1788342306.8273647,1.0,18.5715,0.31167780642985127
grid_throttle_1.000_at_6.00,1788342306.8873389,1.0,18.5929,0.36024297890359785
grid_throttle_1.000_at_6.00,1788342306.9672995,1.0,18.6118,0.2879913093406417
grid_throttle_1.000_at_6.00,1788342307.0472732,1.0,18.6318,0.2432249011274264
grid_throttle_1.000_at_6.00,1788342307.1073904,1.0,18.653,0.2940946737828116
grid_throttle_1.000_at_6.00,1788342307.187293,1.0,18.6754,0.3113843245028929
grid_throttle_1.000_at_6.00,1788342307.2673657,1.0,18.6948,0.24228000559776589
grid_throttle_1.000_at_6.00,1788342307.3273475,1.0,18.7177,0.3020253599146176
grid_throttle_1.000_at_6.00,1788342307.3873584,1.0,18.7375,0.3558548833069067
grid_throttle_1.000_at_6.00,1788342307.4474695,1.0,18.7529,0.2930355216462734
grid_throttle_1.000_at_6.00,1788342307.527269,1.0,18.7703,0.23443565343788253
grid_throttle_1.000_at_6.00,1788342307.6073878,1.0,18.7878,0.21842538008530976
grid_throttle_1.000_at_6.00,1788342307.6872504,1.0,18.8056,0.22065052763665224
grid_throttle_1.000_at_6.00,1788342307.7672913,1.0,18.8251,0.243625349998222
grid_throttle_1.000_at_6.00,1788342307.8473663,1.0,18.8436,0.23103333244009533
grid_throttle_1.000_at_6.00,1788342307.9272835,1.0,18.8628,0.23563646074247754
grid_throttle_1.000_at_6.00,1788342308.0072937,1.0,18.8805,0.22122186139512495
grid_throttle_1.000_at_6.00,1788342308.087248,1.0,18.8992,0.22755040033386265
grid_throttle_1.000_at_6.00,1788342308.1678436,1.0,18.9169,0.2196152572756962
grid_throttle_1.000_at_6.00,1788342308.227311,1.0,18.9344,0.25131582219226073
grid_throttle_1.000_at_6.00,1788342308.3072872,1.0,18.9509,0.2438261149078005
grid_throttle_1.000_at_6.00,1788342308.3872707,1.0,18.9686,0.21380372741905668
grid_throttle_1.000_at_6.00,1788342308.48765,1.0,18.9862,0.17533507924784458
grid_throttle_1.000_at_6.00,1788342308.5676606,1.0,19.0043,0.22621987729038165
grid_throttle_1.000_at_6.00,1788342308.6272366,1.0,19.0224,0.2593370525168775
grid_throttle_1.000_at_6.00,1788342308.707291,1.0,19.04,0.21985082258196595
grid_throttle_1.000_at_6.00,1788342308.7874448,1.0,19.0584,0.22955826645646496
grid_throttle_1.000_at_6.00,1788342308.8873734,1.0,19.0766,0.1821300089948033
grid_throttle_1.000_at_6.00,1788342308.947374,1.0,19.0954,0.23135226418921342
grid_throttle_1.000_at_6.00,1788342309.027261,1.0,19.1168,0.2873736359592545
grid_throttle_1.000_at_6.00,1788342309.1072853,1.0,19.1357,0.23617843084676732
grid_throttle_1.000_at_6.00,1788342309.187312,1.0,19.1558,0.25116640369901694
grid_throttle_1.000_at_6.00,1788342309.2673314,1.0,19.1771,0.2661852037684816
grid_throttle_1.000_at_6.00,1788342309.3473172,1.0,19.1994,0.27249092087598914
grid_throttle_1.000_at_6.00,1788342309.4272945,1.0,19.2229,0.28631597623611166
grid_throttle_1.000_at_6.00,1788342309.4873283,1.0,19.245,0.3256885280349584
grid_throttle_1.000_at_6.00,1788342309.5672681,1.0,19.2709,0.34292170903369085
grid_throttle_1.000_at_6.00,1788342309.647321,1.0,19.2926,0.271070914863317
grid_throttle_1.000_at_6.00,1788342309.7471454,1.0,19.3213,0.2875047762805356
grid_throttle_1.000_at_6.00,1788342309.807425,1.0,19.3534,0.3797530742712508
grid_throttle_1.000_at_6.00,1788342309.8873785,1.0,19.3887,0.48062853140194634
grid_throttle_1.000_at_6.00,1788342309.9672744,1.0,19.4183,0.4060071408009633
grid_throttle_1.000_at_6.00,1788342310.0472858,1.0,19.4586,0.5036784285680481
grid_throttle_1.000_at_6.00,1788342310.1272864,1.0,19.5036,0.5624955073357599
grid_throttle_1.000_at_6.00,1788342310.2073498,1.0,19.543,0.49211035287812244
grid_throttle_1.000_at_6.00,1788342310.2873442,1.0,19.5909,0.5454280216465661
grid_throttle_1.000_at_6.00,1788342310.3673608,1.0,19.6484,0.7186007735076286
grid_throttle_1.000_at_6.00,1788342310.4473095,1.0,19.7149,0.775168227405301
grid_throttle_1.000_at_6.00,1788342310.5272882,1.0,19.7746,0.7891082148649985
grid_throttle_1.000_at_6.00,1788342310.6074648,1.0,19.8493,0.9316933815067575
grid_throttle_1.000_at_6.00,1788342310.6873057,1.0,19.9353,1.004265218829446
grid_throttle_1.000_at_6.00,1788342310.76744,1.0,20.0288,1.1667899127661199
grid_throttle_1.000_at_6.00,1788342310.847342,1.0,20.1341,1.2422179741702217
grid_throttle_1.000_at_6.00,1788342310.927283,1.0,20.2593,1.4420402905597853
grid_throttle_1.000_at_6.00,1788342311.007316,1.0,20.3975,1.7267863216189234
grid_throttle_1.000_at_6.00,1788342311.087729,1.0,20.5545,1.9524239139458488
grid_throttle_1.000_at_6.00,1788342311.1671202,1.0,20.7134,1.9767952675575502
grid_throttle_1.000_at_6.00,1788342311.2272801,1.0,20.8787,2.3231622989133975
grid_throttle_1.000_at_6.00,1788342311.3073082,1.0,21.0714,2.407905514475898
grid_throttle_1.000_at_6.00,1788342311.3873277,1.0,21.2656,2.426909228724813
grid_throttle_1.000_at_6.00,1788342311.4673395,1.0,21.4592,2.4196417528322915
grid_throttle_1.000_at_6.00,1788342311.5473204,1.0,21.622,2.2276017059628272
grid_throttle_1.000_at_6.00,1788342311.627222,1.0,21.8021,2.1446994041121643
grid_throttle_1.000_at_6.00,1788342311.7082863,1.0,21.962,1.972510086821491
grid_throttle_1.000_at_6.00,1788342311.7672708,1.0,22.1134,2.222797541057558
grid_throttle_1.000_at_6.00,1788342311.8473012,1.0,22.2478,1.6793609761910806
grid_throttle_1.000_at_6.00,1788342311.9272547,1.0,22.3483,1.4682729893699282
grid_throttle_1.000_at_6.00,1788342312.007279,1.0,22.4456,1.2158815513964194
grid_throttle_1.000_at_6.00,1788342312.0872815,1.0,22.5257,1.0012181323479215
grid_throttle_1.000_at_6.00,1788342312.147304,1.0,22.5855,0.9991063115094693
grid_throttle_1.000_at_6.00,1788342312.2272723,1.0,22.6333,0.7686219018877031
grid_throttle_1.000_at_6.00,1788342312.3072858,1.0,22.6759,0.532410065524241
grid_throttle_1.000_at_6.00,1788342312.3673496,1.0,22.715,0.583249172889086
grid_throttle_1.000_at_6.00,1788342312.4473214,1.0,22.7433,0.4813060815320484
grid_throttle_1.000_at_6.00,1788342312.5272667,1.0,22.7664,0.32141650145138617
grid_throttle_1.000_at_6.00,1788342312.6072803,1.0,22.7865,0.25120756612762546
grid_throttle_1.000_at_6.00,1788342312.6872702,1.0,22.8038,0.23374499830874254
grid_throttle_1.000_at_6.00,1788342312.7674947,1.0,22.8188,0.1869752679160571
grid_throttle_1.000_at_6.00,1788342312.847277,1.0,22.8312,0.17124276333336866
grid_throttle_1.000_at_6.00,1788342312.9273672,1.0,22.8414,0.12735627152652423
grid_throttle_1.000_at_6.00,1788342312.9872758,1.0,22.8492,0.12857242701780808
grid_throttle_1.000_at_6.00,1788342313.0673332,1.0,22.8554,0.07744445046681359
grid_throttle_1.000_at_6.00,1788342313.147274,1.0,22.8605,0.07062580403854951
grid_throttle_1.000_at_6.00,1788342313.2270732,1.0,22.8646,0.05759359998089468
grid_throttle_1.000_at_6.00,1788342313.3079417,1.0,22.8679,0.04080699790970038
grid_throttle_1.000_at_6.00,1788342313.3674064,1.0,22.8709,0.04489316207950734
grid_throttle_1.000_at_6.00,1788342313.4472935,1.0,22.8731,0.037315616509620064
grid_throttle_1.000_at_6.00,1788342313.5072865,1.0,22.8748,0.027881004942912187
grid_throttle_0.000_at_9.00,1788342324.9274683,0.0,6.1232,nan
grid_throttle_0.000_at_9.00,1788342324.9873245,0.0,6.1232,nan
grid_throttle_0.000_at_9.00,1788342325.0673792,0.0,6.102,-0.2648187316468746
grid_throttle_0.000_at_9.00,1788342325.1272895,0.0,5.6323,-3.507303960099206
grid_throttle_0.000_at_9.00,1788342325.2073834,0.0,5.1651,-5.833156203823325
grid_throttle_0.000_at_9.00,1788342325.287315,0.0,4.6801,-5.950306943287715
grid_throttle_0.000_at_9.00,1788342325.3473115,0.0,4.1723,-7.0950722714733825
grid_throttle_0.000_at_9.00,1788342325.4273098,0.0,3.6881,-7.085974457620396
grid_throttle_0.000_at_9.00,1788342325.5072927,0.0,3.2077,-6.029456548188551
grid_throttle_0.000_at_9.00,1788342325.5872836,0.0,2.725,-6.020358584098756
grid_throttle_0.000_at_9.00,1788342325.6672418,0.0,2.2886,-5.746204294987888
grid_throttle_0.000_at_9.00,1788342325.7472858,0.0,1.8079,-6.005444667574146
grid_throttle_0.000_at_9.00,1788342325.8472815,0.0,1.3377,-4.702206281174599
grid_throttle_0.000_at_9.00,1788342325.9274728,0.0,0.8441,-6.155275517248555
grid_throttle_0.000_at_9.00,1788342326.0072668,0.0,0.3731,-6.029303796121467
grid_throttle_0.000_at_9.00,1788342326.0872433,0.0,0.0076,-5.235635232777119
grid_throttle_0.000_at_9.00,1788342326.1873708,0.0,0.0051,-0.024968175919421853
grid_throttle_0.000_at_9.00,1788342326.2673085,0.0,0.0034,-0.023324890367137686
grid_throttle_0.000_at_9.00,1788342326.3672771,0.0,0.0022,-0.012003760562271789
grid_throttle_0.000_at_9.00,1788342326.447371,0.0,0.0014,-0.009988281170930351
grid_throttle_0.000_at_9.00,1788342326.5274155,0.0,0.0009,-0.006246524747491295
grid_throttle_0.000_at_9.00,1788342326.6273658,0.0,0.0006,-0.003001491333947169
grid_throttle_0.000_at_9.00,1788342326.7078803,0.0,0.0004,-0.0024840267454738192
grid_throttle_0.000_at_9.00,1788342326.7673244,0.0,0.0003,-0.002143490696371048
grid_throttle_0.000_at_9.00,1788342326.847314,0.0,0.0002,-0.0014343742679459055
grid_throttle_0.030_at_9.00,1788342335.4073317,0.03,6.1232,nan
grid_throttle_0.030_at_9.00,1788342335.467335,0.03,6.1232,nan
grid_throttle_0.030_at_9.00,1788342335.5475876,0.03,6.0596,-0.7924972204727229
grid_throttle_0.030_at_9.00,1788342335.6278641,0.03,5.5423,-6.443978863333963
grid_throttle_0.030_at_9.00,1788342335.7073903,0.03,5.1243,-5.852843192726414
grid_throttle_0.030_at_9.00,1788342335.7873747,0.03,4.7603,-4.902495124328138
grid_throttle_0.030_at_9.00,1788342335.8473983,0.03,4.0098,-7.960260964927215
grid_throttle_0.030_at_9.00,1788342335.9273808,0.03,3.5036,-8.976039692930174
grid_throttle_0.030_at_9.00,1788342335.9873269,0.03,3.0829,-6.624093551404578
grid_throttle_0.030_at_9.00,1788342336.0679426,0.03,2.6883,-4.894824602590152
grid_throttle_0.030_at_9.00,1788342336.1274383,0.03,2.2826,-5.71188165330883
grid_throttle_0.030_at_9.00,1788342336.20744,0.03,1.8196,-5.787384785025226
grid_throttle_0.030_at_9.00,1788342336.26735,0.03,1.4125,-6.218924514000599
grid_throttle_0.030_at_9.00,1788342336.3473287,0.03,1.0302,-5.64305510076082
grid_throttle_0.030_at_9.00,1788342336.4074018,0.03,0.7651,-4.622573983861633
grid_throttle_0.030_at_9.00,1788342336.5073886,0.03,0.7465,-0.18602457084947788
grid_throttle_0.030_at_9.00,1788342336.5673316,0.03,0.7469,-0.11379996362519637
grid_throttle_0.030_at_9.00,1788342336.647416,0.03,0.7485,0.019978881747192437
grid_throttle_0.030_at_9.00,1788342336.7274492,0.03,0.7494,0.011245352311554605
grid_throttle_0.030_at_9.00,1788342336.8072858,0.03,0.75,0.009382642697996208
grid_throttle_0.030_at_9.00,1788342336.8872755,0.03,0.7505,0.006882472701235094
grid_throttle_0.030_at_9.00,1788342336.9673097,0.03,0.7509,0.004997859917543317
grid_throttle_0.030_at_9.00,1788342337.0473053,0.03,0.7511,0.0037492996272428594
grid_throttle_0.030_at_9.00,1788342337.1470556,0.03,0.7513,0.0020050068955954417
grid_throttle_0.030_at_9.00,1788342337.207255,0.03,0.7514,0.0018755915018697337
grid_throttle_0.060_at_9.00,1788342346.0675516,0.06,6.1232,nan
grid_throttle_0.060_at_9.00,1788342346.1273673,0.06,6.1232,nan
grid_throttle_0.060_at_9.00,1788342346.2073264,0.06,6.0737,-0.3541410914648507
grid_throttle_0.060_at_9.00,1788342346.2874093,0.06,5.5492,-6.549463660938632
grid_throttle_0.060_at_9.00,1788342346.3473487,0.06,5.0768,-7.119581365444336
grid_throttle_0.060_at_9.00,1788342346.4074569,0.06,4.6135,-7.7944102129823065
grid_throttle_0.060_at_9.00,1788342346.487347,0.06,4.1984,-6.2743664942651085
grid_throttle_0.060_at_9.00,1788342346.5473766,0.06,3.7009,-6.52230974430279
grid_throttle_0.060_at_9.00,1788342346.6074097,0.06,3.2829,-7.625174375471625
grid_throttle_0.060_at_9.00,1788342346.6873453,0.06,2.8848,-5.8305920312875275
grid_throttle_0.060_at_9.00,1788342346.7673795,0.06,2.4513,-5.416430685636662
grid_throttle_0.060_at_9.00,1788342346.8273299,0.06,2.0382,-6.047807783519377
grid_throttle_0.060_at_9.00,1788342346.887312,0.06,1.606,-7.048136347317172
grid_throttle_0.060_at_9.00,1788342346.9675112,0.06,1.5119,-1.173327803079851
grid_throttle_0.060_at_9.00,1788342347.0274308,0.06,1.4946,-0.795039425830483
grid_throttle_0.060_at_9.00,1788342347.1074648,0.06,1.4937,-0.01124521831348722
grid_throttle_0.060_at_9.00,1788342347.1872911,0.06,1.4947,0.0006255458961405897
grid_throttle_0.060_at_9.00,1788342347.2473354,0.06,1.4956,0.013583979817952568
grid_throttle_0.060_at_9.00,1788342347.3272867,0.06,1.4964,0.012143240960244397
grid_throttle_0.060_at_9.00,1788342347.4075248,0.06,1.4969,0.006231453335828614
grid_throttle_0.060_at_9.00,1788342347.4874098,0.06,1.4972,0.00499615577608946
grid_throttle_0.060_at_9.00,1788342347.5475903,0.06,1.4975,0.004283712213415426
grid_throttle_0.060_at_9.00,1788342347.62734,0.06,1.4976,0.0028585670716120277
grid_throttle_0.060_at_9.00,1788342347.6873882,0.06,1.4978,0.0021459545838269675
grid_throttle_0.060_at_9.00,1788342347.76731,0.06,1.4978,0.001428879395512519
grid_throttle_0.100_at_9.00,1788342356.6472855,0.1,6.1232,nan
grid_throttle_0.100_at_9.00,1788342356.727326,0.1,6.1232,0.0
grid_throttle_0.100_at_9.00,1788342356.808323,0.1,6.0949,-0.34939569888674704
grid_throttle_0.100_at_9.00,1788342356.8877478,0.1,5.5354,-3.66408943818755
grid_throttle_0.100_at_9.00,1788342356.947302,0.1,5.0158,-7.76447142305733
grid_throttle_0.100_at_9.00,1788342357.0274189,0.1,4.4809,-6.6765065725492
grid_throttle_0.100_at_9.00,1788342357.107446,0.1,4.0162,-5.80678270382353
grid_throttle_0.100_at_9.00,1788342357.187452,0.1,3.5036,-6.407009656405524
grid_throttle_0.100_at_9.00,1788342357.2672982,0.1,2.9025,-6.967057932283226
grid_throttle_0.100_at_9.00,1788342357.3674595,0.1,2.582,-3.199838212645826
grid_throttle_0.100_at_9.00,1788342357.427305,0.1,2.5,-2.515518694951848
grid_throttle_0.100_at_9.00,1788342357.527314,0.1,2.4845,-0.15498610621072254
grid_throttle_0.100_at_9.00,1788342357.60732,0.1,2.4827,-0.02249827815359249
grid_throttle_0.100_at_9.00,1788342357.707526,0.1,2.4833,0.0059876714871012265
grid_throttle_0.100_at_9.00,1788342357.7880063,0.1,2.4841,0.009940316211392655
grid_throttle_0.100_at_9.00,1788342357.8481078,0.1,2.4847,0.009958611566661888
grid_throttle_0.100_at_9.00,1788342357.9272802,0.1,2.4851,0.00718009713142107
grid_throttle_0.100_at_9.00,1788342358.0273192,0.1,2.4854,0.0029988302978568096
grid_throttle_0.100_at_9.00,1788342358.1073534,0.1,2.4855,0.0012494649793882567
grid_throttle_0.100_at_9.00,1788342358.1872952,0.1,2.4857,0.0018752812270872098
grid_throttle_0.100_at_9.00,1788342358.267284,0.1,2.4857,0.0012505434580057865
grid_throttle_0.150_at_9.00,1788342367.3476176,0.15,6.1233,nan
grid_throttle_0.150_at_9.00,1788342367.4075167,0.15,6.1232,nan
grid_throttle_0.150_at_9.00,1788342367.46743,0.15,6.0017,-1.014919241438329
grid_throttle_0.150_at_9.00,1788342367.5475936,0.15,5.4789,-6.521673054754177
grid_throttle_0.150_at_9.00,1788342367.607391,0.15,4.753,-8.92177079342258
grid_throttle_0.150_at_9.00,1788342367.6673617,0.15,4.1904,-10.758286560603889
grid_throttle_0.150_at_9.00,1788342367.7473204,0.15,3.8906,-6.163112610196523
grid_throttle_0.150_at_9.00,1788342367.8074222,0.15,3.7788,-2.9387316265388415
grid_throttle_0.150_at_9.00,1788342367.867468,0.15,3.7344,-1.300066446532894
grid_throttle_0.150_at_9.00,1788342367.947436,0.15,3.7169,-0.44209885825893475
grid_throttle_0.150_at_9.00,1788342368.0074158,0.15,3.7101,-0.17363635267120006
grid_throttle_0.150_at_9.00,1788342368.0875175,0.15,3.7081,-0.02496825023588625
grid_throttle_0.150_at_9.00,1788342368.147436,0.15,3.7079,-0.015712026317628087
grid_throttle_0.150_at_9.00,1788342368.207565,0.15,3.7081,0.0
grid_throttle_0.150_at_9.00,1788342368.2674842,0.15,3.7084,0.004164990794787685
grid_throttle_0.150_at_9.00,1788342368.3484817,0.15,3.7086,0.00246921301747253
grid_throttle_0.150_at_9.00,1788342368.4074755,0.15,3.7089,0.0035716509470896437
grid_throttle_0.150_at_9.00,1788342368.5277646,0.15,3.7091,0.0016626612147169094
grid_throttle_0.150_at_9.00,1788342368.6302764,0.15,3.7092,0.0009754966671803937
grid_throttle_0.150_at_9.00,1788342368.7884052,0.15,3.7093,0.0006323961160349534
grid_throttle_0.200_at_9.00,1788342378.147382,0.2,6.1232,nan
grid_throttle_0.200_at_9.00,1788342378.208396,0.2,6.1232,nan
grid_throttle_0.200_at_9.00,1788342378.2671442,0.2,6.1232,0.0
grid_throttle_0.200_at_9.00,1788342378.327398,0.2,5.6081,-4.328494904944789
grid_throttle_0.200_at_9.00,1788342378.3875728,0.2,5.2621,-7.150297109959332
grid_throttle_0.200_at_9.00,1788342378.4473617,0.2,5.0954,-4.273794748431928
grid_throttle_0.200_at_9.00,1788342378.5075371,0.2,5.0046,-2.1464708138649815
grid_throttle_0.200_at_9.00,1788342378.5674713,0.2,4.9597,-1.1298018420885467
grid_throttle_0.200_at_9.00,1788342378.6273737,0.2,4.939,-0.5474122017941582
grid_throttle_0.200_at_9.00,1788342378.6873832,0.2,4.9295,-0.25185154857271064
grid_throttle_0.200_at_9.00,1788342378.7473176,0.2,4.9249,-0.11755499889679795
grid_throttle_0.200_at_9.00,1788342378.8073032,0.2,4.9223,-0.06004001900668295
grid_throttle_0.200_at_9.00,1788342378.867464,0.2,4.9214,-0.029131099297323076
grid_throttle_0.200_at_9.00,1788342378.9273865,0.2,4.9211,-0.009993060480555458
grid_throttle_0.200_at_9.00,1788342378.9872837,0.2,4.921,-0.003338350843679989
grid_throttle_0.200_at_9.00,1788342379.0473032,0.2,4.9211,0.0
grid_throttle_0.200_at_9.00,1788342379.1073906,0.2,4.9211,0.0008325913868550266
grid_throttle_0.200_at_9.00,1788342379.1673617,0.2,4.9212,0.00083292702785163
grid_throttle_0.200_at_9.00,1788342379.227526,0.2,4.9213,0.001664789515043234
grid_throttle_0.200_at_9.00,1788342379.2873554,0.2,4.9214,0.001666754356338831
grid_throttle_0.200_at_9.00,1788342379.3473089,0.2,4.9214,0.0008348435329250601
grid_throttle_0.200_at_9.00,1788342379.407494,0.2,4.9215,0.0008323716307646041
grid_throttle_0.200_at_9.00,1788342379.4675648,0.2,4.9215,0.0008315597057812852
grid_throttle_0.200_at_9.00,1788342379.5274231,0.2,4.9215,0.0
grid_throttle_0.200_at_9.00,1788342379.5873756,0.2,4.9215,0.0
grid_throttle_0.300_at_9.00,1788342389.0074458,0.3,6.1232,nan
grid_throttle_0.300_at_9.00,1788342389.06741,0.3,6.1232,nan
grid_throttle_0.300_at_9.00,1788342389.1274517,0.3,6.1802,0.47497686061735805
grid_throttle_0.300_at_9.00,1788342389.1874213,0.3,6.5479,3.5388325521888775
grid_throttle_0.300_at_9.00,1788342389.2472649,0.3,6.8585,5.66131259678469
grid_throttle_0.300_at_9.00,1788342389.308187,0.3,7.0291,3.9845755512034824
grid_throttle_0.300_at_9.00,1788342389.347334,0.3,7.1493,2.905993527113313
grid_throttle_0.300_at_9.00,1788342389.4074664,0.3,7.2137,1.8593987589095364
grid_throttle_0.300_at_9.00,1788342389.4673958,0.3,7.252,0.8553922760417458
grid_throttle_0.300_at_9.00,1788342389.527406,0.3,7.2768,0.5260982866956979
grid_throttle_0.300_at_9.00,1788342389.5887318,0.3,7.2923,0.3321356032382318
grid_throttle_0.300_at_9.00,1788342389.6475527,0.3,7.3013,0.20391729042807888
grid_throttle_0.300_at_9.00,1788342389.7073765,0.3,7.3069,0.12305647225258594
grid_throttle_0.300_at_9.00,1788342389.7674232,0.3,7.31,0.07257836996019458
grid_throttle_0.300_at_9.00,1788342389.827383,0.3,7.312,0.04249767634063841
grid_throttle_0.300_at_9.00,1788342389.8873699,0.3,7.3128,0.023343698282429753
grid_throttle_0.300_at_9.00,1788342389.9473815,0.3,7.3133,0.010833472809994771
grid_throttle_0.300_at_9.00,1788342390.0075371,0.3,7.3135,0.005825214178859898
grid_throttle_0.300_at_9.00,1788342390.067378,0.3,7.3136,0.0025000719250088273
grid_throttle_0.300_at_9.00,1788342390.12734,0.3,7.3136,0.0008347039742064966
grid_throttle_0.300_at_9.00,1788342390.1873975,0.3,7.3136,0.0
grid_throttle_0.300_at_9.00,1788342390.2474475,0.3,7.3136,0.0
grid_throttle_0.300_at_9.00,1788342390.3275385,0.3,7.3136,0.0
grid_throttle_0.300_at_9.00,1788342390.3673255,0.3,7.3136,0.0
grid_throttle_0.300_at_9.00,1788342390.4274075,0.3,7.3136,0.0
grid_throttle_0.300_at_9.00,1788342390.4874814,0.3,7.3136,0.0
grid_throttle_0.400_at_9.00,1788342400.2273006,0.4,6.1232,nan
grid_throttle_0.400_at_9.00,1788342400.2873452,0.4,6.1232,nan
grid_throttle_0.400_at_9.00,1788342400.3473232,0.4,6.1491,0.21579280865932637
grid_throttle_0.400_at_9.00,1788342400.4074671,0.4,6.3808,2.1444872265932027
grid_throttle_0.400_at_9.00,1788342400.4673247,0.4,6.5728,3.530787595242023
grid_throttle_0.400_at_9.00,1788342400.5273206,0.4,6.8007,3.503443888426942
grid_throttle_0.400_at_9.00,1788342400.5873232,0.4,7.0038,3.59171290854543
grid_throttle_0.400_at_9.00,1788342400.647287,0.4,7.2139,3.444301511005116
grid_throttle_0.400_at_9.00,1788342400.7073026,0.4,7.4172,3.4455920227331456
grid_throttle_0.400_at_9.00,1788342400.7674332,0.4,7.6048,3.253534089258431
grid_throttle_0.400_at_9.00,1788342400.8281188,0.4,7.8038,3.1999011848285086
grid_throttle_0.400_at_9.00,1788342400.887429,0.4,8.0755,3.9226362317429593
grid_throttle_0.400_at_9.00,1788342400.9273572,0.4,8.3948,5.955356249819816
grid_throttle_0.400_at_9.00,1788342400.9873405,0.4,8.7419,6.669906112504439
grid_throttle_0.400_at_9.00,1788342401.0473044,0.4,9.0212,5.222298026416484
grid_throttle_0.400_at_9.00,1788342401.1072865,0.4,9.233,4.094342353058111
grid_throttle_0.400_at_9.00,1788342401.1672957,0.4,9.3825,3.011051572087108
grid_throttle_0.400_at_9.00,1788342401.2274034,0.4,9.4733,2.0005503123219763
grid_throttle_0.400_at_9.00,1788342401.2873018,0.4,9.5342,1.2641025720086934
grid_throttle_0.400_at_9.00,1788342401.3272998,0.4,9.5789,1.0570948228622787
grid_throttle_0.400_at_9.00,1788342401.407384,0.4,9.6075,0.35712463761211355
grid_throttle_0.400_at_9.00,1788342401.4674957,0.4,9.6279,0.34951106757546946
grid_throttle_0.400_at_9.00,1788342401.527352,0.4,9.641,0.2792407215665083
grid_throttle_0.400_at_9.00,1788342401.5874438,0.4,9.649,0.17590934269397257
grid_throttle_0.400_at_9.00,1788342401.647517,0.4,9.6548,0.11484221520293172
grid_throttle_0.400_at_9.00,1788342401.707512,0.4,9.6579,0.07412461745585285
grid_throttle_0.400_at_9.00,1788342401.807919,0.4,9.6599,0.019918905441928304
grid_throttle_0.400_at_9.00,1788342401.8474667,0.4,9.6613,0.02429355670147683
grid_throttle_0.400_at_9.00,1788342401.9275255,0.4,9.662,0.008743572043326379
grid_throttle_0.400_at_9.00,1788342401.9874039,0.4,9.6627,0.010004490415518078
grid_throttle_0.400_at_9.00,1788342402.067421,0.4,9.663,0.003749199084681654
grid_throttle_0.400_at_9.00,1788342402.127358,0.4,9.6632,0.0035726001260669546
grid_throttle_0.400_at_9.00,1788342402.187482,0.4,9.6632,0.001665817666948079
grid_throttle_0.400_at_9.00,1788342402.2473927,0.4,9.6633,0.0008330924677513347
grid_throttle_0.500_at_9.00,1788342412.2873256,0.5,6.1232,nan
grid_throttle_0.500_at_9.00,1788342412.3473327,0.5,6.1232,nan
grid_throttle_0.500_at_9.00,1788342412.3874402,0.5,6.1232,0.0
grid_throttle_0.500_at_9.00,1788342412.4671726,0.5,6.3223,1.6613831360105087
grid_throttle_0.500_at_9.00,1788342412.5073576,0.5,6.544,3.5090822975525366
grid_throttle_0.500_at_9.00,1788342412.5675197,0.5,6.737,4.132657937778874
grid_throttle_0.500_at_9.00,1788342412.627412,0.5,6.9481,3.3659717530707334
grid_throttle_0.500_at_9.00,1788342412.6873698,0.5,7.1351,3.32164766694252
grid_throttle_0.500_at_9.00,1788342412.7472835,0.5,7.3363,3.238471156795155
grid_throttle_0.500_at_9.00,1788342412.8074174,0.5,7.5442,3.4078157722892586
grid_throttle_0.500_at_9.00,1788342412.867622,0.5,7.7387,3.3439024155201933
grid_throttle_0.500_at_9.00,1788342412.9274192,0.5,7.9205,3.135786481868535
grid_throttle_0.500_at_9.00,1788342412.987358,0.5,8.0996,3.014126189442671
grid_throttle_0.500_at_9.00,1788342413.027522,0.5,8.307,3.861026946949243
grid_throttle_0.500_at_9.00,1788342413.1072195,0.5,8.474,3.123608695634874
grid_throttle_0.500_at_9.00,1788342413.1674042,0.5,8.6567,2.499962688083342
grid_throttle_0.500_at_9.00,1788342413.227427,0.5,8.8483,3.113781170875091
grid_throttle_0.500_at_9.00,1788342413.287366,0.5,9.0366,3.1668430657688607
grid_throttle_0.500_at_9.00,1788342413.3474457,0.5,9.2159,3.0628555118743686
grid_throttle_0.500_at_9.00,1788342413.387489,0.5,9.3611,3.241008146266081
grid_throttle_0.500_at_9.00,1788342413.468237,0.5,9.5281,2.0681667055429718
grid_throttle_0.500_at_9.00,1788342413.5273693,0.5,9.7124,2.5114351375490043
grid_throttle_0.500_at_9.00,1788342413.5873344,0.5,9.9382,3.4433980481691817
grid_throttle_0.500_at_9.00,1788342413.647385,0.5,10.2114,4.157792086328067
grid_throttle_0.500_at_9.00,1788342413.7073772,0.5,10.5319,4.945735983602651
grid_throttle_0.500_at_9.00,1788342413.7674587,0.5,10.8437,5.265928326178559
grid_throttle_0.500_at_9.00,1788342413.827403,0.5,11.1262,4.9514324223071995
