phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.200,1788175863.6277137,0.2,4.2186,-7.273525318555597
throttle_0.200,1788175863.647584,0.2,4.2186,-7.2891280685968916
throttle_0.200,1788175863.667669,0.2,4.2186,0.0
throttle_0.200,1788175863.6874611,0.2,3.9986,-2.2043958585168464
throttle_0.200,1788175863.7077208,0.2,3.9986,-2.7497567749587297
throttle_0.200,1788175863.7279205,0.2,3.9986,-2.7384788518382246
throttle_0.200,1788175863.7475932,0.2,3.9986,-2.1997975535736867
throttle_0.200,1788175863.7675893,0.2,4.582,7.280833110966962
throttle_0.200,1788175863.7875803,0.2,4.582,5.827059161288783
throttle_0.200,1788175863.8075,0.2,4.582,5.846914136065602
throttle_0.200,1788175863.827483,0.2,4.7984,8.033152550198157
throttle_0.200,1788175863.8476493,0.2,4.7984,2.7029725952661754
throttle_0.200,1788175863.8677292,0.2,4.7984,2.69997348238535
throttle_0.200,1788175863.8881564,0.2,4.7984,2.682981825491137
throttle_0.200,1788175863.9082427,0.2,4.7984,0.0
throttle_0.200,1788175863.92752,0.2,4.8585,0.6007771241175852
throttle_0.200,1788175863.947552,0.2,4.8585,0.6015857649479052
throttle_0.200,1788175863.967517,0.2,4.9015,1.0331933444832078
throttle_0.200,1788175863.9875288,0.2,4.9015,1.0375115581168857
throttle_0.200,1788175864.0075326,0.2,4.9015,0.5374156264805723
throttle_0.200,1788175864.0275047,0.2,4.9015,0.43006603301173824
throttle_0.200,1788175864.0475209,0.2,4.9015,0.0
throttle_0.200,1788175864.067636,0.2,4.9119,0.12982601355976273
throttle_0.200,1788175864.087605,0.2,4.9119,0.12988245158523773
throttle_0.200,1788175864.1075592,0.2,4.9119,0.12991146280373622
throttle_0.200,1788175864.1277566,0.2,4.9119,0.12961808084199447
throttle_0.200,1788175864.1475163,0.2,4.9119,0.104004810555753
throttle_0.200,1788175864.167491,0.2,4.9192,0.07310604314004379
throttle_0.200,1788175864.1875322,0.2,4.9192,0.07305319224574869
throttle_0.200,1788175864.2077732,0.2,4.9192,0.09123105472357954
throttle_0.200,1788175864.227556,0.2,4.9192,0.0912046945140297
throttle_0.200,1788175864.2475138,0.2,4.9192,0.0
throttle_0.200,1788175864.2674315,0.2,4.9213,0.021012494364005284
throttle_0.200,1788175864.2876084,0.2,4.9213,0.02098401048242549
throttle_0.200,1788175864.3077521,0.2,4.9213,0.026185798250119956
throttle_0.200,1788175864.3275628,0.2,4.9213,0.026233919285176766
throttle_0.200,1788175864.347426,0.2,4.9217,0.025021977654861666
throttle_0.200,1788175864.3676088,0.2,4.9217,0.004999974966185085
throttle_0.200,1788175864.3875792,0.2,4.9217,0.004001167638116946
throttle_0.200,1788175864.4075365,0.2,4.9218,0.005010804585623266
throttle_0.200,1788175864.4275205,0.2,4.9218,0.0012485239967703332
throttle_0.200,1788175864.4478374,0.2,4.9218,0.0012464388133211963
throttle_0.200,1788175864.467991,0.2,4.9218,0.0012435968595051546
throttle_0.200,1788175864.4879155,0.2,4.9218,0.0
throttle_0.200,1788175864.5077355,0.2,4.9218,0.0
throttle_0.200,1788175864.5275095,0.2,4.9218,0.0
throttle_0.200,1788175864.5490637,0.2,4.9218,0.0
throttle_0.200,1788175864.567617,0.2,4.9218,0.0
throttle_0.200,1788175864.5877042,0.2,4.9218,0.0
throttle_0.200,1788175864.607768,0.2,4.9218,0.0
throttle_0.200,1788175864.6274984,0.2,4.9218,0.0
throttle_0.200,1788175864.6475112,0.2,4.9217,-0.0010157691944401262
throttle_0.200,1788175864.6676257,0.2,4.9217,-0.0009999127464115712
throttle_0.200,1788175864.687511,0.2,4.9217,-0.0010019358845707862
throttle_0.200,1788175864.707509,0.2,4.9217,-0.0012498335761870099
throttle_0.200,1788175864.7275631,0.2,4.9217,0.0
throttle_0.200,1788175864.7475379,0.2,4.9217,0.0
throttle_0.200,1788175864.7675464,0.2,4.9217,0.0
throttle_0.200,1788175864.7875273,0.2,4.9217,0.0
throttle_0.200,1788175864.8075614,0.2,4.9217,0.0
throttle_0.200,1788175864.8277068,0.2,4.9217,0.0
throttle_0.200,1788175864.8476834,0.2,4.9217,0.0
throttle_0.200,1788175864.8675818,0.2,4.9217,0.0
throttle_0.200,1788175864.887513,0.2,4.9217,0.0
throttle_0.200,1788175864.9075205,0.2,4.9216,-0.0010004088165137725
throttle_0.200,1788175864.9275618,0.2,4.9216,-0.0010014526457606042
throttle_0.200,1788175864.9476569,0.2,4.9216,-0.001248828824008729
throttle_0.200,1788175864.9675367,0.2,4.9216,-0.0012496287733513717
throttle_0.200,1788175864.9875162,0.2,4.9216,-0.000999967576131135
throttle_0.200,1788175865.007543,0.2,4.9216,0.0
throttle_0.230,1788175868.3078737,0.23,0.0,nan
throttle_0.230,1788175868.3276095,0.23,0.0,nan
throttle_0.230,1788175868.3498447,0.23,0.0,nan
throttle_0.230,1788175868.3675969,0.23,0.0,nan
throttle_0.230,1788175868.3876257,0.23,0.0,nan
throttle_0.230,1788175868.4075563,0.23,0.0202,0.20264325147871676
throttle_0.230,1788175868.427515,0.23,0.0202,0.20219108902857524
throttle_0.230,1788175868.4477885,0.23,0.0202,0.25189666892623114
throttle_0.230,1788175868.4676466,0.23,0.0202,0.25243403727892455
throttle_0.230,1788175868.4875307,0.23,0.0202,0.2021920540674698
throttle_0.230,1788175868.5075216,0.23,0.3504,4.127159538936502
throttle_0.230,1788175868.5276296,0.23,0.3504,3.298220767734115
throttle_0.230,1788175868.547596,0.23,0.3504,3.308368581754944
throttle_0.230,1788175868.5675533,0.23,0.3504,4.126335678511734
throttle_0.230,1788175868.587511,0.23,0.3504,3.30264882818089
throttle_0.230,1788175868.6075194,0.23,0.8567,5.063113471190045
throttle_0.230,1788175868.62757,0.23,0.8567,5.066024417195477
throttle_0.230,1788175868.6476119,0.23,0.8567,6.324119584263975
throttle_0.230,1788175868.66774,0.23,0.8567,6.3106822044248965
throttle_0.230,1788175868.6875794,0.23,0.8567,0.0
throttle_0.230,1788175868.7075686,0.23,1.3648,5.078498469868005
throttle_0.230,1788175868.7279773,0.23,1.3648,6.32237103807142
throttle_0.230,1788175868.748047,0.23,1.3648,6.326969713091393
throttle_0.230,1788175868.7674527,0.23,1.8494,9.955611407256859
throttle_0.230,1788175868.7876575,0.23,1.8494,6.050779562808669
throttle_0.230,1788175868.8075237,0.23,1.8494,4.848177707386187
throttle_0.230,1788175868.8275259,0.23,1.8494,4.867975097775765
throttle_0.230,1788175868.8475978,0.23,2.1877,4.221092904718983
throttle_0.230,1788175868.8675742,0.23,2.1877,3.378894706862886
throttle_0.230,1788175868.8878856,0.23,2.1877,4.209709321133798
throttle_0.230,1788175868.9076176,0.23,2.1877,4.223907561419229
throttle_0.230,1788175868.9275107,0.23,2.1877,3.383511442722008
throttle_0.230,1788175868.9474978,0.23,2.3416,1.5405404287715612
throttle_0.230,1788175868.967688,0.23,2.3416,1.537249553711767
throttle_0.230,1788175868.9876535,0.23,2.3416,1.9228865059056603
throttle_0.230,1788175869.0075903,0.23,2.3416,1.921838839102295
throttle_0.230,1788175869.0275114,0.23,1.7703,-7.140043906901352
throttle_0.230,1788175869.0476253,0.23,1.7703,-5.705727561106284
throttle_0.230,1788175869.0676255,0.23,1.7703,-5.716576349339646
throttle_0.230,1788175869.087506,0.23,2.1819,-1.5993580623286816
throttle_0.230,1788175869.1076,0.23,2.1819,5.139307226806704
throttle_0.230,1788175869.1275952,0.23,2.1819,4.112552530599218
throttle_0.230,1788175869.1475716,0.23,2.1819,4.1182131090993686
throttle_0.230,1788175869.1675189,0.23,2.4293,3.092005344489536
throttle_0.230,1788175869.1875873,0.23,2.4293,2.4719926093036424
throttle_0.230,1788175869.2080567,0.23,2.4293,3.074762384733908
throttle_0.230,1788175869.227546,0.23,2.4293,2.4752180447684275
throttle_0.230,1788175869.2474103,0.23,2.8768,6.960224498392847
throttle_0.230,1788175869.2675927,0.23,2.8768,5.593371934665802
throttle_0.230,1788175869.2876344,0.23,2.8768,4.472892752628517
throttle_0.230,1788175869.30769,0.23,2.8768,5.5837043207158725
throttle_0.230,1788175869.3278637,0.23,2.8768,0.0
throttle_0.230,1788175869.3480573,0.23,2.8768,0.0
throttle_0.230,1788175869.367595,0.23,3.2677,3.9089105321380915
throttle_0.230,1788175869.3875656,0.23,3.2677,3.911689674621014
throttle_0.230,1788175869.4074023,0.23,3.7239,8.49543526531237
throttle_0.230,1788175869.4274237,0.23,3.7239,8.508435212950658
throttle_0.230,1788175869.44777,0.23,3.7239,5.690041557159382
throttle_0.230,1788175869.467625,0.23,3.7239,5.698276869380838
throttle_0.230,1788175869.487941,0.23,3.7239,0.0
throttle_0.230,1788175869.5075803,0.23,3.7239,0.0
throttle_0.230,1788175869.5274835,0.23,4.001,2.769345379943341
throttle_0.230,1788175869.5475285,0.23,4.001,2.777711322436711
throttle_0.230,1788175869.5674558,0.23,4.412,6.892657837557705
throttle_0.230,1788175869.5875676,0.23,4.412,6.906794034422682
throttle_0.230,1788175869.6076505,0.23,4.412,5.1267942839298675
throttle_0.230,1788175869.627826,0.23,4.412,5.118467612057288
throttle_0.230,1788175869.647865,0.23,4.412,0.0
throttle_0.230,1788175869.6692898,0.23,4.7498,4.133512729309616
throttle_0.230,1788175869.687553,0.23,4.7498,3.378494574467828
throttle_0.230,1788175869.7075148,0.23,4.7498,3.3825920560758784
throttle_0.230,1788175869.7274692,0.23,5.2919,8.83050455239344
throttle_0.230,1788175869.7475538,0.23,5.2919,8.82647076735426
throttle_0.230,1788175869.7674978,0.23,5.2919,5.519919688090237
throttle_0.230,1788175869.787558,0.23,5.2919,6.772582994465731
throttle_0.230,1788175869.8075113,0.23,5.2919,0.0
throttle_0.230,1788175869.8275099,0.23,5.2919,0.0
throttle_0.230,1788175869.8475776,0.23,5.367,0.9378146010914638
throttle_0.230,1788175869.8677626,0.23,5.367,0.9363565924102704
throttle_0.230,1788175869.8878384,0.23,5.367,0.9349280841515386
throttle_0.230,1788175869.9075322,0.23,5.367,0.9384879852698436
throttle_0.230,1788175869.9278166,0.23,4.6829,-8.525773120544827
throttle_0.230,1788175869.9474938,0.23,4.6829,-6.846736215367508
throttle_0.230,1788175869.9676087,0.23,4.6829,-6.851542835583891
throttle_0.230,1788175869.9877226,0.23,4.6829,-8.530944203982244
throttle_0.230,1788175870.007597,0.23,4.6829,-6.836573012280141
throttle_0.230,1788175870.027727,0.23,4.0311,-8.123829488710987
throttle_0.230,1788175870.0476027,0.23,4.0311,-6.510912095873411
throttle_0.230,1788175870.067576,0.23,4.0311,-6.520135912595724
throttle_0.230,1788175870.0877507,0.23,4.0311,-8.131876257700277
throttle_0.230,1788175870.1077218,0.23,4.0311,-6.50987333660353
throttle_0.230,1788175870.1275027,0.23,4.0311,0.0
throttle_0.230,1788175870.147553,0.23,3.3847,-6.467213327544836
throttle_0.230,1788175870.1676552,0.23,3.3847,-6.458878237481629
throttle_0.230,1788175870.187668,0.23,3.3847,-6.469342913592505
throttle_0.230,1788175870.20759,0.23,3.3847,-8.07117988276657
throttle_0.230,1788175870.2275307,0.23,3.3847,-6.462188130082854
throttle_0.230,1788175870.2474933,0.23,2.8414,-5.4362454391908
throttle_0.230,1788175870.2677965,0.23,2.8414,-6.780364859870923
throttle_0.230,1788175870.2876458,0.23,2.8414,-6.786523724603755
throttle_0.230,1788175870.3078108,0.23,2.8414,-6.767558002963894
throttle_0.230,1788175870.3275437,0.23,2.8414,0.0
throttle_0.230,1788175870.3475585,0.23,3.297,4.553029998284505
throttle_0.230,1788175870.3677688,0.23,3.297,5.686261091471761
throttle_0.230,1788175870.387802,0.23,3.297,4.548900585357726
throttle_0.230,1788175870.4078174,0.23,3.297,5.6755874876741945
throttle_0.230,1788175870.4277265,0.23,3.297,0.0
throttle_0.230,1788175870.4476087,0.23,3.6457,3.4852500227575476
throttle_0.230,1788175870.4676037,0.23,3.6457,3.4927658937091928
throttle_0.230,1788175870.487536,0.23,3.1137,-1.8378875326010304
throttle_0.230,1788175870.5075874,0.23,3.1137,-1.8372243460639577
throttle_0.230,1788175870.5275261,0.23,3.1137,-1.8366801003368454
throttle_0.230,1788175870.5476542,0.23,3.1137,-6.645807455414051
throttle_0.230,1788175870.567551,0.23,3.1137,0.0
throttle_0.230,1788175870.5875282,0.23,3.37,2.5631980009442104
throttle_0.230,1788175870.6076634,0.23,3.37,3.1982628680233245
throttle_0.230,1788175870.627567,0.23,3.37,2.5619518381704567
throttle_0.230,1788175870.6481752,0.23,3.37,3.1789406741719226
throttle_0.230,1788175870.6679127,0.23,3.37,0.0
throttle_0.230,1788175870.687573,0.23,3.8066,4.364048078013811
throttle_0.230,1788175870.7075431,0.23,3.8066,4.371256800485049
throttle_0.230,1788175870.7275395,0.23,3.8066,4.367201570179935
throttle_0.230,1788175870.7474394,0.23,4.2143,8.505588809253883
throttle_0.230,1788175870.7675261,0.23,4.2143,8.475764924163908
throttle_0.230,1788175870.7875233,0.23,4.2143,4.079026722834199
throttle_0.230,1788175870.8077242,0.23,4.2143,5.084511255088172
throttle_0.230,1788175870.8275537,0.23,4.2143,0.0
throttle_0.230,1788175870.847393,0.23,4.5383,3.2415023900619206
throttle_0.230,1788175870.867547,0.23,4.5383,4.048797225631918
throttle_0.230,1788175870.88758,0.23,4.5383,3.2381656356929747
throttle_0.230,1788175870.9076664,0.23,4.5383,4.044302806108022
throttle_0.230,1788175870.9275212,0.23,4.5383,0.0
throttle_0.230,1788175870.9477627,0.23,5.1717,7.8962105805040395
throttle_0.230,1788175870.9675658,0.23,5.1717,6.332813249775341
throttle_0.230,1788175870.9878728,0.23,5.1717,7.897125987931404
throttle_0.230,1788175871.0075536,0.23,5.1717,7.9142997902764645
throttle_0.230,1788175871.0275207,0.23,5.1717,6.334036243646117
throttle_0.230,1788175871.047521,0.23,5.4805,3.095479091910699
throttle_0.230,1788175871.0677648,0.23,5.4805,3.081867572127108
throttle_0.230,1788175871.0878117,0.23,5.4805,3.8475852358842246
throttle_0.230,1788175871.1076076,0.23,5.4805,3.8558093864707375
throttle_0.230,1788175871.1274402,0.23,5.5843,4.129321726681185
throttle_0.230,1788175871.1475534,0.23,5.5843,1.0376645276309295
throttle_0.230,1788175871.167818,0.23,5.5843,1.2973968406089877
throttle_0.230,1788175871.1880195,0.23,5.5843,1.2908535401693548
throttle_0.230,1788175871.2080395,0.23,5.6218,0.4652645404043159
throttle_0.230,1788175871.2275417,0.23,5.6218,0.3746198696696063
throttle_0.230,1788175871.2474532,0.23,5.6357,0.5145157051144376
throttle_0.230,1788175871.2675622,0.23,5.6357,0.5153187961477887
throttle_0.230,1788175871.2875621,0.23,5.6357,0.5163617467282389
throttle_0.230,1788175871.3077583,0.23,5.6357,0.1732807423325048
throttle_0.230,1788175871.3276372,0.23,5.6357,0.0
throttle_0.230,1788175871.3480968,0.23,5.6357,0.0
throttle_0.230,1788175871.3677173,0.23,5.6406,0.06113145525662348
throttle_0.230,1788175871.3876004,0.23,5.6406,0.04898124506960476
throttle_0.230,1788175871.4098954,0.23,5.6437,0.09725471282491255
throttle_0.230,1788175871.4277344,0.23,5.6437,0.07992233194708442
throttle_0.230,1788175871.4476051,0.23,5.6437,0.08039531540511019
throttle_0.230,1788175871.4678335,0.23,5.6437,0.03863742162473627
throttle_0.230,1788175871.487559,0.23,5.6437,0.03101282125283418
throttle_0.230,1788175871.5074968,0.23,5.6444,0.007172027261403151
throttle_0.230,1788175871.5275135,0.23,5.6444,0.007015495192401047
throttle_0.230,1788175871.5478222,0.23,5.6444,0.006984835645346535
throttle_0.230,1788175871.5675724,0.23,5.6444,0.008748548271753897
throttle_0.230,1788175871.5875916,0.23,5.6444,0.0
throttle_0.230,1788175871.6074984,0.23,5.6447,0.002999952793866046
throttle_0.230,1788175871.627566,0.23,5.6447,0.0029984229752837302
throttle_0.230,1788175871.64778,0.23,5.6447,0.003740294576641329
throttle_0.230,1788175871.66742,0.23,5.6446,0.002003053551766979
throttle_0.230,1788175871.687542,0.23,5.6446,-0.001249319834278291
throttle_0.230,1788175871.7076058,0.23,5.6446,-0.0012493793769127249
throttle_0.230,1788175871.727765,0.23,5.6446,-0.0009980141101513277
throttle_0.230,1788175871.747779,0.23,5.6446,0.0
throttle_0.230,1788175871.7693443,0.23,5.6445,-0.0012224584965463022
throttle_0.230,1788175871.787529,0.23,5.6445,-0.0010001297165288965
throttle_0.230,1788175871.8075147,0.23,5.6445,-0.0010009125446226268
throttle_0.230,1788175871.8274171,0.23,5.6443,-0.0030104748893991866
throttle_0.230,1788175871.8475332,0.23,5.6443,-0.0030073881453084785
throttle_0.230,1788175871.8677466,0.23,5.6443,-0.002493218449900121
throttle_0.230,1788175871.887585,0.23,5.6443,-0.002497806389365276
throttle_0.230,1788175871.9078245,0.23,5.6443,0.0
throttle_0.230,1788175871.9275599,0.23,5.6443,0.0
throttle_0.230,1788175871.947518,0.23,5.5471,-0.972146947184685
throttle_0.230,1788175871.967603,0.23,5.5471,-1.214726025862582
throttle_0.230,1788175871.9877114,0.23,5.5471,-0.9707719259645534
throttle_0.230,1788175872.0075274,0.23,5.5471,-0.9748970520153803
throttle_0.230,1788175872.0276263,0.23,5.5471,0.0
throttle_0.230,1788175872.0475037,0.23,4.966,-5.811836932541671
throttle_0.230,1788175872.06762,0.23,4.966,-5.810008186850124
throttle_0.230,1788175872.0877957,0.23,4.966,-7.239463137196664
throttle_0.230,1788175872.1076927,0.23,4.966,-7.2577222358206575
throttle_0.230,1788175872.1279967,0.23,4.966,0.0
throttle_0.230,1788175872.1474788,0.23,5.4073,4.4140987088804415
throttle_0.230,1788175872.167617,0.23,5.4073,4.413130469364691
throttle_0.230,1788175872.1875908,0.23,5.4073,4.422060666410239
throttle_0.230,1788175872.207534,0.23,5.5696,6.045590950533117
throttle_0.230,1788175872.2275288,0.23,5.5696,2.0274830357940647
throttle_0.230,1788175872.247484,0.23,5.5696,1.6229164223796775
throttle_0.230,1788175872.2675982,0.23,5.5696,2.028564521194965
throttle_0.230,1788175872.2878368,0.23,5.5696,0.0
throttle_0.230,1788175872.307546,0.23,5.5696,0.0
throttle_0.230,1788175872.3274577,0.23,5.6129,0.4333082732886005
throttle_0.230,1788175872.3476279,0.23,5.6129,0.5410489595404928
throttle_0.230,1788175872.3676064,0.23,5.6129,0.4329642835516615
throttle_0.230,1788175872.387559,0.23,5.6129,0.5411618127586724
throttle_0.230,1788175872.407463,0.23,5.6331,0.25248293425754015
throttle_0.230,1788175872.4275079,0.23,5.6331,0.20189862477689258
throttle_0.230,1788175872.4475324,0.23,5.6331,0.2021930191155764
throttle_0.230,1788175872.4674237,0.23,5.6398,0.2694924273403052
throttle_0.230,1788175872.4876423,0.23,5.6398,0.0835628041963079
throttle_0.230,1788175872.5075715,0.23,5.6398,0.08368349101131756
throttle_0.230,1788175872.5277083,0.23,5.6398,0.08356628306005544
throttle_0.230,1788175872.5475698,0.23,5.6398,0.0
throttle_0.230,1788175872.5674305,0.23,5.6423,0.024998295423385632
throttle_0.230,1788175872.5876248,0.23,5.6423,0.031229182054269358
throttle_0.230,1788175872.6076345,0.23,5.6423,0.02498423855418319
throttle_0.230,1788175872.627868,0.23,5.6423,0.03113395388885795
throttle_0.230,1788175872.648012,0.23,5.6423,0.0
throttle_0.230,1788175872.6695757,0.23,5.6437,0.017083399325631143
throttle_0.230,1788175872.6875405,0.23,5.6437,0.014011805944972441
throttle_0.230,1788175872.7075043,0.23,5.6437,0.014018261857700977
throttle_0.230,1788175872.7274745,0.23,5.644,0.01706715687682993
throttle_0.230,1788175872.7475593,0.23,5.644,0.017077294195419774
throttle_0.230,1788175872.7675073,0.23,5.644,0.0030633618580438284
throttle_0.230,1788175872.787631,0.23,5.644,0.003744067413325536
throttle_0.230,1788175872.8075361,0.23,5.644,0.0
throttle_0.230,1788175872.827693,0.23,5.6441,0.0012479147885304368
throttle_0.230,1788175872.8475893,0.23,5.6441,0.0012487210022359312
throttle_0.230,1788175872.8676176,0.23,5.6441,0.0009988982907526978
throttle_0.230,1788175872.8876514,0.23,5.6441,0.0012482007451730883
throttle_0.230,1788175872.9076316,0.23,5.6441,0.0009990458065245837
throttle_0.230,1788175872.9276953,0.23,5.6441,0.0
throttle_0.230,1788175872.9476473,0.23,5.6441,0.0
throttle_0.230,1788175872.9680362,0.23,5.6441,0.0
throttle_0.230,1788175872.9878433,0.23,5.6441,0.0
throttle_0.230,1788175873.0075223,0.23,5.6441,0.0
throttle_0.230,1788175873.02746,0.23,5.6441,0.0
throttle_0.230,1788175873.0475779,0.23,5.6441,0.0
throttle_0.230,1788175873.0675476,0.23,5.6441,0.0
throttle_0.230,1788175873.0876274,0.23,5.6441,0.0
throttle_0.230,1788175873.1076274,0.23,5.6441,0.0
throttle_0.230,1788175873.1276278,0.23,5.6441,0.0
throttle_0.230,1788175873.1476166,0.23,5.6441,0.0
throttle_0.230,1788175873.1675713,0.23,5.6441,0.0
throttle_0.230,1788175873.1876068,0.23,5.6441,0.0
throttle_0.230,1788175873.2078178,0.23,5.6441,0.0
throttle_0.230,1788175873.227703,0.23,5.6441,0.0
throttle_0.230,1788175873.2479417,0.23,5.6441,0.0
throttle_0.230,1788175873.2674239,0.23,5.6441,0.0
throttle_0.230,1788175873.2876008,0.23,5.6441,0.0
throttle_0.260,1788175876.587414,0.26,0.0,nan
throttle_0.260,1788175876.607591,0.26,0.0,nan
throttle_0.260,1788175876.6276836,0.26,0.0,nan
throttle_0.260,1788175876.6475413,0.26,0.0,nan
throttle_0.260,1788175876.6675193,0.26,0.0,0.0
throttle_0.260,1788175876.687422,0.26,0.0,0.0
throttle_0.260,1788175876.7075572,0.26,0.0,0.0
throttle_0.260,1788175876.7274568,0.26,0.0,0.0
throttle_0.260,1788175876.7477453,0.26,0.0,0.0
throttle_0.260,1788175876.7675123,0.26,0.0,0.0
throttle_0.260,1788175876.7874067,0.26,0.0791,0.7911214700285669
throttle_0.260,1788175876.8075297,0.26,0.0791,0.9878500711627215
throttle_0.260,1788175876.8275056,0.26,0.0791,0.7906143348386098
throttle_0.260,1788175876.847554,0.26,0.0791,0.9882355374584102
throttle_0.260,1788175876.86752,0.26,0.0791,0.0
throttle_0.260,1788175876.887412,0.26,0.6078,5.286715138048839
throttle_0.260,1788175876.9076116,0.26,0.6078,6.600003347728645
throttle_0.260,1788175876.927555,0.26,0.6078,6.608657825831696
throttle_0.260,1788175876.9478238,0.26,0.6078,6.583758958250449
throttle_0.260,1788175876.967512,0.26,0.6078,0.0
throttle_0.260,1788175876.9874034,0.26,1.1226,5.148446804675317
throttle_0.260,1788175877.0075934,0.26,1.1226,6.431919986893255
throttle_0.260,1788175877.027724,0.26,1.1226,5.139317462078027
throttle_0.260,1788175877.0477748,0.26,1.1226,6.413922296054919
throttle_0.260,1788175877.067534,0.26,1.1226,0.0
throttle_0.260,1788175877.0874147,0.26,1.6235,5.008431606901911
throttle_0.260,1788175877.1075714,0.26,1.6235,5.010103719672435
throttle_0.260,1788175877.127572,0.26,1.6235,5.0166236627641805
throttle_0.260,1788175877.1478512,0.26,1.6235,6.236517621076065
throttle_0.260,1788175877.1677701,0.26,1.6235,0.0
throttle_0.260,1788175877.1875494,0.26,1.6235,0.0
throttle_0.260,1788175877.207528,0.26,2.1109,4.876108874678295
throttle_0.260,1788175877.22754,0.26,2.1109,4.87556229871022
throttle_0.260,1788175877.247543,0.26,2.5945,9.740012110834224
throttle_0.260,1788175877.267663,0.26,2.5945,12.120281720487709
throttle_0.260,1788175877.2876525,0.26,2.5945,6.035616261091572
throttle_0.260,1788175877.3078823,0.26,2.5945,6.019245695293489
throttle_0.260,1788175877.327497,0.26,2.5945,4.838080893023256
throttle_0.260,1788175877.3475413,0.26,2.8451,2.50604421407505
throttle_0.260,1788175877.3675556,0.26,2.8451,2.5086939290658257
throttle_0.260,1788175877.3875275,0.26,2.8451,2.5091370913761075
throttle_0.260,1788175877.407477,0.26,3.2547,6.628873915687167
throttle_0.260,1788175877.4277544,0.26,3.2547,5.106399747947618
throttle_0.260,1788175877.4477232,0.26,3.2547,5.109300360746715
throttle_0.260,1788175877.4678247,0.26,3.2547,5.10104758856383
throttle_0.260,1788175877.487591,0.26,3.2547,0.0
throttle_0.260,1788175877.5074444,0.26,3.5795,3.2490566027655987
throttle_0.260,1788175877.527643,0.26,3.5795,3.2516235066103665
throttle_0.260,1788175877.5476365,0.26,3.5795,3.250816550098192
throttle_0.260,1788175877.56753,0.26,3.5795,3.257602785310165
throttle_0.260,1788175877.5875876,0.26,3.9842,5.049710181023071
throttle_0.260,1788175877.607702,0.26,3.9842,5.055018668699672
throttle_0.260,1788175877.6280382,0.26,3.9842,5.033478226368433
throttle_0.260,1788175877.64807,0.26,3.9842,5.024821138509814
throttle_0.260,1788175877.667643,0.26,4.2651,3.508816844512881
throttle_0.260,1788175877.6875193,0.26,4.2651,2.8109193823602427
throttle_0.260,1788175877.7075386,0.26,4.2651,2.813597759018022
throttle_0.260,1788175877.7279084,0.26,4.6649,6.815846633212858
throttle_0.260,1788175877.747575,0.26,4.6649,6.840865866386811
throttle_0.260,1788175877.7675853,0.26,4.6649,4.993382603232078
throttle_0.260,1788175877.7875772,0.26,4.6649,4.995093144596759
throttle_0.260,1788175877.8075893,0.26,4.6649,3.9959745288256916
throttle_0.260,1788175877.827469,0.26,4.914,2.50199030240332
throttle_0.260,1788175877.84755,0.26,4.914,2.491626128659149
throttle_0.260,1788175877.8676414,0.26,4.914,3.111249460713364
throttle_0.260,1788175877.8880603,0.26,4.914,3.0955236027494597
throttle_0.260,1788175877.9077227,0.26,4.914,0.0
throttle_0.260,1788175877.9305263,0.26,5.4561,6.533187555024314
throttle_0.260,1788175877.9475222,0.26,5.4561,5.422504849349179
throttle_0.260,1788175877.967529,0.26,5.4561,5.427099545301574
throttle_0.260,1788175877.9874024,0.26,5.6375,7.282913723297282
throttle_0.260,1788175878.0075989,0.26,5.6375,7.243970542668973
throttle_0.260,1788175878.0276787,0.26,5.6375,2.263071036671515
throttle_0.260,1788175878.047611,0.26,5.6375,2.2651798980612585
throttle_0.260,1788175878.0676053,0.26,5.6375,0.0
throttle_0.260,1788175878.0874035,0.26,5.3571,-2.8039692481552585
throttle_0.260,1788175878.1075656,0.26,5.3571,-2.804932234653262
throttle_0.260,1788175878.1275582,0.26,5.3571,-2.807382805036703
throttle_0.260,1788175878.1479774,0.26,5.3571,-3.4887730576526628
throttle_0.260,1788175878.1675913,0.26,5.3571,0.0
throttle_0.260,1788175878.1877797,0.26,5.9484,7.371528986274013
throttle_0.260,1788175878.207518,0.26,5.9484,5.915812416543628
throttle_0.260,1788175878.2274847,0.26,5.9484,5.917350926937745
throttle_0.260,1788175878.2474926,0.26,6.1952,8.421829055791008
throttle_0.260,1788175878.2675695,0.26,6.1952,8.382826740179185
throttle_0.260,1788175878.2876015,0.26,6.1952,3.081788383239944
throttle_0.260,1788175878.307846,0.26,6.1952,3.071127476413688
throttle_0.260,1788175878.3278883,0.26,6.1952,0.0
throttle_0.260,1788175878.3476024,0.26,6.2707,0.9433629208596218
throttle_0.260,1788175878.3676329,0.26,6.2707,0.9433797828858768
throttle_0.260,1788175878.3875895,0.26,6.2707,0.7550907339405779
throttle_0.260,1788175878.4076002,0.26,6.329,1.3412983185906269
throttle_0.260,1788175878.4277356,0.26,6.329,0.7275386509492628
throttle_0.260,1788175878.4476624,0.26,6.329,0.7284814852771193
throttle_0.260,1788175878.4676306,0.26,6.329,0.7283751588391415
throttle_0.260,1788175878.487439,0.26,6.3434,0.7280960575359561
throttle_0.260,1788175878.5076582,0.26,6.3434,0.1439164151222158
throttle_0.260,1788175878.5276272,0.26,6.3434,0.144156175055375
throttle_0.260,1788175878.5477304,0.26,6.3434,0.17977568244122358
