phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.260,1788176744.4669902,0.26,6.3621,0.0
throttle_0.260,1788176744.4869378,0.26,6.3621,0.0
throttle_0.260,1788176744.506894,0.26,6.3621,0.0
throttle_0.260,1788176744.5269008,0.26,6.3621,0.0
throttle_0.260,1788176744.5469854,0.26,6.3621,0.0
throttle_0.260,1788176744.5669239,0.26,6.3621,0.0
throttle_0.260,1788176744.5872445,0.26,6.3621,0.0
throttle_0.260,1788176744.6069582,0.26,6.3621,0.0
throttle_0.260,1788176744.6270266,0.26,6.3621,0.0
throttle_0.260,1788176744.647016,0.26,6.3621,0.0
throttle_0.260,1788176744.66697,0.26,6.3621,0.0
throttle_0.260,1788176744.687265,0.26,6.3621,0.0
throttle_0.260,1788176744.7069602,0.26,6.3621,0.0
throttle_0.260,1788176744.7269661,0.26,6.3621,0.0
throttle_0.260,1788176744.746996,0.26,6.3621,0.0
throttle_0.260,1788176744.7669513,0.26,6.3621,0.0
throttle_0.260,1788176744.7867908,0.26,6.3621,0.0
throttle_0.260,1788176744.8069172,0.26,6.3621,0.0
throttle_0.260,1788176744.8269174,0.26,6.3621,0.0
throttle_0.260,1788176744.8469748,0.26,6.3621,0.0
throttle_0.260,1788176744.86699,0.26,6.3621,0.0
throttle_0.260,1788176744.8869023,0.26,6.3621,0.0
throttle_0.260,1788176744.9069195,0.26,6.3621,0.0
throttle_0.260,1788176744.9269173,0.26,6.3621,0.0
throttle_0.260,1788176744.946955,0.26,6.3621,0.0
throttle_0.260,1788176744.966929,0.26,6.3621,0.0
throttle_0.260,1788176744.9869494,0.26,6.3621,0.0
throttle_0.260,1788176745.0069034,0.26,6.3621,0.0
throttle_0.260,1788176745.026955,0.26,6.3621,0.0
throttle_0.260,1788176745.0470114,0.26,6.3621,0.0
throttle_0.260,1788176745.0669942,0.26,6.3621,0.0
throttle_0.260,1788176745.087483,0.26,6.3621,0.0
throttle_0.260,1788176745.1069045,0.26,6.3621,0.0
throttle_0.260,1788176745.1269536,0.26,6.3621,0.0
throttle_0.260,1788176745.1473763,0.26,6.3621,0.0
throttle_0.260,1788176745.167062,0.26,6.3621,0.0
throttle_0.260,1788176745.186882,0.26,6.3621,0.0
throttle_0.260,1788176745.206906,0.26,6.3621,0.0
throttle_0.260,1788176745.2269142,0.26,6.3621,0.0
throttle_0.260,1788176745.2469144,0.26,6.3621,0.0
throttle_0.260,1788176745.2669318,0.26,6.3621,0.0
throttle_0.260,1788176745.286945,0.26,6.3621,0.0
throttle_0.260,1788176745.3069048,0.26,6.3621,0.0
throttle_0.260,1788176745.3269236,0.26,6.3621,0.0
throttle_0.260,1788176745.3470411,0.26,6.3621,0.0
throttle_0.260,1788176745.3669922,0.26,6.3621,0.0
throttle_0.260,1788176745.3868148,0.26,6.3621,0.0
throttle_0.260,1788176745.4070075,0.26,6.3621,0.0
throttle_0.260,1788176745.4269004,0.26,6.3621,0.0
throttle_0.260,1788176745.4470243,0.26,6.3621,0.0
throttle_0.260,1788176745.4669764,0.26,6.3621,0.0
throttle_0.260,1788176745.4873986,0.26,6.3621,0.0
throttle_0.260,1788176745.5069137,0.26,6.3621,0.0
throttle_0.260,1788176745.526994,0.26,6.3621,0.0
throttle_0.260,1788176745.5469942,0.26,6.3621,0.0
throttle_0.260,1788176745.566989,0.26,6.3621,0.0
throttle_0.260,1788176745.5869172,0.26,6.3621,0.0
throttle_0.260,1788176745.6069756,0.26,6.3621,0.0
throttle_0.260,1788176745.6270185,0.26,6.3621,0.0
throttle_0.260,1788176745.6469772,0.26,6.3621,0.0
throttle_0.260,1788176745.6670334,0.26,6.3621,0.0
throttle_0.260,1788176745.6868117,0.26,6.3621,0.0
throttle_0.260,1788176745.7069137,0.26,6.3621,0.0
throttle_0.260,1788176745.726924,0.26,6.3621,0.0
throttle_0.260,1788176745.7471592,0.26,6.3621,0.0
throttle_0.260,1788176745.7670455,0.26,6.3621,0.0
throttle_0.260,1788176745.786892,0.26,6.3621,0.0
throttle_0.260,1788176745.8069086,0.26,6.3621,0.0
throttle_0.260,1788176745.8269851,0.26,6.3621,0.0
throttle_0.260,1788176745.8470232,0.26,6.3621,0.0
throttle_0.260,1788176745.8669639,0.26,6.3621,0.0
throttle_0.260,1788176745.8869185,0.26,6.3621,0.0
throttle_0.260,1788176745.9069047,0.26,6.3621,0.0
throttle_0.260,1788176745.9270022,0.26,6.3621,0.0
throttle_0.260,1788176745.9469209,0.26,6.3621,0.0
throttle_0.260,1788176745.9670165,0.26,6.3621,0.0
throttle_0.260,1788176745.9869967,0.26,6.3621,0.0
throttle_0.260,1788176746.0068915,0.26,6.3621,0.0
throttle_0.260,1788176746.0269237,0.26,6.3621,0.0
throttle_0.260,1788176746.0469685,0.26,6.3621,0.0
throttle_0.260,1788176746.066973,0.26,6.3621,0.0
throttle_0.260,1788176746.0869071,0.26,6.3621,0.0
throttle_0.260,1788176746.106906,0.26,6.3621,0.0
throttle_0.260,1788176746.1269212,0.26,6.3621,0.0
throttle_0.260,1788176746.1469722,0.26,6.3621,0.0
throttle_0.260,1788176746.1669803,0.26,6.3621,0.0
throttle_0.260,1788176746.1869543,0.26,6.3621,0.0
throttle_0.260,1788176746.206896,0.26,6.3621,0.0
throttle_0.260,1788176746.2269692,0.26,6.3621,0.0
throttle_0.260,1788176746.246963,0.26,6.3621,0.0
throttle_0.260,1788176746.2669284,0.26,6.3621,0.0
throttle_0.260,1788176746.2868695,0.26,6.3621,0.0
throttle_0.260,1788176746.307105,0.26,6.3621,0.0
throttle_0.260,1788176746.3269536,0.26,6.3621,0.0
throttle_0.260,1788176746.347055,0.26,6.3621,0.0
throttle_0.260,1788176746.3669848,0.26,6.3621,0.0
throttle_0.260,1788176746.3869023,0.26,6.3621,0.0
throttle_0.260,1788176746.4069095,0.26,6.3621,0.0
throttle_0.260,1788176746.4269152,0.26,6.3621,0.0
throttle_0.260,1788176746.4469764,0.26,6.3621,0.0
throttle_0.260,1788176746.4669893,0.26,6.3621,0.0
throttle_0.260,1788176746.4868739,0.26,6.3621,0.0
throttle_0.260,1788176746.5069067,0.26,6.3621,0.0
throttle_0.260,1788176746.5269277,0.26,6.3621,0.0
throttle_0.260,1788176746.5469763,0.26,6.3621,0.0
throttle_0.260,1788176746.5669894,0.26,6.3621,0.0
throttle_0.260,1788176746.5869668,0.26,6.3621,0.0
throttle_0.260,1788176746.6069643,0.26,6.3621,0.0
throttle_0.260,1788176746.626979,0.26,6.3621,0.0
throttle_0.260,1788176746.6470153,0.26,6.3621,0.0
throttle_0.260,1788176746.66694,0.26,6.3621,0.0
throttle_0.260,1788176746.6868937,0.26,6.3621,0.0
throttle_0.260,1788176746.7069063,0.26,6.3621,0.0
throttle_0.260,1788176746.7269826,0.26,6.3621,0.0
throttle_0.260,1788176746.7468965,0.26,6.3621,0.0
throttle_0.260,1788176746.7669044,0.26,6.3621,0.0
throttle_0.260,1788176746.7869308,0.26,6.3621,0.0
throttle_0.260,1788176746.8069012,0.26,6.3621,0.0
throttle_0.260,1788176746.826927,0.26,6.3621,0.0
throttle_0.260,1788176746.8469088,0.26,6.3621,0.0
throttle_0.260,1788176746.8669066,0.26,6.3621,0.0
throttle_0.260,1788176746.8869088,0.26,6.3621,0.0
throttle_0.260,1788176746.9068973,0.26,6.3621,0.0
throttle_0.260,1788176746.9269803,0.26,6.3621,0.0
throttle_0.260,1788176746.9469197,0.26,6.3621,0.0
throttle_0.260,1788176746.9669306,0.26,6.3621,0.0
throttle_0.260,1788176746.9869018,0.26,6.3621,0.0
throttle_0.260,1788176747.0069637,0.26,6.3621,0.0
throttle_0.260,1788176747.02693,0.26,6.3621,0.0
throttle_0.260,1788176747.046944,0.26,6.3621,0.0
throttle_0.260,1788176747.066989,0.26,6.3621,0.0
throttle_0.260,1788176747.086909,0.26,6.3621,0.0
throttle_0.260,1788176747.106925,0.26,6.3621,0.0
throttle_0.260,1788176747.1269255,0.26,6.3621,0.0
throttle_0.260,1788176747.146963,0.26,6.3621,0.0
throttle_0.260,1788176747.1669135,0.26,6.3621,0.0
throttle_0.260,1788176747.186893,0.26,6.3621,0.0
throttle_0.260,1788176747.206988,0.26,6.3621,0.0
throttle_0.260,1788176747.2270222,0.26,6.3621,0.0
throttle_0.260,1788176747.2469585,0.26,6.3621,0.0
throttle_0.260,1788176747.2670074,0.26,6.3621,0.0
throttle_0.260,1788176747.2868996,0.26,6.3621,0.0
throttle_0.260,1788176747.3069205,0.26,6.3621,0.0
throttle_0.260,1788176747.326989,0.26,6.3621,0.0
throttle_0.260,1788176747.3470097,0.26,6.3621,0.0
throttle_0.260,1788176747.366947,0.26,6.3621,0.0
throttle_0.260,1788176747.386986,0.26,6.3621,0.0
throttle_0.260,1788176747.4068973,0.26,6.3621,0.0
throttle_0.260,1788176747.4269273,0.26,6.3621,0.0
throttle_0.260,1788176747.4469264,0.26,6.3621,0.0
throttle_0.260,1788176747.4669561,0.26,6.3621,0.0
throttle_0.260,1788176747.4869027,0.26,6.3621,0.0
throttle_0.260,1788176747.5068989,0.26,6.3621,0.0
throttle_0.260,1788176747.5269284,0.26,6.3621,0.0
throttle_0.260,1788176747.547412,0.26,6.3621,0.0
throttle_0.260,1788176747.5670106,0.26,6.3621,0.0
throttle_0.260,1788176747.5869224,0.26,6.3621,0.0
throttle_0.260,1788176747.6069062,0.26,6.3621,0.0
throttle_0.260,1788176747.6269886,0.26,6.3621,0.0
throttle_0.260,1788176747.6469579,0.26,6.3621,0.0
throttle_0.260,1788176747.6670055,0.26,6.3621,0.0
throttle_0.260,1788176747.6869626,0.26,6.3621,0.0
throttle_0.260,1788176747.7069654,0.26,6.3621,0.0
throttle_0.260,1788176747.7269387,0.26,6.3621,0.0
throttle_0.260,1788176747.746972,0.26,6.3621,0.0
throttle_0.260,1788176747.7669106,0.26,6.3621,0.0
throttle_0.260,1788176747.7868965,0.26,6.3621,0.0
throttle_0.260,1788176747.8069181,0.26,6.3621,0.0
throttle_0.260,1788176747.8269532,0.26,6.3621,0.0
throttle_0.260,1788176747.8470168,0.26,6.3621,0.0
throttle_0.260,1788176747.8670483,0.26,6.3621,0.0
throttle_0.260,1788176747.8869305,0.26,6.3621,0.0
throttle_0.260,1788176747.9069428,0.26,6.3621,0.0
throttle_0.260,1788176747.9269962,0.26,6.3621,0.0
throttle_0.260,1788176747.9469445,0.26,6.3621,0.0
throttle_0.260,1788176747.9669645,0.26,6.3621,0.0
throttle_0.260,1788176747.9869723,0.26,6.3621,0.0
throttle_0.260,1788176748.006914,0.26,6.3621,0.0
throttle_0.260,1788176748.026934,0.26,6.3621,0.0
throttle_0.260,1788176748.0469158,0.26,6.3621,0.0
throttle_0.260,1788176748.0669088,0.26,6.3621,0.0
throttle_0.260,1788176748.0870414,0.26,6.3621,0.0
throttle_0.260,1788176748.1069036,0.26,6.3621,0.0
throttle_0.260,1788176748.1269507,0.26,6.3621,0.0
throttle_0.260,1788176748.1468956,0.26,6.3621,0.0
throttle_0.260,1788176748.1669621,0.26,6.3621,0.0
throttle_0.260,1788176748.1869006,0.26,6.3621,0.0
throttle_0.260,1788176748.2069008,0.26,6.3621,0.0
throttle_0.260,1788176748.2270448,0.26,6.3621,0.0
throttle_0.260,1788176748.2469666,0.26,6.3621,0.0
throttle_0.260,1788176748.2670074,0.26,6.3621,0.0
throttle_0.260,1788176748.2868934,0.26,6.3621,0.0
throttle_0.260,1788176748.3069556,0.26,6.3621,0.0
throttle_0.260,1788176748.3269074,0.26,6.3621,0.0
throttle_0.260,1788176748.3470483,0.26,6.3621,0.0
throttle_0.260,1788176748.3669772,0.26,6.3621,0.0
throttle_0.260,1788176748.386935,0.26,6.3621,0.0
throttle_0.260,1788176748.4068902,0.26,6.3621,0.0
throttle_0.260,1788176748.4271386,0.26,6.3621,0.0
throttle_0.260,1788176748.4470158,0.26,6.3621,0.0
throttle_0.260,1788176748.467001,0.26,6.3621,0.0
throttle_0.260,1788176748.4869087,0.26,6.3621,0.0
throttle_0.260,1788176748.5070434,0.26,6.3621,0.0
throttle_0.260,1788176748.5271158,0.26,6.3621,0.0
throttle_0.260,1788176748.5471208,0.26,6.3621,0.0
throttle_0.260,1788176748.5669835,0.26,6.3621,0.0
throttle_0.260,1788176748.5868795,0.26,6.3621,0.0
throttle_0.260,1788176748.6068964,0.26,6.3621,0.0
throttle_0.260,1788176748.6269388,0.26,6.3621,0.0
throttle_0.260,1788176748.647045,0.26,6.3621,0.0
throttle_0.260,1788176748.6669607,0.26,6.3621,0.0
throttle_0.260,1788176748.686899,0.26,6.3621,0.0
throttle_0.260,1788176748.7069166,0.26,6.3621,0.0
throttle_0.260,1788176748.726951,0.26,6.3621,0.0
throttle_0.260,1788176748.7470005,0.26,6.3621,0.0
throttle_0.260,1788176748.766913,0.26,6.3621,0.0
throttle_0.260,1788176748.7869093,0.26,6.3621,0.0
throttle_0.300,1788176754.106975,0.3,0.0,nan
throttle_0.300,1788176754.1270063,0.3,0.0,nan
throttle_0.300,1788176754.1469188,0.3,0.0,nan
throttle_0.300,1788176754.1668603,0.3,0.0,nan
throttle_0.300,1788176754.1869648,0.3,0.0,nan
throttle_0.300,1788176754.2068877,0.3,0.0,0.0
throttle_0.300,1788176754.2270072,0.3,0.0,0.0
throttle_0.300,1788176754.2470217,0.3,0.0,0.0
throttle_0.300,1788176754.266816,0.3,0.1058,1.0584703971911347
throttle_0.300,1788176754.2869177,0.3,0.1058,1.3220048357017309
throttle_0.300,1788176754.3069305,0.3,0.1058,1.0575471585519889
throttle_0.300,1788176754.3269663,0.3,0.1058,1.0584325278646374
throttle_0.300,1788176754.346936,0.3,0.1058,0.0
throttle_0.300,1788176754.3668702,0.3,0.6339,5.278135868731205
throttle_0.300,1788176754.3869255,0.3,0.6339,5.28058956904423
throttle_0.300,1788176754.4069037,0.3,0.6339,5.282415594846871
throttle_0.300,1788176754.4269967,0.3,0.6339,6.596243414661747
throttle_0.300,1788176754.4469237,0.3,0.6339,0.0
throttle_0.300,1788176754.466875,0.3,1.1531,5.19174501145545
throttle_0.300,1788176754.4869254,0.3,1.1531,6.488246567849003
throttle_0.300,1788176754.5069158,0.3,1.1531,5.1913737137081295
throttle_0.300,1788176754.5269713,0.3,1.1531,6.486140144872284
throttle_0.300,1788176754.5469136,0.3,1.1531,0.0
throttle_0.300,1788176754.5668075,0.3,1.6285,4.757214346279468
throttle_0.300,1788176754.5868928,0.3,1.6285,4.755546517717878
throttle_0.300,1788176754.6068947,0.3,1.6285,4.755002173881939
throttle_0.300,1788176754.6269164,0.3,1.6285,5.942293154048803
throttle_0.300,1788176754.6469088,0.3,1.6285,0.0
throttle_0.300,1788176754.6668072,0.3,2.1109,4.824016101890903
throttle_0.300,1788176754.686972,0.3,2.1109,6.024188817035263
throttle_0.300,1788176754.7069535,0.3,2.1109,6.027203603217157
throttle_0.300,1788176754.726966,0.3,2.1109,6.025695833035522
throttle_0.300,1788176754.7471273,0.3,2.1109,0.0
throttle_0.300,1788176754.7667985,0.3,2.5898,4.789415646385021
throttle_0.300,1788176754.7869728,0.3,2.5898,5.984810981303537
throttle_0.300,1788176754.8069963,0.3,2.5898,5.983973002216448
throttle_0.300,1788176754.8269384,0.3,2.5898,4.790317984331587
throttle_0.300,1788176754.8469133,0.3,2.5898,0.0
throttle_0.300,1788176754.8668067,0.3,3.0512,4.613619409485895
throttle_0.300,1788176754.8869371,0.3,3.0512,4.615644080223051
throttle_0.300,1788176754.9069073,0.3,3.0512,4.618111296553932
throttle_0.300,1788176754.926951,0.3,3.0512,5.7647909920107745
throttle_0.300,1788176754.9469285,0.3,3.0512,0.0
throttle_0.300,1788176754.9668565,0.3,3.5,4.485769042438857
throttle_0.300,1788176754.986982,0.3,3.5,5.604760449952061
throttle_0.300,1788176755.0068958,0.3,3.5,4.488517950698884
throttle_0.300,1788176755.0269666,0.3,3.5,5.607331563520242
throttle_0.300,1788176755.0469143,0.3,3.5,0.0
throttle_0.300,1788176755.0668292,0.3,3.9369,4.370191973595094
throttle_0.300,1788176755.0869188,0.3,3.9369,5.45967690955515
throttle_0.300,1788176755.1069047,0.3,3.9369,4.36860837441712
throttle_0.300,1788176755.1269226,0.3,3.9369,5.460685613819698
throttle_0.300,1788176755.1469421,0.3,3.9369,0.0
throttle_0.300,1788176755.1668005,0.3,4.3619,4.2512203381746225
throttle_0.300,1788176755.1869268,0.3,4.3619,5.311033050587394
throttle_0.300,1788176755.2069423,0.3,4.3619,5.311191292714833
throttle_0.300,1788176755.226982,0.3,4.3619,5.309846535125349
throttle_0.300,1788176755.2469761,0.3,4.3619,0.0
throttle_0.300,1788176755.2668662,0.3,4.7754,4.1322847517071475
throttle_0.300,1788176755.2870078,0.3,4.7754,5.16452226943681
throttle_0.300,1788176755.3069458,0.3,4.7754,4.134856069329709
throttle_0.300,1788176755.32698,0.3,4.7754,5.168493072794514
throttle_0.300,1788176755.34697,0.3,4.7754,0.0
throttle_0.300,1788176755.366833,0.3,5.1779,4.0263381756345815
throttle_0.300,1788176755.386905,0.3,5.1779,4.029144126835623
throttle_0.300,1788176755.4069047,0.3,5.1779,4.026655090660165
throttle_0.300,1788176755.426913,0.3,5.1779,4.02770222522301
throttle_0.300,1788176755.4469144,0.3,5.1779,0.0
throttle_0.300,1788176755.4667926,0.3,5.5695,3.917582237317561
throttle_0.300,1788176755.4868996,0.3,5.5695,3.916209148132601
throttle_0.300,1788176755.5069149,0.3,5.5695,4.894887964905582
throttle_0.300,1788176755.527001,0.3,5.5695,4.8897148508366834
throttle_0.300,1788176755.546982,0.3,5.5695,0.0
throttle_0.300,1788176755.5668526,0.3,6.0022,4.324405956891176
throttle_0.300,1788176755.5869849,0.3,6.0022,5.404020214508192
throttle_0.300,1788176755.6069758,0.3,6.0022,4.324364741258947
throttle_0.300,1788176755.6270323,0.3,6.0022,5.4053561102589756
throttle_0.300,1788176755.646925,0.3,6.0022,0.0
throttle_0.300,1788176755.6668963,0.3,6.6287,6.26225878068892
throttle_0.300,1788176755.6869485,0.3,6.6287,6.267277214640406
throttle_0.300,1788176755.7068918,0.3,6.6287,6.270268198282897
throttle_0.300,1788176755.7269478,0.3,6.6287,7.829017566440235
throttle_0.300,1788176755.7469184,0.3,6.6287,0.0
throttle_0.300,1788176755.7668295,0.3,7.0281,3.9966718778480255
throttle_0.300,1788176755.7869065,0.3,7.0281,4.991582443698861
throttle_0.300,1788176755.8069277,0.3,7.0281,3.992566435563097
throttle_0.300,1788176755.826966,0.3,7.0281,4.989530766298132
throttle_0.300,1788176755.8469257,0.3,7.0281,0.0
throttle_0.300,1788176755.8668451,0.3,7.2032,1.7507261818944597
throttle_0.300,1788176755.8869321,0.3,7.2032,2.18862815745478
throttle_0.300,1788176755.9071689,0.3,7.2032,2.1832150608659413
throttle_0.300,1788176755.9272735,0.3,7.2032,2.17927623908392
throttle_0.300,1788176755.94727,0.3,7.2032,0.0
throttle_0.300,1788176755.9668481,0.3,7.2686,0.6539803539455932
throttle_0.300,1788176755.9870343,0.3,7.2686,0.6533323844433523
throttle_0.300,1788176756.0069945,0.3,7.2686,0.6551424331082746
throttle_0.300,1788176756.026995,0.3,7.2686,0.6558269257068571
throttle_0.300,1788176756.0469198,0.3,7.296,0.34219336181869725
throttle_0.300,1788176756.0668998,0.3,7.296,0.2738585754217244
throttle_0.300,1788176756.086916,0.3,7.296,0.2743246659378336
throttle_0.300,1788176756.1069915,0.3,7.296,0.27400810074913423
throttle_0.300,1788176756.1269135,0.3,7.296,0.27422320700376385
throttle_0.300,1788176756.1468995,0.3,7.3049,0.08901812493292798
throttle_0.300,1788176756.1669135,0.3,7.3049,0.08898777938820343
throttle_0.300,1788176756.1868613,0.3,7.3049,0.08904870360518864
throttle_0.300,1788176756.2069867,0.3,7.3049,0.1111484128378319
throttle_0.300,1788176756.2269442,0.3,7.3049,0.0
throttle_0.300,1788176756.2470121,0.3,7.3108,0.07365918835093056
throttle_0.300,1788176756.2669168,0.3,7.3108,0.07369889420657738
throttle_0.300,1788176756.2869203,0.3,7.3108,0.058965191408656
throttle_0.300,1788176756.3069742,0.3,7.3108,0.0737223868680607
throttle_0.300,1788176756.3269267,0.3,7.3108,0.05901032676216668
throttle_0.300,1788176756.3469589,0.3,7.3129,0.02623618540394583
throttle_0.300,1788176756.3669128,0.3,7.3129,0.02100082114568922
throttle_0.300,1788176756.386932,0.3,7.3129,0.020997566981894443
throttle_0.300,1788176756.4071522,0.3,7.3129,0.026176226336586818
throttle_0.300,1788176756.4269333,0.3,7.3129,0.0209986182168372
throttle_0.300,1788176756.4469125,0.3,7.3136,0.00700324590445622
throttle_0.300,1788176756.46689,0.3,7.3136,0.007001592521493813
throttle_0.300,1788176756.4869542,0.3,7.3136,0.006998438229995442
throttle_0.300,1788176756.5069523,0.3,7.3136,0.008747922675376635
throttle_0.300,1788176756.5269392,0.3,7.3136,0.0
throttle_0.300,1788176756.5469086,0.3,7.3138,0.0024994213728481594
throttle_0.300,1788176756.5669127,0.3,7.3138,0.001999549013760908
throttle_0.300,1788176756.586951,0.3,7.3138,0.002000063898215964
throttle_0.300,1788176756.607014,0.3,7.3138,0.0024976650846430483
throttle_0.300,1788176756.6270227,0.3,7.3138,0.0
throttle_0.300,1788176756.6469574,0.3,7.3137,-0.0012493012283578046
throttle_0.300,1788176756.6669025,0.3,7.3137,-0.0010001010996953238
throttle_0.300,1788176756.686973,0.3,7.3137,-0.0009997792731245307
throttle_0.300,1788176756.7069807,0.3,7.3137,-0.0010003324659938384
throttle_0.300,1788176756.7269063,0.3,7.3137,-0.0010011657938307033
throttle_0.300,1788176756.7470725,0.3,7.3137,0.0
throttle_0.300,1788176756.7669597,0.3,7.3137,0.0
throttle_0.300,1788176756.7869947,0.3,7.3137,0.0
throttle_0.300,1788176756.8071377,0.3,7.3137,0.0
throttle_0.300,1788176756.8269985,0.3,7.3137,0.0
throttle_0.300,1788176756.846898,0.3,7.3136,-0.0010017468396127588
throttle_0.300,1788176756.8669212,0.3,7.3136,-0.0010003849557182203
throttle_0.300,1788176756.8870916,0.3,7.3136,-0.0009990315289005553
throttle_0.300,1788176756.9070153,0.3,7.3136,-0.0012497367519301058
throttle_0.300,1788176756.92693,0.3,7.3136,0.0
throttle_0.300,1788176756.9469295,0.3,7.3136,0.0
throttle_0.300,1788176756.9668791,0.3,7.3136,0.0
throttle_0.300,1788176756.9869168,0.3,7.3136,0.0
throttle_0.300,1788176757.0070136,0.3,7.3136,0.0
throttle_0.300,1788176757.0269487,0.3,7.3136,0.0
throttle_0.300,1788176757.0468981,0.3,7.3136,0.0
throttle_0.300,1788176757.0669053,0.3,7.3136,0.0
throttle_0.300,1788176757.086935,0.3,7.3136,0.0
throttle_0.300,1788176757.1069405,0.3,7.3136,0.0
throttle_0.300,1788176757.1270604,0.3,7.3136,0.0
throttle_0.300,1788176757.146908,0.3,7.3135,-0.001249956490120941
throttle_0.300,1788176757.166908,0.3,7.3135,-0.0009999723442073575
throttle_0.300,1788176757.1869476,0.3,7.3135,-0.001249889443160145
throttle_0.300,1788176757.2072637,0.3,7.3135,-0.0012468315710277515
throttle_0.300,1788176757.2269738,0.3,7.3135,0.0
throttle_0.300,1788176757.2469106,0.3,7.3135,0.0
throttle_0.300,1788176757.2668967,0.3,7.3135,0.0
throttle_0.300,1788176757.2871196,0.3,7.3135,0.0
throttle_0.300,1788176757.3069193,0.3,7.3135,0.0
throttle_0.300,1788176757.326981,0.3,7.3135,0.0
throttle_0.300,1788176757.3469822,0.3,7.3135,0.0
throttle_0.300,1788176757.3668895,0.3,7.3135,0.0
throttle_0.300,1788176757.3870194,0.3,7.3135,0.0
throttle_0.300,1788176757.4069078,0.3,7.3135,0.0
throttle_0.300,1788176757.4269788,0.3,7.3135,0.0
throttle_0.300,1788176757.446917,0.3,7.3135,0.0
throttle_0.300,1788176757.4668844,0.3,7.3135,0.0
throttle_0.300,1788176757.486989,0.3,7.3135,0.0
throttle_0.300,1788176757.5070138,0.3,7.3135,0.0
throttle_0.300,1788176757.526926,0.3,7.3135,0.0
throttle_0.300,1788176757.5469065,0.3,7.3135,0.0
throttle_0.300,1788176757.5669053,0.3,7.3135,0.0
throttle_0.300,1788176757.586995,0.3,7.3135,0.0
throttle_0.300,1788176757.606943,0.3,7.3135,0.0
throttle_0.300,1788176757.6270096,0.3,7.3135,0.0
throttle_0.300,1788176757.6469715,0.3,7.3135,0.0
throttle_0.300,1788176757.667016,0.3,7.3135,0.0
throttle_0.300,1788176757.6869717,0.3,7.3135,0.0
throttle_0.300,1788176757.7070243,0.3,7.3135,0.0
throttle_0.300,1788176757.7270224,0.3,7.3135,0.0
throttle_0.300,1788176757.746961,0.3,7.3135,0.0
throttle_0.300,1788176757.7669291,0.3,7.3135,0.0
throttle_0.300,1788176757.7870107,0.3,7.3135,0.0
throttle_0.300,1788176757.8069673,0.3,7.3135,0.0
throttle_0.300,1788176757.8269596,0.3,7.3135,0.0
throttle_0.300,1788176757.8469126,0.3,7.3135,0.0
throttle_0.300,1788176757.8669083,0.3,7.3135,0.0
throttle_0.300,1788176757.8869214,0.3,7.3135,0.0
throttle_0.300,1788176757.9070215,0.3,7.3135,0.0
throttle_0.300,1788176757.927043,0.3,7.3135,0.0
throttle_0.300,1788176757.9469037,0.3,7.3135,0.0
throttle_0.300,1788176757.966897,0.3,7.3135,0.0
throttle_0.300,1788176757.9869206,0.3,7.3135,0.0
throttle_0.300,1788176758.0070074,0.3,7.3135,0.0
throttle_0.300,1788176758.0269716,0.3,7.3135,0.0
throttle_0.300,1788176758.0469089,0.3,7.3135,0.0
throttle_0.300,1788176758.0669024,0.3,7.3135,0.0
throttle_0.300,1788176758.0869193,0.3,7.3135,0.0
throttle_0.300,1788176758.1069772,0.3,7.3135,0.0
throttle_0.300,1788176758.1269107,0.3,7.3135,0.0
throttle_0.300,1788176758.1469545,0.3,7.3135,0.0
throttle_0.300,1788176758.1669095,0.3,7.3135,0.0
throttle_0.300,1788176758.186903,0.3,7.3135,0.0
throttle_0.300,1788176758.2069397,0.3,7.3135,0.0
throttle_0.300,1788176758.2270882,0.3,7.3135,0.0
throttle_0.300,1788176758.246902,0.3,7.3135,0.0
throttle_0.300,1788176758.2669053,0.3,7.3135,0.0
throttle_0.300,1788176758.2869039,0.3,7.3135,0.0
throttle_0.300,1788176758.306958,0.3,7.3135,0.0
throttle_0.300,1788176758.3270826,0.3,7.3135,0.0
throttle_0.300,1788176758.3468924,0.3,7.3135,0.0
throttle_0.300,1788176758.3669019,0.3,7.3135,0.0
throttle_0.300,1788176758.3869376,0.3,7.3135,0.0
throttle_0.300,1788176758.407007,0.3,7.3135,0.0
throttle_0.300,1788176758.4270043,0.3,7.3135,0.0
throttle_0.300,1788176758.4469798,0.3,7.3135,0.0
throttle_0.300,1788176758.4669795,0.3,7.3135,0.0
throttle_0.300,1788176758.4869673,0.3,7.3135,0.0
throttle_0.300,1788176758.5070064,0.3,7.3135,0.0
throttle_0.300,1788176758.5269997,0.3,7.3135,0.0
throttle_0.300,1788176758.5469244,0.3,7.3135,0.0
throttle_0.300,1788176758.566909,0.3,7.3135,0.0
throttle_0.300,1788176758.5869033,0.3,7.3135,0.0
throttle_0.300,1788176758.60703,0.3,7.3135,0.0
throttle_0.300,1788176758.6269631,0.3,7.3135,0.0
throttle_0.300,1788176758.6469154,0.3,7.3135,0.0
throttle_0.300,1788176758.6669207,0.3,7.3135,0.0
throttle_0.300,1788176758.6869571,0.3,7.3135,0.0
throttle_0.300,1788176758.706993,0.3,7.3135,0.0
throttle_0.300,1788176758.7270877,0.3,7.3135,0.0
throttle_0.300,1788176758.7468996,0.3,7.3135,0.0
throttle_0.300,1788176758.7669013,0.3,7.3135,0.0
throttle_0.300,1788176758.7869725,0.3,7.3135,0.0
