stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788940100.446367,66.290959,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.446367,66.290959,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.514621,66.359213,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.514621,66.359213,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.568479,66.413071,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.568479,66.413071,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.639898,66.484490,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.639898,66.484490,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.695014,66.539606,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.695014,66.539606,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.764811,66.609403,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.764811,66.609403,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.817204,66.661796,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.817204,66.661796,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.871532,66.716124,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.871532,66.716124,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.939754,66.784346,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.939754,66.784346,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.992146,66.836738,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940100.992146,66.836738,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.044960,66.889553,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.044960,66.889553,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.115143,66.959735,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.115143,66.959735,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.170527,67.015119,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.170527,67.015119,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.240343,67.084935,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.240343,67.084935,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.297606,67.142199,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.297606,67.142199,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.364564,67.209157,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.364564,67.209157,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.421348,67.265940,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.421348,67.265940,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.489717,67.334309,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.489717,67.334309,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.545690,67.390282,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.545690,67.390282,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.614544,67.459136,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.614544,67.459136,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.667679,67.512271,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.667679,67.512271,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.721754,67.566346,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.721754,67.566346,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.789487,67.634079,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.789487,67.634079,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.841769,67.686361,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.841769,67.686361,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.894659,67.739251,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.894659,67.739251,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.964533,67.809125,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940101.964533,67.809125,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.018728,67.863321,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.018728,67.863321,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.073474,67.918066,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.073474,67.918066,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.139585,67.984178,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.139585,67.984178,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.196258,68.040850,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.196258,68.040850,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.264740,68.109333,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.264740,68.109333,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.324438,68.169030,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.324438,68.169030,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.390107,68.234699,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.390107,68.234699,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.460283,68.304875,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.460283,68.304875,-2.663128,4.214936,-2.985057,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,-2.663502,4.217307,-2.985057,0.002400,0.000000,0.000000,0
1788940102.522180,68.366772,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.001616,0
1788940102.522180,68.366772,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.001616,0
1788940102.614805,68.459397,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.614805,68.459397,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.690244,68.534836,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.690244,68.534836,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.746123,68.590715,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.746123,68.590715,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.815197,68.659789,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.815197,68.659789,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.869131,68.713723,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.869131,68.713723,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.924927,68.769519,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.924927,68.769519,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.990286,68.834878,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940102.990286,68.834878,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.048997,68.893589,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.048997,68.893589,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.114963,68.959555,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.114963,68.959555,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.189552,69.034144,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.189552,69.034144,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.251204,69.095796,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.251204,69.095796,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.314552,69.159144,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.314552,69.159144,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788940103.390219,69.234812,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
