stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788898559.186914,225.450981,-7.059617,3.612943,2.869285,-7.055227,3.641334,2.858469,0.028729,0.010816,-7.065461,3.644252,2.869285,0.031850,0.000000,-7.065461,3.644252,2.869285,0.031850,0.000000,-7.065461,3.644252,2.869285,0.031850,0.000000,0.166542,0
1788898559.186914,225.450981,-7.059617,3.612943,2.869285,-7.055227,3.641334,2.858469,0.028729,0.010816,-7.065461,3.644252,2.869285,0.031850,0.000000,-7.065461,3.644252,2.869285,0.031850,0.000000,-7.065461,3.644252,2.869285,0.031850,0.000000,0.166542,0
1788898559.236784,225.500851,-7.067538,3.615038,2.880244,-7.055227,3.641334,2.858469,0.029035,0.021775,-7.065085,3.644143,2.869428,0.029208,0.010816,-7.075349,3.646954,2.880244,0.032858,0.000000,-7.075349,3.646954,2.880244,0.032858,0.000000,0.164308,0
1788898559.236784,225.500851,-7.067538,3.615038,2.880244,-7.075349,3.646954,2.880244,0.032858,0.000000,-7.065085,3.644143,2.869428,0.029208,0.010816,-7.075349,3.646954,2.880244,0.032858,0.000000,-7.075349,3.646954,2.880244,0.032858,0.000000,0.164308,0
1788898559.287367,225.551434,-7.075543,3.617020,2.890950,-7.075349,3.646954,2.880244,0.029935,0.010706,-7.084997,3.649480,2.890950,0.033809,0.000000,-7.084997,3.649480,2.890950,0.033809,0.000000,-7.084997,3.649480,2.890950,0.033809,0.000000,0.163021,0
1788898559.287367,225.551434,-7.075543,3.617020,2.890950,-7.075349,3.646954,2.880244,0.029935,0.010706,-7.084997,3.649480,2.890950,0.033809,0.000000,-7.084997,3.649480,2.890950,0.033809,0.000000,-7.084997,3.649480,2.890950,0.033809,0.000000,0.163021,0
1788898559.337376,225.601444,-7.083859,3.619053,2.901080,-7.075349,3.646954,2.880244,0.029170,0.020836,-7.084651,3.649392,2.890374,0.030349,0.010706,-7.094326,3.651818,2.901080,0.034396,0.000000,-7.094326,3.651818,2.901080,0.034396,0.000000,0.171199,0
1788898559.337376,225.601444,-7.083859,3.619053,2.901080,-7.075349,3.646954,2.880244,0.029170,0.020836,-7.084651,3.649392,2.890374,0.030349,0.010706,-7.094326,3.651818,2.901080,0.034396,0.000000,-7.094326,3.651818,2.901080,0.034396,0.000000,0.171199,0
1788898559.388095,225.652162,-7.091947,3.620920,2.911097,-7.075349,3.646954,2.880244,0.030875,0.030853,-7.084529,3.649361,2.890260,0.029392,0.020836,-7.103554,3.654032,2.911097,0.035087,0.000000,-7.103554,3.654032,2.911097,0.035087,0.000000,0.163659,0
1788898559.388095,225.652162,-7.091947,3.620920,2.911097,-7.103554,3.654032,2.911097,0.035087,0.000000,-7.084529,3.649361,2.890260,0.029392,0.020836,-7.103554,3.654032,2.911097,0.035087,0.000000,-7.103554,3.654032,2.911097,0.035087,0.000000,0.163659,0
1788898559.436972,225.701039,-7.099921,3.622704,2.920806,-7.103554,3.654032,2.911097,0.031538,0.009710,-7.112291,3.656038,2.920806,0.035555,0.000000,-7.103554,3.654032,2.911097,0.031538,0.009710,-7.103554,3.654032,2.911097,0.031538,0.009710,0.167170,0
1788898559.436972,225.701039,-7.099921,3.622704,2.920806,-7.103554,3.654032,2.911097,0.031538,0.009710,-7.112291,3.656038,2.920806,0.035555,0.000000,-7.112291,3.656038,2.920806,0.035555,0.000000,-7.112291,3.656038,2.920806,0.035555,0.000000,0.167170,0
1788898559.487686,225.751753,-7.108191,3.624441,2.931058,-7.103554,3.654032,2.911097,0.029952,0.019961,-7.112469,3.656076,2.921348,0.031923,0.009710,-7.121224,3.657995,2.931058,0.035996,0.000000,-7.121224,3.657995,2.931058,0.035996,0.000000,0.166628,0
1788898559.487686,225.751753,-7.108191,3.624441,2.931058,-7.103554,3.654032,2.911097,0.029952,0.019961,-7.112469,3.656076,2.921348,0.031923,0.009710,-7.121224,3.657995,2.931058,0.035996,0.000000,-7.121224,3.657995,2.931058,0.035996,0.000000,0.166628,0
1788898559.537293,225.801361,-7.116247,3.626111,2.940879,-7.103554,3.654032,2.911097,0.030671,0.029782,-7.112157,3.656006,2.920917,0.030174,0.019961,-7.121224,3.657995,2.931058,0.032270,0.009821,-7.121224,3.657995,2.931058,0.032270,0.009821,0.165863,0
1788898559.537293,225.801361,-7.116247,3.626111,2.940879,-7.129865,3.659797,2.940879,0.036334,0.000000,-7.112157,3.656006,2.920917,0.030174,0.019961,-7.129865,3.659797,2.940879,0.036334,0.000000,-7.129865,3.659797,2.940879,0.036334,0.000000,0.165863,0
1788898559.587139,225.851206,-7.124388,3.627666,2.950714,-7.129865,3.659797,2.940879,0.032595,0.009836,-7.138462,3.661502,2.950714,0.036647,0.000000,-7.138462,3.661502,2.950714,0.036647,0.000000,-7.138462,3.661502,2.950714,0.036647,0.000000,0.166261,0
1788898559.587139,225.851206,-7.124388,3.627666,2.950714,-7.129865,3.659797,2.940879,0.032595,0.009836,-7.138462,3.661502,2.950714,0.036647,0.000000,-7.138462,3.661502,2.950714,0.036647,0.000000,-7.138462,3.661502,2.950714,0.036647,0.000000,0.166261,0
1788898559.636844,225.900911,-7.132611,3.629107,2.960714,-7.129865,3.659797,2.940879,0.030813,0.019835,-7.138377,3.661484,2.950878,0.032887,0.009836,-7.146991,3.663106,2.960714,0.036915,0.000000,-7.146991,3.663106,2.960714,0.036915,0.000000,0.167962,0
1788898559.636844,225.900911,-7.132611,3.629107,2.960714,-7.129865,3.659797,2.940879,0.030813,0.019835,-7.138377,3.661484,2.950878,0.032887,0.009836,-7.146991,3.663106,2.960714,0.036915,0.000000,-7.146991,3.663106,2.960714,0.036915,0.000000,0.167962,0
1788898559.687419,225.951487,-7.140834,3.630548,2.970725,-7.129865,3.659797,2.940879,0.031239,0.029847,-7.138466,3.661502,2.950890,0.031045,0.019835,-7.155624,3.664640,2.970725,0.037162,0.000000,-7.155624,3.664640,2.970725,0.037162,0.000000,0.165074,0
1788898559.687419,225.951487,-7.140834,3.630548,2.970725,-7.155624,3.664640,2.970725,0.037162,0.000000,-7.138466,3.661502,2.950890,0.031045,0.019835,-7.155624,3.664640,2.970725,0.037162,0.000000,-7.155624,3.664640,2.970725,0.037162,0.000000,0.165074,0
1788898559.736723,226.000790,-7.149962,3.631947,2.980642,-7.155624,3.664640,2.970725,0.033179,0.009917,-7.138466,3.661502,2.950890,0.031712,0.029752,-7.164389,3.666108,2.980642,0.037081,0.000000,-7.164389,3.666108,2.980642,0.037081,0.000000,0.187302,0
1788898559.736723,226.000790,-7.149962,3.631947,2.980642,-7.155624,3.664640,2.970725,0.033179,0.009917,-7.164389,3.666108,2.980642,0.037081,0.000000,-7.164389,3.666108,2.980642,0.037081,0.000000,-7.164389,3.666108,2.980642,0.037081,0.000000,0.187302,0
1788898559.787012,226.051080,-7.159402,3.633400,2.990873,-7.155624,3.664640,2.970725,0.031468,0.020147,-7.164680,3.666155,2.980956,0.033178,0.009917,-7.173460,3.667533,2.990873,0.036915,0.000000,-7.173460,3.667533,2.990873,0.036915,0.000000,0.189920,0
1788898559.787012,226.051080,-7.159402,3.633400,2.990873,-7.155624,3.664640,2.970725,0.031468,0.020147,-7.164680,3.666155,2.980956,0.033178,0.009917,-7.173460,3.667533,2.990873,0.036915,0.000000,-7.173460,3.667533,2.990873,0.036915,0.000000,0.189920,0
1788898559.836910,226.100977,-7.168925,3.634737,3.001277,-7.155624,3.664640,2.970725,0.032728,0.030551,-7.164726,3.666162,2.981129,0.031704,0.020147,-7.182592,3.668871,3.001277,0.036768,0.000000,-7.182592,3.668871,3.001277,0.036768,0.000000,0.192729,0
1788898559.836910,226.100977,-7.168925,3.634737,3.001277,-7.182592,3.668871,3.001277,0.036768,0.000000,-7.164726,3.666162,2.981129,0.031704,0.020147,-7.182592,3.668871,3.001277,0.036768,0.000000,-7.182592,3.668871,3.001277,0.036768,0.000000,0.192729,0
1788898559.886758,226.150825,-7.178532,3.635961,3.011677,-7.182592,3.668871,3.001277,0.033160,0.010400,-7.191822,3.670126,3.011677,0.036659,0.000000,-7.191822,3.670126,3.011677,0.036659,0.000000,-7.191822,3.670126,3.011677,0.036659,0.000000,0.194270,0
1788898559.886758,226.150825,-7.178532,3.635961,3.011677,-7.182592,3.668871,3.001277,0.033160,0.010400,-7.191822,3.670126,3.011677,0.036659,0.000000,-7.191822,3.670126,3.011677,0.036659,0.000000,-7.191822,3.670126,3.011677,0.036659,0.000000,0.194270,0
1788898559.936948,226.201015,-7.188039,3.637200,3.021980,-7.182592,3.668871,3.001277,0.032136,0.020704,-7.191965,3.670146,3.011580,0.033179,0.010400,-7.201208,3.671303,3.021980,0.036557,0.000000,-7.201208,3.671303,3.021980,0.036557,0.000000,0.191034,0
1788898559.936948,226.201015,-7.188039,3.637200,3.021980,-7.182592,3.668871,3.001277,0.032136,0.020704,-7.191965,3.670146,3.011580,0.033179,0.010400,-7.201208,3.671303,3.021980,0.036557,0.000000,-7.201208,3.671303,3.021980,0.036557,0.000000,0.191034,0
1788898559.986885,226.250952,-7.197615,3.638226,3.032278,-7.182592,3.668871,3.001277,0.034130,0.031002,-7.191949,3.670144,3.011575,0.032417,0.020704,-7.201208,3.671303,3.021980,0.033272,0.010298,-7.201208,3.671303,3.021980,0.033272,0.010298,0.192846,0
1788898559.986885,226.250952,-7.197615,3.638226,3.032278,-7.210590,3.672382,3.032278,0.036537,0.000000,-7.191949,3.670144,3.011575,0.032417,0.020704,-7.210590,3.672382,3.032278,0.036537,0.000000,-7.210590,3.672382,3.032278,0.036537,0.000000,0.192846,0
1788898560.036964,226.301031,-7.207273,3.639137,3.042753,-7.210590,3.672382,3.032278,0.033409,0.010475,-7.220048,3.673370,3.042753,0.036538,0.000000,-7.220048,3.673370,3.042753,0.036538,0.000000,-7.220048,3.673370,3.042753,0.036538,0.000000,0.193723,0
1788898560.036964,226.301031,-7.207273,3.639137,3.042753,-7.210590,3.672382,3.032278,0.033409,0.010475,-7.220048,3.673370,3.042753,0.036538,0.000000,-7.220048,3.673370,3.042753,0.036538,0.000000,-7.220048,3.673370,3.042753,0.036538,0.000000,0.193723,0
1788898560.087657,226.351725,-7.217031,3.640034,3.053175,-7.210590,3.672382,3.032278,0.032983,0.020897,-7.220236,3.673390,3.042701,0.033510,0.010475,-7.229704,3.674276,3.053175,0.036513,0.000000,-7.229704,3.674276,3.053175,0.036513,0.000000,0.193289,0
1788898560.087657,226.351725,-7.217031,3.640034,3.053175,-7.210590,3.672382,3.032278,0.032983,0.020897,-7.220236,3.673390,3.042701,0.033510,0.010475,-7.229704,3.674276,3.053175,0.036513,0.000000,-7.229704,3.674276,3.053175,0.036513,0.000000,0.193289,0
1788898560.137406,226.401473,-7.226445,3.640680,3.063236,-7.210590,3.672382,3.032278,0.035446,0.030958,-7.220028,3.673369,3.042339,0.033314,0.020897,-7.239161,3.675067,3.063236,0.036663,0.000000,-7.239161,3.675067,3.063236,0.036663,0.000000,0.189688,0
1788898560.137406,226.401473,-7.226445,3.640680,3.063236,-7.239161,3.675067,3.063236,0.036663,0.000000,-7.220028,3.673369,3.042339,0.033314,0.020897,-7.239161,3.675067,3.063236,0.036663,0.000000,-7.239161,3.675067,3.063236,0.036663,0.000000,0.189688,0
1788898560.187145,226.451212,-7.236073,3.641394,3.072860,-7.239161,3.675067,3.063236,0.033814,0.009624,-7.248688,3.675769,3.072860,0.036617,0.000000,-7.248688,3.675769,3.072860,0.036617,0.000000,-7.248688,3.675769,3.072860,0.036617,0.000000,0.194093,0
1788898560.187145,226.451212,-7.236073,3.641394,3.072860,-7.239161,3.675067,3.063236,0.033814,0.009624,-7.248688,3.675769,3.072860,0.036617,0.000000,-7.248688,3.675769,3.072860,0.036617,0.000000,-7.248688,3.675769,3.072860,0.036617,0.000000,0.194093,0
1788898560.237558,226.501625,-7.245768,3.641895,3.082131,-7.239161,3.675067,3.063236,0.033824,0.018894,-7.248823,3.675780,3.072506,0.034023,0.009624,-7.258357,3.676389,3.082131,0.036720,0.000000,-7.258357,3.676389,3.082131,0.036720,0.000000,0.192575,0
1788898560.237558,226.501625,-7.245768,3.641895,3.082131,-7.239161,3.675067,3.063236,0.033824,0.018894,-7.248823,3.675780,3.072506,0.034023,0.009624,-7.258357,3.676389,3.082131,0.036720,0.000000,-7.258357,3.676389,3.082131,0.036720,0.000000,0.192575,0
1788898560.289429,226.553496,-7.255874,3.642432,3.091700,-7.239161,3.675067,3.063236,0.036665,0.028464,-7.249120,3.675801,3.072806,0.034045,0.018894,-7.258357,3.676389,3.082131,0.034047,0.009570,-7.258357,3.676389,3.082131,0.034047,0.009570,0.195103,0
1788898560.289429,226.553496,-7.255874,3.642432,3.091700,-7.268328,3.676935,3.091700,0.036682,0.000000,-7.249120,3.675801,3.072806,0.034045,0.018894,-7.268328,3.676935,3.091700,0.036682,0.000000,-7.268328,3.676935,3.091700,0.036682,0.000000,0.195103,0
1788898560.337791,226.601858,-7.265356,3.642866,3.100857,-7.268328,3.676935,3.091700,0.034199,0.009157,-7.277674,3.677359,3.100857,0.036627,0.000000,-7.268328,3.676935,3.091700,0.034199,0.009157,-7.268328,3.676935,3.091700,0.034199,0.009157,0.196273,0
1788898560.337791,226.601858,-7.265356,3.642866,3.100857,-7.268328,3.676935,3.091700,0.034199,0.009157,-7.277674,3.677359,3.100857,0.036627,0.000000,-7.277674,3.677359,3.100857,0.036627,0.000000,-7.277674,3.677359,3.100857,0.036627,0.000000,0.196273,0
1788898560.386759,226.650826,-7.274906,3.643086,3.109970,-7.268328,3.676935,3.091700,0.034483,0.018270,-7.277791,3.677364,3.100813,0.034400,0.009157,-7.287141,3.677701,3.109970,0.036714,0.000000,-7.287141,3.677701,3.109970,0.036714,0.000000,0.195076,0
1788898560.386759,226.650826,-7.274906,3.643086,3.109970,-7.268328,3.676935,3.091700,0.034483,0.018270,-7.277791,3.677364,3.100813,0.034400,0.009157,-7.287141,3.677701,3.109970,0.036714,0.000000,-7.287141,3.677701,3.109970,0.036714,0.000000,0.195076,0
1788898560.437680,226.701747,-7.284768,3.643358,3.119381,-7.268328,3.676935,3.091700,0.037386,0.027680,-7.278181,3.677381,3.101110,0.034654,0.018270,-7.287141,3.677701,3.109970,0.034425,0.009410,-7.287141,3.677701,3.109970,0.034425,0.009410,0.193745,0
1788898560.437680,226.701747,-7.284768,3.643358,3.119381,-7.297000,3.677967,3.119381,0.036707,0.000000,-7.278181,3.677381,3.101110,0.034654,0.018270,-7.297000,3.677967,3.119381,0.036707,0.000000,-7.297000,3.677967,3.119381,0.036707,0.000000,0.193745,0
1788898560.487524,226.751591,-7.294500,3.643448,3.128689,-7.297000,3.677967,3.119381,0.034609,0.009308,-7.306658,3.678137,3.128689,0.036757,0.000000,-7.306658,3.678137,3.128689,0.036757,0.000000,-7.306658,3.678137,3.128689,0.036757,0.000000,0.195256,0
1788898560.487524,226.751591,-7.294500,3.643448,3.128689,-7.297000,3.677967,3.119381,0.034609,0.009308,-7.306658,3.678137,3.128689,0.036757,0.000000,-7.306658,3.678137,3.128689,0.036757,0.000000,-7.306658,3.678137,3.128689,0.036757,0.000000,0.195256,0
1788898560.537348,226.801415,-7.304019,3.643471,3.137961,-7.297000,3.677967,3.119381,0.035203,0.018580,-7.306623,3.678136,3.128652,0.034763,0.009308,-7.306658,3.678137,3.128689,0.034766,0.009271,-7.306658,3.678137,3.128689,0.034766,0.009271,0.191050,0
1788898560.537348,226.801415,-7.304019,3.643471,3.137961,-7.297000,3.677967,3.119381,0.035203,0.018580,-7.306623,3.678136,3.128652,0.034763,0.009308,-7.316283,3.678216,3.137961,0.036846,0.000000,-7.316283,3.678216,3.137961,0.036846,0.000000,0.191050,0
1788898560.587334,226.851401,-7.314640,3.643421,-3.136293,-7.297000,3.677967,3.119381,0.038789,0.027511,-7.307080,3.678146,3.128312,0.035538,0.018580,-7.326363,3.678208,-3.136293,0.036709,0.000000,-7.326363,3.678208,-3.136293,0.036709,0.000000,0.212486,0
1788898560.587334,226.851401,-7.314640,3.643421,-3.136293,-7.326363,3.678208,-3.136293,0.036709,0.000000,-7.307080,3.678146,3.128312,0.035538,0.018580,-7.326363,3.678208,-3.136293,0.036709,0.000000,-7.326363,3.678208,-3.136293,0.036709,0.000000,0.212486,0
1788898560.637548,226.901616,-7.325740,3.643196,-3.126807,-7.326363,3.678208,-3.136293,0.035018,0.009487,-7.336728,3.678104,-3.126807,0.036597,0.000000,-7.336728,3.678104,-3.126807,0.036597,0.000000,-7.336728,3.678104,-3.126807,0.036597,0.000000,0.221086,0
1788898560.637548,226.901616,-7.325740,3.643196,-3.126807,-7.326363,3.678208,-3.136293,0.035018,0.009487,-7.336728,3.678104,-3.126807,0.036597,0.000000,-7.336728,3.678104,-3.126807,0.036597,0.000000,-7.336728,3.678104,-3.126807,0.036597,0.000000,0.221086,0
1788898560.686847,226.950915,-7.336543,3.643016,-3.117666,-7.326363,3.678208,-3.136293,0.036634,0.018627,-7.336671,3.678106,-3.127153,0.035090,0.009487,-7.336728,3.678104,-3.126807,0.035088,0.009140,-7.336728,3.678104,-3.126807,0.035088,0.009140,0.219165,0
1788898560.686847,226.950915,-7.336543,3.643016,-3.117666,-7.347034,3.677904,-3.117666,0.036431,0.000000,-7.336671,3.678106,-3.127153,0.035090,0.009487,-7.347034,3.677904,-3.117666,0.036431,0.000000,-7.347034,3.677904,-3.117666,0.036431,0.000000,0.219165,0
1788898560.737677,227.001744,-7.347809,3.642562,-3.108288,-7.347034,3.677904,-3.117666,0.035351,0.009378,-7.357826,3.677595,-3.108288,0.036437,0.000000,-7.357826,3.677595,-3.108288,0.036437,0.000000,-7.357826,3.677595,-3.108288,0.036437,0.000000,0.221825,0
1788898560.737677,227.001744,-7.347809,3.642562,-3.108288,-7.347034,3.677904,-3.117666,0.035351,0.009378,-7.357826,3.677595,-3.108288,0.036437,0.000000,-7.357826,3.677595,-3.108288,0.036437,0.000000,-7.357826,3.677595,-3.108288,0.036437,0.000000,0.221825,0
1788898560.787852,227.051919,-7.358778,3.642154,-3.098948,-7.347034,3.677904,-3.117666,0.037630,0.018718,-7.357763,3.677597,-3.108327,0.035458,0.009378,-7.368551,3.677188,-3.098948,0.036371,0.000000,-7.368551,3.677188,-3.098948,0.036371,0.000000,0.218777,0
1788898560.787852,227.051919,-7.358778,3.642154,-3.098948,-7.368551,3.677188,-3.098948,0.036371,0.000000,-7.357763,3.677597,-3.108327,0.035458,0.009378,-7.368551,3.677188,-3.098948,0.036371,0.000000,-7.368551,3.677188,-3.098948,0.036371,0.000000,0.218777,0
1788898560.839005,227.103072,-7.370013,3.641502,-3.089375,-7.368551,3.677188,-3.098948,0.035716,0.009573,-7.379558,3.676665,-3.089375,0.036436,0.000000,-7.368551,3.677188,-3.098948,0.035716,0.009573,-7.368551,3.677188,-3.098948,0.035716,0.009573,0.220004,0
1788898560.839005,227.103072,-7.370013,3.641502,-3.089375,-7.368551,3.677188,-3.098948,0.035716,0.009573,-7.379558,3.676665,-3.089375,0.036436,0.000000,-7.379558,3.676665,-3.089375,0.036436,0.000000,-7.379558,3.676665,-3.089375,0.036436,0.000000,0.220004,0
1788898560.887430,227.151497,-7.380541,3.640860,-3.080438,-7.368551,3.677188,-3.098948,0.038256,0.018510,-7.379022,3.676694,-3.090011,0.035867,0.009573,-7.390023,3.676071,-3.080438,0.036466,0.000000,-7.390023,3.676071,-3.080438,0.036466,0.000000,0.217814,0
1788898560.887430,227.151497,-7.380541,3.640860,-3.080438,-7.390023,3.676071,-3.080438,0.036466,0.000000,-7.379022,3.676694,-3.090011,0.035867,0.009573,-7.390023,3.676071,-3.080438,0.036466,0.000000,-7.390023,3.676071,-3.080438,0.036466,0.000000,0.217814,0
1788898560.937574,227.201641,-7.391761,3.640109,-3.070947,-7.390023,3.676071,-3.080438,0.036005,0.009491,-7.400948,3.675350,-3.070947,0.036419,0.000000,-7.390023,3.676071,-3.080438,0.036005,0.009491,-7.390023,3.676071,-3.080438,0.036005,0.009491,0.224244,0
1788898560.937574,227.201641,-7.391761,3.640109,-3.070947,-7.390023,3.676071,-3.080438,0.036005,0.009491,-7.400948,3.675350,-3.070947,0.036419,0.000000,-7.400948,3.675350,-3.070947,0.036419,0.000000,-7.400948,3.675350,-3.070947,0.036419,0.000000,0.224244,0
1788898560.987512,227.251579,-7.402752,3.639191,-3.062972,-7.390023,3.676071,-3.080438,0.039015,0.017466,-7.400953,3.675358,-3.072464,0.036212,0.009491,-7.400948,3.675350,-3.070947,0.036204,0.007974,-7.400948,3.675350,-3.070947,0.036204,0.007974,0.220855,0
1788898560.987512,227.251579,-7.402752,3.639191,-3.062972,-7.411871,3.674534,-3.062972,0.036500,0.000000,-7.400953,3.675358,-3.072464,0.036212,0.009491,-7.411871,3.674534,-3.062972,0.036500,0.000000,-7.411871,3.674534,-3.062972,0.036500,0.000000,0.220855,0
1788898561.037268,227.301335,-7.413644,3.638289,-3.054749,-7.411871,3.674534,-3.062972,0.036288,0.008223,-7.422757,3.673631,-3.054749,0.036498,0.000000,-7.422757,3.673631,-3.054749,0.036498,0.000000,-7.422757,3.673631,-3.054749,0.036498,0.000000,0.219659,0
1788898561.037268,227.301335,-7.413644,3.638289,-3.054749,-7.411871,3.674534,-3.062972,0.036288,0.008223,-7.422757,3.673631,-3.054749,0.036498,0.000000,-7.422757,3.673631,-3.054749,0.036498,0.000000,-7.422757,3.673631,-3.054749,0.036498,0.000000,0.219659,0
1788898561.087649,227.351717,-7.424900,3.637128,-3.046555,-7.411871,3.674534,-3.062972,0.039610,0.016417,-7.422932,3.673617,-3.054778,0.036542,0.008223,-7.422757,3.673631,-3.054749,0.036566,0.008194,-7.422757,3.673631,-3.054749,0.036566,0.008194,0.224604,0
1788898561.087649,227.351717,-7.424900,3.637128,-3.046555,-7.433811,3.672623,-3.046555,0.036596,0.000000,-7.422932,3.673617,-3.054778,0.036542,0.008223,-7.433811,3.672623,-3.046555,0.036596,0.000000,-7.433811,3.672623,-3.046555,0.036596,0.000000,0.224604,0
1788898561.137285,227.401353,-7.435662,3.636044,-3.038403,-7.433811,3.672623,-3.046555,0.036626,0.008152,-7.444697,3.671540,-3.038403,0.036628,0.000000,-7.444697,3.671540,-3.038403,0.036628,0.000000,-7.444697,3.671540,-3.038403,0.036628,0.000000,0.217919,0
1788898561.137285,227.401353,-7.435662,3.636044,-3.038403,-7.433811,3.672623,-3.046555,0.036626,0.008152,-7.444697,3.671540,-3.038403,0.036628,0.000000,-7.444697,3.671540,-3.038403,0.036628,0.000000,-7.444697,3.671540,-3.038403,0.036628,0.000000,0.217919,0
1788898561.187147,227.451214,-7.446705,3.634815,-3.030281,-7.433811,3.672623,-3.046555,0.039947,0.016275,-7.444758,3.671535,-3.038433,0.036771,0.008152,-7.444697,3.671540,-3.038403,0.036781,0.008123,-7.444697,3.671540,-3.038403,0.036781,0.008123,0.222842,0
1788898561.187147,227.451214,-7.446705,3.634815,-3.030281,-7.455635,3.670363,-3.030281,0.036652,0.000000,-7.444758,3.671535,-3.038433,0.036771,0.008152,-7.455635,3.670363,-3.030281,0.036652,0.000000,-7.455635,3.670363,-3.030281,0.036652,0.000000,0.222842,0
1788898561.237199,227.501266,-7.457930,3.633456,-3.022188,-7.455635,3.670363,-3.030281,0.036978,0.008092,-7.444758,3.671535,-3.038433,0.040293,0.016245,-7.466683,3.669083,-3.022188,0.036686,0.000000,-7.466683,3.669083,-3.022188,0.036686,0.000000,0.225908,0
1788898561.237199,227.501266,-7.457930,3.633456,-3.022188,-7.455635,3.670363,-3.030281,0.036978,0.008092,-7.466683,3.669083,-3.022188,0.036686,0.000000,-7.466683,3.669083,-3.022188,0.036686,0.000000,-7.466683,3.669083,-3.022188,0.036686,0.000000,0.225908,0
1788898561.288930,227.552997,-7.469140,3.631998,-3.013856,-7.455635,3.670363,-3.030281,0.040673,0.016424,-7.467028,3.669041,-3.021949,0.037104,0.008092,-7.478064,3.667669,-3.013856,0.036771,0.000000,-7.478064,3.667669,-3.013856,0.036771,0.000000,0.218513,0
1788898561.288930,227.552997,-7.469140,3.631998,-3.013856,-7.478064,3.667669,-3.013856,0.036771,0.000000,-7.467028,3.669041,-3.021949,0.037104,0.008092,-7.478064,3.667669,-3.013856,0.036771,0.000000,-7.478064,3.667669,-3.013856,0.036771,0.000000,0.218513,0
1788898561.338639,227.602707,-7.480038,3.630488,-3.005550,-7.478064,3.667669,-3.013856,0.037234,0.008307,-7.488995,3.666219,-3.005550,0.036837,0.000000,-7.478064,3.667669,-3.013856,0.037234,0.008307,-7.478064,3.667669,-3.013856,0.037234,0.008307,0.221323,0
1788898561.338639,227.602707,-7.480038,3.630488,-3.005550,-7.478064,3.667669,-3.013856,0.037234,0.008307,-7.488995,3.666219,-3.005550,0.036837,0.000000,-7.488995,3.666219,-3.005550,0.036837,0.000000,-7.488995,3.666219,-3.005550,0.036837,0.000000,0.221323,0
1788898561.387518,227.651585,-7.490639,3.629024,-2.997854,-7.478064,3.667669,-3.013856,0.040639,0.016003,-7.488778,3.666251,-3.006160,0.037273,0.008307,-7.499696,3.664712,-2.997854,0.036819,0.000000,-7.499696,3.664712,-2.997854,0.036819,0.000000,0.218948,0
1788898561.387518,227.651585,-7.490639,3.629024,-2.997854,-7.499696,3.664712,-2.997854,0.036819,0.000000,-7.488778,3.666251,-3.006160,0.037273,0.008307,-7.499696,3.664712,-2.997854,0.036819,0.000000,-7.499696,3.664712,-2.997854,0.036819,0.000000,0.218948,0
1788898561.436646,227.700713,-7.512372,3.625609,-2.983949,-7.499696,3.664712,-2.997854,0.041107,0.013905,-7.512736,3.662732,-2.983949,0.037125,0.000000,-7.512736,3.662732,-2.983949,0.037125,0.000000,-7.512736,3.662732,-2.983949,0.037125,0.000000,0.447809,0
1788898561.436646,227.700713,-7.512372,3.625609,-2.983949,-7.499696,3.664712,-2.997854,0.041107,0.013905,-7.512736,3.662732,-2.983949,0.037125,0.000000,-7.512736,3.662732,-2.983949,0.037125,0.000000,-7.512736,3.662732,-2.983949,0.037125,0.000000,0.447809,0
1788898561.536884,227.800951,-7.526780,3.623243,-2.974645,-7.499696,3.664712,-2.997854,0.049529,0.023208,-7.499696,3.664712,-2.988550,0.049529,0.013905,-7.512736,3.662732,-2.983949,0.041911,0.009304,-7.512736,3.662732,-2.974645,0.041911,0.000000,0.145657,0
1788898561.536884,227.800951,-7.526780,3.623243,-2.974645,-7.499696,3.664712,-2.997854,0.049529,0.023208,-7.499696,3.664712,-2.988550,0.049529,0.013905,-7.512736,3.662732,-2.974645,0.041911,0.000000,-7.512736,3.662732,-2.974645,0.041911,0.000000,0.145657,0
1788898561.586763,227.850830,-7.538983,3.621022,-2.967067,-7.499696,3.664712,-2.997854,0.058756,0.030787,-7.512729,3.662775,-2.990275,0.049321,0.023208,-7.525721,3.660493,-2.967067,0.041640,0.000000,-7.525721,3.660493,-2.967067,0.041640,0.000000,0.248676,0
1788898561.586763,227.850830,-7.538983,3.621022,-2.967067,-7.525721,3.660493,-2.967067,0.041640,0.000000,-7.512729,3.662775,-2.990275,0.049321,0.023208,-7.525721,3.660493,-2.967067,0.041640,0.000000,-7.525721,3.660493,-2.967067,0.041640,0.000000,0.248676,0
