simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
19.172,19.197,19173.0,19198.0,25.0,0.02499999999999858,-2.7671,-16.9396,4.965510721726303,6.4086,-6.2341,1.647,490.0,0.5,0.1,0.5,0.0524,0.0524,12.541040000000896,1303.424,1302.674,0.0,0.0,-2.8817,-17.136,5.00676793230504,6.2374,-6.3053,1.6565
19.197,19.2230015,19198.0,19224.0,26.0,0.026001499999999567,-2.8817,-17.136,5.00676793230504,6.2374,-6.3053,1.6565,491.0,0.5,0.1,0.5,0.0524,0.0524,12.54585312385844,1308.961,1308.195,0.0,0.0,-2.9953,-17.3413,5.050031892659082,6.0559,-6.3728,1.6664
19.2230015,19.2480011,19224.0,19249.0,25.0,0.02499960000000101,-2.9953,-17.3413,5.050031892659082,6.0559,-6.3728,1.6664,492.0,0.5,0.1,0.5,0.0524,0.0524,12.547140754251606,1314.289,1313.5,0.0,0.0,-3.0992,-17.5395,5.09188224927478,5.8784,-6.4313,1.6759
19.2480011,19.273,19249.0,19274.0,25.0,0.024998899999999935,-3.0992,-17.5395,5.09188224927478,5.8784,-6.4313,1.6759,493.0,0.5,0.1,0.5,0.0524,0.0524,12.546312037729765,1319.613,1318.808,0.0,0.0,-3.1977,-17.7384,5.134056710755679,5.6984,-6.4833,1.6854
19.273,19.298,19274.0,19299.0,25.0,0.02499999999999858,-3.1977,-17.7384,5.134056710755679,5.6984,-6.4833,1.6854,494.0,0.5,0.1,0.5,0.0524,0.0524,12.546940000000758,1324.941,1324.113,0.0,0.0,-3.2907,-17.9377,5.176246311054313,5.5159,-6.5288,1.6949
19.298,19.3230019,19299.0,19324.0,25.0,0.02500190000000302,-3.2907,-17.9377,5.176246311054313,5.5159,-6.5288,1.6949,495.0,0.5,0.1,0.5,0.0524,0.0524,12.54480659469736,1330.265,1329.421,0.0,0.0,-3.3784,-18.1372,5.218967834322998,5.3314,-6.5674,1.7044
19.3230019,19.3480015,19324.0,19349.0,25.0,0.024999599999997457,-3.3784,-18.1372,5.218967834322998,5.3314,-6.5674,1.7044,496.0,0.5,0.1,0.5,0.0524,0.0524,12.550680810894212,1335.593,1334.729,0.0,0.0,-3.4605,-18.3367,5.261727357935055,5.145,-6.5991,1.7138
19.3480015,19.3730011,19349.0,19374.0,25.0,0.02499960000000101,-3.4605,-18.3367,5.261727357935055,5.145,-6.5991,1.7138,497.0,0.5,0.1,0.5,0.0524,0.0524,12.541240659849699,1340.917,1340.033,0.0,0.0,-3.5372,-18.536,5.304793520617532,4.9571,-6.6241,1.7231
19.3730011,19.398,19374.0,19399.0,25.0,0.024998899999999935,-3.5372,-18.536,5.304793520617532,4.9571,-6.6241,1.7231,498.0,0.5,0.1,0.5,0.0524,0.0524,12.546312037729765,1346.241,1345.341,0.0,0.0,-3.6084,-18.735,5.348016781711234,4.7681,-6.6415,1.7326
19.398,19.423,19399.0,19424.0,25.0,0.02499999999999858,-3.6084,-18.735,5.348016781711234,4.7681,-6.6415,1.7326,499.0,0.5,0.1,0.5,0.0524,0.0524,12.550480000000675,1351.569,1350.649,0.0,0.0,-3.6741,-18.9333,5.3915100012743915,4.5781,-6.6519,1.7419
19.423,19.4480019,19424.0,19449.0,25.0,0.02500190000000302,-3.6741,-18.9333,5.3915100012743915,4.5781,-6.6519,1.7419,500.0,0.5,0.1,0.5,0.0524,0.0524,12.544806594697627,1356.893,1355.957,0.0,0.0,-3.7343,-19.1307,5.435200985097736,4.3876,-6.655,1.7512
19.4480019,19.4730015,19449.0,19474.0,25.0,0.024999599999997457,-3.7343,-19.1307,5.435200985097736,4.3876,-6.655,1.7512,501.0,0.5,0.1,0.5,0.0524,0.0524,12.554220867535035,1362.221,1361.268,0.0,0.0,-3.789,-19.3272,5.479367367101886,4.1969,-6.6508,1.7605
19.4730015,19.4980011,19474.0,19499.0,25.0,0.02499960000000101,-3.789,-19.3272,5.479367367101886,4.1969,-6.6508,1.7605,502.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735371333,1367.545,1366.576,0.0,0.0,-3.8383,-19.5224,5.523506428040744,4.0062,-6.6392,1.7697
19.4980011,19.523,19499.0,19524.0,25.0,0.024998899999999935,-3.8383,-19.5224,5.523506428040744,4.0062,-6.6392,1.7697,503.0,0.5,0.1,0.5,0.0524,0.0524,12.552212297341049,1372.873,1371.885,0.0,0.0,-3.8822,-19.7161,5.567909316950956,3.816,-6.6202,1.7789
19.523,19.547,19524.0,19548.0,24.0,0.02400000000000091,-3.8822,-19.7161,5.567909316950956,3.816,-6.6202,1.7789,504.0,0.5,0.1,0.5,0.0524,0.0524,12.548562499999319,1377.984,1376.983,0.0,0.0,-3.9193,-19.9005,5.610888676373558,3.6342,-6.595,1.7878
19.547,19.5730019,19548.0,19574.0,26.0,0.02600190000000069,-3.9193,-19.9005,5.610888676373558,3.6342,-6.595,1.7878,505.0,0.5,0.1,0.5,0.0524,0.0524,12.550198254742732,1383.525,1382.504,0.0,0.0,-3.954,-20.0983,5.657519770284243,3.4383,-6.56,1.7973
19.5730019,19.5980015,19574.0,19599.0,25.0,0.024999599999997457,-3.954,-20.0983,5.657519770284243,3.4383,-6.56,1.7973,506.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735372846,1388.849,1387.812,0.0,0.0,-3.9819,-20.2863,5.702582656377782,3.2515,-6.5189,1.8065
19.5980015,19.6230011,19599.0,19624.0,25.0,0.02499960000000101,-3.9819,-20.2863,5.702582656377782,3.2515,-6.5189,1.8065,507.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735371333,1394.173,1393.12,0.0,0.0,-4.0047,-20.4721,5.747983293448672,3.0665,-6.4703,1.8157
19.6230011,19.648,19624.0,19649.0,25.0,0.024998899999999935,-4.0047,-20.4721,5.747983293448672,3.0665,-6.4703,1.8157,508.0,0.5,0.1,0.5,0.0524,0.0524,12.554572401185832,1399.501,1398.431,0.0,0.0,-4.0225,-20.6553,5.793458543860358,2.8836,-6.4145,1.8248
19.648,19.673,19649.0,19674.0,25.0,0.02499999999999858,-4.0225,-20.6553,5.793458543860358,2.8836,-6.4145,1.8248,509.0,0.5,0.1,0.5,0.0524,0.0524,12.545760000000787,1404.825,1403.739,0.0,0.0,-4.0352,-20.8358,5.839325062884962,2.7033,-6.3515,1.8339
19.673,19.697,19674.0,19698.0,24.0,0.02400000000000091,-4.0352,-20.8358,5.839325062884962,2.7033,-6.3515,1.8339,510.0,0.5,0.1,0.5,0.0524,0.0524,12.549791666666236,1409.94,1408.834,0.0,0.0,-4.0428,-21.0063,5.883553365668057,2.5328,-6.2842,1.8426
19.697,19.722,19698.0,19723.0,25.0,0.02500000000000213,-4.0428,-21.0063,5.883553365668057,2.5328,-6.2842,1.8426,511.0,0.5,0.1,0.5,0.0524,0.0524,12.55047999999889,1415.265,1414.145,0.0,0.0,-4.0461,-21.1809,5.929780692396383,2.3583,-6.2073,1.8516
19.722,19.7480011,19723.0,19749.0,26.0,0.026001099999998445,-4.0461,-21.1809,5.929780692396383,2.3583,-6.2073,1.8516,512.0,0.5,0.1,0.5,0.0524,0.0524,12.549449830969351,1420.805,1419.666,0.0,0.0,-4.0446,-21.3589,5.9782664291242344,2.1806,-6.1199,1.861
19.7480011,19.773,19749.0,19774.0,25.0,0.024998899999999935,-4.0446,-21.3589,5.9782664291242344,2.1806,-6.1199,1.861,513.0,0.5,0.1,0.5,0.0524,0.0524,12.546312037729496,1426.129,1424.974,0.0,0.0,-4.0385,-21.5265,6.024928788784872,2.0137,-6.029,1.87
19.773,19.798,19774.0,19799.0,25.0,0.02499999999999858,-4.0385,-21.5265,6.024928788784872,2.0137,-6.029,1.87,514.0,0.5,0.1,0.5,0.0524,0.0524,12.550480000000944,1431.457,1430.282,0.0,0.0,-4.028,-21.6904,6.071886080230805,1.8509,-5.9315,1.879
19.798,19.8230019,19799.0,19824.0,25.0,0.02500190000000302,-4.028,-21.6904,6.071886080230805,1.8509,-5.9315,1.879,515.0,0.5,0.1,0.5,0.0524,0.0524,12.548346325677722,1436.781,1435.593,0.0,0.0,-4.0133,-21.8505,6.119112994047853,1.6926,-5.8276,1.8879
19.8230019,19.8480015,19824.0,19849.0,25.0,0.024999599999997457,-4.0133,-21.8505,6.119112994047853,1.6926,-5.8276,1.8879,516.0,0.5,0.1,0.5,0.0524,0.0524,12.547140754253387,1442.106,1440.901,0.0,0.0,-3.9946,-22.0065,6.1664561681513534,1.5392,-5.7174,1.8969
19.8480015,19.8730011,19849.0,19874.0,25.0,0.02499960000000101,-3.9946,-22.0065,6.1664561681513534,1.5392,-5.7174,1.8969,517.0,0.5,0.1,0.5,0.0524,0.0524,12.549500792012154,1447.433,1446.209,0.0,0.0,-3.972,-22.1583,6.214126387662969,1.3909,-5.6012,1.9058
19.8730011,19.898,19874.0,19899.0,25.0,0.024998899999999935,-3.972,-22.1583,6.214126387662969,1.3909,-5.6012,1.9058,518.0,0.5,0.1,0.5,0.0524,0.0524,12.547492089652021,1452.758,1451.517,0.0,0.0,-3.9456,-22.3058,6.261958364492017,1.2481,-5.4791,1.9147
19.898,19.923,19899.0,19924.0,25.0,0.02499999999999858,-3.9456,-22.3058,6.261958364492017,1.2481,-5.4791,1.9147,519.0,0.5,0.1,0.5,0.0524,0.0524,12.549300000000702,1458.085,1456.825,0.0,0.0,-3.9157,-22.4487,6.3099795481322065,1.111,-5.3514,1.9235
19.923,19.9480019,19924.0,19949.0,25.0,0.02500190000000302,-3.9157,-22.4487,6.3099795481322065,1.111,-5.3514,1.9235,520.0,0.5,0.1,0.5,0.0524,0.0524,12.550706146331297,1463.41,1462.137,0.0,0.0,-3.8825,-22.587,6.358214860834872,0.9799,-5.2185,1.9324
19.9480019,19.9730015,19949.0,19974.0,25.0,0.024999599999997457,-3.8825,-22.587,6.358214860834872,0.9799,-5.2185,1.9324,521.0,0.5,0.1,0.5,0.0524,0.0524,12.549500792013937,1468.737,1467.445,0.0,0.0,-3.8462,-22.7205,6.406694556046142,0.8552,-5.0805,1.9412
19.9730015,19.9970016,19974.0,19998.0,24.0,0.024000100000002078,-3.8462,-22.7205,6.406694556046142,0.8552,-5.0805,1.9412,522.0,0.5,0.1,0.5,0.0524,0.0524,12.546051891449217,1473.849,1472.54,0.0,0.0,-3.8085,-22.844,6.453456200751021,0.7415,-4.9435,1.9497
19.9970016,20.023,19998.0,20024.0,26.0,0.025998399999998867,-3.8085,-22.844,6.453456200751021,0.7415,-4.9435,1.9497,523.0,0.5,0.1,0.5,0.0524,0.0524,12.546214382424099,1479.386,1478.06,0.0,0.0,-3.7649,-22.9726,6.50450379831504,0.6255,-4.7906,1.9588
20.023,20.048,20024.0,20049.0,25.0,0.02499999999999858,-3.7649,-22.9726,6.50450379831504,0.6255,-4.7906,1.9588,524.0,0.5,0.1,0.5,0.0524,0.0524,12.55402000000086,1484.713,1483.372,0.0,0.0,-3.7204,-23.0909,6.553493260023604,0.5211,-4.6392,1.9676
20.048,20.0730019,20049.0,20074.0,25.0,0.02500190000000302,-3.7204,-23.0909,6.553493260023604,0.5211,-4.6392,1.9676,525.0,0.5,0.1,0.5,0.0524,0.0524,12.545986505024146,1490.038,1488.68,0.0,0.0,-3.6737,-23.2041,6.603070507206594,0.4239,-4.4841,1.9763
20.0730019,20.096,20074.0,20097.0,23.0,0.0229980999999988,-3.6737,-23.2041,6.603070507206594,0.4239,-4.4841,1.9763,526.0,0.5,0.1,0.5,0.0524,0.0524,12.550080224019002,1494.94,1493.562,0.0,0.0,-3.6289,-23.3034,6.6485700274507025,0.341,-4.3383,1.9843
20.096,20.1230011,20097.0,20124.0,27.0,0.027001099999999667,-3.6289,-23.3034,6.6485700274507025,0.341,-4.3383,1.9843,527.0,0.5,0.1,0.5,0.0524,0.0524,12.546822166504647,1500.69,1499.296,0.0,0.0,-3.5744,-23.4143,6.702413722346972,0.252,-4.1638,1.9937
20.1230011,20.148,20124.0,20149.0,25.0,0.024998899999999935,-3.5744,-23.4143,6.702413722346972,0.252,-4.1638,1.9937,528.0,0.5,0.1,0.5,0.0524,0.0524,12.553392349263305,1506.017,1504.607,0.0,0.0,-3.5223,-23.5112,6.752461086321208,0.1776,-3.9994,2.0024
20.148,20.173,20149.0,20174.0,25.0,0.02499999999999858,-3.5223,-23.5112,6.752461086321208,0.1776,-3.9994,2.0024,529.0,0.5,0.1,0.5,0.0524,0.0524,12.54694000000076,1511.342,1509.915,0.0,0.0,-3.4689,-23.6026,6.802778406532225,0.1112,-3.8326,2.011
20.173,20.1980019,20174.0,20199.0,25.0,0.02500190000000302,-3.4689,-23.6026,6.802778406532225,0.1112,-3.8326,2.011,530.0,0.5,0.1,0.5,0.0524,0.0524,12.548346325677722,1516.669,1515.223,0.0,0.0,-3.4145,-23.6885,6.853266851301182,0.0529,-3.6639,2.0197
20.1980019,20.222,20199.0,20223.0,24.0,0.023998100000000022,-3.4145,-23.6885,6.853266851301182,0.0529,-3.6639,2.0197,531.0,0.5,0.1,0.5,0.0524,0.0524,12.552014534483703,1521.781,1520.322,0.0,0.0,-3.3615,-23.7656,6.901874669342496,0.0045,-3.5004,2.0279
20.222,20.2480011,20223.0,20249.0,26.0,0.026001099999998445,-3.3615,-23.7656,6.901874669342496,0.0045,-3.5004,2.0279,532.0,0.5,0.1,0.5,0.0524,0.0524,12.544911561434967,1527.318,1525.842,0.0,0.0,-3.3036,-23.8434,6.954771889803759,-0.0392,-3.3221,2.0368
20.2480011,20.273,20249.0,20274.0,25.0,0.024998899999999935,-3.3036,-23.8434,6.954771889803759,-0.0392,-3.3221,2.0368,533.0,0.5,0.1,0.5,0.0524,0.0524,12.551032245418792,1532.646,1531.15,0.0,0.0,-3.2476,-23.9124,7.00592275549885,-0.0728,-3.1498,2.0454
20.273,20.297,20274.0,20298.0,24.0,0.02400000000000091,-3.2476,-23.9124,7.00592275549885,-0.0728,-3.1498,2.0454,534.0,0.5,0.1,0.5,0.0524,0.0524,12.549791666666236,1537.757,1536.249,0.0,0.0,-3.1938,-23.9735,7.055079866815327,-0.0972,-2.9841,2.0536
20.297,20.3230019,20298.0,20324.0,26.0,0.02600190000000069,-3.1938,-23.9735,7.055079866815327,-0.0972,-2.9841,2.0536,535.0,0.5,0.1,0.5,0.0524,0.0524,12.549063722266029,1543.298,1541.769,0.0,0.0,-3.1359,-24.0338,7.108784060907346,-0.1148,-2.8047,2.0624
20.3230019,20.3480015,20324.0,20349.0,25.0,0.024999599999997457,-3.1359,-24.0338,7.108784060907346,-0.1148,-2.8047,2.0624,536.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735373114,1548.622,1547.077,0.0,0.0,-3.0806,-24.0861,7.1605526168981335,-0.1232,-2.6326,2.0709
20.3480015,20.3730011,20349.0,20374.0,25.0,0.02499960000000101,-3.0806,-24.0861,7.1605526168981335,-0.1232,-2.6326,2.0709,537.0,0.5,0.1,0.5,0.0524,0.0524,12.550680810892429,1553.95,1552.385,0.0,0.0,-3.0262,-24.133,7.212630849252299,-0.1232,-2.4615,2.0794
20.3730011,20.398,20374.0,20399.0,25.0,0.024998899999999935,-3.0262,-24.133,7.212630849252299,-0.1232,-2.4615,2.0794,538.0,0.5,0.1,0.5,0.0524,0.0524,12.546312037729496,1559.274,1557.693,0.0,0.0,-2.9727,-24.1744,7.264720436125397,-0.1149,-2.2918,2.0879
20.398,20.423,20399.0,20424.0,25.0,0.02499999999999858,-2.9727,-24.1744,7.264720436125397,-0.1149,-2.2918,2.0879,539.0,0.5,0.1,0.5,0.0524,0.0524,12.5552000000011,1564.602,1563.005,0.0,0.0,-2.9206,-24.2105,7.317192071692494,-0.0983,-2.1238,2.0963
20.423,20.4480019,20424.0,20449.0,25.0,0.02500190000000302,-2.9206,-24.2105,7.317192071692494,-0.0983,-2.1238,2.0963,540.0,0.5,0.1,0.5,0.0524,0.0524,12.544806594697091,1569.926,1568.313,0.0,0.0,-2.87,-24.2413,7.369661784698952,-0.0735,-1.958,2.1047
20.4480019,20.471,20449.0,20472.0,23.0,0.0229980999999988,-2.87,-24.2413,7.369661784698952,-0.0735,-1.958,2.1047,541.0,0.5,0.1,0.5,0.0524,0.0524,12.546232080041985,1574.825,1573.195,0.0,0.0,-2.825,-24.265,7.41836033635325,-0.0436,-1.8078,2.1124
20.471,20.4980011,20472.0,20499.0,27.0,0.027001099999999667,-2.825,-24.265,7.41836033635325,-0.0436,-1.8078,2.1124,542.0,0.5,0.1,0.5,0.0524,0.0524,12.549007262667345,1580.578,1578.928,0.0,0.0,-2.7744,-24.2875,7.475575418019084,0.0001,-1.6348,2.1214
20.4980011,20.523,20499.0,20524.0,25.0,0.024998899999999935,-2.7744,-24.2875,7.475575418019084,0.0001,-1.6348,2.1214,543.0,0.5,0.1,0.5,0.0524,0.0524,12.551032245418792,1585.902,1584.24,0.0,0.0,-2.73,-24.3032,7.528866281929919,0.0487,-1.4781,2.1298
20.523,20.548,20524.0,20549.0,25.0,0.02499999999999858,-2.73,-24.3032,7.528866281929919,0.0487,-1.4781,2.1298,544.0,0.5,0.1,0.5,0.0524,0.0524,12.550480000000675,1591.23,1589.548,0.0,0.0,-2.688,-24.3141,7.582253430591788,0.1049,-1.3253,2.1381
20.548,20.572,20549.0,20573.0,24.0,0.02400000000000091,-2.688,-24.3141,7.582253430591788,0.1049,-1.3253,2.1381,545.0,0.5,0.1,0.5,0.0524,0.0524,12.544874999999406,1596.341,1594.643,0.0,0.0,-2.6503,-24.3202,7.633853107289571,0.1658,-1.1826,2.1461
20.572,20.5980015,20573.0,20599.0,26.0,0.026001499999999567,-2.6503,-24.3202,7.633853107289571,0.1658,-1.1826,2.1461,546.0,0.5,0.1,0.5,0.0524,0.0524,12.553794973367191,1601.882,1600.167,0.0,0.0,-2.6125,-24.3222,7.6898523167423924,0.2393,-1.0328,2.1547
20.5980015,20.6230011,20599.0,20624.0,25.0,0.02499960000000101,-2.6125,-24.3222,7.6898523167423924,0.2393,-1.0328,2.1547,547.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735371063,1607.206,1605.475,0.0,0.0,-2.5794,-24.3198,7.743896930377197,0.3169,-0.894,2.163
20.6230011,20.648,20624.0,20649.0,25.0,0.024998899999999935,-2.5794,-24.3198,7.743896930377197,0.3169,-0.894,2.163,548.0,0.5,0.1,0.5,0.0524,0.0524,12.55103224541906,1612.534,1610.783,0.0,0.0,-2.5497,-24.3132,7.798126446802672,0.4013,-0.7604,2.1712
20.648,20.673,20649.0,20674.0,25.0,0.02499999999999858,-2.5497,-24.3132,7.798126446802672,0.4013,-0.7604,2.1712,549.0,0.5,0.1,0.5,0.0524,0.0524,12.5422200000006,1617.858,1616.088,0.0,0.0,-2.5236,-24.3028,7.852463740307468,0.492,-0.6326,2.1794
20.673,20.6980019,20674.0,20699.0,25.0,0.02500190000000302,-2.5236,-24.3028,7.852463740307468,0.492,-0.6326,2.1794,550.0,0.5,0.1,0.5,0.0524,0.0524,12.54480659469736,1623.182,1621.396,0.0,0.0,-2.5012,-24.2887,7.907226384160477,0.5887,-0.5109,2.1877
20.6980019,20.7230015,20699.0,20724.0,25.0,0.024999599999997457,-2.5012,-24.2887,7.907226384160477,0.5887,-0.5109,2.1877,551.0,0.5,0.1,0.5,0.0524,0.0524,12.550680810894212,1628.51,1626.704,0.0,0.0,-2.4828,-24.2712,7.963304131820197,0.6876,-0.3774,2.3183
20.7230015,20.7480011,20724.0,20749.0,25.0,0.02499960000000101,-2.4828,-24.2712,7.963304131820197,0.6876,-0.3774,2.3183,552.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735371333,1633.834,1632.012,0.0,0.0,-2.4685,-24.2505,8.018476977349938,0.7947,-0.3095,2.0545
20.7480011,20.774,20749.0,20775.0,26.0,0.025998900000001157,-2.4685,-24.2505,8.018476977349938,0.7947,-0.3095,2.0545,553.0,0.5,0.1,0.5,0.0524,0.0524,12.547107762250914,1639.368,1637.536,0.0,0.0,-2.4581,-24.2259,8.067350422731229,0.913,-0.2463,1.7145
20.774,20.798,20775.0,20799.0,24.0,0.023999999999997357,-2.4581,-24.2259,8.067350422731229,0.913,-0.2463,1.7145,554.0,0.5,0.1,0.5,0.0524,0.0524,12.54610416666818,1644.477,1642.634,0.0,0.0,-2.4528,-24.2007,8.104655579150112,1.0274,-0.1856,1.3978
20.798,20.8230019,20799.0,20824.0,25.0,0.02500190000000302,-2.4528,-24.2007,8.104655579150112,1.0274,-0.1856,1.3978,555.0,0.5,0.1,0.5,0.0524,0.0524,12.544806594697093,1649.798,1647.945,0.0,0.0,-2.4517,-24.1722,8.135342721955535,1.1496,-0.1201,1.0584
20.8230019,20.8480015,20824.0,20849.0,25.0,0.024999599999997457,-2.4517,-24.1722,8.135342721955535,1.1496,-0.1201,1.0584,556.0,0.5,0.1,0.5,0.0524,0.0524,12.54714075425339,1655.119,1653.257,0.0,0.0,-2.4552,-24.1415,8.157068659021643,1.2738,-0.0477,0.6785
20.8480015,20.874,20849.0,20875.0,26.0,0.025998500000000035,-2.4552,-24.1415,8.157068659021643,1.2738,-0.0477,0.6785,557.0,0.5,0.1,0.5,0.0524,0.0524,12.550704848356531,1660.656,1658.781,0.0,0.0,-2.4646,-24.108,8.166786205868735,1.4006,0.0426,0.2231
20.874,20.898,20875.0,20899.0,24.0,0.02400000000000091,-2.4646,-24.108,8.166786205868735,1.4006,0.0426,0.2231,558.0,0.5,0.1,0.5,0.0524,0.0524,12.549791666666236,1665.761,1663.886,0.0,0.0,-2.4757,-24.0747,8.172332117505906,1.5204,0.0501,0.2393
20.898,20.922,20899.0,20923.0,24.0,0.02400000000000091,-2.4757,-24.0747,8.172332117505906,1.5204,0.0501,0.2393,559.0,0.5,0.1,0.5,0.0524,0.0524,12.54241666666641,1670.863,1668.988,0.0,0.0,-2.4879,-24.0387,8.178318930235692,1.6392,0.0516,0.2582
20.922,20.9480019,20923.0,20949.0,26.0,0.02600190000000069,-2.4879,-24.0387,8.178318930235692,1.6392,0.0516,0.2582,560.0,0.5,0.1,0.5,0.0524,0.0524,12.547929189789581,1676.393,1674.518,0.0,0.0,-2.5024,-23.9968,8.185191471398685,1.7671,0.053,0.2787
20.9480019,20.9730015,20949.0,20974.0,25.0,0.024999599999997457,-2.5024,-23.9968,8.185191471398685,1.7671,0.053,0.2787,561.0,0.5,0.1,0.5,0.0524,0.0524,12.543600697612565,1681.708,1679.833,0.0,0.0,-2.5175,-23.9536,8.192619203454854,1.8892,0.0545,0.2983
20.9730015,20.9980011,20974.0,20999.0,25.0,0.02499960000000101,-2.5175,-23.9536,8.192619203454854,1.8892,0.0545,0.2983,562.0,0.5,0.1,0.5,0.0524,0.0524,12.549500792012154,1687.026,1685.15,0.0,0.0,-2.5341,-23.9077,8.200215121010968,2.0105,0.056,0.3177
20.9980011,21.0220013,20999.0,21023.0,24.0,0.024000199999999694,-2.5341,-23.9077,8.200215121010968,2.0105,0.056,0.3177,563.0,0.5,0.1,0.5,0.0524,0.0524,12.541082990974923,1692.127,1690.252,0.0,0.0,-2.5512,-23.8611,8.20808948976887,2.1261,0.0576,0.3362
21.0220013,21.048,21023.0,21049.0,26.0,0.02599869999999882,-2.5512,-23.8611,8.20808948976887,2.1261,0.0576,0.3362,564.0,0.5,0.1,0.5,0.0524,0.0524,12.551742971764426,1697.658,1695.783,0.0,0.0,-2.5713,-23.8077,8.217124959582376,2.2506,0.0593,0.3561
21.048,21.072,21049.0,21073.0,24.0,0.02400000000000091,-2.5713,-23.8077,8.217124959582376,2.2506,0.0593,0.3561,565.0,0.5,0.1,0.5,0.0524,0.0524,12.54241666666641,1702.76,1700.885,0.0,0.0,-2.5912,-23.756,8.225886370270873,2.3647,0.061,0.3744
21.072,21.097,21073.0,21098.0,25.0,0.02500000000000213,-2.5912,-23.756,8.225886370270873,2.3647,0.061,0.3744,566.0,0.5,0.1,0.5,0.0524,0.0524,12.549299999998919,1708.078,1706.202,0.0,0.0,-2.6136,-23.6996,8.235532352438387,2.4828,0.0628,0.3933
21.097,21.1230011,21098.0,21124.0,26.0,0.026001099999998445,-2.6136,-23.6996,8.235532352438387,2.4828,0.0628,0.3933,567.0,0.5,0.1,0.5,0.0524,0.0524,12.542642426667387,1713.605,1711.73,0.0,0.0,-2.6385,-23.6383,8.245903232391967,2.6047,0.0646,0.4127
21.1230011,21.148,21124.0,21149.0,25.0,0.024998899999999935,-2.6385,-23.6383,8.245903232391967,2.6047,0.0646,0.4127,568.0,0.5,0.1,0.5,0.0524,0.0524,12.548672141574277,1718.922,1717.047,0.0,0.0,-2.6643,-23.5769,8.256439124222146,2.7212,0.0665,0.4313
21.148,21.173,21149.0,21174.0,25.0,0.02499999999999858,-2.6643,-23.5769,8.256439124222146,2.7212,0.0665,0.4313,569.0,0.5,0.1,0.5,0.0524,0.0524,12.546940000000758,1724.24,1722.362,0.0,0.0,-2.6918,-23.5131,8.267530873082755,2.8369,0.0683,0.4498
21.173,21.1980019,21174.0,21199.0,25.0,0.02500190000000302,-2.6918,-23.5131,8.267530873082755,2.8369,0.0683,0.4498,570.0,0.5,0.1,0.5,0.0524,0.0524,12.55306596698487,1729.561,1727.68,0.0,0.0,-2.7213,-23.4469,8.279123811312509,2.9517,0.0702,0.4681
21.1980019,21.2230015,21199.0,21224.0,25.0,0.024999599999997457,-2.7213,-23.4469,8.279123811312509,2.9517,0.0702,0.4681,571.0,0.5,0.1,0.5,0.0524,0.0524,12.553040848655028,1734.882,1732.997,0.0,0.0,-2.7527,-23.3785,8.290995716756044,3.0658,0.0721,0.4862
21.2230015,21.2480011,21224.0,21249.0,25.0,0.02499960000000101,-2.7527,-23.3785,8.290995716756044,3.0658,0.0721,0.4862,572.0,0.5,0.1,0.5,0.0524,0.0524,12.55068081089216,1740.203,1738.312,0.0,0.0,-2.7861,-23.3079,8.303312754266102,3.1792,0.074,0.5043
21.2480011,21.273,21249.0,21274.0,25.0,0.024998899999999935,-2.7861,-23.3079,8.303312754266102,3.1792,0.074,0.5043,573.0,0.5,0.1,0.5,0.0524,0.0524,12.555752453108356,1745.525,1743.63,0.0,0.0,-2.8216,-23.2351,8.316247198499468,3.2917,0.0759,0.5222
21.273,21.298,21274.0,21299.0,25.0,0.02499999999999858,-2.8216,-23.2351,8.316247198499468,3.2917,0.0759,0.5222,574.0,0.5,0.1,0.5,0.0524,0.0524,12.549300000000434,1750.846,1748.944,0.0,0.0,-2.8593,-23.1604,8.329454260941288,3.4035,0.0777,0.54
21.298,21.3230019,21299.0,21324.0,25.0,0.02500190000000302,-2.8593,-23.1604,8.329454260941288,3.4035,0.0777,0.54,575.0,0.5,0.1,0.5,0.0524,0.0524,12.549526236004509,1756.167,1754.259,0.0,0.0,-2.8993,-23.0836,8.343277888220339,3.5146,0.0796,0.5577
21.3230019,21.3480015,21324.0,21349.0,25.0,0.024999599999997457,-2.8993,-23.0836,8.343277888220339,3.5146,0.0796,0.5577,576.0,0.5,0.1,0.5,0.0524,0.0524,12.545960735373114,1761.488,1759.57,0.0,0.0,-2.9417,-23.005,8.35744627536055,3.6248,0.0814,0.5752
