stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939937.207663,38.682589,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.277321,38.752248,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.277321,38.752248,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.332534,38.807460,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.332534,38.807460,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.402358,38.877284,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.402358,38.877284,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.455003,38.929929,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.455003,38.929929,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.527730,39.002656,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.527730,39.002656,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.581716,39.056642,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.581716,39.056642,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.652357,39.127283,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.652357,39.127283,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.703374,39.178300,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.703374,39.178300,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.777338,39.252264,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.777338,39.252264,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.831176,39.306102,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.831176,39.306102,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.902942,39.377868,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.902942,39.377868,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.957283,39.432209,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939937.957283,39.432209,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.027558,39.502484,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.027558,39.502484,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.081416,39.556342,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.081416,39.556342,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.152769,39.627696,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.152769,39.627696,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.206718,39.681644,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.206718,39.681644,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.277040,39.751966,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.277040,39.751966,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.330663,39.805589,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.330663,39.805589,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.402244,39.877170,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.402244,39.877170,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.483749,39.958675,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.483749,39.958675,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.552751,40.027677,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.552751,40.027677,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.607263,40.082189,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.607263,40.082189,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.677349,40.152275,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.677349,40.152275,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.731296,40.206222,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.731296,40.206222,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.784569,40.259495,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.784569,40.259495,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.852953,40.327879,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.852953,40.327879,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.907539,40.382465,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.907539,40.382465,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.977337,40.452263,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939938.977337,40.452263,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.028599,40.503525,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.028599,40.503525,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.081845,40.556771,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.081845,40.556771,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.134384,40.609310,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.134384,40.609310,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.202675,40.677601,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.202675,40.677601,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.256376,40.731302,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.256376,40.731302,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.327753,40.802680,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.327753,40.802680,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.379630,40.854557,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.379630,40.854557,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.452765,40.927691,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.452765,40.927691,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.505420,40.980346,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.505420,40.980346,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.577670,41.052596,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.577670,41.052596,-2.662231,4.219072,-2.985577,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,-2.662448,4.220455,-2.985577,0.001400,0.000000,0.000000,0
1788939939.631655,41.106581,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.001852,0
1788939939.631655,41.106581,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.001852,0
1788939939.702662,41.177588,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.702662,41.177588,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.756147,41.231073,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.756147,41.231073,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.827827,41.302753,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.827827,41.302753,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.882183,41.357109,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.882183,41.357109,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.952847,41.427773,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939939.952847,41.427773,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.006839,41.481765,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.006839,41.481765,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.077456,41.552382,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.077456,41.552382,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.132049,41.606975,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
1788939940.132049,41.606975,-2.662215,4.218973,-2.985577,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,-2.662448,4.220455,-2.985577,0.001500,0.000000,0.000000,0
