bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788877813.0550523,1788877813.0550523,1788877813.054959,0.5658298134803772,-1.5707918088883162,-0.05775997920928293,-0.18010667023998042,-0.18010667023998042,0.36928851281284847,0.0,1.3621619749069214,0.5529830861091614,1.2717260122299194,0.5610104203224182,-1.5707918088883162,2.356198977679014,0.5458298134803772,3.4328450965881347,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,64.0,0.03981563749212597,1.0,0.0,0.0
1788877813.1033244,1788877813.1033244,1788877813.1032438,0.5651155710220337,-1.5707918088883162,-0.06222016155328572,-0.19340516295135413,-0.19340516295135413,0.3596372003026842,0.0,1.3740080404281616,0.5518663930892944,1.2818299531936646,0.5609440207481384,-1.5707918088883162,2.356198977679014,0.5451155710220337,3.458307008743286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,65.0,0.03719246113162336,1.0,0.0,0.0
1788877813.1540296,1788877813.1540296,1788877813.153939,0.5641136765480042,-1.5707918088883162,-0.0671369238188065,-0.2084082582395328,-0.2084082582395328,0.34874878126237113,0.0,1.386162977218628,0.5504519152641296,1.2918230295181274,0.5605576038360596,-1.5707918088883162,2.356198977679014,0.5441136765480041,3.500595073699951,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,65.0,0.0408648022000613,1.0,0.0,0.0
1788877813.2029839,1788877813.2029839,1788877813.2029054,0.5627787113189697,-1.5707918088883162,-0.06821180502385697,-0.21531692072529945,-0.21531692072529945,0.3437348550885909,0.0,1.399111967086792,0.5486789751052856,1.3020590543746948,0.5598238706588745,-1.5707918088883162,2.356198977679014,0.5427787113189697,3.534102897644043,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,66.0,0.038372458728123345,1.0,0.0,0.0
1788877813.2530277,1788877813.2530277,1788877813.2529252,0.5611206293106079,-1.5707918088883162,-0.07021951125036689,-0.2218867814184117,-0.2218867814184117,0.3389668125687615,0.0,1.412682991027832,0.5465661096572876,1.3123739957809448,0.5587307214736938,-1.5707918088883162,2.356198977679014,0.5411206293106079,3.571921091079712,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,67.0,0.03947787497878176,1.0,0.0,0.0
1788877813.30396,1788877813.30396,1788877813.3038988,0.5591458082199097,-1.5707918088883162,-0.07602277205209443,-0.23685704382221504,-0.23685704382221504,0.3281022218249776,0.0,1.426781039237976,0.5441214251518249,1.322605013847351,0.5572798252105713,-1.5707918088883162,2.356198977679014,0.5391458082199097,3.6304759788513183,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,67.0,0.03699339076976343,1.0,0.0,0.0
1788877813.353939,1788877813.353939,1788877813.3538527,0.556883692741394,-1.5707918088883162,-0.0744246589730772,-0.23776834924635748,-0.23776834924635748,0.32744084661265116,0.0,1.4417079496383667,0.5413725781440735,1.3330639600753784,0.5554937124252319,-1.5707918088883162,2.356198977679014,0.536883692741394,3.6624960708618164,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,68.0,0.040007551704574734,1.0,0.0,0.0
1788877813.4038382,1788877813.4038382,1788877813.403758,0.5544484257698059,-1.5707918088883162,-0.077495378527014,-0.2449201526744186,-0.2449201526744186,0.3222504621537833,0.0,1.4570220518112182,0.5447491812705993,1.3434900045394897,0.5534647703170776,-1.5707918088883162,2.356198977679014,0.5344484257698059,3.714395980834961,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,69.0,0.03768927078179397,1.0,0.0,0.0
1788877813.453352,1788877813.453352,1788877813.4532654,0.5518285036087036,-1.5707918088883162,-0.0847804222564272,-0.2633841916567225,-0.2633841916567225,0.30885028107418916,0.0,1.4726890134811401,0.5518815922737121,1.3537449836730957,0.5511828064918518,-1.5707918088883162,2.356198977679014,0.5318285036087036,3.7716390895843506,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,69.0,0.03756977003145121,1.0,0.0,0.0
1788877813.5051904,1788877813.5051904,1788877813.5051131,0.5490158200263977,-1.5707918088883162,-0.08429907107544517,-0.26784517670601393,-0.26784517670601393,0.3056127441782175,0.0,1.4890559720993042,0.5583160924911499,1.3641530275344849,0.5486422777175903,-1.5707918088883162,2.356198977679014,0.5290158200263977,3.8148770141601562,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,70.0,0.03542658729414019,1.0,0.0,0.0
1788877813.5540562,1788877813.5540562,1788877813.553972,0.5460246205329895,-1.5707918088883162,-0.08885984341907455,-0.2793996022705312,-0.2793996022705312,0.2972271794064135,0.0,1.506190996170044,0.5641652154922485,1.3747550249099731,0.5458506941795349,-1.5707918088883162,2.356198977679014,0.5260246205329895,3.881978015899658,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,70.0,0.038196567214705185,1.0,0.0,0.0
1788877813.6050496,1788877813.6050496,1788877813.6049666,0.545293927192688,-1.5707918088883162,-0.08998626781643923,-0.2853891205899832,-0.2853891205899832,0.2928803173716699,0.0,1.5240349578857422,0.5689118909835815,1.385354995727539,0.5427715182304382,-1.5707918088883162,2.356198977679014,0.525293927192688,3.9349050331115722,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,71.0,0.03608410277703844,1.0,0.0,0.0
1788877813.654113,1788877813.654113,1788877813.654036,0.5497857928276062,-1.5707918088883162,-0.09067255729713129,-0.2887232645225691,-0.2887232645225691,0.29046057960546934,0.0,1.5421049404144287,0.5726870703697204,1.3957040309906006,0.5396286249160767,-1.5707918088883162,2.356198977679014,0.5297857928276062,3.9918789672851562,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,72.0,0.0371093193771477,1.0,0.0,0.0
1788877813.7028823,1788877813.7028823,1788877813.7027988,0.5536687970161438,-1.5707918088883162,-0.10101824143655073,-0.3128978401746444,-0.3128978401746444,0.27291600598478827,0.0,1.5611079740524292,0.57578537940979,1.4062080383300781,0.53666752576828,-1.5707918088883162,2.356198977679014,0.5336687970161438,4.07809684753418,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,72.0,0.03450259799681102,1.0,0.0,0.0
1788877813.755159,1788877813.755159,1788877813.7550895,0.5570365786552429,-1.5707918088883162,-0.10375699539191668,-0.3262850217302867,-0.3262850217302867,0.2632003280032297,0.0,1.5811229753494263,0.5783142852783203,1.4169169664382935,0.5337228178977966,-1.5707918088883162,2.356198977679014,0.5370365786552429,4.147880058288575,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,73.0,0.03622955723753838,1.0,0.0,0.0
1788877813.8033495,1788877813.8033495,1788877813.8032877,0.5600435137748718,-1.5707918088883162,-0.10693245321369681,-0.33741420171776687,-0.33741420171776687,0.2551233830161356,0.0,1.6020300197601318,0.5804564762115478,1.4278000593185425,0.530932605266571,-1.5707918088883162,2.356198977679014,0.5400435137748718,4.223369102478028,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,74.0,0.03417539107920656,1.0,0.0,0.0
1788877813.8540957,1788877813.8540957,1788877813.8540099,0.5622456073760986,-1.5707918088883162,-0.10991612884858488,-0.3474363891361602,-0.3474363891361602,0.2478498321777294,0.0,1.6152070569992065,0.5817314791679382,1.4386190176010132,0.5284813046455383,-1.5707918088883162,2.356198977679014,0.5422456073760986,4.30653284072876,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,74.0,0.03224431884918172,1.0,0.0,0.0
1788877813.904187,1788877813.904187,1788877813.9041073,0.5635355710983276,-1.5707918088883162,-0.11444670316129131,-0.36059153182214065,-0.36059153182214065,0.2383025552092944,0.0,1.6257430124282837,0.5820795106887817,1.4480769634246826,0.525955080986023,-1.5707918088883162,2.356198977679014,0.5435355710983276,4.3952951240539555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,75.0,0.030537120503621906,1.0,0.0,0.0
1788877813.9543798,1788877813.9543798,1788877813.9542792,0.5642269849777222,-1.5707918088883162,-0.12456599783218338,-0.38720529469073295,-0.38720529469073295,0.23399999999999999,0.0,1.6364149856567383,0.581830780506134,1.4569389820098877,0.5236124992370605,-1.5707918088883162,2.356198977679014,0.5442269849777222,4.489819984436036,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,75.0,0.03458706318837545,1.0,0.0,0.0
1788877814.006597,1788877814.006597,1788877814.0065088,0.5644736886024475,-1.5707918088883162,-0.2829541264983262,-0.5236,-0.5236,0.23399999999999999,0.0,1.6477769422531128,0.581103127002716,1.4659340381622314,0.5214760899543762,-1.5707918088883162,2.356198977679014,0.5444736886024475,5.450331192016602,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,48.0,0.026411761054527392,1.0,0.0,0.0
1788877814.0548391,1788877814.0548391,1788877814.054331,0.5643094182014465,-1.5707918088883162,-0.38300920483744744,-0.5236,-0.5236,0.23399999999999999,0.0,1.6594819831848144,0.5799683141708374,1.4747940301895142,0.5192850232124329,-1.5707918088883162,2.356198977679014,0.5443094182014465,5.865706901550293,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,33.0,0.02847621651803418,1.0,0.0,0.0
1788877814.1043103,1788877814.1043103,1788877814.1042373,0.5634089112281799,-1.5707918088883162,-0.40443736204155895,-0.5236,-0.5236,0.23399999999999999,0.0,1.6716040182113647,0.578063588142395,1.483381986618042,0.517123818397522,-1.5707918088883162,2.356198977679014,0.5434089112281799,5.890850048065186,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.02878166627826106,1.0,0.0,0.0
1788877814.154906,1788877814.154906,1788877814.1544845,0.5613880753517151,-1.5707918088883162,-0.3995047510972531,-0.5236,-0.5236,0.23399999999999999,0.0,1.6852710056304931,0.5748958992958069,1.4922599792480469,0.5146191120147705,-1.5707918088883162,2.356198977679014,0.5413880753517151,5.8906001853942875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.030265577902219388,1.0,0.0,0.0
1788877814.2038589,1788877814.2038589,1788877814.2037787,0.5568712949752808,-1.5707918088883162,-0.39722896103669836,-0.5236,-0.5236,0.23399999999999999,0.0,1.7022119569778442,0.568900089263916,1.5018329620361328,0.5110626220703125,-1.5707918088883162,2.356198977679014,0.5368712949752807,5.895396213531495,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.02986948138583149,1.0,0.0,0.0
1788877814.2543514,1788877814.2543514,1788877814.2542782,0.552309513092041,-1.5707918088883162,-0.39408176151559193,-0.5236,-0.5236,0.23399999999999999,0.0,1.720090012550354,0.5629070210456848,1.51152503490448,0.5077263712882996,-1.5707918088883162,2.356198977679014,0.532309513092041,5.900619010925293,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.029465662457278857,1.0,0.0,0.0
1788877814.305291,1788877814.305291,1788877814.3051965,0.5477927923202515,-1.5707918088883162,-0.38494462975051436,-0.5236,-0.5236,0.23399999999999999,0.0,1.7388720321655273,0.557012300491333,1.5213149785995483,0.5044729113578796,-1.5707918088883162,2.356198977679014,0.5277927923202514,5.898118953704834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.028805343191078588,1.0,0.0,0.0
1788877814.3538842,1788877814.3538842,1788877814.3538215,0.5433090925216675,-1.5707918088883162,-0.3675853447442397,-0.5236,-0.5236,0.23399999999999999,0.0,1.758596043586731,0.5511997747421264,1.5312050580978394,0.5012392997741699,-1.5707918088883162,2.356198977679014,0.5233090925216675,5.88754508972168,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.030095047557026532,1.0,0.0,0.0
1788877814.4030805,1788877814.4030805,1788877814.4029987,0.5388684868812561,-1.5707918088883162,-0.3576302984159907,-0.5236,-0.5236,0.23399999999999999,0.0,1.7792810010910034,0.5454777884483337,1.5411850214004517,0.4980315864086151,-1.5707918088883162,2.356198977679014,0.5188684868812561,5.884948234558106,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.02939816331376239,1.0,0.0,0.0
1788877814.454319,1788877814.454319,1788877814.4542363,0.5344532132148743,-1.5707918088883162,-0.3489274921911106,-0.5236,-0.5236,0.23399999999999999,0.0,1.8009710121154785,0.5398248243331909,1.5512590408325195,0.4948371946811676,-1.5707918088883162,2.356198977679014,0.5144532132148742,5.882370929718018,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.03100563880719627,1.0,0.0,0.0
1788877814.5043702,1788877814.5043702,1788877814.5042877,0.5300654172897339,-1.5707918088883162,-0.3472273195134424,-0.5236,-0.5236,0.23399999999999999,0.0,1.8236969518661499,0.5342411208152771,1.5614210367202759,0.49165329337120056,-1.5707918088883162,2.356198977679014,0.5100654172897339,5.888246994018555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.03067541844077266,1.0,0.0,0.0
1788877814.5546386,1788877814.5546386,1788877814.5542965,0.5257002711296082,-1.5707918088883162,-0.3387537276687528,-0.5236,-0.5236,0.23399999999999999,0.0,1.8474969673156738,0.5287194061279297,1.571666955947876,0.4884786009788513,-1.5707918088883162,2.356198977679014,0.5057002711296081,5.885273914337159,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.03231678814696223,1.0,0.0,0.0
1788877814.6041076,1788877814.6041076,1788877814.6040251,0.5213512182235718,-1.5707918088883162,-0.3291213923657781,-0.5236,-0.5236,0.23399999999999999,0.0,1.8724130201339722,0.5232509183883667,1.581997036933899,0.4853244125843048,-1.5707918088883162,2.356198977679014,0.5013512182235718,5.881126861572266,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.03159671597912626,1.0,0.0,0.0
1788877814.6536832,1788877814.6536832,1788877814.6535964,0.5170186161994934,-1.5707918088883162,-0.32081925842292486,-0.5236,-0.5236,0.23399999999999999,0.0,1.8871719646453857,0.5178342866897583,1.5921820402145386,0.482444703578949,-1.5577018395997584,2.356198977679014,0.500367681980133,5.876992206573487,3.9139008172787726,1.0,0.0,0.0,0.0,720.0,28.0,0.0332428182867314,1.0,0.0,0.0
1788877814.7042975,1788877814.7042975,1788877814.704132,0.5126993060112,-1.5707918088883162,-0.3127494103029705,-0.5236,-0.5236,0.23399999999999999,0.0,1.8955449867248535,0.5124643850326538,1.6024260520935059,0.4796259105205536,-1.5402485472150147,2.356198977679014,0.500311176776886,5.872870903015137,3.896447524894029,1.0,0.0,0.0,0.0,720.0,28.0,0.03259313043509426,1.0,0.0,0.0
1788877814.7543895,1788877814.7543895,1788877814.7543178,0.5083857774734497,-1.5707918088883162,-0.3048117040607683,-0.5236,-0.5236,0.23399999999999999,0.0,1.9047119426727295,0.5071322131156921,1.6127530336380005,0.476859986782074,-1.522795254830271,2.356198977679014,0.5000318098068237,5.86876485824585,3.878994232509285,1.0,0.0,0.0,0.0,720.0,28.0,0.03197823874596372,1.0,0.0,0.0
1788877814.8048205,1788877814.8048205,1788877814.8043175,0.5040770769119263,-1.5707918088883162,-0.29703681136156673,-0.5236,-0.5236,0.23399999999999999,0.0,1.9146799850463867,0.5018347907066345,1.6231590509414673,0.4738090932369232,-1.5009786393493414,2.356198977679014,0.5006754803657532,5.864679794311524,3.8571776170283556,1.0,0.0,0.0,0.0,720.0,28.0,0.031387226308587764,1.0,0.0,0.0
1788877814.8541105,1788877814.8541105,1788877814.854034,0.4997721016407013,-1.5707918088883162,-0.289349313076862,-0.5236,-0.5236,0.23399999999999999,0.0,1.9254599618911743,0.4965700912475586,1.633641004562378,0.4711073040962219,-1.4791620238684118,2.356198977679014,0.5011117267608642,5.860616188049317,3.835361001547426,1.0,0.0,0.0,0.0,720.0,28.0,0.03337675251873472,1.0,0.0,0.0
1788877814.9032166,1788877814.9032166,1788877814.9031365,0.4954715073108673,-1.5707918088883162,-0.28169730695788336,-0.5236,-0.5236,0.23399999999999999,0.0,1.9370610523223877,0.49133739948272703,1.6441949605941772,0.46853870153427124,-1.461708731483668,2.356198977679014,0.5001718807220459,5.856580238342286,3.8179077091626823,1.0,0.0,0.0,0.0,720.0,28.0,0.03278135006238547,1.0,0.0,0.0
1788877814.954203,1788877814.954203,1788877814.9541092,0.4911664128303528,-1.5707918088883162,-0.2727985561055973,-0.5236,-0.5236,0.23399999999999999,0.0,1.949504952430725,0.48612640380859373,1.6548190116882324,0.46574118733406067,-1.4398921160027385,2.356198977679014,0.5001777219772339,5.852570991516114,3.7960910936817527,1.0,0.0,0.0,0.0,720.0,28.0,0.03420069871292609,1.0,0.0,0.0
1788877815.0048845,1788877815.0048845,1788877815.0048084,0.48685720562934875,-1.5707918088883162,-0.26519286242403645,-0.5236,-0.5236,0.23399999999999999,0.0,1.9628029870986938,0.48093662738800047,1.665734052658081,0.46329689025878906,-1.4180755005218089,2.356198977679014,0.5040340828895569,5.848593215942383,3.774274478200823,1.0,0.0,0.0,0.0,720.0,28.0,0.033594360094257945,1.0,0.0,0.0
1788877815.0533516,1788877815.0533516,1788877815.0532708,0.4825386106967926,-1.5707918088883162,-0.2511414017695312,-0.5236,-0.5236,0.23399999999999999,0.0,1.9769749450683594,0.4757611858844757,1.677224040031433,0.4607304036617279,-1.413712177425623,2.356198977679014,0.5043943929672241,5.83740613937378,3.769911155104637,1.0,0.0,0.0,0.0,720.0,29.0,0.034708253462657525,1.0,0.0,0.0
1788877815.1049027,1788877815.1049027,1788877815.1038141,0.478211909532547,-1.5707918088883162,-0.2437193122262487,-0.5236,-0.5236,0.23399999999999999,0.0,1.9798600482940674,0.47060091376304625,1.6892969608306885,0.45838460326194763,-1.409348854329437,2.356198977679014,0.5043729948997497,5.833384971618653,3.7655478320084512,1.0,0.0,0.0,0.0,720.0,29.0,0.034107235885459546,1.0,0.0,0.0
1788877815.1544912,1788877815.1544912,1788877815.1544025,0.47387149930000305,-1.5707918088883162,-0.23643585066458775,-0.5236,-0.5236,0.23399999999999999,0.0,1.9824290084838867,0.46544898629188536,1.701962947845459,0.4560086131095886,-1.404985531233251,2.356198977679014,0.5040008234977722,5.829404811859131,3.7611845089122653,1.0,0.0,0.0,0.0,720.0,29.0,0.03555068311788748,1.0,0.0,0.0
1788877815.2042022,1788877815.2042022,1788877815.2041237,0.46951618790626526,-1.5707918088883162,-0.22921129470546245,-0.5236,-0.5236,0.23399999999999999,0.0,1.9851889419555664,0.46030340671539305,1.7152290344238281,0.45377209782600403,-1.4006222081370652,2.356198977679014,0.5033066082000732,5.825469951629639,3.7568211858160794,1.0,0.0,0.0,0.0,720.0,29.0,0.03496617004609348,1.0,0.0,0.0
1788877815.2538888,1788877815.2538888,1788877815.2538211,0.46514248847961426,-1.5707918088883162,-0.22193956466728806,-0.5236,-0.5236,0.23399999999999999,0.0,1.9881419944763183,0.4551599133014679,1.7291100025177002,0.4515331983566284,-1.3962588850408792,2.356198977679014,0.5023203897476196,5.821580867767334,3.7524578627198935,1.0,0.0,0.0,0.0,720.0,29.0,0.03662072722054973,1.0,0.0,0.0
1788877815.3031182,1788877815.3031182,1788877815.3030276,0.46074509620666504,-1.5707918088883162,-0.2146512240142699,-0.5236,-0.5236,0.23399999999999999,0.0,1.991286973953247,0.45001248598098753,1.743615984916687,0.44912511110305786,-1.3918955619446933,2.356198977679014,0.5010590958595276,5.817741851806641,3.7480945396237075,1.0,0.0,0.0,0.0,720.0,29.0,0.03603434700904802,1.0,0.0,0.0
1788877815.3552275,1788877815.3552275,1788877815.3551562,0.45633238554000854,-1.5707918088883162,-0.20108044853033888,-0.5236,-0.5236,0.23399999999999999,0.0,1.9946160125732422,0.4448686945438385,1.758754014968872,0.4465312957763672,-1.3831689157523215,2.356198977679014,0.5044935154914856,5.806151847839356,3.7393678934313357,1.0,0.0,0.0,0.0,720.0,30.0,0.03783251562175521,1.0,0.0,0.0
1788877815.404124,1788877815.404124,1788877815.404027,0.4518929123878479,-1.5707918088883162,-0.1938040151602414,-0.5236,-0.5236,0.23399999999999999,0.0,1.9981350708007812,0.43971658825874327,1.7745440006256104,0.44374391436576843,-1.3788055926561356,2.356198977679014,0.5025787162780762,5.802309970855713,3.7350045703351498,1.0,0.0,0.0,0.0,720.0,30.0,0.03724011132147499,1.0,0.0,0.0
1788877815.4548962,1788877815.4548962,1788877815.4548364,0.4474251866340637,-1.5707918088883162,-0.1865553497303129,-0.5236,-0.5236,0.23399999999999999,0.0,2.001841049194336,0.4345539021492004,1.7909990549087524,0.4407643973827362,-1.3744422695599496,2.356198977679014,0.5004566717147827,5.798528175354004,3.730641247238964,1.0,0.0,0.0,0.0,720.0,30.0,0.038962820513025104,1.0,0.0,0.0
1788877815.503813,1788877815.503813,1788877815.5037355,0.442929208278656,-1.5707918088883162,-0.17928691510107753,-0.5236,-0.5236,0.23399999999999999,0.0,2.00573299407959,0.42938039779663084,1.8081339597702026,0.43759649991989136,-1.3657156233675778,2.356198977679014,0.5026439833641052,5.794811229705811,3.721914601046592,1.0,0.0,0.0,0.0,720.0,30.0,0.0383619625707872,1.0,0.0,0.0
1788877815.5542223,1788877815.5542223,1788877815.5541482,0.4383975863456726,-1.5707918088883162,-0.1658715437584147,-0.5236,-0.5236,0.23399999999999999,0.0,2.0098120975494385,0.42418779015541075,1.8259680271148682,0.43423590064048767,-1.356988977175206,2.356198977679014,0.5044017839431763,5.783020000457764,3.71318795485422,1.0,0.0,0.0,0.0,720.0,31.0,0.03742723643144841,1.0,0.0,0.0
1788877815.6039214,1788877815.6039214,1788877815.6038218,0.4338360130786896,-1.5707918088883162,-0.15866118658978792,-0.5194127762978408,-0.5194127762978408,0.23399999999999999,0.0,2.01450608253479,0.4189817118644714,1.8445160388946533,0.43069198727607727,-1.35262565407902,2.356198977679014,0.5014226245880127,5.7793259429931645,3.7088246317580342,1.0,0.0,0.0,0.0,720.0,31.0,0.036867025635019805,1.0,0.0,0.0
1788877815.6526742,1788877815.6526742,1788877815.6525943,0.42923688888549805,-1.5707918088883162,-0.15143011894550068,-0.49502729932727374,-0.49502729932727374,0.23399999999999999,0.0,2.0200049686431885,0.4137537884712219,1.863798975944519,0.4269605875015259,-1.3438990078866482,2.356198977679014,0.5024748253822326,5.77570484161377,3.7000979855656624,1.0,0.0,0.0,0.0,720.0,31.0,0.03875995572050925,1.0,0.0,0.0
1788877815.7027552,1788877815.7027552,1788877815.7026727,0.4245961010456085,-1.5707918088883162,-0.13867675503728563,-0.459144121081702,-0.459144121081702,0.23399999999999999,0.0,2.0263149547576904,0.40849978804588316,1.8838410377502441,0.42304161190986633,-1.3351723616942763,2.356198977679014,0.5031556892395019,5.763805847167969,3.6913713393732905,1.0,0.0,0.0,0.0,720.0,31.0,0.03787985574520193,1.0,0.0,0.0
1788877815.7530231,1788877815.7530231,1788877815.7529528,0.4199455976486206,-1.5707918088883162,-0.13152092594851023,-0.4323501104491735,-0.4323501104491735,0.23399999999999999,0.0,2.033395986557007,0.40325440049171446,1.9046039581298828,0.41896769404411316,-1.3264457155019045,2.356198977679014,0.5036228704452514,5.760049800872803,3.6826446931809187,1.0,0.0,0.0,0.0,720.0,31.0,0.03971919075707879,1.0,0.0,0.0
1788877815.8030448,1788877815.8030448,1788877815.8029585,0.41541698575019836,-1.5707918088883162,-0.12254932828017781,-0.4042155284823503,-0.4042155284823503,0.23399999999999999,0.0,2.0410289573669433,0.398165385723114,1.9257980585098267,0.4148656129837036,-1.3220823924057186,2.356198977679014,0.5006493139266968,5.755218009948731,3.6782813700847328,1.0,0.0,0.0,0.0,720.0,31.0,0.03897582460740028,1.0,0.0,0.0
1788877815.8529263,1788877815.8529263,1788877815.8528256,0.41115429997444153,-1.5707918088883162,-0.11411329401094132,-0.3768784371292137,-0.3768784371292137,0.23399999999999999,0.0,2.0489051151275635,0.3933901000022888,1.942924976348877,0.4108901917934418,-1.3133557462133467,2.356198977679014,0.5028822827339172,5.748383979797364,3.669554723892361,1.0,0.0,0.0,0.0,720.0,32.0,0.040585239517950365,1.0,0.0,0.0
1788877815.902887,1788877815.902887,1788877815.9027925,0.4071325957775116,-1.5707918088883162,-0.1057355269635782,-0.3499111115371793,-0.3499111115371793,0.24605381515636338,0.0,2.054294090270996,0.3888982045650482,1.9546610116958618,0.40704160928726196,-1.3089924231171608,2.356198977679014,0.5023783850669861,5.739664058685303,3.665191400796175,1.0,0.0,0.0,0.0,720.0,32.0,0.03973098300601551,1.0,0.0,0.0
1788877815.9528701,1788877815.9528701,1788877815.9527667,0.4033125936985016,-1.5707918088883162,-0.10227191754904429,-0.334062428771013,-0.334062428771013,0.25755591494846264,0.0,2.047171096801758,0.3849080908298492,1.9666789770126343,0.4033018946647644,-1.3046291000209749,2.356198977679014,0.5029297876358032,5.737804870605469,3.660828077699989,1.0,0.0,0.0,0.0,720.0,32.0,0.041442888666989086,1.0,0.0,0.0
1788877816.0041404,1788877816.0041404,1788877816.0040429,0.3996802866458893,-1.5664284857921302,-0.09840391380670885,-0.3206434955583317,-0.3206434955583317,0.2672946365313864,0.0,2.039946060180664,0.38606379508972166,1.9789079427719116,0.3996976912021637,-1.3046291000209749,2.356198977679014,0.5008712220191955,5.734244804382325,3.660828077699989,1.0,0.0,0.0,0.0,720.0,32.0,0.0407198130407244,1.0,0.0,0.0
1788877816.0540326,1788877816.0540326,1788877816.0539668,0.396043986082077,-1.5533385165035725,-0.09436857638154317,-0.3075786597621562,-0.3075786597621562,0.27677637374022274,0.0,2.032314043045044,0.3878733921051025,1.9917880296707153,0.3961397111415863,-1.300265776924789,2.356198977679014,0.5033805775642395,5.729498844146729,3.656464754603803,1.0,0.0,0.0,0.0,720.0,32.0,0.04212517823897421,1.0,0.0,0.0
1788877816.104179,1788877816.104179,1788877816.1040676,0.39224541187286377,-1.5489751934073865,-0.09040035203797787,-0.2947703864937173,-0.2947703864937173,0.28607191201754667,0.0,2.024173002243042,0.39018679738044737,2.005666971206665,0.3924686908721924,-1.300265776924789,2.356198977679014,0.5030079889297485,5.724137763977051,3.656464754603803,1.0,0.0,0.0,0.0,720.0,32.0,0.04121601609341385,1.0,0.0,0.0
1788877816.153326,1788877816.153326,1788877816.153249,0.3886260986328125,-1.5707918088883162,-0.08619465971442049,-0.28150715370841706,-0.28150715370841706,0.2956976348181847,0.0,2.015701036453247,0.3928158986568451,2.02036190032959,0.3887026906013489,-1.300265776924789,2.356198977679014,0.5031248140335083,5.718283157348633,3.656464754603803,1.0,0.0,0.0,0.0,720.0,33.0,0.04258982330155742,1.0,0.0,0.0
1788877816.2032285,1788877816.2032285,1788877816.20304,0.38924118876457214,-1.5707918088883162,-0.08248830886360788,-0.26922595796700677,-0.26922595796700677,0.3046106492981998,0.0,2.0067579555511474,0.39580060124397276,2.0361549854278564,0.3850835859775543,-1.3046291000209749,2.356198977679014,0.5004892754554748,5.712006072998047,3.660828077699989,1.0,0.0,0.0,0.0,720.0,33.0,0.04153031296954324,1.0,0.0,0.0
1788877816.2544615,1788877816.2544615,1788877816.2543983,0.3928487002849579,-1.5707918088883162,-0.07712993575885889,-0.25353884348994593,-0.25353884348994593,0.3159954917376252,0.0,1.997780065536499,0.39898190975189207,2.052280902862549,0.38198721408843994,-1.3046291000209749,2.356198977679014,0.5015950012207031,5.704724769592286,3.660828077699989,1.0,0.0,0.0,0.0,720.0,33.0,0.04231033367804775,1.0,0.0,0.0
1788877816.3043032,1788877816.3043032,1788877816.304225,0.3966960906982422,-1.5707918088883162,-0.07305576578667189,-0.23970656840912882,-0.23970656840912882,0.3260341940499065,0.0,1.9885179805755615,0.40242830991744993,2.069127082824707,0.3792327046394348,-1.3089924231171608,2.356198977679014,0.5000607180595398,5.69677303314209,3.665191400796175,1.0,0.0,0.0,0.0,720.0,34.0,0.04111835150879484,1.0,0.0,0.0
