bag_time,time,count
1788877840.6028235,1788877840.6028235,0
1788877840.6548703,1788877840.6548703,0
1788877840.7039316,1788877840.7039316,0
1788877840.7550702,1788877840.7550702,0
1788877840.803141,1788877840.803141,0
1788877840.8529384,1788877840.8529384,0
1788877840.9037964,1788877840.9037964,0
1788877840.953504,1788877840.953504,0
1788877841.003975,1788877841.003975,0
1788877841.0541008,1788877841.0541008,0
1788877841.1031306,1788877841.1031306,0
1788877841.1539226,1788877841.1539226,0
1788877841.2042162,1788877841.2042162,0
1788877841.2539678,1788877841.2539678,0
1788877841.3040226,1788877841.3040226,0
1788877841.3531744,1788877841.3531744,0
1788877841.4048038,1788877841.4048038,0
1788877841.4566164,1788877841.4566164,0
1788877841.5070453,1788877841.5070453,0
1788877841.555858,1788877841.555858,0
1788877841.6062737,1788877841.6062737,0
1788877841.655227,1788877841.655227,0
1788877841.7059946,1788877841.7059946,0
1788877841.7561467,1788877841.7561467,0
1788877841.805037,1788877841.805037,0
1788877841.8548474,1788877841.8548474,0
1788877841.9081204,1788877841.9081204,0
1788877841.9572465,1788877841.9572465,0
1788877842.0064776,1788877842.0064776,0
1788877842.055698,1788877842.055698,0
1788877842.1053994,1788877842.1053994,0
1788877842.1560204,1788877842.1560204,0
1788877842.2079058,1788877842.2079058,0
1788877842.2570367,1788877842.2570367,0
1788877842.3062866,1788877842.3062866,0
1788877842.357332,1788877842.357332,0
1788877842.4071214,1788877842.4071214,0
1788877842.4572666,1788877842.4572666,0
1788877842.5068648,1788877842.5068648,0
1788877842.5564167,1788877842.5564167,0
1788877842.6059413,1788877842.6059413,0
1788877842.6551332,1788877842.6551332,0
1788877842.7047877,1788877842.7047877,0
1788877842.754695,1788877842.754695,0
1788877842.8037667,1788877842.8037667,0
1788877842.8549685,1788877842.8549685,0
1788877842.9039438,1788877842.9039438,0
1788877842.954891,1788877842.954891,0
1788877843.0038376,1788877843.0038376,0
1788877843.0550811,1788877843.0550811,0
1788877843.106423,1788877843.106423,0
1788877843.1557467,1788877843.1557467,0
1788877843.2060502,1788877843.2060502,0
1788877843.255386,1788877843.255386,0
1788877843.3063939,1788877843.3063939,0
1788877843.3567848,1788877843.3567848,0
1788877843.406673,1788877843.406673,0
1788877843.456788,1788877843.456788,0
1788877843.5071275,1788877843.5071275,0
1788877843.556412,1788877843.556412,0
1788877843.6058679,1788877843.6058679,0
1788877843.6561666,1788877843.6561666,0
1788877843.7051933,1788877843.7051933,0
1788877843.756824,1788877843.756824,0
1788877843.806695,1788877843.806695,0
1788877843.8548112,1788877843.8548112,0
1788877843.9043374,1788877843.9043374,0
1788877843.9555695,1788877843.9555695,0
1788877844.0465987,1788877844.0465987,0
1788877844.105786,1788877844.105786,0
1788877844.1542053,1788877844.1542053,0
1788877844.205976,1788877844.205976,0
1788877844.2547493,1788877844.2547493,0
1788877844.3050332,1788877844.3050332,0
1788877844.3545804,1788877844.3545804,0
1788877844.4039588,1788877844.4039588,0
1788877844.454233,1788877844.454233,0
1788877844.5056562,1788877844.5056562,0
1788877844.5552099,1788877844.5552099,0
1788877844.6047244,1788877844.6047244,0
1788877844.6551049,1788877844.6551049,0
1788877844.7074845,1788877844.7074845,0
1788877844.757136,1788877844.757136,0
1788877844.8048024,1788877844.8048024,0
1788877844.8557174,1788877844.8557174,0
1788877844.904231,1788877844.904231,0
1788877844.9558902,1788877844.9558902,0
1788877845.00569,1788877845.00569,0
1788877845.0549412,1788877845.0549412,0
1788877845.10382,1788877845.10382,0
1788877845.1543992,1788877845.1543992,0
1788877845.2061965,1788877845.2061965,0
1788877845.2566173,1788877845.2566173,0
1788877845.3048234,1788877845.3048234,0
1788877845.3539534,1788877845.3539534,0
1788877845.4038377,1788877845.4038377,0
1788877845.4535794,1788877845.4535794,0
1788877845.5038838,1788877845.5038838,0
1788877845.55457,1788877845.55457,0
1788877845.6047032,1788877845.6047032,0
1788877845.6547356,1788877845.6547356,0
1788877845.7044716,1788877845.7044716,0
1788877845.7550688,1788877845.7550688,0
1788877845.8048801,1788877845.8048801,0
1788877845.8539088,1788877845.8539088,0
1788877845.9038405,1788877845.9038405,0
1788877845.953898,1788877845.953898,0
1788877846.0051017,1788877846.0051017,0
1788877846.055084,1788877846.055084,0
1788877846.1048937,1788877846.1048937,0
1788877846.1551132,1788877846.1551132,0
1788877846.2064118,1788877846.2064118,0
1788877846.256505,1788877846.256505,0
1788877846.3067517,1788877846.3067517,0
1788877846.3550353,1788877846.3550353,0
1788877846.4048727,1788877846.4048727,0
1788877846.4578552,1788877846.4578552,0
1788877846.505595,1788877846.505595,0
1788877846.5558136,1788877846.5558136,0
1788877846.6054213,1788877846.6054213,0
1788877846.6552184,1788877846.6552184,0
1788877846.7065418,1788877846.7065418,0
1788877846.7552965,1788877846.7552965,0
1788877846.8053725,1788877846.8053725,0
1788877846.8563485,1788877846.8563485,0
1788877846.9054012,1788877846.9054012,0
1788877846.9567528,1788877846.9567528,0
1788877847.005239,1788877847.005239,0
1788877847.0551763,1788877847.0551763,0
1788877847.1051147,1788877847.1051147,0
1788877847.156702,1788877847.156702,0
1788877847.2071552,1788877847.2071552,0
1788877847.2564719,1788877847.2564719,0
1788877847.3062305,1788877847.3062305,0
1788877847.3553927,1788877847.3553927,0
1788877847.406059,1788877847.406059,0
1788877847.4552064,1788877847.4552064,0
1788877847.5050128,1788877847.5050128,0
1788877847.555214,1788877847.555214,0
1788877847.6062016,1788877847.6062016,0
1788877847.6548004,1788877847.6548004,0
1788877847.705132,1788877847.705132,0
1788877847.7560017,1788877847.7560017,0
1788877847.804953,1788877847.804953,0
1788877847.8558068,1788877847.8558068,0
1788877847.9057097,1788877847.9057097,0
1788877847.9538982,1788877847.9538982,0
1788877848.0080528,1788877848.0080528,0
1788877848.0566914,1788877848.0566914,0
1788877848.1052155,1788877848.1052155,0
1788877848.155419,1788877848.155419,0
1788877848.2054486,1788877848.2054486,0
1788877848.2558084,1788877848.2558084,0
1788877848.3050919,1788877848.3050919,0
1788877848.355033,1788877848.355033,0
1788877848.4063342,1788877848.4063342,0
1788877848.4548326,1788877848.4548326,0
1788877848.5053468,1788877848.5053468,0
1788877848.5553696,1788877848.5553696,0
1788877848.6047616,1788877848.6047616,0
1788877848.6552215,1788877848.6552215,0
1788877848.705464,1788877848.705464,0
1788877848.756126,1788877848.756126,0
1788877848.8044894,1788877848.8044894,0
1788877848.8559444,1788877848.8559444,0
1788877848.9061732,1788877848.9061732,0
1788877848.9547212,1788877848.9547212,0
1788877849.004719,1788877849.004719,0
1788877849.0562034,1788877849.0562034,0
1788877849.1053002,1788877849.1053002,0
1788877849.1553102,1788877849.1553102,0
1788877849.208206,1788877849.208206,0
1788877849.2579787,1788877849.2579787,0
1788877849.3068888,1788877849.3068888,0
1788877849.3573172,1788877849.3573172,0
1788877849.405802,1788877849.405802,0
1788877849.455261,1788877849.455261,0
1788877849.506939,1788877849.506939,0
1788877849.5557458,1788877849.5557458,0
1788877849.6036747,1788877849.6036747,0
1788877849.657526,1788877849.657526,0
1788877849.706281,1788877849.706281,0
1788877849.7549374,1788877849.7549374,0
1788877849.8051074,1788877849.8051074,0
1788877849.8548174,1788877849.8548174,0
1788877849.9050038,1788877849.9050038,0
1788877849.954958,1788877849.954958,0
1788877850.004768,1788877850.004768,0
1788877850.0544896,1788877850.0544896,0
1788877850.1045043,1788877850.1045043,0
1788877850.1564772,1788877850.1564772,0
1788877850.204938,1788877850.204938,0
1788877850.2547016,1788877850.2547016,0
1788877850.3052082,1788877850.3052082,0
