event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
841,15892996709887,/autodrive/roboracer_1/right_encoder,JointState,1789468856196687345,,"{""position"":[796.8879],""velocity"":[]}"
849,15893020146069,/autodrive/roboracer_1/left_encoder,JointState,1789468856220687445,,"{""position"":[805.5829],""velocity"":[]}"
850,15893020315658,/autodrive/roboracer_1/right_encoder,JointState,1789468856220687445,,"{""position"":[805.5862],""velocity"":[]}"
857,15893045406948,/autodrive/roboracer_1/left_encoder,JointState,1789468856246687545,,"{""position"":[815.0077],""velocity"":[]}"
858,15893045639086,/autodrive/roboracer_1/right_encoder,JointState,1789468856246687545,,"{""position"":[815.0077],""velocity"":[]}"
867,15893069780115,/autodrive/roboracer_1/left_encoder,JointState,1789468856270687645,,"{""position"":[823.706],""velocity"":[]}"
868,15893069951077,/autodrive/roboracer_1/right_encoder,JointState,1789468856270687645,,"{""position"":[823.706],""velocity"":[]}"
876,15893095832977,/autodrive/roboracer_1/left_encoder,JointState,1789468856296687745,,"{""position"":[833.1275],""velocity"":[]}"
877,15893096015290,/autodrive/roboracer_1/right_encoder,JointState,1789468856296687745,,"{""position"":[833.1275],""velocity"":[]}"
884,15893120958721,/autodrive/roboracer_1/left_encoder,JointState,1789468856321687345,,"{""position"":[842.1857],""velocity"":[]}"
885,15893121145954,/autodrive/roboracer_1/right_encoder,JointState,1789468856321687345,,"{""position"":[842.189],""velocity"":[]}"
894,15893145349732,/autodrive/roboracer_1/left_encoder,JointState,1789468856346687945,,"{""position"":[851.2473],""velocity"":[]}"
895,15893145529811,/autodrive/roboracer_1/right_encoder,JointState,1789468856346687945,,"{""position"":[851.2473],""velocity"":[]}"
903,15893170314243,/autodrive/roboracer_1/left_encoder,JointState,1789468856371687545,,"{""position"":[860.3088],""velocity"":[]}"
904,15893170461180,/autodrive/roboracer_1/right_encoder,JointState,1789468856371687545,,"{""position"":[860.3088],""velocity"":[]}"
912,15893195446290,/autodrive/roboracer_1/left_encoder,JointState,1789468856396686845,,"{""position"":[869.3671],""velocity"":[]}"
913,15893195629765,/autodrive/roboracer_1/right_encoder,JointState,1789468856396686845,,"{""position"":[869.3671],""velocity"":[]}"
921,15893220482686,/autodrive/roboracer_1/left_encoder,JointState,1789468856421687745,,"{""position"":[878.4286],""velocity"":[]}"
922,15893220644591,/autodrive/roboracer_1/right_encoder,JointState,1789468856421687745,,"{""position"":[878.4286],""velocity"":[]}"
929,15893244855112,/autodrive/roboracer_1/left_encoder,JointState,1789468856445687845,,"{""position"":[887.1237],""velocity"":[]}"
930,15893245089864,/autodrive/roboracer_1/right_encoder,JointState,1789468856445687845,,"{""position"":[887.1269],""velocity"":[]}"
939,15893270316980,/autodrive/roboracer_1/left_encoder,JointState,1789468856471687945,,"{""position"":[896.5484],""velocity"":[]}"
