event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
444,7738004571786,/amcl_pose,PoseWithCovarianceStamped,1789374931389220742,,"{""x_m"":0.8006,""y_m"":3.1583}"
455,7738025692099,/odom,Odometry,1789374931414711940,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
456,7738026028591,/ekf_odom,Odometry,1789374931414711940,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
457,7738026271407,/current_map_pose,PoseWithCovarianceStamped,1789374931414711940,,"{""x_m"":0.8006,""y_m"":3.1583}"
462,7738029515945,/amcl_pose,PoseWithCovarianceStamped,1789374931414711940,,"{""x_m"":0.8006,""y_m"":3.1583}"
473,7738050577868,/odom,Odometry,1789374931438871375,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
474,7738050813952,/ekf_odom,Odometry,1789374931438871375,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
476,7738051590391,/current_map_pose,PoseWithCovarianceStamped,1789374931438871375,,"{""x_m"":0.8006,""y_m"":3.1583}"
480,7738054812086,/amcl_pose,PoseWithCovarianceStamped,1789374931438871375,,"{""x_m"":0.8006,""y_m"":3.1583}"
491,7738075671318,/odom,Odometry,1789374931464662055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
492,7738076249265,/ekf_odom,Odometry,1789374931464662055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
493,7738076427991,/current_map_pose,PoseWithCovarianceStamped,1789374931464662055,,"{""x_m"":0.8006,""y_m"":3.1583}"
498,7738079690101,/amcl_pose,PoseWithCovarianceStamped,1789374931464662055,,"{""x_m"":0.8006,""y_m"":3.1583}"
509,7738100097424,/odom,Odometry,1789374931489706754,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
510,7738100315424,/ekf_odom,Odometry,1789374931489706754,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
513,7738101197832,/current_map_pose,PoseWithCovarianceStamped,1789374931489706754,,"{""x_m"":0.8006,""y_m"":3.1583}"
516,7738103098755,/amcl_pose,PoseWithCovarianceStamped,1789374931489706754,,"{""x_m"":0.8006,""y_m"":3.1583}"
527,7738125880330,/odom,Odometry,1789374931513844578,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
528,7738126134217,/ekf_odom,Odometry,1789374931513844578,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
529,7738126314085,/current_map_pose,PoseWithCovarianceStamped,1789374931513844578,,"{""x_m"":0.8006,""y_m"":3.1583}"
534,7738129448666,/amcl_pose,PoseWithCovarianceStamped,1789374931513844578,,"{""x_m"":0.8006,""y_m"":3.1583}"
545,7738151716917,/odom,Odometry,1789374931538988362,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
547,7738152826422,/ekf_odom,Odometry,1789374931538988362,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
548,7738153036918,/current_map_pose,PoseWithCovarianceStamped,1789374931538988362,,"{""x_m"":0.8006,""y_m"":3.1583}"
552,7738156488605,/amcl_pose,PoseWithCovarianceStamped,1789374931538988362,,"{""x_m"":0.8006,""y_m"":3.1583}"
563,7738175374789,/odom,Odometry,1789374931564761610,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009357051782519388,""x_m"":0.00012058098906726475,""y_m"":1.223211116323686e-08,""yaw_rate_radps"":0.0129}"
564,7738175651619,/ekf_odom,Odometry,1789374931564761610,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009357051782519388,""x_m"":0.00012058098906726475,""y_m"":1.2232111163236862e-08,""yaw_rate_radps"":0.0129}"
567,7738176528347,/current_map_pose,PoseWithCovarianceStamped,1789374931564761610,,"{""x_m"":0.8006000122321112,""y_m"":3.1581794190109327}"
570,7738178558082,/amcl_pose,PoseWithCovarianceStamped,1789374931564761610,,"{""x_m"":0.8006000122321112,""y_m"":3.1581794190109327}"
581,7738200326944,/odom,Odometry,1789374931588974876,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.028553041864656712,""x_m"":0.0005795454538014006,""y_m"":1.9642176982054283e-07,""yaw_rate_radps"":0.0274}"
582,7738200585830,/ekf_odom,Odometry,1789374931588974876,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.028553041864656712,""x_m"":0.0005795454538014007,""y_m"":1.9642176982054283e-07,""yaw_rate_radps"":0.0274}"
583,7738200764105,/current_map_pose,PoseWithCovarianceStamped,1789374931588974876,,"{""x_m"":0.8006001964217699,""y_m"":3.1577204545461988}"
588,7738203370463,/amcl_pose,PoseWithCovarianceStamped,1789374931588974876,,"{""x_m"":0.8006001964217698,""y_m"":3.1577204545461988}"
599,7738224884526,/odom,Odometry,1789374931614272530,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08001404037204161,""x_m"":0.00195279015539552,""y_m"":1.7464322170957194e-06,""yaw_rate_radps"":0.0429}"
600,7738225125479,/ekf_odom,Odometry,1789374931614272530,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08001404037204161,""x_m"":0.0019527901553955203,""y_m"":1.7464322170957196e-06,""yaw_rate_radps"":0.0429}"
603,7738225926074,/current_map_pose,PoseWithCovarianceStamped,1789374931614272530,,"{""x_m"":0.800601746432217,""y_m"":3.1563472098446046}"
606,7738229102784,/amcl_pose,PoseWithCovarianceStamped,1789374931614272530,,"{""x_m"":0.800601746432217,""y_m"":3.1563472098446046}"
617,7738250802386,/odom,Odometry,1789374931639057781,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14288055735347874,""x_m"":0.004715035527260069,""y_m"":8.036208669698888e-06,""yaw_rate_radps"":0.0576}"
619,7738251669726,/ekf_odom,Odometry,1789374931639057781,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14288055735347874,""x_m"":0.004715035527260069,""y_m"":8.036208669698886e-06,""yaw_rate_radps"":0.0576}"
620,7738251878549,/current_map_pose,PoseWithCovarianceStamped,1789374931639057781,,"{""x_m"":0.8006080362086697,""y_m"":3.15358496447274}"
624,7738253782487,/amcl_pose,PoseWithCovarianceStamped,1789374931639057781,,"{""x_m"":0.8006080362086697,""y_m"":3.15358496447274}"
635,7738275424731,/odom,Odometry,1789374931664701234,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18161366895958309,""x_m"":0.00887556841237271,""y_m"":2.286111245108094e-05,""yaw_rate_radps"":0.0549}"
636,7738275658430,/ekf_odom,Odometry,1789374931664701234,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18161366895958309,""x_m"":0.008875568412372711,""y_m"":2.2861112451080945e-05,""yaw_rate_radps"":0.0549}"
637,7738275848096,/current_map_pose,PoseWithCovarianceStamped,1789374931664701234,,"{""x_m"":0.8006228611124512,""y_m"":3.149424431587627}"
642,7738279046978,/amcl_pose,PoseWithCovarianceStamped,1789374931664701234,,"{""x_m"":0.8006228611124511,""y_m"":3.149424431587627}"
