event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
759,23431360397710,/autodrive/roboracer_1/right_encoder,JointState,1789394482456646859,,"{""position"":[3.6096],""velocity"":[]}"
776,23431384836119,/autodrive/roboracer_1/left_encoder,JointState,1789394482481646859,,"{""position"":[4.0219],""velocity"":[]}"
777,23431384986592,/autodrive/roboracer_1/right_encoder,JointState,1789394482481646859,,"{""position"":[4.1103],""velocity"":[]}"
794,23431410612488,/autodrive/roboracer_1/left_encoder,JointState,1789394482506646969,,"{""position"":[4.5422],""velocity"":[]}"
795,23431410757491,/autodrive/roboracer_1/right_encoder,JointState,1789394482506646969,,"{""position"":[4.6404],""velocity"":[]}"
812,23431435777064,/autodrive/roboracer_1/left_encoder,JointState,1789394482532646859,,"{""position"":[5.1182],""velocity"":[]}"
813,23431435958045,/autodrive/roboracer_1/right_encoder,JointState,1789394482532646859,,"{""position"":[5.2262],""velocity"":[]}"
830,23431461030659,/autodrive/roboracer_1/left_encoder,JointState,1789394482556646919,,"{""position"":[5.6778],""velocity"":[]}"
831,23431461214515,/autodrive/roboracer_1/right_encoder,JointState,1789394482556646919,,"{""position"":[5.7956],""velocity"":[]}"
848,23431485930496,/autodrive/roboracer_1/left_encoder,JointState,1789394482581646859,,"{""position"":[6.2963],""velocity"":[]}"
849,23431486114974,/autodrive/roboracer_1/right_encoder,JointState,1789394482581646859,,"{""position"":[6.4239],""velocity"":[]}"
866,23431510879988,/autodrive/roboracer_1/left_encoder,JointState,1789394482607646919,,"{""position"":[6.9704],""velocity"":[]}"
867,23431511045850,/autodrive/roboracer_1/right_encoder,JointState,1789394482607646919,,"{""position"":[7.1111],""velocity"":[]}"
884,23431535908969,/autodrive/roboracer_1/left_encoder,JointState,1789394482632646859,,"{""position"":[7.6347],""velocity"":[]}"
885,23431536052609,/autodrive/roboracer_1/right_encoder,JointState,1789394482632646859,,"{""position"":[7.7853],""velocity"":[]}"
902,23431560774261,/autodrive/roboracer_1/left_encoder,JointState,1789394482657646989,,"{""position"":[8.3056],""velocity"":[]}"
903,23431560929394,/autodrive/roboracer_1/right_encoder,JointState,1789394482657646989,,"{""position"":[8.4692],""velocity"":[]}"
920,23431585767856,/autodrive/roboracer_1/left_encoder,JointState,1789394482681646919,,"{""position"":[8.9601],""velocity"":[]}"
921,23431585968394,/autodrive/roboracer_1/right_encoder,JointState,1789394482681646919,,"{""position"":[9.1335],""velocity"":[]}"
938,23431611588659,/autodrive/roboracer_1/left_encoder,JointState,1789394482706646859,,"{""position"":[9.644],""velocity"":[]}"
939,23431611807751,/autodrive/roboracer_1/right_encoder,JointState,1789394482706646859,,"{""position"":[9.8273],""velocity"":[]}"
956,23431635388274,/autodrive/roboracer_1/left_encoder,JointState,1789394482731646989,,"{""position"":[10.3378],""velocity"":[]}"
957,23431635548946,/autodrive/roboracer_1/right_encoder,JointState,1789394482731646989,,"{""position"":[10.5309],""velocity"":[]}"
974,23431660143559,/autodrive/roboracer_1/left_encoder,JointState,1789394482756646969,,"{""position"":[11.0349],""velocity"":[]}"
975,23431660309101,/autodrive/roboracer_1/right_encoder,JointState,1789394482756646969,,"{""position"":[11.2377],""velocity"":[]}"
992,23431684973054,/autodrive/roboracer_1/left_encoder,JointState,1789394482781646939,,"{""position"":[11.7417],""velocity"":[]}"
993,23431685149567,/autodrive/roboracer_1/right_encoder,JointState,1789394482781646939,,"{""position"":[11.9544],""velocity"":[]}"
1010,23431710088899,/autodrive/roboracer_1/left_encoder,JointState,1789394482806646919,,"{""position"":[12.4551],""velocity"":[]}"
1011,23431710270712,/autodrive/roboracer_1/right_encoder,JointState,1789394482806646919,,"{""position"":[12.6776],""velocity"":[]}"
1028,23431735519547,/autodrive/roboracer_1/left_encoder,JointState,1789394482831646859,,"{""position"":[13.1751],""velocity"":[]}"
1029,23431735716328,/autodrive/roboracer_1/right_encoder,JointState,1789394482831646859,,"{""position"":[13.4041],""velocity"":[]}"
1046,23431760721103,/autodrive/roboracer_1/left_encoder,JointState,1789394482856646989,,"{""position"":[13.9016],""velocity"":[]}"
1047,23431760878820,/autodrive/roboracer_1/right_encoder,JointState,1789394482856646989,,"{""position"":[14.1404],""velocity"":[]}"
1064,23431785637101,/autodrive/roboracer_1/left_encoder,JointState,1789394482881646969,,"{""position"":[14.6313],""velocity"":[]}"
1065,23431785798245,/autodrive/roboracer_1/right_encoder,JointState,1789394482881646969,,"{""position"":[14.88],""velocity"":[]}"
1082,23431810378330,/autodrive/roboracer_1/left_encoder,JointState,1789394482906646939,,"{""position"":[15.3676],""velocity"":[]}"
1083,23431810528052,/autodrive/roboracer_1/right_encoder,JointState,1789394482906646939,,"{""position"":[15.6262],""velocity"":[]}"
1095,23431835438750,/autodrive/roboracer_1/left_encoder,JointState,1789394482931646919,,"{""position"":[16.117],""velocity"":[]}"
1096,23431835592049,/autodrive/roboracer_1/right_encoder,JointState,1789394482931646919,,"{""position"":[16.3821],""velocity"":[]}"
1106,23431861147362,/autodrive/roboracer_1/left_encoder,JointState,1789394482956646859,,"{""position"":[16.8762],""velocity"":[]}"
1107,23431861311030,/autodrive/roboracer_1/right_encoder,JointState,1789394482956646859,,"{""position"":[17.1479],""velocity"":[]}"
1117,23431885769406,/autodrive/roboracer_1/left_encoder,JointState,1789394482982646919,,"{""position"":[17.6682],""velocity"":[]}"
1118,23431885940118,/autodrive/roboracer_1/right_encoder,JointState,1789394482982646919,,"{""position"":[17.9464],""velocity"":[]}"
1128,23431910999045,/autodrive/roboracer_1/left_encoder,JointState,1789394483007646859,,"{""position"":[18.4372],""velocity"":[]}"
1129,23431911228177,/autodrive/roboracer_1/right_encoder,JointState,1789394483007646859,,"{""position"":[18.7252],""velocity"":[]}"
1139,23431935817549,/autodrive/roboracer_1/left_encoder,JointState,1789394483031646939,,"{""position"":[19.1899],""velocity"":[]}"
1140,23431935960699,/autodrive/roboracer_1/right_encoder,JointState,1789394483031646939,,"{""position"":[19.4779],""velocity"":[]}"
1150,23431960680527,/autodrive/roboracer_1/left_encoder,JointState,1789394483057646969,,"{""position"":[20.0048],""velocity"":[]}"
1151,23431960863492,/autodrive/roboracer_1/right_encoder,JointState,1789394483057646969,,"{""position"":[20.2993],""velocity"":[]}"
1161,23431985479114,/autodrive/roboracer_1/left_encoder,JointState,1789394483082646859,,"{""position"":[20.7967],""velocity"":[]}"
1162,23431985638675,/autodrive/roboracer_1/right_encoder,JointState,1789394483082646859,,"{""position"":[21.0978],""velocity"":[]}"
1172,23432010362039,/autodrive/roboracer_1/left_encoder,JointState,1789394483106646859,,"{""position"":[21.569],""velocity"":[]}"
1173,23432010512693,/autodrive/roboracer_1/right_encoder,JointState,1789394483106646859,,"{""position"":[21.8733],""velocity"":[]}"
1211,23432035036753,/autodrive/roboracer_1/left_encoder,JointState,1789394483131646859,,"{""position"":[22.374],""velocity"":[]}"
1212,23432035181405,/autodrive/roboracer_1/right_encoder,JointState,1789394483131646859,,"{""position"":[22.6816],""velocity"":[]}"
1261,23432060125676,/autodrive/roboracer_1/left_encoder,JointState,1789394483156647059,,"{""position"":[23.1791],""velocity"":[]}"
1262,23432060326495,/autodrive/roboracer_1/right_encoder,JointState,1789394483156647059,,"{""position"":[23.4932],""velocity"":[]}"
1280,23432086013635,/autodrive/roboracer_1/left_encoder,JointState,1789394483182646859,,"{""position"":[24.0201],""velocity"":[]}"
1281,23432086193554,/autodrive/roboracer_1/right_encoder,JointState,1789394483182646859,,"{""position"":[24.3375],""velocity"":[]}"
1298,23432111000096,/autodrive/roboracer_1/left_encoder,JointState,1789394483207646859,,"{""position"":[24.8284],""velocity"":[]}"
1299,23432111209590,/autodrive/roboracer_1/right_encoder,JointState,1789394483207646859,,"{""position"":[25.1524],""velocity"":[]}"
1316,23432135256331,/autodrive/roboracer_1/left_encoder,JointState,1789394483231646859,,"{""position"":[25.6269],""velocity"":[]}"
1317,23432135403909,/autodrive/roboracer_1/right_encoder,JointState,1789394483231646859,,"{""position"":[25.9541],""velocity"":[]}"
1334,23432160489676,/autodrive/roboracer_1/left_encoder,JointState,1789394483256646859,,"{""position"":[26.4712],""velocity"":[]}"
1335,23432160651952,/autodrive/roboracer_1/right_encoder,JointState,1789394483256646859,,"{""position"":[26.7984],""velocity"":[]}"
1352,23432185347144,/autodrive/roboracer_1/left_encoder,JointState,1789394483282646989,,"{""position"":[27.3646],""velocity"":[]}"
1353,23432185538424,/autodrive/roboracer_1/right_encoder,JointState,1789394483282646989,,"{""position"":[27.6918],""velocity"":[]}"
1370,23432210843956,/autodrive/roboracer_1/left_encoder,JointState,1789394483306646859,,"{""position"":[28.1991],""velocity"":[]}"
1371,23432210994590,/autodrive/roboracer_1/right_encoder,JointState,1789394483306646859,,"{""position"":[28.523],""velocity"":[]}"
1388,23432235548455,/autodrive/roboracer_1/left_encoder,JointState,1789394483332646859,,"{""position"":[29.1056],""velocity"":[]}"
