event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
514,15667876482977,/autodrive/roboracer_1/left_encoder,JointState,1789468631078794307,,"{""position"":[12845.77],""velocity"":[]}"
515,15667876703493,/autodrive/roboracer_1/right_encoder,JointState,1789468631078794307,,"{""position"":[12845.74],""velocity"":[]}"
523,15667901335354,/autodrive/roboracer_1/left_encoder,JointState,1789468631103775307,,"{""position"":[12854.86],""velocity"":[]}"
524,15667901496768,/autodrive/roboracer_1/right_encoder,JointState,1789468631103775307,,"{""position"":[12854.83],""velocity"":[]}"
532,15667925614963,/autodrive/roboracer_1/left_encoder,JointState,1789468631127805307,,"{""position"":[12863.59],""velocity"":[]}"
533,15667925831701,/autodrive/roboracer_1/right_encoder,JointState,1789468631127805307,,"{""position"":[12863.55],""velocity"":[]}"
541,15667952400872,/autodrive/roboracer_1/left_encoder,JointState,1789468631153806307,,"{""position"":[12873.04],""velocity"":[]}"
542,15667952668215,/autodrive/roboracer_1/right_encoder,JointState,1789468631153806307,,"{""position"":[12873.01],""velocity"":[]}"
549,15667975370162,/autodrive/roboracer_1/left_encoder,JointState,1789468631177793307,,"{""position"":[12881.76],""velocity"":[]}"
550,15667975596178,/autodrive/roboracer_1/right_encoder,JointState,1789468631177793307,,"{""position"":[12881.73],""velocity"":[]}"
559,15668000995094,/autodrive/roboracer_1/left_encoder,JointState,1789468631202775307,,"{""position"":[12890.86],""velocity"":[]}"
560,15668001240547,/autodrive/roboracer_1/right_encoder,JointState,1789468631202775307,,"{""position"":[12890.82],""velocity"":[]}"
568,15668028420958,/autodrive/roboracer_1/left_encoder,JointState,1789468631228775307,,"{""position"":[12900.31],""velocity"":[]}"
569,15668028709011,/autodrive/roboracer_1/right_encoder,JointState,1789468631228775307,,"{""position"":[12900.27],""velocity"":[]}"
577,15668051932480,/autodrive/roboracer_1/left_encoder,JointState,1789468631252805307,,"{""position"":[12909.03],""velocity"":[]}"
578,15668052262822,/autodrive/roboracer_1/right_encoder,JointState,1789468631252805307,,"{""position"":[12909.0],""velocity"":[]}"
587,15668076158968,/autodrive/roboracer_1/left_encoder,JointState,1789468631277799307,,"{""position"":[12918.12],""velocity"":[]}"
588,15668076338517,/autodrive/roboracer_1/right_encoder,JointState,1789468631277799307,,"{""position"":[12918.09],""velocity"":[]}"
595,15668103148741,/autodrive/roboracer_1/left_encoder,JointState,1789468631303800307,,"{""position"":[12927.57],""velocity"":[]}"
596,15668103341324,/autodrive/roboracer_1/right_encoder,JointState,1789468631303800307,,"{""position"":[12927.54],""velocity"":[]}"
605,15668127255865,/autodrive/roboracer_1/left_encoder,JointState,1789468631327775307,,"{""position"":[12936.3],""velocity"":[]}"
606,15668127579885,/autodrive/roboracer_1/right_encoder,JointState,1789468631327775307,,"{""position"":[12936.26],""velocity"":[]}"
614,15668152167624,/autodrive/roboracer_1/left_encoder,JointState,1789468631352811307,,"{""position"":[12945.39],""velocity"":[]}"
