phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.810_at_0.00,1788481326.057157,0.81,4.0869,3.296074571953091
grid_throttle_0.810_at_0.00,1788481326.0623345,0.81,4.0869,3.1771206851112135
grid_throttle_0.810_at_0.00,1788481326.0653567,0.81,4.2187,4.627383936458889
grid_throttle_0.810_at_0.00,1788481326.117596,0.81,4.3954,2.7929917069948798
grid_throttle_0.810_at_0.00,1788481326.150412,0.81,4.6443,5.003800392433877
grid_throttle_0.810_at_0.00,1788481326.1924016,0.81,4.6443,3.3499963075075314
grid_throttle_0.810_at_0.00,1788481326.1935089,0.81,4.6443,3.3210528240457386
grid_throttle_0.810_at_0.00,1788481326.1944594,0.81,4.6443,3.2966001270554184
grid_throttle_0.810_at_0.00,1788481326.1953568,0.81,4.8121,4.564611366320654
grid_throttle_0.810_at_0.00,1788481326.262283,0.81,5.0064,3.23676365380066
grid_throttle_0.810_at_0.00,1788481326.3314717,0.81,5.2492,3.211259063910585
grid_throttle_0.810_at_0.00,1788481326.3340435,0.81,5.2492,3.151709108912934
grid_throttle_0.810_at_0.00,1788481326.3395813,0.81,5.2492,3.0306937243044962
grid_throttle_0.810_at_0.00,1788481326.3450453,0.81,5.3397,4.027198810820147
grid_throttle_0.810_at_0.00,1788481326.3979301,0.81,5.5424,3.9514310592412243
grid_throttle_0.810_at_0.00,1788481326.441517,0.81,5.7727,4.488358884121876
grid_throttle_0.810_at_0.00,1788481326.4856462,0.81,5.7727,2.625515648477344
grid_throttle_0.810_at_0.00,1788481326.487959,0.81,5.7727,2.558071362894861
grid_throttle_0.810_at_0.00,1788481326.4890344,0.81,5.7727,2.527872760056429
grid_throttle_0.810_at_0.00,1788481326.4900224,0.81,5.958,4.51286491949786
grid_throttle_0.810_at_0.00,1788481326.4909613,0.81,5.958,4.467320028395626
grid_throttle_0.810_at_0.00,1788481326.5460587,0.81,6.1075,3.202554692927137
grid_throttle_0.810_at_0.00,1788481326.573564,0.81,6.3323,4.531326721333713
grid_throttle_0.810_at_0.00,1788481326.6168473,0.81,6.3323,2.973325935409579
grid_throttle_0.810_at_0.00,1788481326.6198664,0.81,6.3323,2.9036874586390504
grid_throttle_0.810_at_0.00,1788481326.625704,0.81,6.4378,3.560859838061265
grid_throttle_0.810_at_0.00,1788481326.6796942,0.81,6.5964,2.488454664803591
grid_throttle_0.810_at_0.00,1788481326.71421,0.81,6.8096,4.200845930591205
grid_throttle_0.810_at_0.00,1788481326.7601755,0.81,6.8096,2.6490628795217437
grid_throttle_0.810_at_0.00,1788481326.7619736,0.81,6.8096,2.5911696811115412
grid_throttle_0.810_at_0.00,1788481326.7631674,0.81,6.9463,4.191764262864453
grid_throttle_0.810_at_0.00,1788481326.7641764,0.81,6.9463,4.141701198835029
grid_throttle_0.810_at_0.00,1788481326.8108664,0.81,7.085,2.849270414350062
grid_throttle_0.810_at_0.00,1788481326.812076,0.81,7.1229,3.2013141765737663
grid_throttle_0.810_at_0.00,1788481326.869823,0.81,7.2903,3.256138546739668
grid_throttle_0.810_at_0.00,1788481326.887073,0.81,7.4655,4.224687247655517
grid_throttle_0.810_at_0.00,1788481326.931705,0.81,7.4655,2.8638563265306125
grid_throttle_0.810_at_0.00,1788481326.9336925,0.81,7.4655,2.8170551237414134
grid_throttle_0.810_at_0.00,1788481326.9357204,0.81,7.5322,3.3103008225961332
grid_throttle_0.810_at_0.00,1788481327.0007873,0.81,7.6843,1.9241217464231268
grid_throttle_0.810_at_0.00,1788481327.0251212,0.81,7.8701,3.779609577197356
grid_throttle_0.810_at_0.00,1788481327.0735884,0.81,7.8701,2.4508963469719527
grid_throttle_0.810_at_0.00,1788481327.0777712,0.81,7.8701,2.3787274365395352
grid_throttle_0.810_at_0.00,1788481327.079636,0.81,7.9828,3.1310006235649266
grid_throttle_0.810_at_0.00,1788481327.1225393,0.81,8.1102,2.464635158504271
grid_throttle_0.810_at_0.00,1788481327.1383934,0.81,8.277,3.5922321238986425
grid_throttle_0.810_at_0.00,1788481327.180942,0.81,8.277,2.9040739096463146
grid_throttle_0.810_at_0.00,1788481327.1822321,0.81,8.277,2.867556944499305
grid_throttle_0.810_at_0.00,1788481327.183303,0.81,8.3331,3.379088135304763
grid_throttle_0.810_at_0.00,1788481327.2410715,0.81,8.4751,1.9293313388891098
grid_throttle_0.810_at_0.00,1788481327.2698922,0.81,8.6457,3.6101542492586316
grid_throttle_0.810_at_0.00,1788481327.313744,0.81,8.6457,2.396486678888483
grid_throttle_0.810_at_0.00,1788481327.314806,0.81,8.6457,2.3771344894418207
grid_throttle_0.810_at_0.00,1788481327.3157294,0.81,8.739,3.0651019984300683
grid_throttle_0.810_at_0.00,1788481327.372207,0.81,8.876,2.250898219924078
grid_throttle_0.810_at_0.00,1788481327.389777,0.81,9.0318,3.2205936650935865
grid_throttle_0.810_at_0.00,1788481327.4324214,0.81,9.0318,2.5091680141875825
grid_throttle_0.810_at_0.00,1788481327.4342988,0.81,9.0318,2.4694403783509857
grid_throttle_0.810_at_0.00,1788481327.4363792,0.81,9.09,2.9092460783887426
grid_throttle_0.810_at_0.00,1788481327.4924345,0.81,9.2198,1.8313313344651365
grid_throttle_0.810_at_0.00,1788481327.5130408,0.81,9.3762,4.271928058626261
grid_throttle_0.810_at_0.00,1788481327.5619416,0.81,9.3762,2.279344237791165
grid_throttle_0.810_at_0.00,1788481327.5639863,0.81,9.3762,2.2428217860592756
grid_throttle_0.810_at_0.00,1788481327.5654874,0.81,9.4438,2.740337375419881
grid_throttle_0.810_at_0.00,1788481327.623627,0.81,9.5941,1.9704092033322267
grid_throttle_0.810_at_0.00,1788481327.6492307,0.81,9.745,3.5967041945081033
grid_throttle_0.810_at_0.00,1788481327.693975,0.81,9.745,2.3441953194932026
grid_throttle_0.810_at_0.00,1788481327.6953754,0.81,9.745,2.3189198861946783
grid_throttle_0.810_at_0.00,1788481327.6964853,0.81,9.821,2.879435555515112
grid_throttle_0.810_at_0.00,1788481327.7555902,0.81,9.9551,1.9753763032835452
grid_throttle_0.810_at_0.00,1788481327.7759929,0.81,10.0954,4.346454723866875
grid_throttle_0.810_at_0.00,1788481327.8223317,0.81,10.0954,2.180436076220355
grid_throttle_0.810_at_0.00,1788481327.828278,0.81,10.0954,2.0820563328201684
grid_throttle_0.810_at_0.00,1788481327.8345418,0.81,10.1556,2.423645099309042
grid_throttle_0.810_at_0.00,1788481327.8706934,0.81,10.2646,1.7866839797282499
grid_throttle_0.810_at_0.00,1788481327.912486,0.81,10.3954,3.5626063862919612
grid_throttle_0.810_at_0.00,1788481327.913544,0.81,10.3954,3.518406402129578
grid_throttle_0.810_at_0.00,1788481327.914449,0.81,10.3954,3.481453239520022
grid_throttle_0.810_at_0.00,1788481327.9736567,0.81,10.5167,2.4484473830579003
grid_throttle_0.810_at_0.00,1788481328.01558,0.81,10.6563,2.5798231706799517
grid_throttle_0.810_at_0.00,1788481328.016728,0.81,10.6563,2.5508670702512135
grid_throttle_0.810_at_0.00,1788481328.0177815,0.81,10.6563,2.524858594211454
grid_throttle_0.810_at_0.00,1788481328.0735493,0.81,10.7621,2.4566380295002155
grid_throttle_0.810_at_0.00,1788481328.1012356,0.81,10.898,2.896201709557981
grid_throttle_0.810_at_0.00,1788481328.1436784,0.81,10.898,1.9198244045071473
grid_throttle_0.810_at_0.00,1788481328.1448376,0.81,10.898,1.9023089680847853
grid_throttle_0.810_at_0.00,1788481328.1458168,0.81,10.9723,2.4680692191524005
grid_throttle_0.810_at_0.00,1788481328.2043974,0.81,11.0838,1.8010540597006686
grid_throttle_0.810_at_0.00,1788481328.2210748,0.81,11.2055,2.5659385407506816
grid_throttle_0.810_at_0.00,1788481328.2636793,0.81,11.2055,1.978577352528872
grid_throttle_0.810_at_0.00,1788481328.2648225,0.81,11.2055,1.9595703317265896
grid_throttle_0.810_at_0.00,1788481328.2658095,0.81,11.2518,2.3293077256271677
grid_throttle_0.810_at_0.00,1788481328.3219059,0.81,11.3575,1.5074724247841105
grid_throttle_0.810_at_0.00,1788481328.3374488,0.81,11.4754,2.319246252058969
grid_throttle_0.810_at_0.00,1788481328.379665,0.81,11.4754,1.9638952104937026
grid_throttle_0.810_at_0.00,1788481328.3807666,0.81,11.4754,1.9450735213049573
grid_throttle_0.810_at_0.00,1788481328.3817015,0.81,11.5135,2.2581381829552893
grid_throttle_0.810_at_0.00,1788481328.4378164,0.81,11.6181,1.4217743241830771
grid_throttle_0.810_at_0.00,1788481328.496407,0.81,11.7323,1.907492496934172
grid_throttle_0.810_at_0.00,1788481328.4974904,0.81,11.7323,1.8896451284247624
grid_throttle_0.810_at_0.00,1788481328.4984026,0.81,11.7693,2.1919240075181734
grid_throttle_0.810_at_0.00,1788481328.561928,0.81,11.8706,2.0344584506744594
grid_throttle_0.810_at_0.00,1788481328.6351902,0.81,11.996,1.6573133252807584
grid_throttle_0.810_at_0.00,1788481328.6383057,0.81,11.996,1.620407631953872
grid_throttle_0.810_at_0.00,1788481328.642905,0.81,11.996,1.5485885773844328
grid_throttle_0.810_at_0.00,1788481328.6453087,0.81,12.0485,2.1335872905491313
grid_throttle_0.810_at_0.00,1788481328.699587,0.81,12.1546,2.0630677954359715
grid_throttle_0.810_at_0.00,1788481328.7299776,0.81,12.2775,2.7046538731214373
grid_throttle_0.810_at_0.00,1788481328.7777858,0.81,12.2775,1.7286013580515698
grid_throttle_0.810_at_0.00,1788481328.7789447,0.81,12.2775,1.713610133628297
grid_throttle_0.810_at_0.00,1788481328.7800083,0.81,12.2775,1.528203828514333
grid_throttle_0.810_at_0.00,1788481328.7811136,0.81,12.3462,2.350155569137899
grid_throttle_0.810_at_0.00,1788481328.8469102,0.81,12.4561,1.527375200376791
grid_throttle_0.810_at_0.00,1788481328.8776722,0.81,12.576,2.3799026637300216
grid_throttle_0.810_at_0.00,1788481328.9331355,0.81,12.576,1.390543610899905
grid_throttle_0.810_at_0.00,1788481328.935643,0.81,12.576,1.3512490181959018
grid_throttle_0.810_at_0.00,1788481328.9386415,0.81,12.64,2.004768058136617
grid_throttle_0.810_at_0.00,1788481328.9439895,0.81,12.64,1.8943280750528155
grid_throttle_0.810_at_0.00,1788481328.9996867,0.81,12.7493,1.4203227318735463
grid_throttle_0.810_at_0.00,1788481329.0339963,0.81,12.8607,2.452036186015946
grid_throttle_0.810_at_0.00,1788481329.0388055,0.81,12.8607,2.3276669662322274
grid_throttle_0.810_at_0.00,1788481329.0404587,0.81,12.8607,2.287777680347772
grid_throttle_0.810_at_0.00,1788481329.0418146,0.81,12.8607,2.256068350604901
grid_throttle_0.810_at_0.00,1788481329.077785,0.81,12.937,2.2198056021340697
grid_throttle_0.810_at_0.00,1788481329.0789351,0.81,12.937,2.2008863698602217
grid_throttle_0.810_at_0.00,1788481329.147023,0.81,13.029,1.5996822016153187
grid_throttle_0.810_at_0.00,1788481329.179605,0.81,13.1358,1.974771777188332
grid_throttle_0.810_at_0.00,1788481329.2342932,0.81,13.1358,1.2237845994131733
grid_throttle_0.810_at_0.00,1788481329.2367406,0.81,13.1966,1.8680833009569437
grid_throttle_0.810_at_0.00,1788481329.2400486,0.81,13.1966,1.8016529645443895
grid_throttle_0.810_at_0.00,1788481329.2791567,0.81,13.271,1.3580886140582076
grid_throttle_0.810_at_0.00,1788481329.3197908,0.81,13.3705,2.0939129971464463
grid_throttle_0.810_at_0.00,1788481329.3222277,0.81,13.3705,2.1161105986932927
grid_throttle_0.810_at_0.00,1788481329.3235002,0.81,13.3705,2.083844871022021
grid_throttle_0.810_at_0.00,1788481329.3728752,0.81,13.4275,1.6698939056283073
grid_throttle_0.810_at_0.00,1788481329.3786182,0.81,13.4498,1.7976795067741738
grid_throttle_0.810_at_0.00,1788481329.4324505,0.81,13.528,1.4456122598589465
grid_throttle_0.810_at_0.00,1788481329.4645958,0.81,13.6269,2.059839936109317
grid_throttle_0.810_at_0.00,1788481329.5117886,0.81,13.6269,1.3298754440459923
grid_throttle_0.810_at_0.00,1788481329.5128667,0.81,13.6269,1.2298516576239864
grid_throttle_0.810_at_0.00,1788481329.5138888,0.81,13.6865,1.9462586298257798
grid_throttle_0.810_at_0.00,1788481329.5149827,0.81,13.6865,1.9204633166264653
grid_throttle_0.810_at_0.00,1788481329.5814123,0.81,13.7747,1.2652319990856484
grid_throttle_0.810_at_0.00,1788481329.634421,0.81,13.8761,1.5874290381885903
grid_throttle_0.810_at_0.00,1788481329.6437027,0.81,13.8761,1.4729640583006465
grid_throttle_0.810_at_0.00,1788481329.6449056,0.81,13.8761,1.459327404319029
grid_throttle_0.810_at_0.00,1788481329.6796803,0.81,13.9631,1.9172053822974386
grid_throttle_0.810_at_0.00,1788481329.680764,0.81,13.9631,1.896294730880649
grid_throttle_0.810_at_0.00,1788481329.6817431,0.81,13.9631,1.8777877220081036
grid_throttle_0.810_at_0.00,1788481329.746643,0.81,14.0411,1.6218208746760245
grid_throttle_0.810_at_0.00,1788481329.7728896,0.81,14.1319,1.8519642245798975
grid_throttle_0.810_at_0.00,1788481329.8167903,0.81,14.1319,1.249933381235771
grid_throttle_0.810_at_0.00,1788481329.8178575,0.81,14.1729,1.5413509764321527
grid_throttle_0.810_at_0.00,1788481329.8187618,0.81,14.1729,1.5311780782254298
grid_throttle_0.810_at_0.00,1788481329.8732004,0.81,14.2421,1.0985855690293704
grid_throttle_0.810_at_0.00,1788481329.891083,0.81,14.3237,1.6227642110062002
grid_throttle_0.810_at_0.00,1788481329.9336932,0.81,14.3237,1.3120876643218564
grid_throttle_0.810_at_0.00,1788481329.9347715,0.81,14.3237,1.2998911652760103
grid_throttle_0.810_at_0.00,1788481329.9356883,0.81,14.3487,1.5035094931946682
grid_throttle_0.810_at_0.00,1788481329.9971526,0.81,14.4142,0.8532136447824947
grid_throttle_0.810_at_0.00,1788481330.0219114,0.81,14.5032,1.7918626723370428
grid_throttle_0.810_at_0.00,1788481330.0649312,0.81,14.5032,1.1954235284568484
grid_throttle_0.810_at_0.00,1788481330.0663583,0.81,14.5032,1.182367157479888
grid_throttle_0.810_at_0.00,1788481330.0690088,0.81,14.5373,1.4146354160593937
grid_throttle_0.810_at_0.00,1788481330.1349742,0.81,14.6061,0.9101131997806924
grid_throttle_0.810_at_0.00,1788481330.160396,0.81,14.6878,1.646837649293245
grid_throttle_0.810_at_0.00,1788481330.2099571,0.81,14.6878,1.0677674346222752
grid_throttle_0.810_at_0.00,1788481330.213086,0.81,14.6878,1.0445798746655182
grid_throttle_0.810_at_0.00,1788481330.214821,0.81,14.7302,1.3229339067106392
grid_throttle_0.810_at_0.00,1788481330.2164426,0.81,14.7302,1.5232910638771135
grid_throttle_0.810_at_0.00,1788481330.2653446,0.81,14.7884,0.9585652028915052
grid_throttle_0.810_at_0.00,1788481330.2926803,0.81,14.8698,2.200109889729834
grid_throttle_0.810_at_0.00,1788481330.3395078,0.81,14.8698,1.1343577412999108
grid_throttle_0.810_at_0.00,1788481330.3441608,0.81,14.8698,1.0930312894235252
grid_throttle_0.810_at_0.00,1788481330.3467526,0.81,14.9067,1.4531737097671866
grid_throttle_0.810_at_0.00,1788481330.398328,0.81,14.9642,0.8935349140975699
grid_throttle_0.810_at_0.00,1788481330.4269483,0.81,15.0414,1.679641903289565
grid_throttle_0.810_at_0.00,1788481330.4741883,0.81,15.0414,1.0570037807013504
grid_throttle_0.810_at_0.00,1788481330.479009,0.81,15.0414,0.9568565862884097
grid_throttle_0.810_at_0.00,1788481330.4805276,0.81,15.0795,1.4026836766539954
grid_throttle_0.810_at_0.00,1788481330.5360506,0.81,15.1349,0.8569942483523069
grid_throttle_0.810_at_0.00,1788481330.6022868,0.81,15.2069,1.0463277094939227
grid_throttle_0.810_at_0.00,1788481330.604289,0.81,15.2069,1.0293999911383873
grid_throttle_0.810_at_0.00,1788481330.6090467,0.81,15.2069,0.991292667072318
grid_throttle_0.810_at_0.00,1788481330.6147363,0.81,15.2425,1.2145265192427965
grid_throttle_0.810_at_0.00,1788481330.6652656,0.81,15.2996,1.2746197993604764
grid_throttle_0.810_at_0.00,1788481330.695596,0.81,15.3721,1.6027769376382124
grid_throttle_0.810_at_0.00,1788481330.7453253,0.81,15.3721,0.9055734599979127
grid_throttle_0.810_at_0.00,1788481330.7497838,0.81,15.3721,0.857803466903621
grid_throttle_0.810_at_0.00,1788481330.7512379,0.81,15.3721,0.8432947858256075
grid_throttle_0.810_at_0.00,1788481330.7524476,0.81,15.4109,1.276639014625288
grid_throttle_0.810_at_0.00,1788481330.7976394,0.81,15.4613,0.8741379501449758
grid_throttle_0.810_at_0.00,1788481330.823962,0.81,15.5345,1.2651325757885303
grid_throttle_0.810_at_0.00,1788481330.8689165,0.81,15.5345,1.0612274453128494
grid_throttle_0.810_at_0.00,1788481330.8702688,0.81,15.5345,1.04904705268142
grid_throttle_0.810_at_0.00,1788481330.8724873,0.81,15.5722,1.3437221022358308
grid_throttle_0.810_at_0.00,1788481330.935014,0.81,15.634,0.8959763668294096
grid_throttle_0.810_at_0.00,1788481330.9985871,0.81,15.7163,1.1427454408291902
grid_throttle_0.810_at_0.00,1788481331.00034,0.81,15.7163,1.1270784618454341
grid_throttle_0.810_at_0.00,1788481331.0020542,0.81,15.7163,1.1121666971513104
grid_throttle_0.810_at_0.00,1788481331.0035517,0.81,15.7506,1.3611627536727513
grid_throttle_0.810_at_0.00,1788481331.0601792,0.81,15.8323,1.5843058762126605
grid_throttle_0.810_at_0.00,1788481331.0919704,0.81,15.926,1.9837427609173373
grid_throttle_0.810_at_0.00,1788481331.137288,0.81,15.926,1.3115355036537455
grid_throttle_0.810_at_0.00,1788481331.1419058,0.81,15.926,1.1465062307095404
grid_throttle_0.810_at_0.00,1788481331.1472065,0.81,15.9883,1.7925407280169043
grid_throttle_0.810_at_0.00,1788481331.1508627,0.81,15.9883,1.7202696014765257
grid_throttle_0.810_at_0.00,1788481331.194074,0.81,16.079,1.4984798985646381
grid_throttle_0.810_at_0.00,1788481331.2165635,0.81,16.1913,2.129332775588841
grid_throttle_0.810_at_0.00,1788481331.2611463,0.81,16.1913,1.8407086429307793
grid_throttle_0.810_at_0.00,1788481331.2638433,0.81,16.1913,1.796768582432055
grid_throttle_0.810_at_0.00,1788481331.265867,0.81,16.2518,2.29121865483048
grid_throttle_0.810_at_0.00,1788481331.3115635,0.81,16.3434,1.6010521494055934
grid_throttle_0.810_at_0.00,1788481331.37892,0.81,16.5038,2.2290413704529204
grid_throttle_0.810_at_0.00,1788481331.3822315,0.81,16.5038,2.165609316734544
grid_throttle_0.810_at_0.00,1788481331.383416,0.81,16.5038,2.143787893784623
grid_throttle_0.810_at_0.00,1788481331.424595,0.81,16.6824,2.999160613302585
grid_throttle_0.810_at_0.00,1788481331.4702783,0.81,16.8576,4.073112218419205
grid_throttle_0.810_at_0.00,1788481331.4725838,0.81,16.8576,3.9677985523948416
grid_throttle_0.810_at_0.00,1788481331.4760196,0.81,16.8576,3.8205823649358757
grid_throttle_0.810_at_0.00,1788481331.5258677,0.81,17.0295,3.4273836974536445
grid_throttle_0.810_at_0.00,1788481331.5463817,0.81,17.2107,4.337915865390246
grid_throttle_0.810_at_0.00,1788481331.59711,0.81,17.2107,2.9160029581208344
grid_throttle_0.810_at_0.00,1788481331.5984461,0.81,17.2107,2.8841792550643057
grid_throttle_0.810_at_0.00,1788481331.59951,0.81,17.2944,3.5371189583671043
grid_throttle_0.810_at_0.00,1788481331.65356,0.81,17.4451,2.1870116822159718
grid_throttle_0.810_at_0.00,1788481331.68071,0.81,17.6477,4.350978639841691
grid_throttle_0.810_at_0.00,1788481331.7268553,0.81,17.6477,2.774346086028558
grid_throttle_0.810_at_0.00,1788481331.73063,0.81,17.6477,2.69447902872407
grid_throttle_0.810_at_0.00,1788481331.7338705,0.81,17.7572,3.886162793196923
grid_throttle_0.810_at_0.00,1788481331.7762423,0.81,17.881,2.4421090645909174
grid_throttle_0.810_at_0.00,1788481331.8178194,0.81,18.0237,3.174552099219847
grid_throttle_0.810_at_0.00,1788481331.8189282,0.81,18.0237,3.1331659444217164
grid_throttle_0.810_at_0.00,1788481331.81988,0.81,18.0237,3.098494846846854
grid_throttle_0.810_at_0.00,1788481331.8744419,0.81,18.1363,2.599806766550353
grid_throttle_0.810_at_0.00,1788481331.890738,0.81,18.2486,3.210599401120292
grid_throttle_0.810_at_0.00,1788481331.9340641,0.81,18.2486,1.9696255339584694
grid_throttle_0.810_at_0.00,1788481331.9357111,0.81,18.2486,1.9416195541247718
grid_throttle_0.810_at_0.00,1788481331.9371996,0.81,18.2857,2.2332162398338196
grid_throttle_0.810_at_0.00,1788481331.997943,0.81,18.3695,1.1277468110752704
grid_throttle_0.810_at_0.00,1788481332.0319164,0.81,18.4593,1.832832435289769
grid_throttle_0.810_at_0.00,1788481332.0779386,0.81,18.4593,1.2334892553303254
grid_throttle_0.810_at_0.00,1788481332.0793426,0.81,18.4593,1.103198451151828
grid_throttle_0.810_at_0.00,1788481332.0804343,0.81,18.5053,1.6462322560506792
grid_throttle_0.810_at_0.00,1788481332.1356013,0.81,18.5509,0.8834458832889508
grid_throttle_0.810_at_0.00,1788481332.1645553,0.81,18.6089,1.2315594647832253
grid_throttle_0.810_at_0.00,1788481332.2163885,0.81,18.6089,0.7179356757937213
grid_throttle_0.810_at_0.00,1788481332.2181544,0.81,18.6089,0.7025776874135365
grid_throttle_0.810_at_0.00,1788481332.2197366,0.81,18.6389,1.0459344213052943
grid_throttle_0.810_at_0.00,1788481332.221077,0.81,18.6389,1.029532572222342
grid_throttle_0.810_at_0.00,1788481332.2800367,0.81,18.6801,0.6165496296174042
grid_throttle_0.810_at_0.00,1788481332.3045678,0.81,18.7153,0.9150703500425438
grid_throttle_0.810_at_0.00,1788481332.3515673,0.81,18.7153,0.5854841181328487
grid_throttle_0.810_at_0.00,1788481332.3535442,0.81,18.7153,0.5767462412348242
grid_throttle_0.810_at_0.00,1788481332.3550851,0.81,18.7295,0.6760781865636342
grid_throttle_0.810_at_0.00,1788481332.4171073,0.81,18.7528,0.33321624913935904
grid_throttle_0.810_at_0.00,1788481332.486935,0.81,18.7742,0.33902221772165675
grid_throttle_0.810_at_0.00,1788481332.494428,0.81,18.7742,0.3207916365241531
grid_throttle_0.810_at_0.00,1788481332.499318,0.81,18.7742,0.2603072525636845
grid_throttle_0.810_at_0.00,1788481332.503359,0.81,18.7815,0.33274692701913
grid_throttle_0.810_at_0.00,1788481332.5413635,0.81,18.7975,0.35974079145303467
grid_throttle_0.810_at_0.00,1788481332.6014135,0.81,18.8098,0.2886152726918851
grid_throttle_0.810_at_0.00,1788481332.602548,0.81,18.8098,0.2853144576807128
grid_throttle_0.810_at_0.00,1788481332.6035516,0.81,18.8098,0.2824561396161023
grid_throttle_0.810_at_0.00,1788481332.6045053,0.81,18.8098,0.2797929539550714
grid_throttle_0.810_at_0.00,1788481332.658067,0.81,18.8224,0.21336119144414598
grid_throttle_0.810_at_0.00,1788481332.6747444,0.81,18.8307,0.24891121979122569
grid_throttle_0.810_at_0.00,1788481332.7176452,0.81,18.8307,0.18472710291797437
grid_throttle_0.810_at_0.00,1788481332.7187653,0.81,18.8307,0.18291622294420617
grid_throttle_0.810_at_0.00,1788481332.7197876,0.81,18.8334,0.20471486591291882
grid_throttle_0.810_at_0.00,1788481332.7780707,0.81,18.8392,0.08226364731347015
grid_throttle_0.810_at_0.00,1788481332.7977133,0.81,18.8449,0.17734900634248074
grid_throttle_0.810_at_0.00,1788481332.8420174,0.81,18.8449,0.09408506463232981
grid_throttle_0.810_at_0.00,1788481332.8432956,0.81,18.8449,0.09311139509293263
grid_throttle_0.810_at_0.00,1788481332.844278,0.81,18.8469,0.10844201006988811
grid_throttle_0.810_at_0.00,1788481332.8915656,0.81,18.8503,0.057537226689039156
grid_throttle_0.810_at_0.00,1788481332.950445,0.81,18.8539,0.06593395853542627
grid_throttle_0.810_at_0.00,1788481332.951485,0.81,18.8539,0.06529435259684288
grid_throttle_0.810_at_0.00,1788481332.952393,0.81,18.8539,0.06474589771690371
grid_throttle_0.810_at_0.00,1788481333.0242908,0.81,18.8575,0.054247406635657414
grid_throttle_0.810_at_0.00,1788481333.0680304,0.81,18.8604,0.056210235496406455
grid_throttle_0.810_at_0.00,1788481333.1156993,0.81,18.8604,0.03172571786274352
grid_throttle_0.810_at_0.00,1788481333.116952,0.81,18.8604,0.03129682978725419
grid_throttle_0.810_at_0.00,1788481333.11812,0.81,18.8604,0.03090723774478984
grid_throttle_0.810_at_0.00,1788481333.1193063,0.81,18.8623,0.0505180596400663
grid_throttle_0.810_at_0.00,1788481333.120547,0.81,18.8623,0.049866888598258684
grid_throttle_0.810_at_0.00,1788481333.179677,0.81,18.8639,0.031348902366128154
grid_throttle_0.810_at_0.00,1788481333.203649,0.81,18.8653,0.03610021947755871
grid_throttle_0.810_at_0.00,1788481333.2549925,0.81,18.8653,0.022313886204237375
grid_throttle_0.810_at_0.00,1788481333.2572975,0.81,18.8653,0.02193776903724631
grid_throttle_0.810_at_0.00,1788481333.2605455,0.81,18.8658,0.0234949381904269
grid_throttle_0.810_at_0.00,1788481333.3180418,0.81,18.8669,0.01398689948686585
grid_throttle_0.810_at_0.00,1788481333.355523,0.81,18.8678,0.02105759291101214
grid_throttle_0.810_at_0.00,1788481333.3997698,0.81,18.8678,0.0110121403066326
grid_throttle_0.810_at_0.00,1788481333.4024165,0.81,18.8678,0.010666708863953801
grid_throttle_0.810_at_0.00,1788481333.4036813,0.81,18.8678,0.01050917210004288
grid_throttle_0.810_at_0.00,1788481333.4046557,0.81,18.8684,0.01731823774722391
grid_throttle_0.810_at_0.00,1788481333.4623926,0.81,18.8689,0.010292931289510709
grid_throttle_0.810_at_0.00,1788481333.529108,0.81,18.8694,0.008035203672075237
grid_throttle_0.810_at_0.00,1788481333.5340617,0.81,18.8694,0.0077276184299557545
grid_throttle_0.810_at_0.00,1788481333.535728,0.81,18.8694,0.007629378070657081
grid_throttle_0.810_at_0.00,1788481333.537172,0.81,18.8696,0.009055484028808684
grid_throttle_0.810_at_0.00,1788481333.5829163,0.81,18.8698,0.007467411520586224
grid_throttle_0.810_at_0.00,1788481333.6263871,0.81,18.8701,0.0056044361897139554
grid_throttle_0.810_at_0.00,1788481333.6320279,0.81,18.8701,0.005271159772202902
grid_throttle_0.810_at_0.00,1788481333.6345694,0.81,18.8701,0.005133611088016601
grid_throttle_0.810_at_0.00,1788481333.6855824,0.81,18.8703,0.004870154872228921
grid_throttle_0.810_at_0.00,1788481333.6903255,0.81,18.8704,0.005586111647530748
grid_throttle_0.810_at_0.00,1788481333.695684,0.81,18.8704,0.005320672668292102
grid_throttle_0.810_at_0.00,1788481333.7447417,0.81,18.8706,0.004538347010134501
grid_throttle_0.810_at_0.00,1788481333.7653604,0.81,18.8707,0.004587473408462503
grid_throttle_0.810_at_0.00,1788481333.813443,0.81,18.8707,0.0025475762121916585
grid_throttle_0.810_at_0.00,1788481333.8157227,0.81,18.8707,0.0024991930149957944
grid_throttle_0.810_at_0.00,1788481333.8169281,0.81,18.8708,0.0032991271003885475
grid_throttle_0.810_at_0.00,1788481333.85916,0.81,18.8709,0.0021322054577200297
grid_throttle_0.810_at_0.00,1788481333.9249318,0.81,18.871,0.0018517898454702979
grid_throttle_0.810_at_0.00,1788481333.933095,0.81,18.871,0.001721661853829527
grid_throttle_0.810_at_0.00,1788481333.937109,0.81,18.871,0.0016641587065378068
grid_throttle_0.810_at_0.00,1788481333.9843786,0.81,18.8711,0.0015972064241544634
grid_throttle_0.810_at_0.00,1788481334.0220122,0.81,18.8712,0.002355622700887215
grid_throttle_0.810_at_0.00,1788481334.0240242,0.81,18.8712,0.002301092034302511
grid_throttle_0.810_at_0.00,1788481334.0254111,0.81,18.8712,0.0022649508864554147
