bag_time,time,count
1788876331.9560297,1788876331.9560297,0
1788876332.0074666,1788876332.0074666,0
1788876332.0733492,1788876332.0733492,0
1788876332.1241982,1788876332.1241982,0
1788876332.1777196,1788876332.1777196,0
1788876332.2310474,1788876332.2310474,0
1788876332.2976637,1788876332.2976637,0
1788876332.3480382,1788876332.3480382,0
1788876332.3971937,1788876332.3971937,0
1788876332.4494178,1788876332.4494178,0
1788876332.4999404,1788876332.4999404,0
1788876332.548736,1788876332.548736,0
1788876332.597604,1788876332.597604,0
1788876332.6468878,1788876332.6468878,0
1788876332.69869,1788876332.69869,0
1788876332.7520697,1788876332.7520697,0
1788876332.807882,1788876332.807882,0
1788876332.8734863,1788876332.8734863,0
1788876332.9640079,1788876332.9640079,0
1788876333.0229774,1788876333.0229774,0
1788876333.0734978,1788876333.0734978,0
1788876333.1227338,1788876333.1227338,0
1788876333.1725717,1788876333.1725717,0
1788876333.2231274,1788876333.2231274,0
1788876333.2727578,1788876333.2727578,0
1788876333.3230033,1788876333.3230033,0
1788876333.373141,1788876333.373141,0
1788876333.4233305,1788876333.4233305,0
1788876333.475238,1788876333.475238,0
1788876333.5257206,1788876333.5257206,0
1788876333.5746052,1788876333.5746052,0
1788876333.6242583,1788876333.6242583,0
1788876333.6740892,1788876333.6740892,0
1788876333.7243404,1788876333.7243404,0
1788876333.7746773,1788876333.7746773,0
1788876333.8276145,1788876333.8276145,0
1788876333.880097,1788876333.880097,0
1788876333.9327269,1788876333.9327269,0
1788876333.999692,1788876333.999692,0
1788876334.051115,1788876334.051115,0
1788876334.1030219,1788876334.1030219,0
1788876334.1548734,1788876334.1548734,0
1788876334.206268,1788876334.206268,0
1788876334.272466,1788876334.272466,0
1788876334.3227506,1788876334.3227506,0
1788876334.3735774,1788876334.3735774,0
1788876334.4231224,1788876334.4231224,0
1788876334.4740098,1788876334.4740098,0
1788876334.528281,1788876334.528281,0
1788876334.581204,1788876334.581204,0
1788876334.6471589,1788876334.6471589,0
1788876334.6977487,1788876334.6977487,0
1788876334.74727,1788876334.74727,0
1788876334.7966168,1788876334.7966168,0
1788876334.8474383,1788876334.8474383,0
1788876334.8979795,1788876334.8979795,0
1788876334.9479883,1788876334.9479883,0
1788876334.999035,1788876334.999035,0
1788876335.0488594,1788876335.0488594,0
1788876335.0988789,1788876335.0988789,0
1788876335.1496882,1788876335.1496882,0
1788876335.1995926,1788876335.1995926,0
1788876335.2488883,1788876335.2488883,0
1788876335.300033,1788876335.300033,0
1788876335.3494914,1788876335.3494914,0
1788876335.399694,1788876335.399694,0
1788876335.4525952,1788876335.4525952,0
1788876335.5044382,1788876335.5044382,0
1788876335.5564065,1788876335.5564065,0
1788876335.6249492,1788876335.6249492,0
1788876335.6791005,1788876335.6791005,0
1788876335.7317848,1788876335.7317848,0
1788876335.7977207,1788876335.7977207,0
1788876335.8476179,1788876335.8476179,0
1788876335.898595,1788876335.898595,0
1788876335.9492357,1788876335.9492357,0
1788876336.0010753,1788876336.0010753,0
1788876336.0528994,1788876336.0528994,0
1788876336.105021,1788876336.105021,0
1788876336.1577344,1788876336.1577344,0
1788876336.2252312,1788876336.2252312,0
1788876336.2780166,1788876336.2780166,0
1788876336.3305984,1788876336.3305984,0
1788876336.3811586,1788876336.3811586,0
1788876336.4482713,1788876336.4482713,0
1788876336.5004916,1788876336.5004916,0
1788876336.5539582,1788876336.5539582,0
1788876336.6060839,1788876336.6060839,0
1788876336.6730235,1788876336.6730235,0
1788876336.7232313,1788876336.7232313,0
1788876336.7790966,1788876336.7790966,0
1788876336.8315156,1788876336.8315156,0
1788876336.8967626,1788876336.8967626,0
1788876336.9536526,1788876336.9536526,0
1788876337.0068357,1788876337.0068357,0
1788876337.0742333,1788876337.0742333,0
1788876337.1280973,1788876337.1280973,0
1788876337.179414,1788876337.179414,0
1788876337.2315102,1788876337.2315102,0
1788876337.298535,1788876337.298535,0
1788876337.348684,1788876337.348684,0
1788876337.398845,1788876337.398845,0
1788876337.4498274,1788876337.4498274,0
1788876337.4995828,1788876337.4995828,0
1788876337.5542092,1788876337.5542092,0
1788876337.6058571,1788876337.6058571,0
1788876337.6751492,1788876337.6751492,0
1788876337.7255223,1788876337.7255223,0
1788876337.779068,1788876337.779068,0
1788876337.8308752,1788876337.8308752,0
1788876337.897914,1788876337.897914,0
1788876337.9473245,1788876337.9473245,0
1788876337.9993515,1788876337.9993515,0
1788876338.0490541,1788876338.0490541,0
1788876338.099875,1788876338.099875,0
1788876338.1502397,1788876338.1502397,0
1788876338.1996913,1788876338.1996913,0
1788876338.2527692,1788876338.2527692,0
1788876338.305562,1788876338.305562,0
1788876338.3718877,1788876338.3718877,0
1788876338.422329,1788876338.422329,0
1788876338.4756672,1788876338.4756672,0
1788876338.525113,1788876338.525113,0
1788876338.5757275,1788876338.5757275,0
1788876338.628448,1788876338.628448,0
1788876338.6826499,1788876338.6826499,0
1788876338.7474399,1788876338.7474399,0
1788876338.798522,1788876338.798522,0
1788876338.8494663,1788876338.8494663,0
1788876338.8999553,1788876338.8999553,0
1788876338.9492521,1788876338.9492521,0
1788876339.0000021,1788876339.0000021,0
1788876339.0495496,1788876339.0495496,0
1788876339.0987647,1788876339.0987647,0
1788876339.1485887,1788876339.1485887,0
