simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
29.117,29.1430016,29118.0,29144.0,26.0,0.026001600000000735,1.0416,-3.0985,-0.25242746062832433,6.0506,-0.1825,-1.4017,850.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.285382438003595,2037.018,2037.225,0.0,0.0,1.1935,-3.1395,-0.2890039131513453,6.0506,-0.1826,-1.4017
29.1430016,29.1680012,29144.0,29169.0,25.0,0.024999599999997457,1.1935,-3.1395,-0.2890039131513453,6.0506,-0.1826,-1.4017,851.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650891208,2039.689,2039.885,0.0,0.0,1.3381,-3.184,-0.3240276206925041,6.0506,-0.1826,-1.4016
29.1680012,29.1920013,29169.0,29193.0,24.0,0.024000100000002078,1.3381,-3.184,-0.3240276206925041,6.0506,-0.1826,-1.4016,852.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290848788129428,2042.251,2042.441,0.0,0.0,1.4753,-3.2316,-0.35796375492803856,6.0506,-0.1825,-1.4017
29.1920013,29.2180023,29193.0,29219.0,26.0,0.026000999999997276,1.4753,-3.2316,-0.35796375492803856,6.0506,-0.1825,-1.4017,853.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.29006576670179,2045.03,2045.206,0.0,0.0,1.622,-3.2883,-0.39444783814798523,6.0506,-0.1826,-1.4017
29.2180023,29.2430019,29219.0,29244.0,25.0,0.02499960000000101,1.622,-3.2883,-0.39444783814798523,6.0506,-0.1826,-1.4017,854.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650890314,2047.7,2047.867,0.0,0.0,1.7611,-3.3478,-0.42963017910660817,6.0506,-0.1826,-1.4016
29.2430019,29.2680016,29244.0,29269.0,25.0,0.02499970000000218,1.7611,-3.3478,-0.42963017910660817,6.0506,-0.1826,-1.4016,855.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289475473705051,2050.37,2050.527,0.0,0.0,1.8979,-3.4122,-0.46494119363774855,6.0506,-0.1826,-1.4017
29.2680016,29.2930012,29269.0,29294.0,25.0,0.024999599999997457,1.8979,-3.4122,-0.46494119363774855,6.0506,-0.1826,-1.4017,856.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291860669771751,2053.041,2053.188,0.0,0.0,2.0325,-3.4814,-0.5000025889237252,6.0506,-0.1825,-1.4016
29.2930012,29.3170013,29294.0,29318.0,24.0,0.024000100000002078,2.0325,-3.4814,-0.5000025889237252,6.0506,-0.1825,-1.4016,857.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290848788129428,2055.603,2055.744,0.0,0.0,2.1592,-3.5523,-0.5339426101348081,6.0506,-0.1825,-1.4017
29.3170013,29.3430023,29318.0,29344.0,26.0,0.026000999999997276,2.1592,-3.5523,-0.5339426101348081,6.0506,-0.1825,-1.4017,858.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.288931194954319,2058.381,2058.509,0.0,0.0,2.2938,-3.6338,-0.5703268003419435,6.0506,-0.1825,-1.4017
29.3430023,29.367,29344.0,29368.0,24.0,0.023997700000002453,2.2938,-3.6338,-0.5703268003419435,6.0506,-0.1825,-1.4017,859.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.292707217774567,2060.944,2061.065,0.0,0.0,2.4153,-3.7133,-0.6042164318976075,6.0506,-0.1826,-1.4017
29.367,29.3920021,29368.0,29393.0,25.0,0.02500209999999825,2.4153,-3.7133,-0.6042164318976075,6.0506,-0.1826,-1.4017,860.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.288871734774633,2063.614,2063.725,0.0,0.0,2.5389,-3.8005,-0.6393509655189646,6.0506,-0.1826,-1.4017
29.3920021,29.4180012,29393.0,29419.0,26.0,0.02599909999999994,2.5389,-3.8005,-0.6393509655189646,6.0506,-0.1826,-1.4017,861.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.28712147728211,2066.389,2066.491,0.0,0.0,2.6641,-3.8958,-0.6759489871491389,6.0506,-0.1826,-1.4017
29.4180012,29.443,29419.0,29444.0,25.0,0.02499880000000232,2.6641,-3.8958,-0.6759489871491389,6.0506,-0.1826,-1.4017,862.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962333226,2069.06,2069.151,0.0,0.0,2.7811,-3.9916,-0.7112158123976808,6.0506,-0.1825,-1.4017
29.443,29.467001,29444.0,29468.0,24.0,0.024000999999998385,2.7811,-3.9916,-0.7112158123976808,6.0506,-0.1825,-1.4017,863.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.294300237490645,2071.625,2071.707,0.0,0.0,2.8902,-4.0874,-0.7448733921264479,6.0506,-0.1826,-1.4016
29.467001,29.492,29468.0,29493.0,25.0,0.024999000000001104,2.8902,-4.0874,-0.7448733921264479,6.0506,-0.1826,-1.4016,864.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.286111444457767,2074.292,2074.367,0.0,0.0,3.0004,-4.1911,-0.7800792782407076,6.0506,-0.1825,-1.4017
29.492,29.5170021,29493.0,29518.0,25.0,0.02500209999999825,3.0004,-4.1911,-0.7800792782407076,6.0506,-0.1825,-1.4017,865.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291231536551228,2076.963,2077.028,0.0,0.0,3.1068,-4.2986,-0.8152545257275716,6.0506,-0.1825,-1.4017
29.5170021,29.5430012,29518.0,29544.0,26.0,0.02599909999999994,3.1068,-4.2986,-0.8152545257275716,6.0506,-0.1825,-1.4017,866.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289390786604302,2079.741,2079.793,0.0,0.0,3.2134,-4.4143,-0.852005224841418,6.0506,-0.1825,-1.4016
29.5430012,29.568,29544.0,29569.0,25.0,0.02499880000000232,3.2134,-4.4143,-0.852005224841418,6.0506,-0.1825,-1.4016,867.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962333763,2082.411,2082.454,0.0,0.0,3.3119,-4.5291,-0.8871179075282343,6.0506,-0.1825,-1.4016
29.568,29.5930023,29569.0,29594.0,25.0,0.025002299999997035,3.3119,-4.5291,-0.8871179075282343,6.0506,-0.1825,-1.4016,868.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290001319878935,2085.082,2085.114,0.0,0.0,3.4062,-4.6473,-0.9222220959743752,6.0506,-0.1826,-1.4017
29.5930023,29.6180019,29594.0,29619.0,25.0,0.02499960000000101,3.4062,-4.6473,-0.9222220959743752,6.0506,-0.1826,-1.4017,869.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650890314,2087.752,2087.775,0.0,0.0,3.4963,-4.7688,-0.957500944128304,6.0506,-0.1825,-1.4017
29.6180019,29.6430016,29619.0,29644.0,25.0,0.02499970000000218,3.4963,-4.7688,-0.957500944128304,6.0506,-0.1825,-1.4017,870.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289475473705051,2090.422,2090.435,0.0,0.0,3.5822,-4.8934,-0.9926121047623493,6.0506,-0.1825,-1.4017
29.6430016,29.6670017,29644.0,29668.0,24.0,0.024000099999998525,3.5822,-4.8934,-0.9926121047623493,6.0506,-0.1825,-1.4017,871.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.29207794967577,2092.985,2092.991,0.0,0.0,3.6603,-5.0157,-1.0264832127525407,6.0506,-0.1826,-1.4016
29.6670017,29.6920013,29668.0,29693.0,25.0,0.02499960000000101,3.6603,-5.0157,-1.0264832127525407,6.0506,-0.1826,-1.4016,872.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290680650890314,2095.655,2095.652,0.0,0.0,3.7374,-5.1459,-1.0615527715635702,6.0506,-0.1825,-1.4017
29.6920013,29.7180023,29693.0,29719.0,26.0,0.026000999999997276,3.7374,-5.1459,-1.0615527715635702,6.0506,-0.1825,-1.4017,873.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.28552747971242,2098.43,2098.417,0.0,0.0,3.8126,-5.2841,-1.0981832999729182,6.0506,-0.1825,-1.4017
29.7180023,29.742,29719.0,29743.0,24.0,0.023997700000002453,3.8126,-5.2841,-1.0981832999729182,6.0506,-0.1825,-1.4017,874.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.296395071194045,2100.996,2100.973,0.0,0.0,3.8774,-5.414,-1.131905408049378,6.0506,-0.1825,-1.4017
29.742,29.7680016,29743.0,29769.0,26.0,0.026001600000000735,3.8774,-5.414,-1.131905408049378,6.0506,-0.1825,-1.4017,875.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.285382438003595,2103.771,2103.738,0.0,0.0,3.9427,-5.5571,-1.1686723325838058,6.0506,-0.1826,-1.4016
29.7680016,29.7920017,29769.0,29793.0,24.0,0.024000099999998525,3.9427,-5.5571,-1.1686723325838058,6.0506,-0.1826,-1.4016,876.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.29084878813036,2106.333,2106.294,0.0,0.0,3.9983,-5.6913,-1.2024353600293152,6.0506,-0.1825,-1.4017
29.7920017,29.8170013,29793.0,29818.0,25.0,0.02499960000000101,3.9983,-5.6913,-1.2024353600293152,6.0506,-0.1825,-1.4017,877.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.289500632010308,2109.003,2108.954,0.0,0.0,4.0513,-5.8329,-1.2375343977229516,6.0506,-0.1825,-1.4017
29.8170013,29.8430023,29818.0,29844.0,26.0,0.026000999999997276,4.0513,-5.8329,-1.2375343977229516,6.0506,-0.1825,-1.4017,878.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.291200338448746,2111.782,2111.72,0.0,0.0,4.1012,-5.9822,-1.2742162609173753,6.0506,-0.1825,-1.4017
29.8430023,29.867,29844.0,29868.0,24.0,0.023997700000002453,4.1012,-5.9822,-1.2742162609173753,6.0506,-0.1825,-1.4017,879.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.286560795408957,2114.344,2114.272,0.0,0.0,4.1423,-6.1214,-1.3079660725501876,6.0506,-0.1825,-1.4017
29.867,29.8930016,29868.0,29894.0,26.0,0.026001600000000735,4.1423,-6.1214,-1.3079660725501876,6.0506,-0.1825,-1.4017,880.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.294458802535311,2117.123,2117.041,0.0,0.0,4.1815,-6.2738,-1.3444874588930866,6.0506,-0.1825,-1.4017
29.8930016,29.9180012,29894.0,29919.0,25.0,0.024999599999997457,4.1815,-6.2738,-1.3444874588930866,6.0506,-0.1825,-1.4017,881.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.2895006320106654,2119.793,2119.701,0.0,0.0,4.214,-6.4215,-1.3796385410394443,6.0506,-0.1825,-1.4017
29.9180012,29.943,29919.0,29944.0,25.0,0.02499880000000232,4.214,-6.4215,-1.3796385410394443,6.0506,-0.1825,-1.4017,882.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.290881962333763,2122.463,2122.362,0.0,0.0,4.2412,-6.5703,-1.4148836601519559,6.0506,-0.1825,-1.4017
29.943,29.967001,29944.0,29968.0,24.0,0.024000999999998385,4.2412,-6.5703,-1.4148836601519559,6.0506,-0.1825,-1.4017,883.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.288154660222337,2125.026,2124.915,0.0,0.0,4.2624,-6.714,-1.4486512540797287,6.0506,-0.1825,-1.4017
29.967001,29.9930019,29968.0,29994.0,26.0,0.02600089999999966,4.2624,-6.714,-1.4486512540797287,6.0506,-0.1825,-1.4017,884.0,0.25,-0.15,0.25,-0.0785,-0.0785,6.288955382313907,2127.801,2127.683,0.0,0.0,4.2799,-6.8703,-1.4852360837660323,6.0506,-0.1826,-1.4016
29.9930019,30.0180016,29994.0,30019.0,25.0,0.02499970000000218,4.2799,-6.8703,-1.4852360837660323,6.0506,-0.1826,-1.4016,885.0,0.0,0.0,0.25,-0.0785,-0.0785,6.29065548786546,2130.471,2130.344,0.0,0.0,4.2912,-7.0211,-1.520509764512656,6.0506,-0.1825,-1.4016
30.0180016,30.0430012,30019.0,30044.0,25.0,0.024999599999997457,4.2912,-7.0211,-1.520509764512656,6.0506,-0.1825,-1.4016,886.0,0.0,0.0,0.0,0.0,0.0,0.2501640026240545,2130.579,2130.448,0.0,0.0,4.2976,-7.1704,-1.5396127762885299,5.8973,-0.0446,-0.1825
30.0430012,30.068,30044.0,30069.0,25.0,0.02499880000000232,4.2976,-7.1704,-1.5396127762885299,5.8973,-0.0446,-0.1825,887.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3019,-7.3156,-1.5404407363360098,5.7228,-0.0234,0.0145
30.068,30.0930023,30069.0,30094.0,25.0,0.025002299999997035,4.3019,-7.3156,-1.5404407363360098,5.7228,-0.0234,0.0145,888.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.306,-7.4564,-1.540135942386347,5.5495,-0.0207,0.015
30.0930023,30.117,30094.0,30118.0,24.0,0.023997700000002453,4.306,-7.4564,-1.540135942386347,5.5495,-0.0207,0.015,889.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3099,-7.5875,-1.5399532663663624,5.3842,-0.0184,0.0134
30.117,30.1430016,30118.0,30144.0,26.0,0.026001600000000735,4.3099,-7.5875,-1.5399532663663624,5.3842,-0.0184,0.0134,890.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3141,-7.7251,-1.5397539310211368,5.2065,-0.0162,0.0119
30.1430016,30.1670017,30144.0,30168.0,24.0,0.024000099999998525,4.3141,-7.7251,-1.5397539310211368,5.2065,-0.0162,0.0119,891.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3178,-7.848,-1.5396965676453465,5.0435,-0.0145,0.0106
30.1670017,30.1920013,30168.0,30193.0,25.0,0.02499960000000101,4.3178,-7.848,-1.5396965676453465,5.0435,-0.0145,0.0106,892.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3216,-7.9719,-1.5394959852414543,4.8748,-0.0126,0.0095
30.1920013,30.217001,30193.0,30218.0,25.0,0.024999699999998626,4.3216,-7.9719,-1.5394959852414543,4.8748,-0.0126,0.0095,893.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3253,-8.0917,-1.5392898446261585,4.7073,-0.0114,0.0084
30.217001,30.2430019,30218.0,30244.0,26.0,0.02600089999999966,4.3253,-8.0917,-1.5392898446261585,4.7073,-0.0114,0.0084,894.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.329,-8.2118,-1.539088729079766,4.5344,-0.0101,0.0075
30.2430019,30.2680016,30244.0,30269.0,25.0,0.02499970000000218,4.329,-8.2118,-1.539088729079766,4.5344,-0.0101,0.0075,895.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3325,-8.3231,-1.5390241737524297,4.3694,-0.009,0.0067
30.2680016,30.2930012,30269.0,30294.0,25.0,0.024999599999997457,4.3325,-8.3231,-1.5390241737524297,4.3694,-0.009,0.0067,896.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3359,-8.4302,-1.5388314246507555,4.2055,-0.008,0.0059
30.2930012,30.318,30294.0,30319.0,25.0,0.02499880000000232,4.3359,-8.4302,-1.5388314246507555,4.2055,-0.008,0.0059,897.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3391,-8.5333,-1.5387769002850669,4.0428,-0.0071,0.0053
30.318,30.3430023,30319.0,30344.0,25.0,0.025002299999997035,4.3391,-8.5333,-1.5387769002850669,4.0428,-0.0071,0.0053,898.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3423,-8.6323,-1.53858311414302,3.8812,-0.0063,0.0047
30.3430023,30.367,30344.0,30368.0,24.0,0.023997700000002453,4.3423,-8.6323,-1.53858311414302,3.8812,-0.0063,0.0047,899.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3452,-8.7236,-1.5385404443580346,3.7271,-0.0056,0.0042
30.367,30.3920021,30368.0,30393.0,25.0,0.02500209999999825,4.3452,-8.7236,-1.5385404443580346,3.7271,-0.0056,0.0042,900.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3481,-8.8148,-1.5384987863339954,3.5677,-0.005,0.0037
30.3920021,30.4170017,30393.0,30418.0,25.0,0.02499960000000101,4.3481,-8.8148,-1.5384987863339954,3.5677,-0.005,0.0037,901.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3509,-8.902,-1.5384586736409402,3.4094,-0.0044,0.0033
30.4170017,30.443,30418.0,30444.0,26.0,0.02599830000000125,4.3509,-8.902,-1.5384586736409402,3.4094,-0.0044,0.0033,902.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3536,-8.9885,-1.5382857955310496,3.2459,-0.0039,0.0029
30.443,30.4680023,30444.0,30469.0,25.0,0.025002299999997035,4.3536,-8.9885,-1.5382857955310496,3.2459,-0.0039,0.0029,903.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3562,-9.0677,-1.538107578390009,3.0898,-0.0035,0.0026
30.4680023,30.492,30469.0,30493.0,24.0,0.023997700000002453,4.3562,-9.0677,-1.538107578390009,3.0898,-0.0035,0.0026,904.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3585,-9.14,-1.5380787901313986,2.9409,-0.0031,0.0023
30.492,30.5170021,30493.0,30518.0,25.0,0.02500209999999825,4.3585,-9.14,-1.5380787901313986,2.9409,-0.0031,0.0023,905.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3608,-9.2116,-1.538054012201592,2.7869,-0.0027,0.0021
30.5170021,30.5420017,30518.0,30543.0,25.0,0.02499960000000101,4.3608,-9.2116,-1.538054012201592,2.7869,-0.0027,0.0021,906.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.363,-9.2793,-1.538032182877998,2.634,-0.0024,0.0019
30.5420017,30.5670013,30543.0,30568.0,25.0,0.02499960000000101,4.363,-9.2793,-1.538032182877998,2.634,-0.0024,0.0019,907.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3651,-9.3433,-1.5380101233764623,2.4821,-0.0022,0.0017
30.5670013,30.592001,30568.0,30593.0,25.0,0.024999699999998626,4.3651,-9.3433,-1.5380101233764623,2.4821,-0.0022,0.0017,908.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.367,-9.4034,-1.53798783371164,2.3313,-0.0019,0.0015
30.592001,30.6180019,30593.0,30619.0,26.0,0.02600089999999966,4.367,-9.4034,-1.53798783371164,2.3313,-0.0019,0.0015,909.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3689,-9.462,-1.5379730487262013,2.1755,-0.0017,0.0013
30.6180019,30.6420021,30619.0,30643.0,24.0,0.024000199999999694,4.3689,-9.462,-1.5379730487262013,2.1755,-0.0017,0.0013,910.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3706,-9.5124,-1.5379581072686563,2.0327,-0.0015,0.0012
30.6420021,30.6680012,30643.0,30669.0,26.0,0.02599909999999994,4.3706,-9.5124,-1.5379581072686563,2.0327,-0.0015,0.0012,911.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3722,-9.5633,-1.5379425639530333,1.879,-0.0013,0.001
30.6680012,30.6920013,30669.0,30693.0,24.0,0.024000100000002078,4.3722,-9.5633,-1.5379425639530333,1.879,-0.0013,0.001,912.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3736,-9.6066,-1.5379311026854894,1.7382,-0.0012,0.0009
30.6920013,30.7180023,30693.0,30719.0,26.0,0.026000999999997276,4.3736,-9.6066,-1.5379311026854894,1.7382,-0.0012,0.0009,913.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.375,-9.6498,-1.5379195838908362,1.5866,-0.0011,0.0008
30.7180023,30.742,30719.0,30743.0,24.0,0.023997700000002453,4.375,-9.6498,-1.5379195838908362,1.5866,-0.0011,0.0008,914.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3762,-9.6862,-1.5379120617105149,1.4476,-0.0009,0.0007
30.742,30.7670021,30743.0,30768.0,25.0,0.02500209999999825,4.3762,-9.6862,-1.5379120617105149,1.4476,-0.0009,0.0007,915.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3773,-9.7206,-1.5379042170627133,1.3039,-0.0008,0.0007
30.7670021,30.7920017,30768.0,30793.0,25.0,0.02499960000000101,4.3773,-9.7206,-1.5379042170627133,1.3039,-0.0008,0.0007,916.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3783,-9.7513,-1.5378925437771849,1.161,-0.0007,0.0006
30.7920017,30.818,30793.0,30819.0,26.0,0.02599830000000125,4.3783,-9.7513,-1.5378925437771849,1.161,-0.0007,0.0006,917.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3793,-9.7795,-1.537744794461267,1.0136,-0.0007,0.0005
30.818,30.8430023,30819.0,30844.0,25.0,0.025002299999997035,4.3793,-9.7795,-1.537744794461267,1.0136,-0.0007,0.0005,918.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.38,-9.8031,-1.5377369125390925,0.8728,-0.0006,0.0005
30.8430023,30.8680019,30844.0,30869.0,25.0,0.02499960000000101,4.38,-9.8031,-1.5377369125390925,0.8728,-0.0006,0.0005,919.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3807,-9.8231,-1.5377330219773664,0.7329,-0.0005,0.0004
30.8680019,30.8930016,30869.0,30894.0,25.0,0.02499970000000218,4.3807,-9.8231,-1.5377330219773664,0.7329,-0.0005,0.0004,920.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3812,-9.8396,-1.5377251219859391,0.594,-0.0005,0.0004
30.8930016,30.9170017,30894.0,30918.0,24.0,0.024000099999998525,4.3812,-9.8396,-1.5377251219859391,0.594,-0.0005,0.0004,921.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3816,-9.8522,-1.5377211919791773,0.4616,-0.0004,0.0003
30.9170017,30.9420013,30918.0,30943.0,25.0,0.02499960000000101,4.3816,-9.8522,-1.5377211919791773,0.4616,-0.0004,0.0003,922.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.382,-9.862,-1.5377211919791773,0.3244,-0.0004,0.0003
30.9420013,30.967001,30943.0,30968.0,25.0,0.024999699999998626,4.382,-9.862,-1.5377211919791773,0.3244,-0.0004,0.0003,923.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8681,-1.5377172751451895,0.0394,-0.0004,0.0002
30.967001,30.992,30968.0,30993.0,25.0,0.024999000000001104,4.3821,-9.8681,-1.5377172751451895,0.0394,-0.0004,0.0002,924.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3822,-9.8682,-1.5377132413451382,-0.0056,-0.0003,0.0002
30.992,31.0180016,30993.0,31019.0,26.0,0.026001600000000735,4.3822,-9.8682,-1.5377132413451382,-0.0056,-0.0003,0.0002,925.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.868,-1.5377093825412818,-0.0077,-0.0002,0.0002
31.0180016,31.0430012,31019.0,31044.0,25.0,0.024999599999997457,4.3821,-9.868,-1.5377093825412818,-0.0077,-0.0002,0.0002,926.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8678,-1.5377104669345272,-0.0071,-0.0002,0.0001
31.0430012,31.068,31044.0,31069.0,25.0,0.02499880000000232,4.3821,-9.8678,-1.5377104669345272,-0.0071,-0.0002,0.0001,927.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8677,-1.5377070996215023,-0.0063,-0.0002,0.0001
31.068,31.092001,31069.0,31093.0,24.0,0.024000999999998385,4.3821,-9.8677,-1.5377070996215023,-0.0063,-0.0002,0.0001,928.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8675,-1.5377039350413968,-0.0056,-0.0002,0.0001
31.092001,31.1180019,31093.0,31119.0,26.0,0.02600089999999966,4.3821,-9.8675,-1.5377039350413968,-0.0056,-0.0002,0.0001,929.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8674,-1.5377042046214786,-0.0049,-0.0002,0.0001
31.1180019,31.1430016,31119.0,31144.0,25.0,0.02499970000000218,4.3821,-9.8674,-1.5377042046214786,-0.0049,-0.0002,0.0001,930.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8673,-1.5377043840006577,-0.0044,-0.0001,0.0001
31.1430016,31.1680012,31144.0,31169.0,25.0,0.024999599999997457,4.3821,-9.8673,-1.5377043840006577,-0.0044,-0.0001,0.0001,931.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8672,-1.5378453411093482,-0.0038,-0.0001,0.0001
31.1680012,31.193,31169.0,31194.0,25.0,0.02499880000000232,4.3821,-9.8672,-1.5378453411093482,-0.0038,-0.0001,0.0001,932.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8671,-1.5377034312208253,-0.0034,-0.0001,0.0
31.193,31.2180023,31194.0,31219.0,25.0,0.025002299999997035,4.3821,-9.8671,-1.5377034312208253,-0.0034,-0.0001,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8671,-1.5377036313440584,-0.003,-0.0001,0.0
31.2180023,31.2430019,31219.0,31244.0,25.0,0.02499960000000101,4.3821,-9.8671,-1.5377036313440584,-0.003,-0.0001,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.867,-1.5377010265106144,-0.0026,-0.0001,0.0
31.2430019,31.2680016,31244.0,31269.0,25.0,0.02499970000000218,4.3821,-9.867,-1.5377010265106144,-0.0026,-0.0001,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.579,2130.448,0.0,0.0,4.3821,-9.8669,-1.5377012088330009,-0.0023,-0.0001,0.0
