stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182295.5389438,4.146697802,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.25352078676223755,0.17000000178813934,0.0,0.0,4.117928439090893,4.2039,0.0001,0.0,0.0,2427.927,2427.934,66.6345101681142,0.0,0.0,67.6269,0.0005,0.06,0.0,3.8924,0.0,0.1421,3.8924,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,11.499387841587643,26,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,nan,nan,nan,nan,49.9973384416854,206,9.499494303920226,117,9.499494303920226,117,11.499387841587643,44,11.499387841587643,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.5589542,4.166708424,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.25352078676223755,0.17000000178813934,0.0,0.0,4.117928439090893,4.2039,0.0001,0.0,0.0,2427.927,2427.934,66.6345101681142,0.0,0.0,67.6269,0.0005,0.06,0.0,3.8924,0.0,0.1421,3.8924,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,11.499387841587643,26,11.499387841587643,44,11.499387841587643,44,11.499387841587643,44,nan,nan,nan,nan,49.9973384416854,207,9.499494303920226,117,9.499494303920226,117,11.499387841587643,44,11.499387841587643,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.578816,4.186569893,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14057019352912903,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,208,9.499494303920226,118,9.499494303920226,118,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.5990493,4.20680338,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14057019352912903,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,209,9.499494303920226,118,9.499494303920226,118,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.6190886,4.226842825,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14057019352912903,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,210,9.499494303920226,118,9.499494303920226,118,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.6391377,4.246891599,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14057019352912903,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,211,9.499494303920226,118,9.499494303920226,118,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.658941,4.266695027,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14057019352912903,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,212,9.499494303920226,118,9.499494303920226,118,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.6789367,4.286690694,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.04740450903773308,0.2540000081062317,0.0,0.0,4.212116068069424,4.557,0.0,0.0,0.0,2434.862,2434.868,66.9087673087228,0.0,0.0,68.0138,0.0005,0.0588,0.0,4.116,0.0,0.118,4.116,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,11.499387841587643,27,11.499387841587643,45,11.499387841587643,45,11.499387841587643,45,nan,nan,nan,nan,49.9973384416854,213,9.499494303920226,119,9.499494303920226,119,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.6990244,4.306778537,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.04740450903773308,0.2540000081062317,0.0,0.0,4.418306529322831,4.1765,0.0,0.0,0.0,2442.48,2442.49,67.36165979294093,0.0,0.0,68.317,0.0005,0.0578,0.0,4.416,0.0,0.099,4.416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,28,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,49.9973384416854,214,9.499494303920226,119,9.499494303920226,119,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.7192638,4.327017762,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.04740450903773308,0.2540000081062317,0.0,0.0,4.418306529322831,4.1765,0.0,0.0,0.0,2442.48,2442.49,67.36165979294093,0.0,0.0,68.317,0.0005,0.0578,0.0,4.416,0.0,0.099,4.416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,28,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,49.9973384416854,215,9.499494303920226,119,9.499494303920226,119,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.7394834,4.347237309,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.04740450903773308,0.2540000081062317,0.0,0.0,4.418306529322831,4.1765,0.0,0.0,0.0,2442.48,2442.49,67.36165979294093,0.0,0.0,68.317,0.0005,0.0578,0.0,4.416,0.0,0.099,4.416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,28,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,49.9973384416854,216,9.499494303920226,119,9.499494303920226,119,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.7591383,4.366892391,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.04740450903773308,0.2540000081062317,0.0,0.0,4.418306529322831,4.1765,0.0,0.0,0.0,2442.48,2442.49,67.36165979294093,0.0,0.0,68.317,0.0005,0.0578,0.0,4.416,0.0,0.099,4.416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,11.499387841587643,28,11.499387841587643,46,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,49.9973384416854,217,9.499494303920226,119,9.499494303920226,119,11.499387841587643,46,11.499387841587643,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.7792065,4.386960631,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.04699999839067459,0.0,0.0,4.713256664616997,-6.7143,0.0,0.0,0.0,2452.353,2452.36,67.82992073495531,0.0,0.0,68.7697,0.0005,0.0568,0.0,4.7392,0.0,0.0809,4.7392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,46,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,11.499387841587643,29,11.499387841587643,47,11.499387841587643,47,11.499387841587643,46,nan,nan,nan,nan,49.9973384416854,218,9.499494303920226,120,9.499494303920226,120,11.499387841587643,47,11.499387841587643,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.798975,4.406729152,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.04699999839067459,0.0,0.0,4.713256664616997,-6.7143,0.0,0.0,0.0,2452.353,2452.36,67.82992073495531,0.0,0.0,68.7697,0.0005,0.0568,0.0,4.7392,0.0,0.0809,4.7392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,11.499387841587643,29,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,nan,nan,nan,nan,49.9973384416854,219,9.499494303920226,120,9.499494303920226,120,11.499387841587643,47,11.499387841587643,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.8191698,4.426923601,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.04699999839067459,0.0,0.0,4.713256664616997,-6.7143,0.0,0.0,0.0,2452.353,2452.36,67.82992073495531,0.0,0.0,68.7697,0.0005,0.0568,0.0,4.7392,0.0,0.0809,4.7392,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,11.499387841587643,29,11.499387841587643,47,11.499387841587643,47,11.499387841587643,47,nan,nan,nan,nan,49.9973384416854,220,9.499494303920226,120,9.499494303920226,120,11.499387841587643,47,11.499387841587643,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.8392613,4.447015225,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23542572766902,-6.4996,-0.0001,0.0,0.0,2454.0,2454.006,68.04947063057774,0.0,0.0,69.1897,0.0005,0.0591,0.0,4.1112,0.0,0.1289,4.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,30,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,49.9973384416854,221,9.499494303920226,120,9.499494303920226,120,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.8589444,4.466698461,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23542572766902,-6.4996,-0.0001,0.0,0.0,2454.0,2454.006,68.04947063057774,0.0,0.0,69.1897,0.0005,0.0591,0.0,4.1112,0.0,0.1289,4.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,30,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,49.9973384416854,222,9.499494303920226,120,9.499494303920226,120,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.8789032,4.486657022,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21473035216331482,0.0,0.0,0.0,4.23542572766902,-6.4996,-0.0001,0.0,0.0,2454.0,2454.006,68.04947063057774,0.0,0.0,69.1897,0.0005,0.0591,0.0,4.1112,0.0,0.1289,4.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,30,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,49.9973384416854,223,9.499494303920226,121,9.499494303920226,121,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.8993256,4.507079652,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21473035216331482,0.0,0.0,0.0,4.23542572766902,-6.4996,-0.0001,0.0,0.0,2454.0,2454.006,68.04947063057774,0.0,0.0,69.1897,0.0005,0.0591,0.0,4.1112,0.0,0.1289,4.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,30,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,49.9973384416854,224,9.499494303920226,121,9.499494303920226,121,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.9192247,4.526978599,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21473035216331482,0.0,0.0,0.0,4.23542572766902,-6.4996,-0.0001,0.0,0.0,2454.0,2454.006,68.04947063057774,0.0,0.0,69.1897,0.0005,0.0591,0.0,4.1112,0.0,0.1289,4.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,11.499387841587643,30,11.499387841587643,48,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,49.9973384416854,225,9.499494303920226,121,9.499494303920226,121,11.499387841587643,48,11.499387841587643,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.9392123,4.546966297,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21473035216331482,0.0,0.0,0.0,3.8371939513293793,-6.3934,0.0,0.0,0.0,2454.0,2454.006,68.4262028216868,0.0,0.0,69.4246,0.0005,0.0602,0.0,3.7235,0.0,0.1406,3.7235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,31,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,49.9973384416854,226,9.499494303920226,121,9.499494303920226,121,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.9589405,4.566694445,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21473035216331482,0.0,0.0,0.0,3.8371939513293793,-6.3934,0.0,0.0,0.0,2454.0,2454.006,68.4262028216868,0.0,0.0,69.4246,0.0005,0.0602,0.0,3.7235,0.0,0.1406,3.7235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,31,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,49.9973384416854,227,9.499494303920226,121,9.499494303920226,121,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.978818,4.586571942,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3692065179347992,0.0,0.0,0.0,3.8371939513293793,-6.3934,0.0,0.0,0.0,2454.0,2454.006,68.4262028216868,0.0,0.0,69.4246,0.0005,0.0602,0.0,3.7235,0.0,0.1406,3.7235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,11.499387841587643,31,11.499387841587643,49,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,49.9973384416854,228,9.499494303920226,122,9.499494303920226,122,11.499387841587643,49,11.499387841587643,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182295.9988644,4.606618399,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3692065179347992,0.2150000035762787,0.0,0.0,3.7065130344646833,4.4167,0.0,0.0,0.0,2457.681,2457.691,68.65163356713713,0.0,0.0,69.7709,0.0005,0.0602,0.0,3.5277,0.0,0.1318,3.5277,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,32,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,49.9973384416854,229,9.499494303920226,122,9.499494303920226,122,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.0189834,4.626737203,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3692065179347992,0.2150000035762787,0.0,0.0,3.7065130344646833,4.4167,0.0,0.0,0.0,2457.681,2457.691,68.65163356713713,0.0,0.0,69.7709,0.0005,0.0602,0.0,3.5277,0.0,0.1318,3.5277,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,32,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,49.9973384416854,230,9.499494303920226,122,9.499494303920226,122,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.0392609,4.647014816,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3692065179347992,0.2150000035762787,0.0,0.0,3.7065130344646833,4.4167,0.0,0.0,0.0,2457.681,2457.691,68.65163356713713,0.0,0.0,69.7709,0.0005,0.0602,0.0,3.5277,0.0,0.1318,3.5277,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,32,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,49.9973384416854,231,9.499494303920226,122,9.499494303920226,122,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.0594802,4.667234151,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3692065179347992,0.2150000035762787,0.0,0.0,3.7065130344646833,4.4167,0.0,0.0,0.0,2457.681,2457.691,68.65163356713713,0.0,0.0,69.7709,0.0005,0.0602,0.0,3.5277,0.0,0.1318,3.5277,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,32,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,49.9973384416854,232,9.499494303920226,122,9.499494303920226,122,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.0792425,4.686996467,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2823277711868286,0.2150000035762787,0.0,0.0,3.7065130344646833,4.4167,0.0,0.0,0.0,2457.681,2457.691,68.65163356713713,0.0,0.0,69.7709,0.0005,0.0602,0.0,3.5277,0.0,0.1318,3.5277,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,11.499387841587643,32,11.499387841587643,50,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,49.9973384416854,233,9.499494303920226,123,9.499494303920226,123,11.499387841587643,50,11.499387841587643,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.0988967,4.706650827,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2823277711868286,0.36899998784065247,0.0,0.0,3.8677993738996985,4.3411,0.0,0.0,0.0,2464.694,2464.7,69.05420287493479,0.0,0.0,70.0137,0.0005,0.0588,0.0,3.8177,0.0,0.1099,3.8177,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,33,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,49.9973384416854,234,9.499494303920226,123,9.499494303920226,123,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.1190138,4.726767679,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2823277711868286,0.36899998784065247,0.0,0.0,3.8677993738996985,4.3411,0.0,0.0,0.0,2464.694,2464.7,69.05420287493479,0.0,0.0,70.0137,0.0005,0.0588,0.0,3.8177,0.0,0.1099,3.8177,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,33,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,49.9973384416854,235,9.499494303920226,123,9.499494303920226,123,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.138963,4.746717106,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2823277711868286,0.36899998784065247,0.0,0.0,3.8677993738996985,4.3411,0.0,0.0,0.0,2464.694,2464.7,69.05420287493479,0.0,0.0,70.0137,0.0005,0.0588,0.0,3.8177,0.0,0.1099,3.8177,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,33,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,49.9973384416854,236,9.499494303920226,123,9.499494303920226,123,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.1589236,4.766677542,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2823277711868286,0.36899998784065247,0.0,0.0,3.8677993738996985,4.3411,0.0,0.0,0.0,2464.694,2464.7,69.05420287493479,0.0,0.0,70.0137,0.0005,0.0588,0.0,3.8177,0.0,0.1099,3.8177,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,11.499387841587643,33,11.499387841587643,51,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,49.9973384416854,237,9.499494303920226,123,9.499494303920226,123,11.499387841587643,51,11.499387841587643,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.178847,4.786601125,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.08279812335968018,0.28200000524520874,0.0,0.0,3.9901762389767423,4.2365,0.0,0.0,0.0,2479.047,2479.054,69.32022612521789,0.0,0.0,70.3835,0.0005,0.0575,0.0,4.2129,0.0,0.087,4.2129,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,34,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,49.9973384416854,238,9.499494303920226,124,9.499494303920226,124,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.1991162,4.806870162,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.08279812335968018,0.28200000524520874,0.0,0.0,3.9901762389767423,4.2365,0.0,0.0,0.0,2479.047,2479.054,69.32022612521789,0.0,0.0,70.3835,0.0005,0.0575,0.0,4.2129,0.0,0.087,4.2129,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,34,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,49.9973384416854,239,9.499494303920226,124,9.499494303920226,124,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.2190993,4.826853255,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.08279812335968018,0.28200000524520874,0.0,0.0,3.9901762389767423,4.2365,0.0,0.0,0.0,2479.047,2479.054,69.32022612521789,0.0,0.0,70.3835,0.0005,0.0575,0.0,4.2129,0.0,0.087,4.2129,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,34,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,49.9973384416854,240,9.499494303920226,124,9.499494303920226,124,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182296.2393658,4.847119704,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.08279812335968018,0.28200000524520874,0.0,0.0,3.9901762389767423,4.2365,0.0,0.0,0.0,2479.047,2479.054,69.32022612521789,0.0,0.0,70.3835,0.0005,0.0575,0.0,4.2129,0.0,0.087,4.2129,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,11.499387841587643,34,11.499387841587643,52,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,49.9973384416854,241,9.499494303920226,124,9.499494303920226,124,11.499387841587643,52,11.499387841587643,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
