simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
60.191,60.2160034,60192.0,60217.0,25.0,0.02500339999999568,0.8028,2.6368,-1.5707963267948963,2.2736,0.0,0.0,2166.0,0.4,0.0,0.4,0.0,0.0,10.023208843599024,80.4411,80.4411,8.0,8.0,0.8028,2.5784,-1.5707963267948963,2.3923,0.0,0.0
60.2160034,60.241,60217.0,60242.0,25.0,0.02499660000000148,0.8028,2.5784,-1.5707963267948963,2.3923,0.0,0.0,2167.0,0.4,0.0,0.4,0.0,0.0,10.018382500019381,84.6856,84.6856,8.0,8.0,0.8029,2.5171,-1.5707963267948963,2.5101,0.0,0.0
60.241,60.2660027,60242.0,60267.0,25.0,0.02500270000000171,0.8029,2.5171,-1.5707963267948963,2.5101,0.0,0.0,2168.0,0.4,0.0,0.4,0.0,0.0,10.023489463137315,88.9333,88.9333,8.0,8.0,0.8029,2.4528,-1.5707963267948963,2.6272,0.0,0.0
60.2660027,60.2910042,60267.0,60292.0,25.0,0.025001500000001897,0.8029,2.4528,-1.5707963267948963,2.6272,0.0,0.0,2169.0,0.4,0.0,0.4,0.0,0.0,10.023970561765521,93.181,93.181,8.0,8.0,0.8029,2.3856,-1.5707963267948963,2.7435,0.0,0.0
60.2910042,60.316,60292.0,60317.0,25.0,0.024995799999999235,0.8029,2.3856,-1.5707963267948963,2.7435,0.0,0.0,2170.0,0.4,0.0,0.4,0.0,0.0,10.018467102473519,97.4254,97.4254,8.0,8.0,0.8029,2.3155,-1.5707963267948963,2.8589,0.0,0.0
60.316,60.3410034,60317.0,60342.0,25.0,0.02500339999999568,0.8029,2.3155,-1.5707963267948963,2.8589,0.0,0.0,2171.0,0.4,0.0,0.4,0.0,0.0,10.023208843599024,101.6731,101.6731,8.0,8.0,0.8029,2.2425,-1.5707963267948963,2.9736,0.0,0.0
60.3410034,60.366,60342.0,60367.0,25.0,0.02499660000000148,0.8029,2.2425,-1.5707963267948963,2.9736,0.0,0.0,2172.0,0.4,0.0,0.4,0.0,0.0,10.025935527231097,105.9208,105.9208,8.0,8.0,0.8029,2.1667,-1.5707963267948963,3.0875,0.0,0.0
60.366,60.3910027,60367.0,60392.0,25.0,0.02500270000000171,0.8029,2.1667,-1.5707963267948963,3.0875,0.0,0.0,2173.0,0.4,0.0,0.4,0.0,0.0,10.015702304150462,110.1652,110.1652,8.0,8.0,0.8029,2.088,-1.5707963267948963,3.2006,0.0,0.0
60.3910027,60.4160042,60392.0,60417.0,25.0,0.025001500000001897,0.8029,2.088,-1.5707963267948963,3.2006,0.0,0.0,2174.0,0.4,0.0,0.4,0.0,0.0,10.023970561765521,114.4129,114.4129,8.0,8.0,0.8029,2.0066,-1.5707963267948963,3.313,0.0,0.0
60.4160042,60.441,60417.0,60442.0,25.0,0.024995799999999235,0.8029,2.0066,-1.5707963267948963,3.313,0.0,0.0,2175.0,0.4,0.0,0.4,0.0,0.0,10.026256411077389,118.6606,118.6606,8.0,8.0,0.8029,1.9223,-1.5707963267948963,3.4246,0.0,0.0
60.441,60.4660034,60442.0,60467.0,25.0,0.02500339999999568,0.8029,1.9223,-1.5707963267948963,3.4246,0.0,0.0,2176.0,0.4,0.0,0.4,0.0,0.0,10.01542190262297,122.905,122.905,8.0,8.0,0.8029,1.8352,-1.5707963267948963,3.5354,0.0,0.0
60.4660034,60.49,60467.0,60491.0,24.0,0.02399660000000381,0.8029,1.8352,-1.5707963267948963,3.5354,0.0,0.0,2177.0,0.4,0.0,0.4,0.0,0.0,10.025274413873708,126.9825,126.9825,8.0,8.0,0.803,1.749,-1.5707963267948968,3.6411,0.0,0.0
60.49,60.5160027,60491.0,60517.0,26.0,0.02600269999999938,0.803,1.749,-1.5707963267948968,3.6411,0.0,0.0,2178.0,0.4,0.0,0.4,0.0,0.0,10.024193641429758,131.4004,131.4004,8.0,8.0,0.803,1.6528,-1.5707963267948968,3.7548,0.0,0.0
60.5160027,60.5410042,60517.0,60542.0,25.0,0.025001500000001897,0.803,1.6528,-1.5707963267948968,3.7548,0.0,0.0,2179.0,0.4,0.0,0.4,0.0,0.0,10.02007679539154,135.6448,135.6481,8.0,8.0,0.803,1.5576,-1.5707963267948968,3.8634,0.0,0.0
60.5410042,60.566,60542.0,60567.0,25.0,0.024995799999999235,0.803,1.5576,-1.5707963267948968,3.8634,0.0,0.0,2180.0,0.4,0.0,0.4,0.0,0.0,10.02236175677547,139.8925,139.8925,8.0,8.0,0.803,1.4596,-1.5707963267948968,3.9713,0.0,0.0
60.566,60.5910034,60567.0,60592.0,25.0,0.02500339999999568,0.803,1.4596,-1.5707963267948968,3.9713,0.0,0.0,2181.0,0.4,0.0,0.4,0.0,0.0,10.023208843598956,144.1402,144.1402,8.0,8.0,0.803,1.3589,-1.5707963267948963,4.0784,0.0,0.0
60.5910034,60.615,60592.0,60616.0,24.0,0.02399660000000381,0.803,1.3589,-1.5707963267948963,4.0784,0.0,0.0,2182.0,0.4,0.0,0.4,0.0,0.0,10.021217589156914,148.2144,148.2177,8.0,8.0,0.803,1.2597,-1.5707963267948963,4.1805,0.0,0.0
60.615,60.6410027,60616.0,60642.0,26.0,0.02600269999999938,0.803,1.2597,-1.5707963267948963,4.1805,0.0,0.0,2183.0,0.4,0.0,0.4,0.0,0.0,10.020449799444089,152.6323,152.6323,8.0,8.0,0.803,1.1495,-1.5707963267948963,4.2904,0.0,0.0
60.6410027,60.6660042,60642.0,60667.0,25.0,0.025001500000001897,0.803,1.1495,-1.5707963267948963,4.2904,0.0,0.0,2184.0,0.4,0.0,0.4,0.0,0.0,10.023970561765555,156.88,156.88,8.0,8.0,0.803,1.0409,-1.5707963267948963,4.3954,0.0,0.0
60.6660042,60.691,60667.0,60692.0,25.0,0.024995799999999235,0.803,1.0409,-1.5707963267948963,4.3954,0.0,0.0,2185.0,0.4,0.0,0.4,0.0,0.0,10.02236175677547,161.1244,161.1277,8.0,8.0,0.8031,0.9297,-1.5707963267948963,4.4996,0.0,0.0
60.691,60.715004,60692.0,60716.0,24.0,0.024003999999997916,0.8031,0.9297,-1.5707963267948963,4.4996,0.0,0.0,2186.0,0.4,0.0,0.4,0.0,0.0,10.01837402099735,165.202,165.202,8.0,8.0,0.8031,0.8204,-1.5707963267948963,4.599,0.0,0.0
60.715004,60.741,60716.0,60742.0,26.0,0.025995999999999242,0.8031,0.8204,-1.5707963267948963,4.599,0.0,0.0,2187.0,0.4,0.0,0.4,0.0,0.0,10.02655023849852,169.6198,169.6198,8.0,8.0,0.8031,0.6994,-1.5707963267948963,4.7059,0.0,0.0
60.741,60.7660027,60742.0,60767.0,25.0,0.02500270000000171,0.8031,0.6994,-1.5707963267948963,4.7059,0.0,0.0,2188.0,0.4,0.0,0.4,0.0,0.0,10.019713870901253,173.8643,173.8675,8.0,8.0,0.8031,0.5804,-1.5707963267948963,4.8081,0.0,0.0
60.7660027,60.7910042,60767.0,60792.0,25.0,0.025001500000001897,0.8031,0.5804,-1.5707963267948963,4.8081,0.0,0.0,2189.0,0.4,0.0,0.4,0.0,0.0,10.020194788311937,178.112,178.112,8.0,8.0,0.8031,0.4589,-1.5707963267948968,4.9095,0.0,0.0
60.7910042,60.816,60792.0,60817.0,25.0,0.024995799999999235,0.8031,0.4589,-1.5707963267948968,4.9095,0.0,0.0,2190.0,0.4,0.0,0.4,0.0,0.0,10.02602037142272,182.3596,182.3596,8.0,8.0,0.8031,0.3349,-1.5707963267948968,5.0104,0.0,0.0
60.816,60.840004,60817.0,60841.0,24.0,0.024003999999997916,0.8031,0.3349,-1.5707963267948968,5.0104,0.0,0.0,2191.0,0.4,0.0,0.4,0.0,0.0,10.014318446926366,186.4339,186.4339,8.0,8.0,0.8032,0.2134,-1.5707963267948968,5.1062,0.0,0.0
60.840004,60.866,60841.0,60867.0,26.0,0.025995999999999242,0.8032,0.2134,-1.5707963267948968,5.1062,0.0,0.0,2192.0,0.4,0.0,0.4,0.0,0.0,10.026777196492066,190.8518,190.8518,8.0,8.0,0.8032,0.0792,-1.5707963267948968,5.2096,0.0,0.0
60.866,60.8910027,60867.0,60892.0,25.0,0.02500270000000171,0.8032,0.0792,-1.5707963267948968,5.2096,0.0,0.0,2193.0,0.4,0.0,0.4,0.0,0.0,10.015702304150496,195.0962,195.0962,8.0,8.0,0.8032,-0.0523,-1.5707963267948968,5.3083,0.0,0.0
60.8910027,60.9160042,60892.0,60917.0,25.0,0.025001500000001897,0.8032,-0.0523,-1.5707963267948968,5.3083,0.0,0.0,2194.0,0.4,0.0,0.4,0.0,0.0,10.023970561765488,199.3439,199.3439,8.0,8.0,0.8032,-0.1863,-1.5707963267948968,5.4063,0.0,0.0
60.9160042,60.941,60917.0,60942.0,25.0,0.024995799999999235,0.8032,-0.1863,-1.5707963267948968,5.4063,0.0,0.0,2195.0,0.4,0.0,0.4,0.0,0.0,10.018467102473553,203.5883,203.5883,8.0,8.0,0.8032,-0.3227,-1.5707963267948968,5.5036,0.0,0.0
60.941,60.9660034,60942.0,60967.0,25.0,0.02500339999999568,0.8032,-0.3227,-1.5707963267948968,5.5036,0.0,0.0,2196.0,0.4,0.0,0.4,0.0,0.0,10.023208843599024,207.836,207.836,8.0,8.0,0.8032,-0.4615,-1.5707963267948968,5.6003,0.0,0.0
60.9660034,60.991,60967.0,60992.0,25.0,0.02499660000000148,0.8032,-0.4615,-1.5707963267948968,5.6003,0.0,0.0,2197.0,0.4,0.0,0.4,0.0,0.0,10.018146467919006,212.0804,212.0804,8.0,8.0,0.8033,-0.6028,-1.5707963267948968,5.6964,0.0,0.0
60.991,61.0160027,60992.0,61017.0,25.0,0.02500270000000171,0.8033,-0.6028,-1.5707963267948968,5.6964,0.0,0.0,2198.0,0.4,0.0,0.4,0.0,0.0,10.023489463137315,216.3281,216.3281,8.0,8.0,0.8033,-0.7465,-1.5707963267948968,5.7917,0.0,0.0
61.0160027,61.0410042,61017.0,61042.0,25.0,0.025001500000001897,0.8033,-0.7465,-1.5707963267948968,5.7917,0.0,0.0,2199.0,0.4,0.0,0.4,0.0,0.0,10.016183029017462,220.5725,220.5725,8.0,8.0,0.8033,-0.8925,-1.5707963267948968,5.8865,0.0,0.0
61.0410042,61.066,61042.0,61067.0,25.0,0.024995799999999235,0.8033,-0.8925,-1.5707963267948968,5.8865,0.0,0.0,2200.0,0.4,0.0,0.4,0.0,0.0,10.026256411077389,224.8202,224.8202,8.0,8.0,0.8033,-1.0409,-1.5707963267948968,5.9805,0.0,0.0
61.066,61.0910034,61067.0,61092.0,25.0,0.02500339999999568,0.8033,-1.0409,-1.5707963267948968,5.9805,0.0,0.0,2201.0,0.4,0.0,0.4,0.0,0.0,10.015657870531308,229.0647,229.0647,8.0,8.0,0.8033,-1.1916,-1.5707963267948968,6.074,0.0,0.0
61.0910034,61.116,61092.0,61117.0,25.0,0.02499660000000148,0.8033,-1.1916,-1.5707963267948968,6.074,0.0,0.0,2202.0,0.4,0.0,0.4,0.0,0.0,10.021922981524915,233.3091,233.3123,8.0,8.0,0.8034,-1.3447,-1.5707963267948968,6.1668,0.0,0.0
61.116,61.1410027,61117.0,61142.0,25.0,0.02500270000000171,0.8034,-1.3447,-1.5707963267948968,6.1668,0.0,0.0,2203.0,0.4,0.0,0.4,0.0,0.0,10.019713870901287,237.5568,237.5568,8.0,8.0,0.8034,-1.5,-1.5707963267948968,6.259,0.0,0.0
61.1410027,61.1660042,61142.0,61167.0,25.0,0.025001500000001897,0.8034,-1.5,-1.5707963267948968,6.259,0.0,0.0,2204.0,0.4,0.0,0.4,0.0,0.0,10.020076795391475,241.8012,241.8045,8.0,8.0,0.8034,-1.6577,-1.5707963267948968,6.3505,0.0,0.0
61.1660042,61.1900024,61167.0,61191.0,24.0,0.023998199999994085,0.8034,-1.6577,-1.5707963267948968,6.3505,0.0,0.0,2205.0,0.4,0.0,0.4,0.0,0.0,10.020549457878516,245.8787,245.8787,8.0,8.0,0.8034,-1.8112,-1.5707963267948968,6.4378,0.0,0.0
61.1900024,61.2160034,61191.0,61217.0,26.0,0.02600100000000083,0.8034,-1.8112,-1.5707963267948968,6.4378,0.0,0.0,2206.0,0.4,0.0,0.4,0.0,0.0,10.021104957501294,250.2933,250.2966,8.0,8.0,0.8034,-1.9799,-1.5707963267948968,6.5318,0.0,0.0
61.2160034,61.241,61217.0,61242.0,25.0,0.02499660000000148,0.8034,-1.9799,-1.5707963267948968,6.5318,0.0,0.0,2207.0,0.4,0.0,0.4,0.0,0.0,10.02204099757507,254.541,254.541,8.0,8.0,0.8035,-2.1443,-1.5707963267948968,6.6215,0.0,0.0
61.241,61.2660027,61242.0,61267.0,25.0,0.02500270000000171,0.8035,-2.1443,-1.5707963267948968,6.6215,0.0,0.0,2208.0,0.4,0.0,0.4,0.0,0.0,10.019595883643872,258.7854,258.7887,8.0,8.0,0.8035,-2.311,-1.5707963267948968,6.7105,0.0,0.0
61.2660027,61.2910042,61267.0,61292.0,25.0,0.025001500000001897,0.8035,-2.311,-1.5707963267948968,6.7105,0.0,0.0,2209.0,0.4,0.0,0.4,0.0,0.0,10.020076795391509,263.0331,263.0331,8.0,8.0,0.8035,-2.48,-1.5707963267948968,6.799,0.0,0.0
61.2910042,61.316,61292.0,61317.0,25.0,0.024995799999999235,0.8035,-2.48,-1.5707963267948968,6.799,0.0,0.0,2210.0,0.4,0.0,0.4,0.0,0.0,10.022479776602806,267.2776,267.2808,8.0,8.0,0.8035,-2.6511,-1.5707963267948968,6.8869,0.0,0.0
61.316,61.3410034,61317.0,61342.0,25.0,0.02500339999999568,0.8035,-2.6511,-1.5707963267948968,6.8869,0.0,0.0,2211.0,0.4,0.0,0.4,0.0,0.0,10.019197389156762,271.5252,271.5252,8.0,8.0,0.8036,-2.8244,-1.5707963267948968,6.9742,0.0,0.0
61.3410034,61.366,61342.0,61367.0,25.0,0.02499660000000148,0.8036,-2.8244,-1.5707963267948968,6.9742,0.0,0.0,2212.0,0.4,0.0,0.4,0.0,0.0,10.022159013625288,275.7697,275.7729,8.0,8.0,0.8036,-2.9999,-1.5707963267948968,7.0608,0.0,0.0
61.366,61.3920021,61367.0,61393.0,26.0,0.026002099999999473,0.8036,-2.9999,-1.5707963267948968,7.0608,0.0,0.0,2213.0,0.4,0.0,0.4,0.0,0.0,10.02056756954267,280.1875,280.1875,8.0,8.0,0.8036,-3.1847,-1.5707963267948968,7.1504,0.0,0.0
61.3920021,61.4160042,61393.0,61417.0,24.0,0.024002100000004134,0.8036,-3.1847,-1.5707963267948968,7.1504,0.0,0.0,2214.0,0.4,0.0,0.4,0.0,0.0,10.015111177770205,284.2618,284.2618,8.0,8.0,0.8036,-3.3573,-1.5707963267948968,7.2325,0.0,0.0
61.4160042,61.4400024,61417.0,61441.0,24.0,0.023998199999994085,0.8036,-3.3573,-1.5707963267948968,7.2325,0.0,0.0,2215.0,0.4,0.0,0.4,0.0,0.0,10.024606012120012,288.3393,288.3393,8.0,8.0,0.8036,-3.5319,-1.5707963267948968,7.314,0.0,0.0
61.4400024,61.4660034,61441.0,61467.0,26.0,0.02600100000000083,0.8036,-3.5319,-1.5707963267948968,7.314,0.0,0.0,2216.0,0.4,0.0,0.4,0.0,0.0,10.017360870735438,292.7539,292.7539,8.0,8.0,0.8037,-3.7233,-1.5707963267948968,7.4018,0.0,0.0
61.4660034,61.491,61467.0,61492.0,25.0,0.02499660000000148,0.8037,-3.7233,-1.5707963267948968,7.4018,0.0,0.0,2217.0,0.4,0.0,0.4,0.0,0.0,10.02593552723113,297.0016,297.0016,8.0,8.0,0.8037,-3.9094,-1.5707963267948968,7.4855,0.0,0.0
61.491,61.5160027,61492.0,61517.0,25.0,0.02500270000000171,0.8037,-3.9094,-1.5707963267948968,7.4855,0.0,0.0,2218.0,0.4,0.0,0.4,0.0,0.0,10.015702304150429,301.246,301.246,8.0,8.0,0.8037,-4.0976,-1.5707963267948968,7.569,0.0,0.0
61.5160027,61.5410042,61517.0,61542.0,25.0,0.025001500000001897,0.8037,-4.0976,-1.5707963267948968,7.569,0.0,0.0,2219.0,0.4,0.0,0.4,0.0,0.0,10.020076795391574,305.4904,305.4937,8.0,8.0,0.8037,-4.288,-1.5707963267948968,7.6543,0.0,0.0
61.5410042,61.566,61542.0,61567.0,25.0,0.024995799999999235,0.8037,-4.288,-1.5707963267948968,7.6543,0.0,0.0,2220.0,0.4,0.0,0.4,0.0,0.0,10.014808487826205,309.7349,309.7349,8.0,8.0,0.8037,-4.4805,-1.5707963267948968,7.7441,0.0,0.0
61.566,61.5910034,61567.0,61592.0,25.0,0.02500339999999568,0.8037,-4.4805,-1.5707963267948968,7.7441,0.0,0.0,2221.0,0.4,0.0,0.4,0.0,0.0,10.007634961646986,313.976,313.976,8.0,8.0,0.8038,-4.6753,-1.5707963267948968,7.841,0.0,0.0
61.5910034,61.616,61592.0,61617.0,25.0,0.02499660000000148,0.8038,-4.6753,-1.5707963267948968,7.841,0.0,0.0,2222.0,0.4,0.0,0.4,0.0,0.0,10.00669891105133,318.2139,318.2172,8.0,8.0,0.8038,-4.8727,-1.5707963267948968,7.9479,0.0,0.0
61.616,61.6410027,61617.0,61642.0,25.0,0.02500270000000171,0.8038,-4.8727,-1.5707963267948968,7.9479,0.0,0.0,2223.0,0.4,0.0,0.4,0.0,0.0,9.988683222211357,322.4485,322.4485,8.0,8.0,0.8038,-5.073,-1.5707963267948963,8.0669,0.0,0.0
61.6410027,61.6660042,61642.0,61667.0,25.0,0.025001500000001897,0.8038,-5.073,-1.5707963267948963,8.0669,0.0,0.0,2224.0,0.4,0.0,0.4,0.0,0.0,9.985268883866153,326.6798,326.6798,8.0,8.0,0.8038,-5.2763,-1.5707963267948968,8.199,0.0,0.0
61.6660042,61.691,61667.0,61692.0,25.0,0.024995799999999235,0.8038,-5.2763,-1.5707963267948968,8.199,0.0,0.0,2225.0,0.4,0.0,0.4,0.0,0.0,9.97220333015981,330.9046,330.9046,8.0,8.0,0.8039,-5.4832,-1.5707963267948968,8.3428,0.0,0.0
61.691,61.7160034,61692.0,61717.0,25.0,0.02500339999999568,0.8039,-5.4832,-1.5707963267948968,8.3428,0.0,0.0,2226.0,0.4,0.0,0.4,0.0,0.0,9.965278722095457,335.1261,335.1294,8.0,8.0,0.8039,-5.6937,-1.5707963267948968,8.493,0.0,0.0
61.7160034,61.741,61717.0,61742.0,25.0,0.02499660000000148,0.8039,-5.6937,-1.5707963267948968,8.493,0.0,0.0,2227.0,0.4,0.0,0.4,0.0,0.0,9.967989646591423,339.3509,339.3509,8.0,8.0,0.8039,-5.908,-1.5707963267948968,8.6415,0.0,0.0
61.741,61.7660027,61742.0,61767.0,25.0,0.02500270000000171,0.8039,-5.908,-1.5707963267948968,8.6415,0.0,0.0,2228.0,0.4,0.0,0.4,0.0,0.0,9.969451299258901,343.5757,343.5757,8.0,8.0,0.8039,-6.1259,-1.5707963267948968,8.7815,0.0,0.0
61.7660027,61.7910042,61767.0,61792.0,25.0,0.025001500000001897,0.8039,-6.1259,-1.5707963267948968,8.7815,0.0,0.0,2229.0,0.4,0.0,0.4,0.0,0.0,9.985268883866286,347.807,347.807,8.0,8.0,0.804,-6.3471,-1.5707963267948968,8.9091,0.0,0.0
61.7910042,61.816,61792.0,61817.0,25.0,0.024995799999999235,0.804,-6.3471,-1.5707963267948968,8.9091,0.0,0.0,2230.0,0.4,0.0,0.4,0.0,0.0,9.991558581842064,352.0384,352.0416,8.0,8.0,0.804,-6.5714,-1.5707963267948968,9.0224,0.0,0.0
61.816,61.8410034,61817.0,61842.0,25.0,0.02500339999999568,0.804,-6.5714,-1.5707963267948968,9.0224,0.0,0.0,2231.0,0.4,0.0,0.4,0.0,0.0,10.003859475113028,356.2795,356.2795,8.0,8.0,0.804,-6.7982,-1.5707963267948968,9.1212,0.0,0.0
61.8410034,61.866,61842.0,61867.0,25.0,0.02499660000000148,0.804,-6.7982,-1.5707963267948968,9.1212,0.0,0.0,2232.0,0.4,0.0,0.4,0.0,0.0,10.010593440707325,360.5207,360.5207,8.0,8.0,0.804,-7.0274,-1.5707963267948968,9.2064,0.0,0.0
61.866,61.8910027,61867.0,61892.0,25.0,0.02500270000000171,0.804,-7.0274,-1.5707963267948968,9.2064,0.0,0.0,2233.0,0.4,0.0,0.4,0.0,0.0,10.01959588364394,364.7651,364.7684,8.0,8.0,0.8041,-7.2585,-1.5707963267948968,9.2791,0.0,0.0
61.8910027,61.9160042,61892.0,61917.0,25.0,0.025001500000001897,0.8041,-7.2585,-1.5707963267948968,9.2791,0.0,0.0,2234.0,0.4,0.0,0.4,0.0,0.0,10.027864328139534,369.0161,369.0161,8.0,8.0,0.8041,-7.4913,-1.5707963267948968,9.3407,0.0,0.0
61.9160042,61.941,61917.0,61942.0,25.0,0.024995799999999235,0.8041,-7.4913,-1.5707963267948968,9.3407,0.0,0.0,2235.0,0.4,0.0,0.4,0.0,0.0,10.033809680026554,373.267,373.267,8.0,8.0,0.8041,-7.7255,-1.5707963267948968,9.3929,0.0,0.0
61.941,61.9660034,61942.0,61967.0,25.0,0.02500339999999568,0.8041,-7.7255,-1.5707963267948968,9.3929,0.0,0.0,2236.0,0.4,0.0,0.4,0.0,0.0,10.03878272555106,377.5213,377.5213,8.0,8.0,0.8042,-7.9609,-1.5707963267948968,9.4368,0.0,0.0
61.9660034,61.991,61967.0,61992.0,25.0,0.02499660000000148,0.8042,-7.9609,-1.5707963267948968,9.4368,0.0,0.0,2237.0,0.4,0.0,0.4,0.0,0.0,10.041277613754938,381.7755,381.7755,8.0,8.0,0.8042,-8.1973,-1.5707963267948968,9.4737,0.0,0.0
61.991,62.0160027,61992.0,62017.0,25.0,0.02500270000000171,0.8042,-8.1973,-1.5707963267948968,9.4737,0.0,0.0,2238.0,0.4,0.0,0.4,0.0,0.0,10.046850940097707,386.0331,386.0331,8.0,8.0,0.8042,-8.4345,-1.5707963267948963,9.5047,0.0,0.0
62.0160027,62.0400047,62017.0,62041.0,24.0,0.02400199999999586,0.8042,-8.4345,-1.5707963267948963,9.5047,0.0,0.0,2239.0,0.4,0.0,0.4,0.0,0.0,10.047108574287275,390.1204,390.1204,8.0,8.0,0.8042,-8.663,-1.5707963267948968,9.5298,0.0,0.0
62.0400047,62.066,62041.0,62067.0,26.0,0.025995300000005273,0.8042,-8.663,-1.5707963267948968,9.5298,0.0,0.0,2240.0,0.4,0.0,0.4,0.0,0.0,10.05655253064775,394.5513,394.5513,8.0,8.0,0.8043,-8.911,-1.5707963267948968,9.5526,0.0,0.0
62.066,62.0910034,62067.0,62092.0,25.0,0.02500339999999568,0.8043,-8.911,-1.5707963267948968,9.5526,0.0,0.0,2241.0,0.4,0.0,0.4,0.0,0.0,10.050227169106684,398.8088,398.8121,8.0,8.0,0.8043,-9.1501,-1.5707963267948968,9.5709,0.0,0.0
62.0910034,62.115,62092.0,62116.0,24.0,0.02399660000000381,0.8043,-9.1501,-1.5707963267948968,9.5709,0.0,0.0,2242.0,0.4,0.0,0.4,0.0,0.0,10.057483143443712,402.8994,402.9027,8.0,8.0,0.8043,-9.38,-1.5707963267948963,9.5856,0.0,0.0
62.115,62.1410027,62116.0,62142.0,26.0,0.02600269999999938,0.8043,-9.38,-1.5707963267948963,9.5856,0.0,0.0,2243.0,0.4,0.0,0.4,0.0,0.0,10.057661319786318,407.3337,407.3337,8.0,8.0,0.8044,-9.6294,-1.5707963267948963,9.599,0.0,0.0
62.1410027,62.1660042,62142.0,62167.0,25.0,0.025001500000001897,0.8044,-9.6294,-1.5707963267948963,9.599,0.0,0.0,2244.0,0.4,0.0,0.4,0.0,0.0,10.058660480370312,411.5945,411.5977,8.0,8.0,0.8044,-9.8695,-1.5707963267948963,9.6097,0.0,0.0
62.1660042,62.189003,62167.0,62190.0,23.0,0.022998799999996322,0.8044,-9.8695,-1.5707963267948963,9.6097,0.0,0.0,2245.0,0.4,0.0,0.4,0.0,0.0,10.057331252066975,415.5149,415.5182,8.0,8.0,0.8044,-10.0907,-1.5707963267948963,9.618,0.0,0.0
62.189003,62.2160034,62190.0,62217.0,27.0,0.027000399999998592,0.8044,-10.0907,-1.5707963267948963,9.618,0.0,0.0,2246.0,0.4,0.0,0.4,0.0,0.0,10.06131761011,420.1193,420.1226,8.0,8.0,0.8045,-10.3505,-1.5707963267948963,9.6262,0.0,0.0
62.2160034,62.24,62217.0,62241.0,24.0,0.02399660000000381,0.8045,-10.3505,-1.5707963267948963,9.6262,0.0,0.0,2247.0,0.4,0.0,0.4,0.0,0.0,10.061539968160506,424.2132,424.2132,8.0,8.0,0.8045,-10.5816,-1.5707963267948963,9.6322,0.0,0.0
62.24,62.2660027,62241.0,62267.0,26.0,0.02600269999999938,0.8045,-10.5816,-1.5707963267948963,9.6322,0.0,0.0,2248.0,0.4,0.0,0.4,0.0,0.0,10.061178262257695,428.6474,428.6474,8.0,8.0,0.8045,-10.8321,-1.5707963267948963,9.6377,0.0,0.0
62.2660027,62.2910042,62267.0,62292.0,25.0,0.025001500000001897,0.8045,-10.8321,-1.5707963267948963,9.6377,0.0,0.0,2249.0,0.4,0.0,0.4,0.0,0.0,10.06267223966482,432.9115,432.9115,8.0,8.0,0.8045,-11.0731,-1.5707963267948963,9.642,0.0,0.0
62.2910042,62.316,62292.0,62317.0,25.0,0.024995799999999235,0.8045,-11.0731,-1.5707963267948963,9.642,0.0,0.0,2250.0,0.4,0.0,0.4,0.0,0.0,10.064966914441898,437.1756,437.1756,8.0,8.0,0.8046,-11.3142,-1.5706548864314225,9.6457,0.0,0.0
62.316,62.3410034,62317.0,62342.0,25.0,0.02500339999999568,0.8046,-11.3142,-1.5706548864314225,9.6457,0.0,0.0,2251.0,0.4,0.0,0.4,0.0,0.0,10.06167161266244,441.4396,441.4396,8.0,8.0,0.8046,-11.5554,-1.570654885831584,9.6487,0.0,0.0
62.3410034,62.366,62342.0,62367.0,25.0,0.02499660000000148,0.8046,-11.5554,-1.570654885831584,9.6487,0.0,0.0,2252.0,0.4,0.0,0.4,0.0,0.0,10.064408759590734,445.7036,445.7036,8.0,8.0,0.8046,-11.7967,-1.5706548855231743,9.6512,0.0001,0.0
62.366,62.3910027,62367.0,62392.0,25.0,0.02500270000000171,0.8046,-11.7967,-1.5706548855231743,9.6512,0.0001,0.0,2253.0,0.4,0.0,0.4,0.0,0.0,10.062189283556652,449.9677,449.9677,8.0,8.0,0.8047,-12.0381,-1.5706548848893747,9.6533,0.0,0.0
62.3910027,62.4160042,62392.0,62417.0,25.0,0.025001500000001897,0.8047,-12.0381,-1.5706548848893747,9.6533,0.0,0.0,2254.0,0.4,0.0,0.4,0.0,0.0,10.062672239664954,454.2318,454.2318,8.0,8.0,0.8047,-12.2794,-1.5706548845639843,9.6551,0.0,0.0
62.4160042,62.441,62417.0,62442.0,25.0,0.024995799999999235,0.8047,-12.2794,-1.5706548845639843,9.6551,0.0,0.0,2255.0,0.4,0.0,0.4,0.0,0.0,10.06473087478716,458.4958,458.4958,8.0,8.0,0.8047,-12.5209,-1.5706548842329326,9.6565,0.0,0.0
