event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
621,27871136433879,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
627,27871138108564,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
630,27871161476406,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
636,27871163092442,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
644,27871186834276,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
645,27871186925037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
648,27871211196586,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
654,27871212845463,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
657,27871234337722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
658,27871234487814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
666,27871260349260,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
667,27871260529037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
675,27871286512212,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
681,27871288036505,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
684,27871311436267,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
685,27871311604823,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
693,27871334390282,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
694,27871334551895,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
702,27871361307400,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
708,27871362978429,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
711,27871384439910,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
712,27871384597205,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
720,27871409438686,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
721,27871409571194,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
729,27871434474971,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
730,27871434625915,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
738,27871459508422,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
739,27871459657943,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
747,27871484554235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
748,27871484738431,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
757,27871511260538,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
762,27871512755757,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
767,27871534396054,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
768,27871534531087,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
777,27871561372053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
781,27871562533575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
788,27871587218931,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
789,27871587334288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
798,27871609367253,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
802,27871610205146,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
808,27871634596290,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
814,27871636092220,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
818,27871659511369,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
819,27871659652103,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
828,27871684516776,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
829,27871684647943,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
839,27871709273106,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
842,27871709983370,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
849,27871734304553,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
855,27871735750970,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
859,27871761292755,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
865,27871762973983,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
869,27871786296139,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
876,27871788130294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
880,27871811239220,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
884,27871812213189,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
890,27871834360419,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
896,27871835809010,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
900,27871861333001,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
901,27871861502690,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
910,27871886285099,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
916,27871887785467,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
921,27871909101535,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
924,27871909820676,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
931,27871934361121,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
932,27871934524077,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
941,27871961508181,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
947,27871963184690,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
956,27871987711479,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
957,27871987785148,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
962,27872009379448,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
967,27872010486207,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
972,27872034449117,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
973,27872034587086,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
982,27872061316572,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
983,27872061497813,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
992,27872084316884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
993,27872084484969,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1003,27872111225997,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1009,27872112741945,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1013,27872136254970,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1014,27872136411453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1023,27872161180037,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1024,27872161340779,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1038,27872187755133,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1039,27872187834292,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1044,27872209175837,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1048,27872209917731,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1054,27872234773277,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1060,27872236348486,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1064,27872261477877,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1065,27872261633369,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1074,27872284484520,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1075,27872284625165,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1085,27872309357239,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1090,27872310586358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1095,27872334321029,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1096,27872334449841,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1105,27872361421672,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1106,27872361598334,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1115,27872384410292,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1116,27872384559522,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1126,27872409357300,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1132,27872410979658,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1136,27872436327428,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1141,27872437635576,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1146,27872459299127,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1152,27872461086464,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1156,27872486092022,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1162,27872487610163,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1167,27872510997261,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1172,27872512292585,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1177,27872536304977,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1183,27872538271742,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1187,27872559332961,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1188,27872559465179,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1197,27872585412827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1203,27872587242093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1208,27872611247212,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1212,27872612221402,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1218,27872634280335,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1219,27872634403256,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1228,27872661232139,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1229,27872661396388,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1238,27872684541000,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1239,27872684679260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1249,27872709241726,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1253,27872710060895,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1259,27872734495931,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1260,27872734640132,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1269,27872759440555,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1270,27872759574617,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1279,27872786230304,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1280,27872786414029,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1290,27872811471124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1295,27872812732884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1300,27872836448850,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1306,27872837988212,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1310,27872859289181,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1311,27872859420438,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1326,27872887900091,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1327,27872887982847,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1331,27872909159082,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1335,27872909948275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1341,27872936256009,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1347,27872937805660,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1351,27872959362560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1352,27872959498836,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1361,27872984470260,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1362,27872984600986,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1372,27873009386170,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1377,27873010536681,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
