bag_time,time,x,y,yaw,vx,vy,wz
1788882782.3742712,1788882782.3273656,1.1924,-0.0394,-1.673235693801389,0.1358,0.0373,0.2319
1788882782.4241738,1788882782.3775568,1.1918,-0.0462,-1.661623501309347,0.1358,0.0373,0.2319
1788882782.475428,1788882782.427464,1.1913,-0.053,-1.6500116181868651,0.1358,0.0373,0.2319
1788882782.5256884,1788882782.478022,1.1909,-0.0599,-1.6381278468889129,0.1358,0.0373,0.2319
1788882782.5782132,1788882782.5274758,1.1905,-0.0668,-1.626382339272515,0.1358,0.0373,0.2319
1788882782.6304665,1788882782.5796447,1.1902,-0.0737,-1.6144974144287412,0.1358,0.0373,0.2319
1788882782.6793904,1788882782.6315582,1.19,-0.0805,-1.6028957018382184,0.1358,0.0373,0.2319
1788882782.7303226,1788882782.6807697,1.1899,-0.0873,-1.5913002066254278,0.1358,0.0373,0.2319
1788882782.7827227,1788882782.73194,1.1898,-0.0941,-1.5796998821210395,0.1358,0.0373,0.2319
1788882782.8503063,1788882782.802863,1.1899,-0.104,-1.5628692562834583,0.1358,0.0373,0.2319
1788882782.9009962,1788882782.8527038,1.1901,-0.1107,-1.551410965054606,0.1358,0.0373,0.2319
1788882782.9506297,1788882782.9023945,1.1903,-0.1175,-1.5398153017128415,0.1358,0.0373,0.2319
1788882783.0016222,1788882782.953039,1.1906,-0.1244,-1.5279283920171276,0.1358,0.0373,0.2319
1788882783.0501995,1788882783.0030947,1.191,-0.1312,-1.5163284098127814,0.1358,0.0373,0.2319
1788882783.100758,1788882783.0528562,1.1915,-0.1379,-1.5047288098681402,0.1358,0.0373,0.2319
1788882783.1507974,1788882783.10227,1.192,-0.1446,-1.4933977174584145,0.1358,0.0373,0.2319
1788882783.1997015,1788882783.1522553,1.1926,-0.1513,-1.4817994886709145,0.1358,0.0373,0.2319
1788882783.2495866,1788882783.2024083,1.1933,-0.1581,-1.4701876726790997,0.1358,0.0373,0.2319
1788882783.299291,1788882783.252317,1.1941,-0.1648,-1.4587091002584456,0.1358,0.0373,0.2319
1788882783.349385,1788882783.3025618,1.195,-0.1716,-1.4469497238181248,0.1358,0.0373,0.2319
1788882783.4008105,1788882783.3527644,1.1959,-0.1784,-1.435188559803989,0.1358,0.0373,0.2319
1788882783.4514177,1788882783.4031794,1.1969,-0.1852,-1.4235587666518066,0.1358,0.0373,0.2319
1788882783.5012674,1788882783.452911,1.198,-0.1919,-1.4119314350415775,0.1358,0.0373,0.2319
1788882783.550328,1788882783.502797,1.1992,-0.1984,-1.4005848784493076,0.1358,0.0373,0.2319
1788882783.599287,1788882783.552503,1.2004,-0.2051,-1.3889317743565799,0.1358,0.0373,0.2319
1788882783.6506286,1788882783.6026676,1.2018,-0.2118,-1.3774327448697745,0.1358,0.0373,0.2319
1788882783.701566,1788882783.653089,1.2032,-0.2185,-1.3656266635409913,0.1358,0.0373,0.2319
1788882783.750205,1788882783.7029736,1.2047,-0.2255,-1.3573842505897016,0.1436,0.0258,0.1603
1788882783.801207,1788882783.7525976,1.2063,-0.2324,-1.3497001238462212,0.1438,0.0258,0.1605
1788882783.849293,1788882783.8025532,1.208,-0.2394,-1.3415776856991808,0.1438,0.0258,0.1605
1788882783.901193,1788882783.852786,1.2097,-0.2465,-1.333329073290796,0.1438,0.0258,0.1605
1788882783.9496217,1788882783.9024317,1.2114,-0.2533,-1.3254854135691592,0.1438,0.0259,0.1605
1788882784.0002384,1788882783.9530141,1.2133,-0.2604,-1.3173652014934218,0.1436,0.0262,0.1628
1788882784.0493395,1788882784.0025804,1.2161,-0.2708,-1.3049511587216827,0.2536,0.0461,0.2887
1788882784.100346,1788882784.0526574,1.2189,-0.2806,-1.293516264801497,0.1739,0.0319,0.196
1788882784.151113,1788882784.1029773,1.2211,-0.2879,-1.2849601612773185,0.1457,0.0267,0.1649
1788882784.1994681,1788882784.1523328,1.2231,-0.2947,-1.2767964606482842,0.1436,0.0263,0.1629
1788882784.2504396,1788882784.2032669,1.2254,-0.3018,-1.2699572890414805,0.1458,0.0216,0.1342
1788882784.299358,1788882784.2527478,1.2275,-0.3086,-1.2633556028027888,0.1459,0.0216,0.1342
1788882784.350342,1788882784.3029184,1.2299,-0.3157,-1.256632964965393,0.1459,0.0216,0.1342
1788882784.400382,1788882784.3525755,1.2321,-0.3225,-1.2499132961933621,0.1459,0.0217,0.1342
1788882784.4506652,1788882784.4025931,1.2345,-0.3294,-1.2433099728954151,0.1459,0.0217,0.1342
1788882784.5002089,1788882784.4524016,1.2369,-0.3362,-1.2354253925946783,0.1437,0.0263,0.1628
1788882784.549526,1788882784.5025067,1.2393,-0.3429,-1.2272623774846763,0.1436,0.0263,0.1628
1788882784.6013412,1788882784.5529375,1.2419,-0.3498,-1.2190534661592711,0.1436,0.0263,0.1628
1788882784.6515126,1788882784.6026037,1.2454,-0.3592,-1.2073933416620515,0.2319,0.0422,0.2638
1788882784.700697,1788882784.653189,1.2487,-0.3675,-1.1974711879558642,0.1497,0.0275,0.1686
1788882784.7494888,1788882784.70226,1.2514,-0.3741,-1.1894280164001756,0.144,0.0264,0.1632
1788882784.801457,1788882784.7531364,1.2542,-0.3809,-1.1810490130724536,0.1435,0.0263,0.1628
1788882784.850199,1788882784.8029609,1.257,-0.3875,-1.173005313325026,0.1435,0.0263,0.1628
1788882784.9013197,1788882784.8525727,1.2598,-0.394,-1.164906036105921,0.1436,0.0263,0.1628
1788882784.9504669,1788882784.9027195,1.2627,-0.4007,-1.1566942302275012,0.1436,0.0263,0.1628
1788882785.0006554,1788882784.9531748,1.2657,-0.4073,-1.1503184476042652,0.1479,0.0157,0.0933
1788882785.050487,1788882785.0030644,1.2688,-0.4141,-1.1474401680914113,0.1504,0.0042,0.0225
1788882785.1004314,1788882785.05306,1.2716,-0.4202,-1.1479987181634494,0.1269,-0.0063,-0.0409
1788882785.1510737,1788882785.1027524,1.2742,-0.4259,-1.1514991720634062,0.1228,-0.0158,-0.0999
1788882785.2001956,1788882785.1523268,1.2765,-0.4313,-1.157993039981829,0.118,-0.0252,-0.1581
1788882785.251293,1788882785.2027452,1.2788,-0.4367,-1.1672589835767455,0.1132,-0.0314,-0.1932
1788882785.2993166,1788882785.2525902,1.2809,-0.4418,-1.1766321985102552,0.113,-0.0313,-0.193
1788882785.34924,1788882785.302485,1.283,-0.4471,-1.1862831102886147,0.113,-0.0312,-0.193
1788882785.4011629,1788882785.3524625,1.285,-0.4524,-1.195934078461668,0.1131,-0.0312,-0.193
1788882785.4495437,1788882785.4025621,1.287,-0.4577,-1.2056980885453996,0.1131,-0.0312,-0.193
1788882785.501166,1788882785.4528537,1.289,-0.4631,-1.215627098245614,0.1131,-0.0311,-0.193
1788882785.54927,1788882785.502481,1.2911,-0.469,-1.2262813825817565,0.1343,-0.0369,-0.2296
1788882785.5993161,1788882785.55254,1.2933,-0.4754,-1.2378819915920303,0.1358,-0.0373,-0.2317
1788882785.652511,1788882785.6025362,1.2954,-0.4818,-1.2494854477520232,0.1359,-0.0373,-0.2318
1788882785.7005084,1788882785.654029,1.2975,-0.4885,-1.2612488365163859,0.1359,-0.0373,-0.2319
1788882785.7503526,1788882785.7030761,1.2995,-0.495,-1.2728092545241259,0.1359,-0.0373,-0.2319
1788882785.7996843,1788882785.752588,1.3014,-0.5013,-1.2842498181285324,0.1358,-0.0373,-0.2319
1788882785.8503942,1788882785.8029418,1.3032,-0.508,-1.295971836591155,0.1358,-0.0373,-0.2319
1788882785.90061,1788882785.852723,1.305,-0.5145,-1.30753204534194,0.1358,-0.0373,-0.2319
1788882785.950009,1788882785.9031825,1.3067,-0.5212,-1.3192163519333167,0.1358,-0.0373,-0.2319
1788882786.0005581,1788882785.9531438,1.3083,-0.5278,-1.3307757958595023,0.1358,-0.0373,-0.2319
1788882786.049707,1788882786.0022812,1.3097,-0.5343,-1.3423053816133736,0.1358,-0.0373,-0.2319
1788882786.1013062,1788882786.0530436,1.3112,-0.541,-1.3541123360215208,0.1358,-0.0373,-0.2319
1788882786.150889,1788882786.1025863,1.3126,-0.5475,-1.3653564139234335,0.1358,-0.0373,-0.2319
1788882786.1993876,1788882786.1522248,1.3138,-0.5542,-1.3770098504208863,0.1358,-0.0373,-0.2319
1788882786.249256,1788882786.2027695,1.3151,-0.5609,-1.3886636093643232,0.1358,-0.0373,-0.2319
1788882786.2990856,1788882786.252519,1.3162,-0.5676,-1.4001631785903041,0.1358,-0.0373,-0.2319
1788882786.3504367,1788882786.30233,1.3172,-0.5743,-1.4117903811233474,0.1358,-0.0373,-0.2319
1788882786.40077,1788882786.3528898,1.3182,-0.5812,-1.4235743722275507,0.1358,-0.0373,-0.2319
1788882786.449378,1788882786.4022727,1.3191,-0.5878,-1.4349194746813716,0.1358,-0.0373,-0.2319
1788882786.501303,1788882786.4528453,1.32,-0.5946,-1.446828450898432,0.1358,-0.0373,-0.2319
1788882786.5503068,1788882786.502446,1.3207,-0.6013,-1.4581596632285618,0.1358,-0.0373,-0.2319
1788882786.6010387,1788882786.5528228,1.3214,-0.6082,-1.4700524663898646,0.1358,-0.0373,-0.2319
1788882786.6504834,1788882786.6025484,1.3219,-0.6148,-1.4813824546836531,0.1358,-0.0373,-0.2319
1788882786.7003517,1788882786.6528394,1.3225,-0.6217,-1.4932750898050122,0.1358,-0.0373,-0.2319
1788882786.7500865,1788882786.7028823,1.3229,-0.6283,-1.5045938372821643,0.1358,-0.0373,-0.2319
1788882786.8002493,1788882786.7523344,1.3232,-0.6351,-1.5162041151065118,0.1358,-0.0373,-0.2319
1788882786.850793,1788882786.8025694,1.3235,-0.6419,-1.5278032553843892,0.1358,-0.0373,-0.2319
1788882786.9009094,1788882786.8531852,1.3237,-0.6488,-1.5395456625958535,0.1358,-0.0373,-0.2319
1788882786.9503994,1788882786.9032571,1.3238,-0.6556,-1.5512841386799863,0.1358,-0.0373,-0.2319
1788882787.0010874,1788882786.952907,1.3239,-0.6624,-1.562880274501512,0.1358,-0.0373,-0.2319
1788882787.0494308,1788882787.002266,1.3238,-0.6691,-1.5741984115572123,0.1358,-0.0373,-0.2319
1788882787.101381,1788882787.0527678,1.3237,-0.676,-1.5860777858265436,0.1358,-0.0373,-0.2319
1788882787.1512244,1788882787.102947,1.3235,-0.6828,-1.5975357704772495,0.1358,-0.0373,-0.2319
1788882787.2005541,1788882787.1528375,1.3232,-0.6896,-1.609276629330947,0.1358,-0.0373,-0.2319
1788882787.251375,1788882787.2030194,1.3229,-0.6964,-1.6208763526540009,0.1358,-0.0373,-0.2319
1788882787.3000448,1788882787.2526317,1.3224,-0.703,-1.6321976006720431,0.1358,-0.0373,-0.2319
1788882787.3515353,1788882787.3023064,1.3219,-0.7098,-1.6436602235374174,0.1358,-0.0373,-0.2319
1788882787.4015245,1788882787.3531144,1.3213,-0.7167,-1.65568830180385,0.1358,-0.0373,-0.2319
1788882787.4502745,1788882787.4027777,1.3207,-0.7233,-1.6670200768594112,0.1358,-0.0373,-0.2319
1788882787.5001757,1788882787.4525764,1.3199,-0.73,-1.6786302089280662,0.1358,-0.0373,-0.2319
1788882787.55064,1788882787.502385,1.3191,-0.7368,-1.6901089105956302,0.1358,-0.0373,-0.2319
1788882787.6012366,1788882787.5529532,1.3182,-0.7436,-1.7021528834432265,0.1358,-0.0373,-0.2319
1788882787.6533873,1788882787.602601,1.3172,-0.7502,-1.713346855433966,0.1358,-0.0373,-0.2319
1788882787.7055862,1788882787.6554558,1.3161,-0.7573,-1.72569199921736,0.1358,-0.0373,-0.2319
1788882787.7574143,1788882787.706863,1.3149,-0.764,-1.7373188858518036,0.1358,-0.0373,-0.2319
1788882787.8265254,1788882787.7774808,1.3131,-0.7737,-1.7539393105552117,0.1358,-0.0373,-0.2319
1788882787.8752222,1788882787.8282123,1.3118,-0.7805,-1.765876995783545,0.1358,-0.0373,-0.2319
1788882787.9241586,1788882787.8774598,1.3104,-0.787,-1.777247055329667,0.1358,-0.0373,-0.2319
1788882787.9740684,1788882787.9275107,1.3089,-0.7936,-1.7887746018649788,0.1358,-0.0373,-0.2319
1788882788.0251756,1788882787.9773252,1.3073,-0.8002,-1.800427250073472,0.1358,-0.0373,-0.2319
1788882788.075501,1788882788.0274663,1.3057,-0.8068,-1.8119856835642651,0.1358,-0.0373,-0.2319
1788882788.1254196,1788882788.0780869,1.3039,-0.8135,-1.8237929471136933,0.1358,-0.0373,-0.2319
1788882788.1742074,1788882788.1277938,1.3022,-0.8199,-1.8350746602561194,0.1358,-0.0373,-0.2319
1788882788.2264266,1788882788.1775813,1.3003,-0.8264,-1.8469170467800873,0.1358,-0.0373,-0.2319
1788882788.2754934,1788882788.2279387,1.2983,-0.8331,-1.8586369833842797,0.1358,-0.0373,-0.2319
1788882788.3254023,1788882788.277776,1.2964,-0.8394,-1.8699181761326267,0.1358,-0.0373,-0.2319
1788882788.3764632,1788882788.327863,1.2942,-0.846,-1.881801481485222,0.1358,-0.0373,-0.2319
1788882788.4243164,1788882788.3778307,1.2921,-0.8523,-1.893123692622085,0.1358,-0.0373,-0.2319
1788882788.474309,1788882788.4275873,1.2898,-0.8587,-1.904726957342692,0.1358,-0.0373,-0.2319
1788882788.5254166,1788882788.4777093,1.2875,-0.8651,-1.916493647851065,0.1358,-0.0373,-0.2319
1788882788.5753977,1788882788.5280511,1.2851,-0.8716,-1.9281449321218889,0.1358,-0.0373,-0.2319
1788882788.6252553,1788882788.577844,1.2826,-0.8779,-1.9397950658710668,0.1358,-0.0373,-0.2319
1788882788.6741588,1788882788.627818,1.2801,-0.8841,-1.9511688959486906,0.1358,-0.0373,-0.2319
1788882788.7242684,1788882788.6772842,1.2775,-0.8904,-1.9628208222865455,0.1358,-0.0373,-0.2319
1788882788.7749484,1788882788.7275565,1.2747,-0.8969,-1.971023465336798,0.1433,-0.0264,-0.1645
1788882788.8252246,1788882788.777476,1.2718,-0.9035,-1.9792924031968906,0.1435,-0.0265,-0.1646
1788882788.8753276,1788882788.8278272,1.2689,-0.91,-1.987501556947717,0.1435,-0.0265,-0.1647
1788882788.9259133,1788882788.8778906,1.266,-0.9166,-1.995771784318967,0.1435,-0.0265,-0.1646
1788882788.9766777,1788882788.9282286,1.2629,-0.9232,-2.004148916636247,0.1435,-0.0265,-0.1646
1788882789.0257933,1788882788.9780374,1.2597,-0.9298,-2.010694323873218,0.1479,-0.016,-0.0951
1788882789.0742776,1788882789.027343,1.2566,-0.9364,-2.013572214694727,0.1504,-0.0047,-0.0258
1788882789.125417,1788882789.0774453,1.2533,-0.9432,-2.013124495515988,0.1503,0.0069,0.0452
1788882789.1746519,1788882789.1277747,1.2502,-0.9499,-2.009069153469442,0.1476,0.0184,0.1165
1788882789.2251925,1788882789.1773436,1.2471,-0.9565,-2.001241379258892,0.1419,0.0299,0.188
1788882789.2743359,1788882789.2277637,1.2443,-0.9628,-1.9903606756928758,0.136,0.0376,0.2321
1788882789.326365,1788882789.2779067,1.2416,-0.9692,-1.9785510631063308,0.1358,0.0376,0.2318
1788882789.3743253,1788882789.3276937,1.2391,-0.9754,-1.967123805841707,0.1358,0.0375,0.2318
1788882789.425355,1788882789.3776777,1.2365,-0.9817,-1.955589093763727,0.1358,0.0375,0.2318
1788882789.474507,1788882789.4276662,1.2341,-0.988,-1.943937902995282,0.1358,0.0374,0.2318
1788882789.5281355,1788882789.4778676,1.2317,-0.9945,-1.9321234816440023,0.1358,0.0374,0.2318
1788882789.5763335,1788882789.52958,1.2293,-1.001,-1.920359938601352,0.1358,0.0374,0.2319
1788882789.6255155,1788882789.5778623,1.2272,-1.0072,-1.9091534341638947,0.1358,0.0373,0.2319
1788882789.677584,1788882789.6280506,1.225,-1.0136,-1.8975504075376124,0.1358,0.0373,0.2319
1788882789.7276433,1788882789.679069,1.2228,-1.0203,-1.885507320731496,0.1358,0.0373,0.2319
1788882789.7751882,1788882789.7289438,1.2209,-1.0267,-1.874064967908298,0.1358,0.0373,0.2319
1788882789.8254414,1788882789.7776196,1.219,-1.0331,-1.8629027904654112,0.1358,0.0373,0.2319
1788882789.8742552,1788882789.8278122,1.2171,-1.0396,-1.8511830287994546,0.1358,0.0373,0.2319
1788882789.9242265,1788882789.8775837,1.2153,-1.0462,-1.839621190140934,0.1358,0.0373,0.2319
1788882789.974728,1788882789.9274733,1.2136,-1.0527,-1.828061352338593,0.1358,0.0373,0.2319
1788882790.0254836,1788882789.978266,1.212,-1.0595,-1.816094078639182,0.1358,0.0373,0.2319
1788882790.076397,1788882790.027966,1.2104,-1.0661,-1.804692651285402,0.1358,0.0373,0.2319
1788882790.124183,1788882790.0777535,1.209,-1.0726,-1.7931672952414686,0.1358,0.0373,0.2319
1788882790.1747818,1788882790.127413,1.2076,-1.0792,-1.7816398803845754,0.1358,0.0373,0.2319
1788882790.2257478,1788882790.178107,1.2062,-1.086,-1.7698312233918323,0.1358,0.0373,0.2319
1788882790.2753377,1788882790.2281811,1.205,-1.0927,-1.7581782036451938,0.1358,0.0373,0.2319
1788882790.3240376,1788882790.2776752,1.2038,-1.0993,-1.7468343860246884,0.1358,0.0373,0.2319
1788882790.3766549,1788882790.328244,1.2027,-1.1061,-1.7348992784247754,0.1358,0.0373,0.2319
1788882790.424786,1788882790.3779442,1.2017,-1.1127,-1.723552083745802,0.1358,0.0373,0.2319
1788882790.4745424,1788882790.4275658,1.2008,-1.1194,-1.7119245061671686,0.1358,0.0373,0.2319
1788882790.5253644,1788882790.4773877,1.1999,-1.1261,-1.7004431929648716,0.1358,0.0373,0.2319
1788882790.5743213,1788882790.5277202,1.1991,-1.1329,-1.6888162968512095,0.1358,0.0373,0.2319
1788882790.6241803,1788882790.577576,1.1984,-1.1396,-1.6772042241118374,0.1358,0.0373,0.2319
1788882790.6743414,1788882790.6275532,1.1978,-1.1464,-1.6655936647196528,0.1358,0.0373,0.2319
1788882790.7265685,1788882790.6779335,1.1973,-1.1533,-1.6536983039151296,0.1358,0.0373,0.2319
1788882790.7762702,1788882790.727988,1.1968,-1.1601,-1.642233124007287,0.1358,0.0373,0.2319
1788882790.8243036,1788882790.7775187,1.1964,-1.1667,-1.6307702663232622,0.1358,0.0373,0.2319
1788882790.8745403,1788882790.827593,1.1961,-1.1735,-1.6191659049963654,0.1358,0.0373,0.2319
1788882790.9267726,1788882790.878092,1.1959,-1.1804,-1.6072830971355385,0.1358,0.0373,0.2319
1788882790.9768434,1788882790.928057,1.1957,-1.1872,-1.595827211308522,0.1358,0.0373,0.2319
1788882791.0253491,1788882790.9784818,1.1956,-1.194,-1.584083938323896,0.1358,0.0373,0.2319
1788882791.0743666,1788882791.0279346,1.1957,-1.2007,-1.5727703743124561,0.1358,0.0373,0.2319
1788882791.1243925,1788882791.0776963,1.1957,-1.2075,-1.5611737353019501,0.1358,0.0373,0.2319
1788882791.1743958,1788882791.1278822,1.1959,-1.2143,-1.549573322069748,0.1358,0.0373,0.2319
1788882791.2252343,1788882791.1779134,1.1962,-1.2212,-1.537834986236869,0.1358,0.0373,0.2319
1788882791.2744586,1788882791.2275789,1.1965,-1.2278,-1.5265162781566253,0.1358,0.0373,0.2319
1788882791.325335,1788882791.277801,1.1969,-1.2346,-1.5149142136058507,0.1358,0.0373,0.2319
1788882791.3764038,1788882791.3276806,1.1973,-1.2414,-1.5031687447144422,0.1358,0.0373,0.2319
1788882791.4244456,1788882791.3776648,1.1979,-1.2482,-1.4915655058851949,0.1358,0.0373,0.2319
1788882791.475157,1788882791.427845,1.1986,-1.2551,-1.4796732370685757,0.1358,0.0373,0.2319
1788882791.5265894,1788882791.4774375,1.1993,-1.2617,-1.4683458174699473,0.1358,0.0373,0.2319
1788882791.5753086,1788882791.5281217,1.2001,-1.2686,-1.4565823542791168,0.1358,0.0373,0.2319
1788882791.6261287,1788882791.5777164,1.2009,-1.2752,-1.445255351133343,0.1358,0.0373,0.2319
1788882791.6785033,1788882791.627481,1.2019,-1.2819,-1.4336263291790468,0.1358,0.0373,0.2319
1788882791.7324195,1788882791.680123,1.203,-1.289,-1.4212827615896482,0.1358,0.0373,0.2319
1788882791.799162,1788882791.7524912,1.2046,-1.2987,-1.404555725412813,0.1358,0.0373,0.2319
1788882791.8493867,1788882791.80248,1.2058,-1.3053,-1.3930540080792155,0.1358,0.0373,0.2319
1788882791.9017096,1788882791.8528433,1.2071,-1.312,-1.3814028240370082,0.1358,0.0373,0.2319
1788882791.9503539,1788882791.9037147,1.2085,-1.3188,-1.369469775726875,0.1358,0.0373,0.2319
1788882792.000897,1788882791.952646,1.2099,-1.3253,-1.3582214676210211,0.1358,0.0373,0.2319
1788882792.0494392,1788882792.0024774,1.2115,-1.3319,-1.3465706875489407,0.1358,0.0373,0.2319
1788882792.1007478,1788882792.0528448,1.2131,-1.3385,-1.3348867225239465,0.1358,0.0373,0.2319
1788882792.1511152,1788882792.1032202,1.2148,-1.3452,-1.3232017109638452,0.1358,0.0373,0.2319
1788882792.1995792,1788882792.1526816,1.2165,-1.3516,-1.3118000845923377,0.1358,0.0373,0.2319
1788882792.2505982,1788882792.2030106,1.2184,-1.3585,-1.3035263274324882,0.1433,0.0264,0.1642
1788882792.3006222,1788882792.2529843,1.2204,-1.3655,-1.2951222989281377,0.1435,0.0265,0.1644
1788882792.3507986,1788882792.3029304,1.2224,-1.3723,-1.287119765652622,0.1435,0.0265,0.1644
1788882792.4004295,1788882792.3522418,1.2245,-1.3792,-1.2789566966086658,0.1435,0.0265,0.1644
1788882792.4506137,1788882792.4029703,1.2267,-1.3861,-1.2705174913435564,0.1435,0.0265,0.1644
1788882792.5006375,1788882792.4530482,1.2288,-1.3928,-1.260509328407571,0.1366,0.0368,0.2329
1788882792.550126,1788882792.5029247,1.2309,-1.3992,-1.2491855024555776,0.1358,0.0374,0.2319
1788882792.6007917,1788882792.5525784,1.2332,-1.4056,-1.2374211617090705,0.1358,0.0373,0.2319
1788882792.6511161,1788882792.6027875,1.2365,-1.4147,-1.2206447427059492,0.2201,0.0602,0.377
1788882792.69923,1788882792.6523767,1.2395,-1.4224,-1.206844169151127,0.1417,0.0391,0.2403
1788882792.7502184,1788882792.7025151,1.2421,-1.429,-1.1986402258106745,0.1438,0.0262,0.163
1788882792.799484,1788882792.752833,1.2448,-1.4358,-1.1903176662386654,0.1436,0.0262,0.1628
1788882792.8493106,1788882792.8027565,1.2476,-1.4425,-1.1822168263773598,0.1436,0.0262,0.1628
1788882792.9007814,1788882792.8525856,1.2504,-1.4491,-1.1740066800390139,0.1436,0.0262,0.1628
1788882792.9524715,1788882792.9030876,1.2533,-1.4558,-1.1656274123779033,0.1436,0.0262,0.1628
1788882793.001336,1788882792.953751,1.2562,-1.4625,-1.1593094848382046,0.1479,0.0157,0.0933
1788882793.0498958,1788882793.002584,1.2592,-1.4692,-1.1565405716096544,0.1504,0.0044,0.0239
1788882793.1010537,1788882793.052293,1.2619,-1.4753,-1.1569885438562673,0.1269,-0.0061,-0.0397
1788882793.1512654,1788882793.102457,1.2644,-1.481,-1.160432340317584,0.1229,-0.0157,-0.0987
1788882793.1996155,1788882793.1529515,1.2668,-1.4866,-1.1668148241915162,0.118,-0.0252,-0.1581
1788882793.2516816,1788882793.203124,1.269,-1.492,-1.1761926990975549,0.1132,-0.0314,-0.1932
1788882793.2998672,1788882793.2530482,1.2711,-1.4971,-1.1858413140871173,0.113,-0.0313,-0.193
1788882793.349407,1788882793.3024583,1.2731,-1.5024,-1.1954925685584936,0.113,-0.0313,-0.193
1788882793.4006705,1788882793.352666,1.2751,-1.5077,-1.204978607854806,0.1131,-0.0312,-0.193
1788882793.4501324,1788882793.402916,1.277,-1.513,-1.2146292254197817,0.1131,-0.0312,-0.193
1788882793.4994419,1788882793.4524112,1.2789,-1.5183,-1.224393544533805,0.1131,-0.0312,-0.193
1788882793.550563,1788882793.502794,1.281,-1.5244,-1.235439866216603,0.1344,-0.0369,-0.2297
1788882793.6006393,1788882793.5522978,1.2832,-1.5308,-1.2469265778819472,0.1358,-0.0373,-0.2317
1788882793.6505625,1788882793.6031237,1.2852,-1.5373,-1.2585276782168304,0.1359,-0.0373,-0.2318
1788882793.7003257,1788882793.652856,1.2872,-1.5438,-1.2699691937585216,0.1359,-0.0373,-0.2319
1788882793.7506697,1788882793.7025723,1.2892,-1.5503,-1.2816890129957945,0.1359,-0.0373,-0.2319
1788882793.801767,1788882793.7532034,1.291,-1.557,-1.2935311995115653,0.1358,-0.0373,-0.2319
1788882793.8522213,1788882793.8038597,1.2928,-1.5635,-1.3050919655250945,0.1358,-0.0373,-0.2319
1788882793.901295,1788882793.853503,1.2945,-1.5702,-1.3169375009325743,0.1358,-0.0373,-0.2319
1788882793.95035,1788882793.902391,1.2961,-1.5766,-1.328058684294636,0.1358,-0.0373,-0.2319
1788882794.0006564,1788882793.9526448,1.2976,-1.5832,-1.3397431833094882,0.1358,-0.0373,-0.2319
1788882794.050271,1788882794.003157,1.2991,-1.5898,-1.3512688063873974,0.1358,-0.0373,-0.2319
1788882794.1013436,1788882794.0528116,1.3004,-1.5965,-1.3627963063374957,0.1358,-0.0373,-0.2319
1788882794.1506667,1788882794.1025727,1.3018,-1.6031,-1.3744502348620005,0.1358,-0.0373,-0.2319
1788882794.2005136,1788882794.152941,1.303,-1.6098,-1.3861018890215673,0.1358,-0.0373,-0.2319
1788882794.250976,1788882794.2030072,1.3041,-1.6165,-1.397754909289,0.1358,-0.0373,-0.2319
1788882794.2995026,1788882794.252582,1.3052,-1.6232,-1.4092520323025226,0.1358,-0.0373,-0.2319
1788882794.3491502,1788882794.3029473,1.3062,-1.6299,-1.4208833136266201,0.1358,-0.0373,-0.2319
1788882794.4007485,1788882794.3525212,1.3071,-1.6365,-1.4322281811273947,0.1358,-0.0373,-0.2319
1788882794.450454,1788882794.4030237,1.308,-1.6434,-1.4439889914845259,0.1358,-0.0373,-0.2319
1788882794.4999034,1788882794.4528432,1.3087,-1.6502,-1.4557504677990092,0.1358,-0.0373,-0.2319
1788882794.5502746,1788882794.5025094,1.3094,-1.6569,-1.4672267037814564,0.1358,-0.0373,-0.2319
1788882794.6009674,1788882794.5527346,1.31,-1.6637,-1.478838575649172,0.1358,-0.0373,-0.2319
1788882794.6510487,1788882794.6026664,1.3105,-1.6705,-1.4905858971874621,0.1358,-0.0373,-0.2319
1788882794.6994624,1788882794.6525662,1.311,-1.6772,-1.5020508700620105,0.1358,-0.0373,-0.2319
1788882794.749281,1788882794.702853,1.3114,-1.684,-1.5136507082910213,0.1358,-0.0373,-0.2319
1788882794.8005216,1788882794.752976,1.3116,-1.6908,-1.5252533428401522,0.1358,-0.0373,-0.2319
1788882794.8501606,1788882794.8028476,1.3119,-1.6976,-1.5368557182035594,0.1358,-0.0373,-0.2319
1788882794.900872,1788882794.852599,1.312,-1.7044,-1.5484549033419541,0.1358,-0.0373,-0.2319
1788882794.9515853,1788882794.9023716,1.312,-1.7112,-1.5600529861215424,0.1358,-0.0373,-0.2319
1788882794.9996877,1788882794.9529603,1.312,-1.718,-1.5716518239786361,0.1358,-0.0373,-0.2319
1788882795.0503678,1788882795.0032182,1.3119,-1.7249,-1.583531320320871,0.1358,-0.0373,-0.2319
1788882795.100336,1788882795.053035,1.3117,-1.7315,-1.5948485136460846,0.1358,-0.0373,-0.2319
1788882795.1509292,1788882795.1025767,1.3115,-1.7383,-1.606447656201641,0.1358,-0.0373,-0.2319
1788882795.1998096,1788882795.1526704,1.3111,-1.7451,-1.6180476824833365,0.1358,-0.0373,-0.2319
1788882795.250444,1788882795.202456,1.3107,-1.7519,-1.6296522313146447,0.1358,-0.0373,-0.2319
1788882795.2993476,1788882795.2529209,1.3102,-1.7587,-1.6412516833265185,0.1358,-0.0373,-0.2319
1788882795.3502362,1788882795.3025582,1.3096,-1.7654,-1.6528633718500154,0.1358,-0.0373,-0.2319
