bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788882771.9788451,1788882771.9788451,1788882771.9787612,0.6449047923088074,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6349047923088074,1.206850996017456,0.6420013904571533,1.222933053970337,-0.004358817357569933,2.356198977679014,0.6349047923088074,9.924835433959961,2.360557795036584,2.0,0.0,0.0,0.0,679.0,0.0,0.015207156509224353,1.0,0.0,0.0
1788882772.0274339,1788882772.0274339,1788882772.027351,0.6495832800865173,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6395832800865173,1.202913990020752,0.6459019780158997,1.2204819917678833,0.008731151930987835,2.356198977679014,0.6395832800865173,9.87736915588379,2.3474678257480264,2.0,0.0,0.0,0.0,679.0,0.0,0.014808027996024486,1.0,0.0,0.0
1788882772.0760157,1788882772.0760157,1788882772.07589,0.6544364094734192,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6444364094734192,1.1989120149612427,0.6498757004737854,1.2181140184402466,0.01745779812335968,2.356198977679014,0.6444364094734192,9.983423461914063,2.3387411795556545,2.0,0.0,0.0,0.0,680.0,0.0,0.015526111997214476,1.0,0.0,0.0
1788882772.1269238,1788882772.1269238,1788882772.126836,0.6594656705856323,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6494656705856323,1.1948330307006836,0.653924822807312,1.2158290147781372,0.030547767411917448,2.356198977679014,0.6494656705856323,9.936196556091309,2.3256512102670968,2.0,0.0,0.0,0.0,679.0,0.0,0.015126909290858746,1.0,0.0,0.0
1788882772.1772947,1788882772.1772947,1788882772.177132,0.6646726131439209,1.5664374972693622,0.16940171611774216,-0.2121247241866059,-0.36281408319999997,0.1614155526355997,0.0,0.6546726131439209,1.1906750106811523,0.6580467224121094,1.2136269807815552,0.043637736700475216,2.356198977679014,0.6546726131439209,9.88979076385498,2.312561240978539,2.0,0.0,0.0,0.0,679.0,0.0,0.014742960738540657,1.0,0.0,0.0
1788882772.2268019,1788882772.2268019,1788882772.2266996,0.6700600981712341,1.5664374972693622,-0.26034281153766325,-0.49156224691686834,-0.49156224691686834,0.16,0.0,0.6600600981712341,1.1864550018310547,0.6622400283813477,1.21150803565979,0.056727705989032984,2.356198977679014,0.6600600981712341,9.844231834411621,2.2994712716899812,2.0,0.0,0.0,0.0,679.0,0.0,0.015588230828275373,1.0,0.0,0.0
1788882772.2769563,1788882772.2769563,1788882772.2768538,0.6756308078765869,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6656308078765869,1.1821579837799072,0.6665074825286865,1.2094709873199463,0.06545435218140483,2.356198977679014,0.6656308078765869,9.950567474365235,2.2907446254976094,2.0,0.0,0.0,0.0,680.0,0.0,0.015207203657925166,1.0,0.0,0.0
1788882772.3255663,1788882772.3255663,1788882772.3254743,0.6813870072364807,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6713870072364807,1.17778395652771,0.6708465218544006,1.2075159549713135,0.0785443214699626,2.356198977679014,0.6713870072364807,9.905002822875977,2.2776546562090516,2.0,0.0,0.0,0.0,679.0,0.0,0.014824172813627962,1.0,0.0,0.0
1788882772.3762178,1788882772.3762178,1788882772.376142,0.6873303055763245,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6773303055763245,1.1733499670028686,0.6752548217773438,1.2056440114974976,0.09163429075852036,2.356198977679014,0.6773303055763245,9.860238304138184,2.264564686920494,2.0,0.0,0.0,0.0,679.0,0.0,0.015497198025164275,1.0,0.0,0.0
1788882772.426692,1788882772.426692,1788882772.4266028,0.6934661269187927,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6834661269187927,1.1688380146026611,0.679736316204071,1.2038530111312866,0.10036093695089221,2.356198977679014,0.6834661269187927,9.967652549743653,2.255838040728122,2.0,0.0,0.0,0.0,680.0,0.0,0.01511736763461063,1.0,0.0,0.0
1788882772.4770722,1788882772.4770722,1788882772.4769835,0.6997954845428467,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6897954845428467,1.1642539405822754,0.6842870116233826,1.202146053314209,0.11345090623944998,2.356198977679014,0.6897954845428467,9.923011054992676,2.2427480714395642,2.0,0.0,0.0,0.0,680.0,0.0,0.014744114990449659,1.0,0.0,0.0
1788882772.528792,1788882772.528792,1788882772.5287101,0.7056081295013428,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.6956081295013428,1.160016050338745,0.688496470451355,1.2004300355911255,0.12217755243182182,2.356198977679014,0.6956081295013428,9.965316047668457,2.2340214252471924,2.0,0.0,0.0,0.0,680.0,0.0,0.014351868217389381,1.0,0.0,0.0
1788882772.5765634,1788882772.5765634,1788882772.5764472,0.7107837200164795,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7007837200164795,1.156206955909729,0.6922711730003357,1.1987789869308472,0.13090419862419367,2.356198977679014,0.7007837200164795,9.945924034118653,2.2252947790548205,2.0,0.0,0.0,0.0,680.0,0.0,0.013972777234789374,1.0,0.0,0.0
1788882772.6265008,1788882772.6265008,1788882772.6264038,0.7160872220993042,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7060872220993042,1.1523430252075195,0.6961035132408142,1.1971429586410522,0.1396308448165655,2.356198977679014,0.7060872220993042,9.927312126159668,2.2165681328624487,2.0,0.0,0.0,0.0,680.0,0.0,0.013607769563428126,1.0,0.0,0.0
1788882772.676667,1788882772.676667,1788882772.6765661,0.7215123772621155,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7115123772621155,1.1484270000457764,0.6999899744987488,1.1955209970474243,0.14835749100893736,2.356198977679014,0.7115123772621155,9.908768882751465,2.207841486670077,2.0,0.0,0.0,0.0,680.0,0.0,0.014287445576920696,1.0,0.0,0.0
1788882772.7259881,1788882772.7259881,1788882772.7258909,0.727064311504364,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.717064311504364,1.1444560194015503,0.7039316892623901,1.1939159631729126,0.1570841372013092,2.356198977679014,0.717064311504364,9.890748252868653,2.199114840477705,2.0,0.0,0.0,0.0,679.0,0.0,0.013911346444753454,1.0,0.0,0.0
1788882772.7765648,1788882772.7765648,1788882772.7764537,0.7329419851303101,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.72294198513031,1.140331974029541,0.7080261707305908,1.1923860311508179,0.16581078339368105,2.356198977679014,0.72294198513031,9.890556564331055,2.190388194285333,2.0,0.0,0.0,0.0,679.0,0.0,0.013557164991488029,1.0,0.0,0.0
1788882772.8270643,1788882772.8270643,1788882772.8269906,0.7401810884475708,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7301810884475708,1.1354999446868896,0.7128260731697083,1.1911100149154663,0.1745374295860529,2.356198977679014,0.7301810884475708,9.986594429016113,2.1816615480929613,2.0,0.0,0.0,0.0,680.0,0.0,0.014188705712793242,1.0,0.0,0.0
1788882772.8764086,1788882772.8764086,1788882772.876278,0.7478349804878235,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7378349804878235,1.1304880285263061,0.7178103923797607,1.1899110078811646,0.18762739887461066,2.356198977679014,0.7378349804878235,9.943920364379883,2.1685715788044035,2.0,0.0,0.0,0.0,680.0,0.0,0.01856735930813256,1.0,0.0,0.0
1788882772.9255562,1788882772.9255562,1788882772.925459,0.7557076215744019,1.5664374972693622,-0.26034281153766325,-0.5236,-0.5236,0.16,0.0,0.7457076215744018,1.125414958000183,0.7228595018386841,1.1887969970703125,0.20071736816316843,2.356198977679014,0.7457076215744018,9.90191291809082,2.1554816095158458,2.0,0.0,0.0,0.0,680.0,0.0,0.01807912576455399,1.0,0.0,0.0
1788882772.9768126,1788882772.9768126,1788882772.97672,0.763804018497467,1.5664374972693622,0.3471821237183954,0.041782448526462714,-0.3595404576,0.16266598258212375,0.0,0.753804018497467,1.1202709579467773,0.7279723882675171,1.1877720355987549,0.2138073374517262,2.356198977679014,0.753804018497467,9.860737075805664,2.142391640227288,2.0,0.0,0.0,0.0,679.0,0.0,0.0143338157483442,1.0,0.0,0.0
1788882773.0258393,1788882773.0258393,1788882773.0257492,0.772129476070404,1.5664374972693622,0.3471821237183954,0.522922604844044,-0.20287798719999994,0.16,0.0,0.762129476070404,1.1150710487365723,0.7331457734107971,1.186830997467041,0.22253398364409804,2.356198977679014,0.762129476070404,9.970233192443848,2.133664994034916,2.0,0.0,0.0,0.0,680.0,0.0,0.018582955362319707,1.0,0.0,0.0
1788882773.0770695,1788882773.0770695,1788882773.0769982,0.780318021774292,1.5664374972693622,0.3471821237183954,0.5236,-0.03858446399999993,0.16,0.0,0.770318021774292,1.1098099851608276,0.7383831739425659,1.1859790086746216,0.2356239529326558,2.356198977679014,0.770318021774292,9.929081192016602,2.1205750247463584,2.0,0.0,0.0,0.0,680.0,0.0,0.01808292458989571,1.0,0.0,0.0
1788882773.1283069,1788882773.1283069,1788882773.1282144,0.7881395816802979,1.5664374972693622,0.3471821237183954,0.5236,0.12512846400000008,0.16,0.0,0.7781395816802978,1.1044779920578003,0.7436845898628235,1.1852140426635742,-1.5707918088883162,0.06981767527759075,1.1044779920578003,9.858414878845215,1.640609484165907,2.0,0.0,0.0,0.0,680.0,0.0,0.018760979942890957,1.0,0.0,0.0
1788882773.17772,1788882773.17772,1788882773.1776226,0.7961887121200562,1.5664374972693622,0.3471821237183954,0.5236,0.28323590720000014,0.16,0.0,0.7861887121200561,1.0990940237045288,0.7490447759628296,1.1845359802246094,-1.5707918088883162,0.0785443214699626,1.0990940237045288,9.672719230651856,1.6493361303582788,2.0,0.0,0.0,0.0,679.0,0.0,0.01856366564164315,1.0,0.0,0.0
1788882773.2319272,1788882773.2319272,1788882773.2318406,0.8087012767791748,1.5664374972693622,0.3471821237183954,0.5236,0.4567111072000002,0.16,0.0,0.7987012767791748,1.0908989810943603,0.7572007775306702,1.1836910247802734,-1.5707918088883162,0.09599761385470629,1.0908989810943603,9.63344596862793,1.6667894227430224,2.0,0.0,0.0,0.0,679.0,0.0,0.01802958830370664,1.0,0.0,0.0
1788882773.2835093,1788882773.2835093,1788882773.28339,0.8173425793647766,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8073425793647766,1.0853630208969116,0.7627140283584595,1.1832400560379028,-1.5707918088883162,0.10908758314326406,1.0853630208969116,9.685515632629395,1.6798793920315802,2.0,0.0,0.0,0.0,680.0,0.0,0.01870405932836368,1.0,0.0,0.0
1788882773.350965,1788882773.350965,1788882773.3508701,0.8262274265289307,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8162274265289307,1.0797619724273682,0.7682858109474182,1.1828800439834595,-1.5707918088883162,0.12217755243182182,1.0797619724273682,9.738259544372559,1.692969361320138,2.0,0.0,0.0,0.0,680.0,0.0,0.018103666077725636,1.0,0.0,0.0
1788882773.4023201,1788882773.4023201,1788882773.4022267,0.8353639245033264,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8253639245033264,1.074110975265503,0.7739143967628479,1.182615041732788,-1.5707918088883162,0.1352675217203796,1.074110975265503,9.791456451416016,1.7060593306086957,2.0,0.0,0.0,0.0,680.0,0.0,0.017472177572494342,1.0,0.0,0.0
1788882773.4517248,1788882773.4517248,1788882773.451634,0.8447555899620056,1.5664374972693622,-0.08224548109028476,0.48768298542299277,0.48768298542299277,0.16,0.0,0.8347555899620056,1.06840096950531,0.7796019911766052,1.1824430227279663,-1.5707918088883162,0.14399416791275144,1.06840096950531,9.602934112548828,1.7147859768010676,2.0,0.0,0.0,0.0,679.0,0.0,0.018643000249806203,1.0,0.0,0.0
1788882773.501012,1788882773.501012,1788882773.5008514,0.8506370186805725,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8406370186805725,1.064044942855835,0.7839319705963135,1.1802819967269897,-1.5707918088883162,0.15272081410512328,1.064044942855835,9.792406311035156,1.7235126229934394,2.0,0.0,0.0,0.0,680.0,0.0,0.0177727818228898,1.0,0.0,0.0
1788882773.551577,1788882773.551577,1788882773.551339,0.8495790958404541,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8395790958404541,1.062700023651123,0.7852345108985901,1.1755050420761108,-1.5707918088883162,0.14399416791275144,1.062700023651123,9.649095764160156,1.7147859768010676,2.0,0.0,0.0,0.0,680.0,0.0,0.01750634050764687,1.0,0.0,0.0
1788882773.599722,1788882773.599722,1788882773.599635,0.8484771251678467,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8384771251678467,1.0614190006256103,0.7864828109741211,1.1708240509033203,-1.5707918088883162,0.1396308448165655,1.0614190006256103,9.752077331542969,1.7104226537048817,2.0,0.0,0.0,0.0,680.0,0.0,0.01812726133823011,1.0,0.0,0.0
1788882773.6524475,1788882773.6524475,1788882773.6523569,0.8473706245422363,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8373706245422363,1.0601680183410644,0.7876958250999451,1.1662540435791016,-1.5707918088883162,0.13090419862419367,1.0601680183410644,9.614156951904297,1.7016960075125098,2.0,0.0,0.0,0.0,680.0,0.0,0.01769737246512474,1.0,0.0,0.0
1788882773.7035484,1788882773.7035484,1788882773.7034523,0.8462585806846619,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8362585806846619,1.0589610242843628,0.7888650894165039,1.1617989540100098,-1.5707918088883162,0.12654087552800775,1.0589610242843628,9.717245330810547,1.697332684416324,2.0,0.0,0.0,0.0,680.0,0.0,0.017149024018223567,1.0,0.0,0.0
1788882773.752961,1788882773.752961,1788882773.752857,0.8448265790939331,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8348265790939331,1.057929983139038,0.7898606061935425,1.157325029373169,-1.5707918088883162,0.1178142293356359,1.057929983139038,9.612888565063477,1.688606038223952,2.0,0.0,0.0,0.0,680.0,0.0,0.017896489974791048,1.0,0.0,0.0
1788882773.8013396,1788882773.8013396,1788882773.801241,0.8415678143501282,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8315678143501282,1.057834973335266,0.7899168729782104,1.1524909734725952,-1.5707918088883162,0.10908758314326406,1.057834973335266,9.683811416625977,1.6798793920315802,2.0,0.0,0.0,0.0,680.0,0.0,0.017389315552134813,1.0,0.0,0.0
1788882773.8517373,1788882773.8517373,1788882773.851641,0.8377432823181152,1.5664374972693622,0.3471821237183954,0.5236,0.5236,0.16,0.0,0.8277432823181152,1.058160057067871,0.7895594835281372,1.1478630304336548,-1.5707918088883162,0.09599761385470629,1.058160057067871,9.565846672058106,1.6667894227430224,2.0,0.0,0.0,0.0,680.0,0.0,0.016979192103152022,1.0,0.0,0.0
1788882773.9019513,1788882773.9019513,1788882773.9018617,0.8339647054672241,1.5664374972693622,-0.1272142317051668,0.42498151996996647,0.42498151996996647,0.16,0.0,0.8239647054672241,1.058552017211914,0.7891253232955933,1.1434930562973022,-1.5707918088883162,0.08727096766233444,1.058552017211914,9.68598388671875,1.6580627765506506,2.0,0.0,0.0,0.0,680.0,0.0,0.017647499960936886,1.0,0.0,0.0
1788882773.9504626,1788882773.9504626,1788882773.9503798,0.8302279710769653,1.5664374972693622,0.39244133700496137,0.5236,0.5236,0.16,0.0,0.8202279710769653,1.0590339803695679,0.788611888885498,1.1393769979476929,0.2530772453173995,2.356198977679014,0.8202279710769653,9.957705726623535,2.1031217323616147,2.0,0.0,0.0,0.0,680.0,0.0,0.013941271554049395,1.0,0.0,0.0
1788882774.00132,1788882774.00132,1788882774.0012045,0.8263620734214783,1.5664374972693622,0.39244133700496137,0.5236,0.5236,0.16,0.0,0.8163620734214783,1.0596690082550049,0.7879353165626526,1.1354639530181885,-1.5707918088883162,0.06545435218140483,1.0596690082550049,9.708473434448242,1.636246161069721,2.0,0.0,0.0,0.0,680.0,0.0,0.016720184350583703,1.0,0.0,0.0
1788882774.052071,1788882774.052071,1788882774.0519729,0.8222694993019104,1.5664374972693622,0.371323861756775,0.5236,0.5236,0.16,0.0,0.8122694993019104,1.0605519914627075,0.787017285823822,1.1317989826202393,0.2312606298364699,2.356198977679014,0.8122694993019104,9.900449981689453,2.1249383478425443,2.0,0.0,0.0,0.0,680.0,0.0,0.01431226811053993,1.0,0.0,0.0
1788882774.1007886,1788882774.1007886,1788882774.100703,0.8182274103164673,1.5664374972693622,0.3580100468528534,0.5236,0.5236,0.16,0.0,0.8082274103164673,1.0615219974517822,0.7860122919082642,1.1284070014953613,0.21817066054791212,2.356198977679014,0.8082274103164673,9.938763847351074,2.138028317131102,2.0,0.0,0.0,0.0,680.0,0.0,0.01395581435885295,1.0,0.0,0.0
1788882774.153669,1788882774.153669,1788882774.1535664,0.8142328262329102,1.5664374972693622,0.3445263624837913,0.5236,0.5236,0.16,0.0,0.8042328262329101,1.0625690126419067,0.7849239706993103,1.1252809762954712,0.20508069125935435,2.356198977679014,0.8042328262329101,9.97720645904541,2.15111828641966,2.0,0.0,0.0,0.0,680.0,0.0,0.013606697603751605,1.0,0.0,0.0
1788882774.2030408,1788882774.2030408,1788882774.2029696,0.8102849721908569,1.5664374972693622,0.33704335089675197,0.5236,0.5236,0.16,0.0,0.8002849721908569,1.0637090110778809,0.7837507724761963,1.1224169731140137,0.1963540450669825,2.356198977679014,0.8002849721908569,9.86384033203125,2.1598449326120317,2.0,0.0,0.0,0.0,680.0,0.0,0.014509138518839568,1.0,0.0,0.0
1788882774.2508595,1788882774.2508595,1788882774.2507799,0.8063827157020569,1.5664374972693622,0.32358528907698514,0.5236,0.5236,0.16,0.0,0.7963827157020569,1.0649319791793823,0.7824919819831848,1.1198129653930664,0.18326407577842474,2.356198977679014,0.7963827157020569,9.90127872467041,2.1729349019005895,2.0,0.0,0.0,0.0,680.0,0.0,0.014150700456141559,1.0,0.0,0.0
1788882774.301865,1788882774.301865,1788882774.3018064,0.8025215268135071,1.5664374972693622,0.31021872924961574,0.5236,0.5236,0.16,0.0,0.7925215268135071,1.066235055923462,0.7811489105224609,1.1174650192260742,0.17017410648986697,2.356198977679014,0.7925215268135071,9.938747634887696,2.1860248711891472,2.0,0.0,0.0,0.0,680.0,0.0,0.013789898081727092,1.0,0.0,0.0
1788882774.3506827,1788882774.3506827,1788882774.3506017,0.798698902130127,1.5664374972693622,0.29665420474995086,0.5236,0.5236,0.16,0.0,0.7886989021301269,1.067631950378418,0.7797185778617859,1.1153700351715088,0.1570841372013092,2.356198977679014,0.7886989021301269,9.976074447631836,2.199114840477705,2.0,0.0,0.0,0.0,681.0,0.0,0.014509762150684396,1.0,0.0,0.0
1788882774.4022412,1788882774.4022412,1788882774.4021678,0.7949182987213135,1.5664374972693622,0.289051570373603,0.5236,0.5236,0.16,0.0,0.7849182987213135,1.0691120529174805,0.7782027721405029,1.1135280132293701,0.14835749100893736,2.356198977679014,0.7849182987213135,9.861139526367188,2.207841486670077,2.0,0.0,0.0,0.0,680.0,0.0,0.014150878092894706,1.0,0.0,0.0
1788882774.4503148,1788882774.4503148,1788882774.450253,0.7911766171455383,1.5664374972693622,0.27560014756197565,0.5236,0.5236,0.16,0.0,0.7811766171455383,1.0706690454483032,0.7766051292419434,1.1119309663772583,0.1352675217203796,2.356198977679014,0.7811766171455383,9.897584190368653,2.2209314559586346,2.0,0.0,0.0,0.0,680.0,0.0,0.013782645357945694,1.0,0.0,0.0
1788882774.5008357,1788882774.5008357,1788882774.500734,0.7874708771705627,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7774708771705627,1.072321047782898,0.7749205827713013,1.1105799674987793,0.12217755243182182,2.356198977679014,0.7774708771705627,9.934150924682617,2.2340214252471924,2.0,0.0,0.0,0.0,680.0,0.0,0.014519236602159894,1.0,0.0,0.0
1788882774.5512953,1788882774.5512953,1788882774.551099,0.7838001251220703,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7738001251220703,1.07405601978302,0.7731499075889587,1.1094739437103271,0.10908758314326406,2.356198977679014,0.7738001251220703,9.970968475341797,2.24711139453575,2.0,0.0,0.0,0.0,681.0,0.0,0.01414660261410264,1.0,0.0,0.0
1788882774.601154,1788882774.601154,1788882774.6010613,0.7801656126976013,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7701656126976013,1.0758680009841919,0.771297812461853,1.1086080074310303,0.10036093695089221,2.356198977679014,0.7701656126976013,9.85426830291748,2.255838040728122,2.0,0.0,0.0,0.0,680.0,0.0,0.013788515651129207,1.0,0.0,0.0
1788882774.651976,1788882774.651976,1788882774.6518538,0.7765632271766663,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7665632271766663,1.0777749919891357,0.7693595290184021,1.1079800128936768,0.08727096766233444,2.356198977679014,0.7665632271766663,9.889870872497559,2.2689280100166798,2.0,0.0,0.0,0.0,680.0,0.0,0.014525996282917434,1.0,0.0,0.0
1788882774.701789,1788882774.701789,1788882774.7016525,0.7729920744895935,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7629920744895935,1.0797619724273682,0.7673360109329224,1.1075910329818726,0.07418099837377667,2.356198977679014,0.7629920744895935,9.925660362243653,2.2820179793052375,2.0,0.0,0.0,0.0,680.0,0.0,0.014151942642311939,1.0,0.0,0.0
1788882774.7511692,1788882774.7511692,1788882774.7511055,0.7694513201713562,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7594513201713562,1.0818289422988892,0.7650116086006165,1.107437014579773,0.061091029085218906,2.356198977679014,0.7594513201713562,9.961502304077149,2.2951079485937953,2.0,0.0,0.0,0.0,681.0,0.0,0.013781298483725992,1.0,0.0,0.0
1788882774.8011851,1788882774.8011851,1788882774.8010645,0.7659419178962708,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7559419178962707,1.0839879417419434,0.7624232769012451,1.1075160503387451,0.05236438289284706,2.356198977679014,0.7559419178962707,9.84310173034668,2.303834594786167,2.0,0.0,0.0,0.0,680.0,0.0,0.014531995809989803,1.0,0.0,0.0
1788882774.8507814,1788882774.8507814,1788882774.850697,0.7624608874320984,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7524608874320984,1.0862239503860474,0.75975501537323,1.1078269481658936,0.03927441360428929,2.356198977679014,0.7524608874320984,9.877800216674805,2.316924564074725,2.0,0.0,0.0,0.0,680.0,0.0,0.014150651140819061,1.0,0.0,0.0
1788882774.9021068,1788882774.9021068,1788882774.90202,0.7590063214302063,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7490063214302063,1.0885419750213623,0.7570031881332397,1.1083719730377197,0.026184444315731525,2.356198977679014,0.7490063214302063,9.912674179077149,2.3300145333632827,2.0,0.0,0.0,0.0,680.0,0.0,0.013778201532710064,1.0,0.0,0.0
1788882774.9508028,1788882774.9508028,1788882774.950712,0.755578875541687,1.5664374972693622,0.1514680293086899,0.5236,0.5236,0.16,0.0,0.745578875541687,1.0909520292282104,0.7541695833206177,1.1091469526290894,0.013094475027173758,2.356198977679014,0.745578875541687,9.947686424255371,2.3431045026518404,2.0,0.0,0.0,0.0,681.0,0.0,0.014522736254592909,1.0,0.0,0.0
1788882775.0009978,1788882775.0009978,1788882775.000924,0.7521777153015137,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7421777153015137,1.09343599319458,0.7512577772140503,1.110152006149292,4.505738615989685e-06,2.356198977679014,0.7421777153015137,9.982826461791992,2.356194471940398,2.0,0.0,0.0,0.0,681.0,0.0,0.014141395464381916,1.0,0.0,0.0
1788882775.0506542,1788882775.0506542,1788882775.0505145,0.7488008141517639,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7388008141517639,1.0960030460357666,0.7482641935348511,1.1113859415054321,-0.008722140453755856,2.356198977679014,0.7388008141517639,9.86157154083252,2.36492111813277,2.0,0.0,0.0,0.0,680.0,0.0,0.013780148144553734,1.0,0.0,0.0
1788882775.1007245,1788882775.1007245,1788882775.1006389,0.7454475164413452,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7354475164413452,1.098659029006958,0.7451900243759155,1.1128489971160889,-0.021812109742313623,2.356198977679014,0.7354475164413452,9.895640602111817,2.378011087421328,2.0,0.0,0.0,0.0,680.0,0.0,0.014520660991254257,1.0,0.0,0.0
1788882775.1529992,1788882775.1529992,1788882775.1529,0.7421166896820068,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7321166896820068,1.1013890409469604,0.7420377135276794,1.1145410537719727,-0.03490207903087139,2.356198977679014,0.7321166896820068,9.929724922180176,2.3911010567098856,2.0,0.0,0.0,0.0,680.0,0.0,0.014138005548513369,1.0,0.0,0.0
1788882775.2024035,1788882775.2024035,1788882775.2022777,0.7388076186180115,1.5664374972693622,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7288076186180115,1.1042009496688843,0.7388046979904175,1.116461992263794,-0.04799204831942916,2.356198977679014,0.7288076186180115,9.964048614501953,2.4041910259984434,2.0,0.0,0.0,0.0,681.0,0.0,0.013763615090619711,1.0,0.0,0.0
1788882775.2519798,1788882775.2519798,1788882775.2518716,0.7355008125305176,1.5577108510769904,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7255008125305176,1.1071000003814697,0.7355555295944214,1.1186089515686035,-0.056718694511801004,2.356198977679014,0.7255008125305176,9.841317405700684,2.412917672190815,2.0,0.0,0.0,0.0,680.0,0.0,0.014524218089132245,1.0,0.0,0.0
1788882775.3018596,1788882775.3018596,1788882775.3017538,0.7321072816848755,1.5446208817884326,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7221072816848755,1.1100720071792602,0.7323241829872131,1.120985984802246,-0.06980866380035877,2.356198977679014,0.7221072816848755,9.874483337402344,2.426007641479373,2.0,0.0,0.0,0.0,680.0,0.0,0.014139849850000682,1.0,0.0,0.0
1788882775.350728,1788882775.350728,1788882775.350652,0.7286406755447388,1.5315309124998748,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7186406755447388,1.1131269836425781,0.7291116118431091,1.1235920190811157,-0.08289863308891654,2.356198977679014,0.7186406755447388,9.907786598205567,2.4390976107679307,2.0,0.0,0.0,0.0,680.0,0.0,0.013770367928425956,1.0,0.0,0.0
1788882775.402264,1788882775.402264,1788882775.4021294,0.7250977754592896,1.522804266307503,0.03939382378530497,0.5173693783279529,0.5173693783279529,0.16,0.0,0.7150977754592895,1.116268982887268,0.7259169220924377,1.1264270544052124,-0.09598860237747431,2.356198977679014,0.7150977754592895,9.941339721679688,2.4521875800564885,2.0,0.0,0.0,0.0,681.0,0.0,0.014508613075213164,1.0,0.0,0.0
1788882775.4528375,1788882775.4528375,1788882775.452713,0.721472978591919,1.5097142970189452,0.2621450128238301,0.5236,0.5236,0.16,0.0,0.7114729785919189,1.1194779777526855,0.722740113735199,1.1294909715652466,-0.10907857166603208,2.356198977679014,0.7114729785919189,9.975082626342774,2.4652775493450463,2.0,0.0,0.0,0.0,681.0,0.0,0.01412439711345604,1.0,0.0,0.0
