bag_time,time,count
1788882827.6266358,1788882827.6266358,0
1788882827.676819,1788882827.676819,0
1788882827.7257364,1788882827.7257364,0
1788882827.776225,1788882827.776225,0
1788882827.8259706,1788882827.8259706,0
1788882827.877829,1788882827.877829,0
1788882827.9278302,1788882827.9278302,0
1788882827.9772875,1788882827.9772875,0
1788882828.0255222,1788882828.0255222,0
1788882828.0765831,1788882828.0765831,0
1788882828.1271424,1788882828.1271424,0
1788882828.1782162,1788882828.1782162,0
1788882828.2274318,1788882828.2274318,0
1788882828.2767315,1788882828.2767315,0
1788882828.3263822,1788882828.3263822,0
1788882828.374513,1788882828.374513,0
1788882828.4261777,1788882828.4261777,0
1788882828.4756298,1788882828.4756298,0
1788882828.5265114,1788882828.5265114,0
1788882828.5757854,1788882828.5757854,0
1788882828.6270342,1788882828.6270342,0
1788882828.6767647,1788882828.6767647,0
1788882828.726746,1788882828.726746,0
1788882828.7777617,1788882828.7777617,0
1788882828.8265092,1788882828.8265092,0
1788882828.8752124,1788882828.8752124,0
1788882828.9264517,1788882828.9264517,0
1788882828.9767394,1788882828.9767394,0
1788882829.0265405,1788882829.0265405,0
1788882829.080774,1788882829.080774,0
1788882829.1302607,1788882829.1302607,0
1788882829.1798706,1788882829.1798706,0
1788882829.2287629,1788882829.2287629,0
1788882829.2773438,1788882829.2773438,0
1788882829.3256185,1788882829.3256185,0
1788882829.3760867,1788882829.3760867,0
1788882829.4264379,1788882829.4264379,0
1788882829.4759452,1788882829.4759452,0
1788882829.526442,1788882829.526442,0
1788882829.5758398,1788882829.5758398,0
1788882829.6269774,1788882829.6269774,0
1788882829.6764772,1788882829.6764772,0
1788882829.726123,1788882829.726123,0
1788882829.7781065,1788882829.7781065,0
1788882829.8269043,1788882829.8269043,0
1788882829.8768349,1788882829.8768349,0
1788882829.9272606,1788882829.9272606,0
1788882829.9767852,1788882829.9767852,0
1788882830.0267074,1788882830.0267074,0
1788882830.0771248,1788882830.0771248,0
1788882830.1269193,1788882830.1269193,0
1788882830.1769257,1788882830.1769257,0
1788882830.229045,1788882830.229045,0
1788882830.277551,1788882830.277551,0
1788882830.3269632,1788882830.3269632,0
1788882830.37768,1788882830.37768,0
1788882830.4277842,1788882830.4277842,0
1788882830.4764612,1788882830.4764612,0
1788882830.526366,1788882830.526366,0
1788882830.5789616,1788882830.5789616,0
1788882830.6277087,1788882830.6277087,0
1788882830.6789422,1788882830.6789422,0
1788882830.727673,1788882830.727673,0
1788882830.776291,1788882830.776291,0
1788882830.8263528,1788882830.8263528,0
1788882830.8767333,1788882830.8767333,0
1788882830.9666128,1788882830.9666128,0
1788882831.0256076,1788882831.0256076,0
1788882831.078725,1788882831.078725,0
1788882831.1310117,1788882831.1310117,0
1788882831.1799777,1788882831.1799777,0
1788882831.2275705,1788882831.2275705,0
1788882831.2783265,1788882831.2783265,0
1788882831.3269336,1788882831.3269336,0
1788882831.3765187,1788882831.3765187,0
1788882831.4259367,1788882831.4259367,0
1788882831.4767199,1788882831.4767199,0
1788882831.5258386,1788882831.5258386,0
1788882831.577926,1788882831.577926,0
1788882831.6279485,1788882831.6279485,0
1788882831.6779115,1788882831.6779115,0
1788882831.726956,1788882831.726956,0
1788882831.7782643,1788882831.7782643,0
1788882831.8268487,1788882831.8268487,0
1788882831.8771303,1788882831.8771303,0
1788882831.9267232,1788882831.9267232,0
1788882831.9770484,1788882831.9770484,0
1788882832.0275235,1788882832.0275235,0
1788882832.0778382,1788882832.0778382,0
1788882832.1287885,1788882832.1287885,0
1788882832.1770878,1788882832.1770878,0
1788882832.2291152,1788882832.2291152,0
1788882832.2803156,1788882832.2803156,0
1788882832.3309202,1788882832.3309202,0
1788882832.3800237,1788882832.3800237,0
1788882832.4286435,1788882832.4286435,0
1788882832.477708,1788882832.477708,0
1788882832.5271707,1788882832.5271707,0
1788882832.5766015,1788882832.5766015,0
1788882832.6255872,1788882832.6255872,0
1788882832.6758707,1788882832.6758707,0
1788882832.7292078,1788882832.7292078,0
1788882832.7787018,1788882832.7787018,0
1788882832.826637,1788882832.826637,0
1788882832.8757236,1788882832.8757236,0
1788882832.9259164,1788882832.9259164,0
1788882832.9775214,1788882832.9775214,0
1788882833.02655,1788882833.02655,0
1788882833.0755162,1788882833.0755162,0
1788882833.1268492,1788882833.1268492,0
1788882833.178455,1788882833.178455,0
1788882833.2268453,1788882833.2268453,0
1788882833.2775218,1788882833.2775218,0
1788882833.325457,1788882833.325457,0
1788882833.3766875,1788882833.3766875,0
1788882833.4274397,1788882833.4274397,0
1788882833.4773903,1788882833.4773903,0
1788882833.5268965,1788882833.5268965,0
1788882833.5774755,1788882833.5774755,0
1788882833.62696,1788882833.62696,0
1788882833.6773767,1788882833.6773767,0
1788882833.7252676,1788882833.7252676,0
1788882833.776268,1788882833.776268,0
1788882833.827949,1788882833.827949,0
1788882833.876977,1788882833.876977,0
1788882833.9276326,1788882833.9276326,0
1788882833.9767334,1788882833.9767334,0
1788882834.0269241,1788882834.0269241,0
1788882834.077433,1788882834.077433,0
1788882834.126783,1788882834.126783,0
1788882834.1766906,1788882834.1766906,0
1788882834.226537,1788882834.226537,0
1788882834.2757504,1788882834.2757504,0
1788882834.3258927,1788882834.3258927,0
1788882834.3780034,1788882834.3780034,0
1788882834.4269648,1788882834.4269648,0
1788882834.4772673,1788882834.4772673,0
1788882834.5267663,1788882834.5267663,0
1788882834.575836,1788882834.575836,0
1788882834.626847,1788882834.626847,0
1788882834.6766994,1788882834.6766994,0
1788882834.7264686,1788882834.7264686,0
1788882834.7754703,1788882834.7754703,0
1788882834.8258207,1788882834.8258207,0
1788882834.8770154,1788882834.8770154,0
1788882834.927464,1788882834.927464,0
1788882834.9763696,1788882834.9763696,0
1788882835.0268388,1788882835.0268388,0
1788882835.0756903,1788882835.0756903,0
1788882835.1273372,1788882835.1273372,0
1788882835.1761048,1788882835.1761048,0
1788882835.2298472,1788882835.2298472,0
1788882835.2784393,1788882835.2784393,0
1788882835.327794,1788882835.327794,0
1788882835.37544,1788882835.37544,0
1788882835.4255652,1788882835.4255652,0
1788882835.476015,1788882835.476015,0
1788882835.5268695,1788882835.5268695,0
1788882835.576676,1788882835.576676,0
1788882835.627578,1788882835.627578,0
1788882835.676489,1788882835.676489,0
1788882835.7259672,1788882835.7259672,0
1788882835.7781382,1788882835.7781382,0
1788882835.8281927,1788882835.8281927,0
1788882835.876587,1788882835.876587,0
1788882835.9254832,1788882835.9254832,0
1788882835.976415,1788882835.976415,0
1788882836.0267031,1788882836.0267031,0
1788882836.0763257,1788882836.0763257,0
1788882836.1266985,1788882836.1266985,0
1788882836.1756856,1788882836.1756856,0
1788882836.2261162,1788882836.2261162,0
1788882836.2784417,1788882836.2784417,0
1788882836.32806,1788882836.32806,0
1788882836.3768933,1788882836.3768933,0
1788882836.4266362,1788882836.4266362,0
1788882836.4760597,1788882836.4760597,0
1788882836.5272315,1788882836.5272315,0
1788882836.5776205,1788882836.5776205,0
1788882836.625471,1788882836.625471,0
1788882836.675783,1788882836.675783,0
1788882836.7301934,1788882836.7301934,0
1788882836.7797642,1788882836.7797642,0
1788882836.8273714,1788882836.8273714,0
1788882836.8765051,1788882836.8765051,0
1788882836.9255826,1788882836.9255826,0
1788882836.9764621,1788882836.9764621,0
1788882837.0274887,1788882837.0274887,0
1788882837.0766366,1788882837.0766366,0
1788882837.1254733,1788882837.1254733,0
1788882837.1765234,1788882837.1765234,0
1788882837.2260487,1788882837.2260487,0
1788882837.2764418,1788882837.2764418,0
1788882837.3252838,1788882837.3252838,0
1788882837.3776448,1788882837.3776448,0
1788882837.4262536,1788882837.4262536,0
1788882837.4771888,1788882837.4771888,0
1788882837.5255523,1788882837.5255523,0
1788882837.575506,1788882837.575506,0
1788882837.625675,1788882837.625675,0
1788882837.676071,1788882837.676071,0
1788882837.728013,1788882837.728013,0
1788882837.777666,1788882837.777666,0
1788882837.8264222,1788882837.8264222,0
1788882837.8762288,1788882837.8762288,0
1788882837.9256423,1788882837.9256423,0
1788882837.977161,1788882837.977161,0
1788882838.028046,1788882838.028046,0
1788882838.081323,1788882838.081323,0
