run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_18mps_nolidar_40hz_20260915,26.4350014,0,0.024999599999997457,19.7311,0.0,0.0,21.381942111072245,0.0,0.85,0.0,0.0,0.0,1.6456433063134605e-10,-12.300850712123276,0.0,-0.0,0.0,-0.08199257557757633,0.08199257557757633,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.460001,0,0.024999000000001104,19.7311,0.0,0.0,21.38194211107636,0.0,0.85,0.0,0.0,0.0,0.020528306512174913,-12.300850712259992,0.0,-0.0,0.004000160006390757,-0.08199257557757189,0.08599273558396264,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.485,0,0.026001600000000735,19.7312,0.0,0.0,21.382455298210857,0.0,0.85,0.0,0.0,0.0,-0.031134750716162403,-12.317875732629606,0.0,-0.0,0.0,-0.08201943566675318,0.08201943566675318,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.5110016,0,0.024000199999999694,19.7312,0.0,0.0,21.381645744876636,0.0,0.85,0.0,0.0,0.0,-0.12200179680324352,-12.291007329988693,0.0,-0.0,0.0,-0.08202029873085515,0.08202029873085515,0.004166631944733847,0.0,0.004166631944733847,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.5350018,0,0.02499960000000101,19.7312,0.0001,0.0,21.378717677353,0.0,0.85,0.0,0.0,0.0,0.317785454223872,-12.193827201318546,-5.06811547189952e-06,-5.06811547189952e-06,0.0,-0.0820234599030254,0.0820234599030254,-0.004000064001023855,-0.01102211588303898,0.007022051882015125,0.0,0.015109848168476037,-0.015109848168476037
high_speed_lateral_18mps_nolidar_40hz_20260915,26.5600014,0,0.024999599999997457,19.7312,0.0,0.0,21.386662186594414,0.0,0.85,0.0,0.0,0.0,-0.23600755208622953,-12.457498863283247,0.0,-0.0,0.0,-0.08201502564824636,0.08201502564824636,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.585001,0,0.02600100000000083,19.7312,0.0,0.0,21.38076209219528,0.0,0.85,0.0,0.0,0.0,0.052961666794778116,-12.261679631573067,0.0,-0.0,0.0,-0.08202124617608764,0.08202124617608764,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.611002,0,0.02499960000000101,19.7312,0.0,0.0,21.38213914849361,0.0,0.85,0.0,0.0,0.0,-0.14948615423373754,-12.307382986149983,0.0,-0.0,0.0,-0.08201977215411826,0.08201977215411826,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.6360016,0,0.024000199999999694,19.7312,0.0,0.0,21.37840205443223,0.0,0.85,0.0,0.0,0.0,0.16679411802773056,-12.183351938776385,0.0,-0.0,0.0,-0.08202380438753032,0.08202380438753032,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.6600018,0,0.02499960000000101,19.7312,0.0,0.0,21.382405146623718,0.0,0.85,0.0,0.0,0.0,-0.01852171836334445,-12.31621124311511,0.0,-0.0,0.0,-0.08201948899677625,0.08201948899677625,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.6850014,0,0.02599859999999765,19.7312,0.0,0.0,21.38194211107332,0.0,0.85,0.0,0.0,0.0,0.0834998664387855,-12.300843477855954,0.0,-0.0,0.0,-0.08201998222928175,0.08201998222928175,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_18mps_nolidar_40hz_20260915,26.711,0,0.025002000000000635,19.7312,0.0,0.0,21.384112990700917,0.0,0.85,0.0524,2.095832333413274,2.095832333413274,0.16142538127483896,-12.372893169276646,0.0,-0.0,-0.29597632189426165,-0.08201768300909329,-0.21395863888516836,-0.6079513638908733,0.0,-0.6079513638908733,18.486521078313267,0.0,18.486521078313267
high_speed_lateral_18mps_nolidar_40hz_20260915,26.736002,0,0.024000100000002078,19.7238,-0.0152,0.4622,21.38814894808355,0.0524,0.85,0.0524,0.0,0.0,-0.23561187152709823,-12.507378580447291,0.04907727237839966,0.0044103255834054686,-0.3374985937559317,-0.27775308586034697,-0.05974550789558475,-2.362490156290811,-1.7799681241481087,-0.5825220321427025,3.9833167361799195,2.1649453722180434,1.8183713639618762
high_speed_lateral_18mps_nolidar_40hz_20260915,26.7600021,0,0.024999699999998626,19.7157,-0.0719,0.5578,21.382494239605712,0.0524,0.85,0.0524,0.0,0.0,0.1632979321922166,-12.320289482177783,0.051104766163567565,0.008041009300110365,-0.5680068160817794,-0.308619805052067,-0.2593870110297124,-1.4000168002016788,-3.303148812834544,1.903132012632865,-0.9680116161394469,0.23680824551312174,-1.2048198616525685
high_speed_lateral_18mps_nolidar_40hz_20260915,26.7850018,0,0.025998200000000082,19.7015,-0.1069,0.5336,21.386576638921138,0.0524,0.85,0.0524,0.0,0.0,0.35434377429138897,-12.456808195137537,0.05309491133598101,0.009632410142239103,-0.684662784346514,-0.3216627520606794,-0.36300003228583455,-0.5846558607903608,-2.7874732606805877,2.2028173998902267,-1.5731858359424808,0.11919162687594895,-1.6923774628184298
high_speed_lateral_18mps_nolidar_40hz_20260915,26.811,0,0.024000999999998385,19.6837,-0.1221,0.4927,21.39578893923392,0.0524,0.85,0.0524,0.0,0.0,-0.07521999980047503,-12.763844495543454,0.05423071100020964,0.010090555383328115,-0.6458064247324694,-0.319899268759392,-0.3259071559730774,0.17499270863715172,-1.9658389999299926,2.1408317085671444,-1.5707678846715782,0.1069025478749461,-1.6776704325465244
high_speed_lateral_18mps_nolidar_40hz_20260915,26.835001,0,0.024999000000001104,19.6682,-0.1179,0.455,21.39398358401871,0.0524,0.85,0.0524,0.0,0.0,-0.13072344472043335,-12.705047572719748,0.05435343703338421,0.009587296322280538,-0.508020320812763,-0.30914436307169524,-0.1988759577410678,0.7160286411456142,-1.2211215319451854,1.9371501730907994,-1.1120444817792217,0.12896042711408473,-1.2410049088933064
high_speed_lateral_18mps_nolidar_40hz_20260915,26.86,0,0.025002100000001803,19.6555,-0.1,0.4272,21.390715628624143,0.0524,0.85,0.0524,0.0,0.0,-0.1532721987191985,-12.597505604481068,0.053691075100569696,0.008463217368697012,-0.2959751380883999,-0.29474687949137124,-0.0012282585970286863,0.827930453841818,-0.6867890772511233,1.514719531092941,-0.21198219349573214,0.2044804367771833,-0.4164626302729154
high_speed_lateral_18mps_nolidar_40hz_20260915,26.8850021,0,0.02599909999999994,19.6481,-0.0793,0.4219,21.386883501784546,0.0524,0.85,0.0524,0.0,0.0,-0.25330577772442714,-12.470855836585308,0.05268514432090418,0.007371039505270981,-0.13846633152681145,-0.28346121945894964,0.1449948879321382,0.4615544384228694,-0.6119912714448092,1.0735457098676786,0.6269447788577304,0.355436893574718,0.27150788528301234
high_speed_lateral_18mps_nolidar_40hz_20260915,26.9110012,0,0.024000199999999694,19.6445,-0.0673,0.4382,21.38029777953891,0.0524,0.85,0.0524,0.0,0.0,0.08780623012500809,-12.252541621139432,0.05192939817087049,0.006890433426547222,-0.1291655902867443,-0.27851438839086207,0.14934879810411777,0.045832951392072475,-0.9537444871130304,0.9995774385051028,0.6791610069916186,0.4646949608184293,0.21446604617318932
high_speed_lateral_18mps_nolidar_40hz_20260915,26.9350014,0,0.02599859999999765,19.6414,-0.0662,0.4545,21.382405146623157,0.0524,0.85,0.0524,0.0,0.0,-0.06524141181154676,-12.322707647408864,0.05172835648531481,0.00696441024856168,-0.14231535544230725,-0.27826204871909965,0.1359466932767924,-0.08077358011585986,-1.2693605702513882,1.1885869901355284,0.2807843499265588,0.4435629304190588,-0.1627785804925
high_speed_lateral_18mps_nolidar_40hz_20260915,26.961,0,0.02400000000000091,19.6377,-0.0683,0.4618,21.380708961254033,0.0524,0.85,0.0524,0.0,0.0,0.12931411437803067,-12.26668033330319,0.05177023263161014,0.007130389129311027,-0.1833333333333432,-0.27870383212082306,0.09537049878747986,-0.09166666666666293,-1.403257019090593,1.31159035242393,0.016666666666666514,0.40246970390413694,-0.38580303723747045
high_speed_lateral_18mps_nolidar_40hz_20260915,26.985,0,0.025002100000001803,19.6333,-0.0705,0.4622,21.383812499999106,0.0524,0.85,0.0524,0.0,0.0,-0.20751474607769524,-12.370002515385874,0.05187858712885358,0.007247200045068824,-0.19998320141102727,-0.2785425970635158,0.07855939565248854,-0.03999664028221345,-1.4038720591325755,1.3638754188503621,-0.10799092876197541,0.376623457466987,-0.4846143862289624
high_speed_lateral_18mps_nolidar_40hz_20260915,27.0100021,0,0.02599909999999994,19.6283,-0.0715,0.4595,21.378624195566196,0.0524,0.85,0.0524,0.0,0.0,0.06437084255662706,-12.19816871651029,0.05195342949209468,0.007278626091287463,-0.19616063632967232,-0.2774468497726641,0.08128621344299178,0.02307772192114307,-1.3471135409491688,1.370191262870312,-0.13462004454000373,0.37029247344732913,-0.5049125179873328
high_speed_lateral_18mps_nolidar_40hz_20260915,27.0360012,0,0.024000199999999694,19.6232,-0.0709,0.456,21.38029777953891,0.0524,0.85,0.0524,0.0,0.0,0.19023507854708235,-12.2540825277303,0.05195389334036841,0.007222241786698412,-0.17916517362358195,-0.275527085967731,0.09636191234414906,0.05833284722627379,-1.2783844899997538,1.3367173372260277,-0.0958325347288795,0.3825870243363596,-0.4784195590652391
high_speed_lateral_18mps_nolidar_40hz_20260915,27.0600014,0,0.02599859999999765,19.6189,-0.0695,0.4537,21.384863459471056,0.0524,0.85,0.0524,0.0,0.0,-0.20344075064952458,-12.405924726861281,0.0519029142215641,0.0071342607544704435,-0.1538544383159746,-0.2735504482424078,0.11969600992643323,0.06538813628426764,-1.235175922127349,1.3005640584116167,-0.03461724862108318,0.40239124864185366,-0.43700849726293683
high_speed_lateral_18mps_nolidar_40hz_20260915,27.086,0,0.025002000000000635,19.6149,-0.0678,0.4528,21.37957428477122,0.0524,0.85,0.0524,0.0,0.0,0.15418930014556587,-12.230670784590147,0.051824158990831176,0.007041924849046197,-0.1399888008958827,-0.27162677428469006,0.13163797338880737,0.05199584033277188,-1.22006912379102,1.2720649641237918,0.00799936005119704,0.4243180327704682,-0.41631867271927114
high_speed_lateral_18mps_nolidar_40hz_20260915,27.111002,0,0.02499960000000101,19.6114,-0.0665,0.453,21.38342932565346,0.0524,0.85,0.0524,0.0,0.0,-0.012288024635093918,-12.358869589579406,0.05175598685989323,0.0069784807455661405,-0.12800204803274925,-0.2700923784700855,0.14209033043733624,0.02800044800716723,-1.2255840226062218,1.253584470613389,0.020000320005119292,0.4401127119207883,-0.420112391915669
high_speed_lateral_18mps_nolidar_40hz_20260915,27.1360016,0,0.02499960000000101,19.6082,-0.0658,0.4535,21.383122129952792,0.0524,0.85,0.0524,0.0,0.0,-0.09440302084886001,-12.348905517175357,0.05171572816959868,0.006947882354863307,-0.12400198403173472,-0.26893322746460324,0.1449312434328685,0.016000256004095322,-1.2355347853380547,1.25153504134215,0.012000192003070244,0.4479358915116948,-0.43593569950862454
high_speed_lateral_18mps_nolidar_40hz_20260915,27.1610012,0,0.024998799999998766,19.6051,-0.0654,0.4538,21.38076209219278,0.0524,0.85,0.0524,0.0,0.0,0.07457453454783206,-12.270802087879893,0.05169254415130283,0.006930955677038656,-0.11600556826729642,-0.26792480608919167,0.15191923782189526,0.012000576027649708,-1.2409095604820934,1.2529101365097433,-0.0040001920092161995,0.4523317036773037,-0.4563318956865199
high_speed_lateral_18mps_nolidar_40hz_20260915,27.186,0,0.024000999999998385,19.6022,-0.0651,0.4537,21.382626366067033,0.0524,0.85,0.0524,0.0,0.0,-0.038912402975717277,-12.332885583848428,0.0516780262152789,0.00691588503423633,-0.11666180575812542,-0.26698829838965654,0.15032649263153114,0.0083329861255789,-1.2384261457793222,1.2467591319049012,-0.012499479188366617,0.4563250448963029,-0.4688245240846695
high_speed_lateral_18mps_nolidar_40hz_20260915,27.210001,0,0.02600100000000083,19.5994,-0.0649,0.4534,21.381692429483213,0.0524,0.85,0.0524,0.0,0.0,-0.1137262501821047,-12.3020915649734,0.051670392437003373,0.006904291802351685,-0.11153417176263429,-0.2661128619450608,0.15457869018242648,0.0153840236913959,-1.2318823987811371,1.247266422472533,-0.015384023691396435,0.45944698603323914,-0.47483100972463554
high_speed_lateral_18mps_nolidar_40hz_20260915,27.236002,0,0.024000100000002078,19.5965,-0.0645,0.453,21.378735433252228,0.0524,0.85,0.0524,0.0,0.0,0.15661627880396942,-12.20416111133244,0.05165343819947606,0.006881732454289057,-0.10416623264059358,-0.2651140270333503,0.16094779439275672,0.012499947916882956,-1.2239244197204717,1.2364243676373547,-0.012499947916883533,0.4655734591122538,-0.4780734070291373
high_speed_lateral_18mps_nolidar_40hz_20260915,27.2600021,0,0.02599909999999994,19.594,-0.0642,0.4527,21.38249423960515,0.0524,0.85,0.0524,0.0,0.0,-0.04084008313375448,-12.329093629206202,0.05164070663424055,0.006864922417441534,-0.09615717467148034,-0.26427366867918956,0.16811649400770923,0.01538514794742889,-1.2178158877509002,1.2332010356983292,-0.007692573973713645,0.47019945182819023,-0.4778920258019039
high_speed_lateral_18mps_nolidar_40hz_20260915,27.2860012,0,0.024000199999999694,19.5915,-0.0638,0.4525,21.38143243419975,0.0524,0.85,0.0524,0.0,0.0,0.0917437707985481,-12.294034047457787,0.051621975958480455,0.006843796827475601,-0.09583253472880317,-0.2633967245289277,0.16756418980012455,0.008333263889467354,-1.213919178554676,1.2222524424441432,-0.012499895834202477,0.4760698121067197,-0.4885697079409222
high_speed_lateral_18mps_nolidar_40hz_20260915,27.3100014,0,0.02599859999999765,19.5892,-0.0636,0.4522,21.383634303047668,0.0524,0.85,0.0524,0.0,0.0,0.01841205502467044,-12.367278634331912,0.05161435005287221,0.006832012566074954,-0.08846630203172297,-0.26265739077456285,0.1741910887428399,0.011539082873694572,-1.2076452125318786,1.2191842954055732,-0.0038463609578976567,0.4793996874433826,-0.48324604840128027
high_speed_lateral_18mps_nolidar_40hz_20260915,27.336,0,0.025002000000000635,19.5869,-0.0633,0.4521,21.384112990701432,0.0524,0.85,0.0524,0.0,0.0,-0.21611420998574946,-12.383332268873747,0.05159983326741457,0.006816706204561666,-0.08399328053750121,-0.26188638430371114,0.17789310376620993,0.007999360051195375,-1.2055003575982097,1.2134997176494051,-0.00799936005119482,0.48373520488778043,-0.49173456493897527
high_speed_lateral_18mps_nolidar_40hz_20260915,27.361002,0,0.024000100000002078,19.5848,-0.0631,0.4519,21.378709703223368,0.0524,0.85,0.0524,0.0,0.0,0.05525865690226487,-12.204153566528749,0.05159131930455581,0.0068056395274871855,-0.07916633680703467,-0.2612113739097497,0.18204503710271502,0.004166649305627651,-1.2012517365007085,1.205418385806336,-0.004166649305629386,0.4869105494315675,-0.49107719873719685
high_speed_lateral_18mps_nolidar_40hz_20260915,27.3850021,0,0.024999699999998626,19.5829,-0.063,0.4518,21.38003591651489,0.0524,0.85,0.0524,0.0,0.0,0.21443090300438594,-12.248306935708026,0.05158702635269546,0.006800400449238234,-0.07600091201091329,-0.26063988499050605,0.18463897297959275,0.008000096001152682,-1.1987302070011328,1.2067303030022853,-0.008000096001151572,0.48842255855457983,-0.4964226545557314
high_speed_lateral_18mps_nolidar_40hz_20260915,27.4100018,0,0.02499960000000101,19.581,-0.0628,0.4516,21.385396624760727,0.0524,0.85,0.0524,0.0,0.0,-0.1381827584417929,-12.426361840837268,0.051578517667939944,0.006789260416261569,-0.0720011520184037,-0.26001544287651335,0.18801429085810967,0.008000128002047384,-1.1945833534967634,1.2025834814988108,-0.004000064001023414,0.49165403205189506,-0.4956540960529185
high_speed_lateral_18mps_nolidar_40hz_20260915,27.4350014,0,0.02599859999999765,19.5792,-0.0626,0.4515,21.381942111072785,0.0524,0.85,0.0524,0.0,0.0,0.0834998664793706,-12.311839618767817,0.05156911940082343,0.006778876856406535,-0.06923449724214074,-0.2594280938778102,0.19019359663566943,0.007692721915796381,-1.1924052907973905,1.2000980127131868,-0.0038463609578976567,0.49467923563066574,-0.4985255965885634
high_speed_lateral_18mps_nolidar_40hz_20260915,27.461,0,0.025002000000000635,19.5774,-0.0624,0.4514,21.384112990701436,0.0524,0.85,0.0524,0.0,0.0,-0.3576915567117206,-12.38401952768193,0.05155971940564867,0.006768491385703196,-0.06399488040955856,-0.2588386511785563,0.19484377076899775,0.003999680025597687,-1.190231470041169,1.1942311500667666,0.0,0.49772618988354705,-0.49772618988354705
high_speed_lateral_18mps_nolidar_40hz_20260915,27.486002,0,0.02499960000000101,19.5758,-0.0623,0.4514,21.37516998640053,0.0524,0.85,0.0524,0.0,0.0,0.45969536288133295,-12.08732439302656,0.051554542382116084,0.006763936467584698,-0.060000960015360094,-0.2583595219082575,0.1983585618928974,0.0,-1.189775452078979,1.189775452078979,-0.004000064001025635,0.4990648790541518,-0.5030649430551775
high_speed_lateral_18mps_nolidar_40hz_20260915,27.5110016,0,0.02499960000000101,19.5743,-0.0623,0.4513,21.386662186594418,0.0524,0.85,0.0524,0.0,0.0,-0.2360075522293016,-12.468849485071988,0.051555369987348595,0.0067636613260588195,-0.060000960015360094,-0.2579389113996866,0.19793795138432652,0.004000064001023969,-1.1871553777689654,1.1911554417699894,-0.008000128002046828,0.4991558748432111,-0.507156002845258
high_speed_lateral_18mps_nolidar_40hz_20260915,27.5360012,0,0.024998799999998766,19.5728,-0.0622,0.4511,21.380762092191706,0.0524,0.85,0.0524,0.0,0.0,0.07457453456929147,-12.273138767791758,0.051551981053981386,0.006757483730417544,-0.056002688129044555,-0.25747344672542916,0.2014707585963846,0.0,-1.1829164402473185,1.1829164402473185,-0.0040001920092161995,0.5009983888270297,-0.5049985808362459
high_speed_lateral_18mps_nolidar_40hz_20260915,27.561,0,0.024000999999998385,19.5714,-0.0622,0.451,21.382626366066496,0.0524,0.85,0.0524,0.0,0.0,-0.14133442309051727,-12.335113749229697,0.05155281291848236,0.006757173527256266,-0.05416440981628309,-0.25708383124950984,0.20291942143322675,0.004166493062789161,-1.1803441293034542,1.1845106223662434,-0.004166493062788872,0.5011001052792091,-0.5052665983419979
high_speed_lateral_18mps_nolidar_40hz_20260915,27.585001,0,0.024999000000001104,19.5701,-0.0621,0.4509,21.3792341985779,0.0524,0.85,0.0524,0.0,0.0,0.2232566917560125,-12.222624574207341,0.051548539394497286,0.00675171915148428,-0.05200208008322195,-0.25667838443871815,0.20467630435549622,0.004000160006400194,-1.178116500360665,1.1821166603670652,-0.008000320012801498,0.5027259152211138,-0.5107262352339152
high_speed_lateral_18mps_nolidar_40hz_20260915,27.61,0,0.025002100000001803,19.5688,-0.062,0.4507,21.38481539261511,0.0524,0.85,0.0524,0.0,0.0,-0.2004350099375663,-12.407953813768005,0.05154515794708656,0.006745470373856281,-0.04799596833868633,-0.25626352422178833,0.208267555883102,0.0039996640282214556,-1.1739755586728549,1.1779752227010762,-0.0039996640282209004,0.5046043773650757,-0.5086040413932966
high_speed_lateral_18mps_nolidar_40hz_20260915,27.6350021,0,0.024999699999998626,19.5676,-0.0619,0.4506,21.37980409645315,0.0524,0.85,0.0524,0.0,0.0,0.12930155111041247,-12.241719868835506,0.05154088773725257,0.006739980051237034,-0.04800057600680285,-0.255886018256672,0.20788544224986916,0.0,-1.171797843211905,1.171797843211905,0.0,0.5062537395749329,-0.5062537395749329
high_speed_lateral_18mps_nolidar_40hz_20260915,27.6600018,0,0.025998200000000082,19.5664,-0.0619,0.4506,21.383036596440444,0.0524,0.85,0.0524,0.0,0.0,-0.12052266582022388,-12.34909066971162,0.05154083504824448,0.00674039339917522,-0.04231062150460361,-0.2555568468008005,0.21324622529619688,0.0038464201367785313,-1.171235057791415,1.1750814779281935,-0.003846420136778264,0.5061301061868906,-0.5099765263236689
high_speed_lateral_18mps_nolidar_40hz_20260915,27.686,0,0.02499999999999858,19.5653,-0.0618,0.4505,21.379903224069917,0.0524,0.85,0.0524,0.0,0.0,0.20947103727551789,-12.245176221062039,0.05153656846258757,0.0067348676696652055,-0.04400000000004206,-0.25520602187452823,0.21120602187448617,0.0,-1.1691056522458931,1.1691056522458931,0.0,0.5077957167327651,-0.5077957167327651
high_speed_lateral_18mps_nolidar_40hz_20260915,27.711,0,0.025002000000000635,19.5642,-0.0618,0.4505,21.385140000001805,0.0524,0.85,0.0524,0.0,0.0,-0.2571912958553827,-12.41906004121987,0.051536519916047505,0.006735246327131334,-0.039996800256027386,-0.2549035253206693,0.2149067250646419,0.0,-1.168589818663046,1.168589818663046,-0.00399968002559741,0.5076820670486442,-0.5116817470742415
high_speed_lateral_18mps_nolidar_40hz_20260915,27.736002,0,0.02499960000000101,19.5632,-0.0618,0.4504,21.378709703222828,0.0524,0.85,0.0524,0.0,0.0,0.17649989317522996,-12.205716176011391,0.05153736867794399,0.006734796694074824,-0.03600057600913079,-0.25462622188467066,0.21862564587553987,0.0,-1.1662070847778854,1.1662070847778854,-0.004000064001025635,0.5078270224735341,-0.5118270864745597
high_speed_lateral_18mps_nolidar_40hz_20260915,27.7610016,0,0.024000199999999694,19.5623,-0.0618,0.4503,21.383122129952252,0.0524,0.85,0.0524,0.0,0.0,-0.1323029047337766,-12.35222606234601,0.051538221931938105,0.006734312590957787,-0.03749968750266525,-0.25437250532943967,0.21687281782677442,0.004166631944733966,-1.1638714355602213,1.1680380675049553,-0.004166631944733388,0.5079823696707535,-0.5121490016154869
high_speed_lateral_18mps_nolidar_40hz_20260915,27.7850018,0,0.02499960000000101,19.5614,-0.0617,0.4502,21.37994683377806,0.0524,0.85,0.0524,0.0,0.0,0.17421538963561242,-12.24690572887389,0.05153396315971947,0.006728716566377429,-0.03600057600913079,-0.25407638388702747,0.21807580787789668,0.0,-1.16183780515952,1.16183780515952,-0.004000064001023414,0.509675968202425,-0.5136760322034484
high_speed_lateral_18mps_nolidar_40hz_20260915,27.8100014,0,0.02599859999999765,19.5605,-0.0617,0.4501,21.384302148832795,0.0524,0.85,0.0524,0.0,0.0,-0.13820696419348868,-12.391520126170166,0.05153481633553524,0.0067282321389191945,-0.03461724862113869,-0.2538227335003622,0.21920548487922353,0.0,-1.1595026399228028,1.1595026399228028,0.0,0.5098320100695801,-0.5098320100695801
high_speed_lateral_18mps_nolidar_40hz_20260915,27.836,0,0.02400000000000091,19.5596,-0.0617,0.4501,21.380708961253514,0.0524,0.85,0.0524,0.0,0.0,0.07809883661143324,-12.272330324118986,0.05153477652567669,0.006728541717139886,-0.029166666666597587,-0.2535779380253249,0.22441127135872732,0.0,-1.1590808919926865,1.1590808919926865,-0.00416666666666605,0.5097386750552532,-0.5139053417219193
high_speed_lateral_18mps_nolidar_40hz_20260915,27.86,0,0.026001600000000735,19.5589,-0.0617,0.45,21.38258333333219,0.0524,0.85,0.0524,0.0,0.0,-0.12332624101409954,-12.334589816432048,0.05153563865607288,0.006727988441218428,-0.03076733739468593,-0.2533798030605885,0.22261246566590256,0.0,-1.1568397053673334,1.1568397053673334,0.0,0.5099154964125835,-0.5099154964125835
high_speed_lateral_18mps_nolidar_40hz_20260915,27.8860016,0,0.024000199999999694,19.5581,-0.0617,0.45,21.379376653743837,0.0524,0.85,0.0524,0.0,0.0,0.12618615177712778,-12.228220659211845,0.051535603300453946,0.006728263632996715,-0.029166423613068954,-0.2531622112247547,0.22399578761168573,0.004166631944733677,-1.1564648951150691,1.1606315270598029,-0.004166631944733388,0.509832514007345,-0.5139991459520784
high_speed_lateral_18mps_nolidar_40hz_20260915,27.9100018,0,0.025998200000000082,19.5574,-0.0616,0.4499,21.382405146623718,0.0524,0.85,0.0524,0.0,0.0,0.07834593192961734,-12.328784462151908,0.05153135237630166,0.006722597381837657,-0.026924940957524717,-0.2529187047332151,0.2259937637756904,-0.0038464201367785313,-1.1545269557249478,1.1506805355881693,-0.0038464201367803996,0.5115542454516347,-0.5154006655884151
high_speed_lateral_18mps_nolidar_40hz_20260915,27.936,0,0.02499999999999858,19.5567,-0.0617,0.4498,21.38444199983121,0.0524,0.85,0.0524,0.0,0.0,-0.25527999323388456,-12.396436568152177,0.05153732781440416,0.006727156936758609,-0.027999999999936336,-0.25276552946751085,0.22476552946757453,0.004000000000000064,-1.1519831319087797,1.1559831319087797,0.0,0.5101863250619996,-0.5101863250619996
high_speed_lateral_18mps_nolidar_40hz_20260915,27.961,0,0.02400000000000091,19.556,-0.0616,0.4498,21.378060000000364,0.0524,0.85,0.0524,0.0,0.0,0.18847222220614882,-12.18467393562045,0.05153218341905937,0.006722284436761703,-0.02500000000008882,-0.2525313267380209,0.2275313267379321,0.0,-1.1519584024360832,1.1519584024360832,0.0,0.5116589744052507,-0.5116589744052507
high_speed_lateral_18mps_nolidar_40hz_20260915,27.985,0,0.026001600000000735,19.5554,-0.0616,0.4498,21.38258333333331,0.0524,0.85,0.0524,0.0,0.0,0.007574807299020288,-12.334843017082726,0.05153215679267039,0.006722490684097373,-0.02307550304591197,-0.25236583087821973,0.22929032783230777,-0.003845917174327468,-1.1516773796192359,1.1478314624449084,-0.0038459171743272015,0.5115965407797654,-0.5154424579540926
high_speed_lateral_18mps_nolidar_40hz_20260915,28.0110016,0,0.02499960000000101,19.5548,-0.0617,0.4497,21.382780290442778,0.0524,0.85,0.0524,0.0,0.0,-0.03352771124307978,-12.341423265746842,0.051538137278171206,0.006727016301561513,-0.024000384006087193,-0.25224058229678814,0.22824019829070094,0.004000064001023692,-1.1491806059074723,1.1531806699084959,0.0,0.51023876247376,-0.51023876247376
high_speed_lateral_18mps_nolidar_40hz_20260915,28.0360012,0,0.024998799999998766,19.5542,-0.0616,0.4497,21.381942111072785,0.0524,0.85,0.0524,0.0,0.0,-0.019833017911837586,-12.313648194578636,0.05153299684580118,0.006722108947134084,-0.024001152055386017,-0.2520318894312208,0.22803073737583476,0.0,-1.1492028247411765,1.1492028247411765,-0.0040001920092161995,0.5117221041301624,-0.5157222961393786
high_speed_lateral_18mps_nolidar_40hz_20260915,28.061,0,0.02499999999999858,19.5536,-0.0616,0.4496,21.38144630942461,0.0524,0.85,0.0524,0.0,0.0,0.006147623058865642,-12.297236355573478,0.05153386358014423,0.006721520914089235,-0.019999999999954526,-0.2518618956712739,0.2318618956713194,0.0,-1.1470094263566901,1.1470094263566901,0.0,0.511910177737264,-0.511910177737264
high_speed_lateral_18mps_nolidar_40hz_20260915,28.086,0,0.02400000000000091,19.5531,-0.0616,0.4496,21.381600000001082,0.0524,0.85,0.0524,0.0,0.0,-0.06145833340020823,-12.302373389647215,0.05153384143184072,0.006721692787563546,-0.02083333333328399,-0.2517251844166042,0.2308918510833202,-0.004166666666666339,-1.146775335751526,1.1426086690848596,0.0,0.5118581221241008,-0.5118581221241008
high_speed_lateral_18mps_nolidar_40hz_20260915,28.11,0,0.026001600000000735,19.5526,-0.0617,0.4496,21.380124999999477,0.0524,0.85,0.0524,0.0,0.0,0.18938763678444936,-12.253455536439791,0.05153893368792675,0.006726978847905529,-0.015383668697411281,-0.2516339598510813,0.23625029115367,0.003845917174327468,-1.1462380231185805,1.150083940292908,-0.0038459171743272015,0.5102600649938686,-0.5141059821681958
