run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_14mps_nolidar_40hz_20260915,47.491,0,0.02500270000000171,14.2418,0.0,0.0,15.117856028419443,0.0,0.6,0.0,0.0,0.0,-0.24189802206792,-0.9879924941653618,0.0,-0.0,0.0,-0.40042282052532086,0.40042282052532086,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.5160027,0,0.024997299999995448,14.2418,0.0,0.0,15.111807924743085,0.0,0.6,0.0,0.0,0.0,0.1778044242695976,-0.7637372314262245,0.0,-0.0,0.0,-0.4168661667331186,0.4168661667331186,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.541,0,0.025000000000005684,14.2418,0.0,0.0,15.116252555277878,0.0,0.6,0.0,0.0,0.0,-0.11250221121007371,-0.928537942805294,0.0,-0.0,0.0,-0.40477083567240824,0.40477083567240824,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.566,0,0.024003999999997916,14.2418,0.0,0.0,15.113439999997626,0.0,0.6,0.0,0.0,0.0,0.013860379630451636,-0.8242523093087474,0.0,-0.0,0.0,-0.41241736673583107,0.41241736673583107,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.590004,0,0.025995999999999242,14.2418,0.0,0.0,15.113772704550275,0.0,0.6,0.0,0.0,0.0,0.1499940368130709,-0.8365885308521976,0.0,-0.0,0.0,-0.4115115131501166,0.4115115131501166,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.616,0,0.02500270000000171,14.2418,0.0,0.0,15.117671949531267,0.0,0.6,0.0,0.0,0.0,-0.23453566171875237,-0.981167105309398,0.0,-0.0,0.0,-0.4009215538870361,0.4009215538870361,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.6410027,0,0.02399729999999778,14.2418,0.0,0.0,15.111807924742012,0.0,0.6,0.0,0.0,0.0,0.1552635567397959,-0.763737231386364,0.0,-0.0,0.0,-0.41686616673604604,0.41686616673604604,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.665,0,0.026000000000003354,14.2418,0.0,0.0,15.115533830892163,0.0,0.6,0.0,0.0,0.0,-0.0072183480330086066,-0.901888643358669,0.0,-0.0,0.0,-0.4067224242987071,0.4067224242987071,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.691,0,0.02500339999999568,14.2418,0.0,0.0,15.115346153843305,0.0,0.6,0.0,0.0,0.0,-0.15843054062470713,-0.8949298397148052,0.0,-0.0,0.0,-0.407232306394,0.407232306394,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.7160034,0,0.02499660000000148,14.2418,0.0,0.0,15.11138485166385,0.0,0.6,0.0,0.0,0.0,0.21166943714142933,-0.7480502707491349,0.0,-0.0,0.0,-0.4180208004289545,0.4180208004289545,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.741,0,0.024003200000002778,14.2418,0.0,0.0,15.1166758679163,0.0,0.6,0.0,0.0,0.0,-0.25356812872786816,-0.9442337860034126,0.0,-0.0,0.0,-0.40362216954190844,0.40362216954190844,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.7650032,0,0.02599679999999438,14.2418,0.0,0.0,15.110589421408818,0.0,0.6,0.0,0.0,0.0,0.2545433180609968,-0.7185568244760323,0.0,-0.0,0.0,-0.42019321498405215,0.42019321498405215,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.791,0,0.025000000000005684,14.2418,0.0,0.0,15.117206733139785,0.0,0.6,0.0,0.0,0.0,-0.10346932576259384,-0.9639175292959064,0.0,-0.0,0.0,-0.4021824705789223,0.4021824705789223,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.816,0,0.02500339999999568,14.2418,0.0,0.0,15.11461999999572,0.0,0.6,0.0,0.0,0.0,0.059360320408819195,-0.8680050661670279,0.0,-0.0,0.0,-0.40920619104239986,0.40920619104239986,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.8410034,0,0.02499660000000148,14.2418,0.0,0.0,15.116104209831029,0.0,0.6,0.0,0.0,0.0,-0.024343407332314427,-0.9230375001972074,0.0,-0.0,0.0,-0.4051735097182383,0.4051735097182383,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.866,0,0.024003200000002778,14.2418,0.0,0.0,15.115495707415306,0.0,0.6,0.0,0.0,0.0,-0.2044013300929599,-0.9004750779211582,0.0,-0.0,0.0,-0.4068259892267294,0.4068259892267294,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.8900032,0,0.02600100000000083,14.2418,0.0,0.0,15.110589421408818,0.0,0.6,0.0,0.0,0.0,0.16058595160247233,-0.7185568244760147,0.0,-0.0,0.0,-0.42019321498405215,0.42019321498405215,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.9160042,0,0.024995799999999235,14.2418,0.0,0.0,15.114764816736434,0.0,0.6,0.0,0.0,0.0,0.048594876679216685,-0.8733746692650457,0.0,-0.0,0.0,-0.4088124043438168,0.4088124043438168,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.941,0,0.02500339999999568,14.2418,0.0,0.0,15.115979484554932,0.0,0.6,0.0,0.0,0.0,-0.1365731600968687,-0.9184128606312247,0.0,-0.0,0.0,-0.40551212302528983,0.40551212302528983,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.9660034,0,0.02399660000000381,14.2418,0.0,0.0,15.112564691203767,0.0,0.6,0.0,0.0,0.0,0.09087666849440412,-0.7917970780415703,0.0,-0.0,0.0,-0.41480226646646345,0.41480226646646345,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,47.99,0,0.02600269999999938,14.2418,0.0,0.0,15.11474542226696,0.0,0.6,0.0,0.0,0.0,-0.03725674626678066,-0.8726555493424686,0.0,-0.0,0.0,-0.40886513801431956,0.40886513801431956,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.0160027,0,0.025001500000001897,14.2418,0.0,0.0,15.113776646270809,0.0,0.6,0.0,0.0,0.0,-0.049732946654113395,-0.836734684360943,0.0,-0.0,0.0,-0.4115007831729338,0.4115007831729338,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.0410042,0,0.023998199999994085,14.2418,0.0,0.0,15.112533248005036,0.0,0.6,0.0,0.0,0.0,0.25508098256587375,-0.7906312080151644,0.0,-0.0,0.0,-0.4148879836343182,0.4148879836343182,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.0650024,0,0.02600100000000083,14.2418,0.0,0.0,15.118654732440847,0.0,0.6,0.0,0.0,0.0,-0.3241491747330721,-1.0176073271370105,0.0,-0.0,0.0,-0.39826011424243024,0.39826011424243024,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.0910034,0,0.02499660000000148,14.2418,0.0,0.0,15.110226529748612,0.0,0.6,0.0,0.0,0.0,0.3052214569513479,-0.7051013070179422,0.0,-0.0,0.0,-0.4211849914612027,0.4211849914612027,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.116,0,0.02500270000000171,14.2418,0.0,0.0,15.117856028419443,0.0,0.6,0.0,0.0,0.0,-0.2890878285290049,-0.9879924941653618,0.0,-0.0,0.0,-0.40042282052532086,0.40042282052532086,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.1410027,0,0.02399729999999778,14.2418,0.0,0.0,15.11062805216908,0.0,0.6,0.0,0.0,0.0,0.3581108546389994,-0.7199891992758597,0.0,-0.0,0.0,-0.42008766275660614,0.42008766275660614,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.165,0,0.026000000000003354,14.2418,0.0,0.0,15.119221745781108,0.0,0.6,0.0,0.0,0.0,-0.3236174413509166,-1.0386313922656962,0.0,-0.0,0.0,-0.39672601476668135,0.39672601476668135,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.191,0,0.024003999999997916,14.2418,0.0,0.0,15.110807692305983,0.0,0.6,0.0,0.0,0.0,0.12352158991387313,-0.726650005415204,0.0,-0.0,0.0,-0.41959688857535093,0.41959688857535093,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.215004,0,0.025995999999999242,14.2418,0.0,0.0,15.113772704550275,0.0,0.6,0.0,0.0,0.0,0.06268906928589808,-0.8365885308521976,0.0,-0.0,0.0,-0.4115115131501166,0.4115115131501166,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.241,0,0.02500270000000171,14.2418,0.0,0.0,15.115402369595431,0.0,0.6,0.0,0.0,0.0,-0.09657246130792177,-0.8970142415269553,0.0,-0.0,0.0,-0.4070795672455936,0.4070795672455936,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.2660027,0,0.02399729999999778,14.2418,0.0,0.0,15.112987797317087,0.0,0.6,0.0,0.0,0.0,0.20855027441800963,-0.8074852635764433,0.0,-0.0,0.0,-0.4136491478830968,0.4136491478830968,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.29,0,0.026000000000003354,14.2418,0.0,0.0,15.117992440817378,0.0,0.6,0.0,0.0,0.0,-0.2763364812074879,-0.9930504759356154,0.0,-0.0,0.0,-0.4000533023020534,0.4000533023020534,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.316,0,0.02500339999999568,14.2418,0.0,0.0,15.110807692305983,0.0,0.6,0.0,0.0,0.0,0.07027039918001471,-0.7266500054152644,0.0,-0.0,0.0,-0.41959688857535093,0.41959688857535093,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.3410034,0,0.02499660000000148,14.2418,0.0,0.0,15.11256469120484,0.0,0.6,0.0,0.0,0.0,0.16446943630171382,-0.7917970780813239,0.0,-0.0,0.0,-0.4148022664635387,0.4148022664635387,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.366,0,0.02500270000000171,14.2418,0.0,0.0,15.1166758679163,0.0,0.6,0.0,0.0,0.0,-0.05312728030198074,-0.9442337860034157,0.0,-0.0,0.0,-0.40362216954190844,0.40362216954190844,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.3910027,0,0.025001500000001897,14.2418,0.0,0.0,15.115347542465093,0.0,0.6,0.0,0.0,0.0,-0.06537068806723499,-0.8949813278770892,0.0,-0.0,0.0,-0.4072285333628818,0.4072285333628818,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.4160042,0,0.024995799999999235,14.2418,0.0,0.0,15.11371317720738,0.0,0.6,0.0,0.0,0.0,0.09066752604647453,-0.8343813398655651,0.0,-0.0,0.0,-0.4116735619191938,0.4116735619191938,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.441,0,0.02500339999999568,14.2418,0.0,0.0,15.115979484554932,0.0,0.6,0.0,0.0,0.0,-0.08938599586867474,-0.9184128606312247,0.0,-0.0,0.0,-0.40551212302528983,0.40551212302528983,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.4660034,0,0.02499660000000148,14.2418,0.0,0.0,15.11374453074583,0.0,0.6,0.0,0.0,0.0,0.07005659451880702,-0.835543885413513,0.0,-0.0,0.0,-0.4115882080875286,0.4115882080875286,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.491,0,0.024003200000002778,14.2418,0.0,0.0,15.115495707416379,0.0,0.6,0.0,0.0,0.0,-0.2556029532494154,-0.9004750779610469,0.0,-0.0,0.0,-0.4068259892238144,0.4068259892238144,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.5150032,0,0.02499679999999671,14.2418,0.0,0.0,15.109360418608942,0.0,0.6,0.0,0.0,0.0,0.2878168574315001,-0.6729871119609433,0.0,-0.0,0.0,-0.42355377073905043,0.42355377073905043,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.54,0,0.026000000000003354,14.2418,0.0,0.0,15.116554919030785,0.0,0.6,0.0,0.0,0.0,-0.0028519154462956194,-0.9397491697417856,0.0,-0.0,0.0,-0.4039503077263964,0.4039503077263964,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.566,0,0.024003999999997916,14.2418,0.0,0.0,15.116480769229181,0.0,0.6,0.0,0.0,0.0,-0.3176100665540402,-0.9369997983468832,0.0,-0.0,0.0,-0.4041515017224313,0.4041515017224313,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.590004,0,0.024996000000001573,14.2418,0.0,0.0,15.108856857191618,0.0,0.6,0.0,0.0,0.0,0.4689724553584671,-0.6543157557821916,0.0,-0.0,0.0,-0.42493210115916424,0.42493210115916424,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.615,0,0.02600269999999938,14.2418,0.0,0.0,15.12057929268576,0.0,0.6,0.0,0.0,0.0,-0.26161307917717413,-1.088967341196854,0.0,-0.0,0.0,-0.3930572525668543,0.3930572525668543,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.6410027,0,0.025001500000001897,14.2418,0.0,0.0,15.11377664627184,0.0,0.6,0.0,0.0,0.0,-0.0025386102188378326,-0.8367346843991679,0.0,-0.0,0.0,-0.4115007831701294,0.4115007831701294,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.6660042,0,0.023998199999994085,14.2418,0.0,0.0,15.113713177208453,0.0,0.6,0.0,0.0,0.0,0.001021734471079422,-0.834381339905237,0.0,-0.0,0.0,-0.41167356191627347,0.41167356191627347,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.6900024,0,0.02600100000000083,14.2418,0.0,0.0,15.113737696996637,0.0,0.6,0.0,0.0,0.0,-0.004132610499900291,-0.8352904995090384,0.0,-0.0,0.0,-0.41160681135418775,0.41160681135418775,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.7160034,0,0.02499660000000148,14.2418,0.0,0.0,15.113630244991029,0.0,0.6,0.0,0.0,0.0,0.12184148745311296,-0.8313063287607103,0.0,-0.0,0.0,-0.41189934377009196,0.41189934377009196,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.741,0,0.02500270000000171,14.2418,0.0,0.0,15.1166758679163,0.0,0.6,0.0,0.0,0.0,-0.14750689322400842,-0.9442337860034157,0.0,-0.0,0.0,-0.40362216954190844,0.40362216954190844,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.7660027,0,0.025001500000001897,14.2418,0.0,0.0,15.112987797317087,0.0,0.6,0.0,0.0,0.0,-0.0181808816720693,-0.8074852635764429,0.0,-0.0,0.0,-0.4136491478830968,0.4136491478830968,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.7910042,0,0.024995799999999235,14.2418,0.0,0.0,15.112533248003963,0.0,0.6,0.0,0.0,0.0,0.1378726245967924,-0.7906312079753159,0.0,-0.0,0.0,-0.41488798363724344,0.41488798363724344,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.816,0,0.02500339999999568,14.2418,0.0,0.0,15.11597948455386,0.0,0.6,0.0,0.0,0.0,-0.08938599578285285,-0.9184128605914398,0.0,-0.0,0.0,-0.40551212302820394,0.40551212302820394,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.8410034,0,0.02499660000000148,14.2418,0.0,0.0,15.113744530746903,0.0,0.6,0.0,0.0,0.0,0.07005659443296178,-0.8355438854532378,0.0,-0.0,0.0,-0.4115882080846074,0.4115882080846074,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.866,0,0.026002099999999473,14.2418,0.0,0.0,15.115495707415306,0.0,0.6,0.0,0.0,0.0,-0.18359598265151722,-0.9004750779212012,0.0,-0.0,0.0,-0.4068259892267294,0.4068259892267294,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.8920021,0,0.024002100000004134,14.2418,0.0,0.0,15.110721826314803,0.0,0.6,0.0,0.0,0.0,0.12574822319254111,-0.7234662140249847,0.0,-0.0,0.0,-0.41983146023202256,0.41983146023202256,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.9160042,0,0.024995799999999235,14.2418,0.0,0.0,15.113740047742693,0.0,0.6,0.0,0.0,0.0,0.13680838719763963,-0.8353776618994824,0.0,-0.0,0.0,-0.4116004119868384,0.4116004119868384,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.941,0,0.024003999999997916,14.2418,0.0,0.0,15.117159682827408,0.0,0.6,0.0,0.0,0.0,-0.08990236782158119,-0.9621729692274623,0.0,-0.0,0.0,-0.4023100338298602,0.4023100338298602,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.965004,0,0.025995999999999242,14.2418,0.0,0.0,15.115001666390219,0.0,0.6,0.0,0.0,0.0,-0.028238450595206608,-0.8821567246301293,0.0,-0.0,0.0,-0.4081685062947318,0.4081685062947318,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,48.991,0,0.02300379999999791,14.2418,0.0,0.0,15.114267579628546,0.0,0.6,0.0,0.0,0.0,-0.10882707697575812,-0.8549378096739436,0.0,-0.0,0.0,-0.41016477646615535,0.41016477646615535,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.0140038,0,0.027000400000005698,14.2418,0.0,0.0,15.111764143315211,0.0,0.6,0.0,0.0,0.0,0.06834286494494231,-0.7621138770433572,0.0,-0.0,0.0,-0.41698562650534887,0.41698562650534887,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.0410042,0,0.023998199999994085,14.2418,0.0,0.0,15.113609428005871,0.0,0.6,0.0,0.0,0.0,0.10779086404105838,-0.830534463937348,0.0,-0.0,0.0,-0.4119560212045186,0.4119560212045186,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.0650024,0,0.02600100000000083,14.2418,0.0,0.0,15.1161962147193,0.0,0.6,0.0,0.0,0.0,-0.14232304433461723,-0.926448913343725,0.0,-0.0,0.0,-0.40492376012513276,0.40492376012513276,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.0910034,0,0.02499660000000148,14.2418,0.0,0.0,15.112495673243556,0.0,0.6,0.0,0.0,0.0,0.07280484824655523,-0.7892379881798823,0.0,-0.0,0.0,-0.41499042019788757,0.41499042019788757,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.116,0,0.024003200000002778,14.2418,0.0,0.0,15.114315546913236,0.0,0.6,0.0,0.0,0.0,0.04957196098727211,-0.856716369799089,0.0,-0.0,0.0,-0.4100342817164164,0.4100342817164164,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.1400032,0,0.02600100000000083,14.2418,0.0,0.0,15.115505432607206,0.0,0.6,0.0,0.0,0.0,-0.1593912199961832,-0.9008356744951336,0.0,-0.0,0.0,-0.40679956966092856,0.40679956966092856,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.1660042,0,0.023998199999994085,14.2418,0.0,0.0,15.111361101496085,0.0,0.6,0.0,0.0,0.0,0.252701122773637,-0.7471696475989444,0.0,-0.0,0.0,-0.4180856354796654,0.4180856354796654,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.1900024,0,0.02600100000000083,14.2418,0.0,0.0,15.11742547358063,0.0,0.6,0.0,0.0,0.0,-0.05869332316804585,-0.9720281202609318,0.0,-0.0,0.0,-0.40158951271953747,0.40158951271953747,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.2160034,0,0.02499660000000148,14.2418,0.0,0.0,15.115899388484937,0.0,0.6,0.0,0.0,0.0,-0.016149439151892077,-0.9154430098842049,0.0,-0.0,0.0,-0.4057296000346513,0.4057296000346513,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.241,0,0.024003200000002778,14.2418,0.0,0.0,15.115495707414233,0.0,0.6,0.0,0.0,0.0,-0.20440133000171176,-0.9004750778814175,0.0,-0.0,0.0,-0.4068259892296444,0.4068259892296444,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.2650032,0,0.02600100000000083,14.2418,0.0,0.0,15.110589421409935,0.0,0.6,0.0,0.0,0.0,0.1605859515594998,-0.7185568245174841,0.0,-0.0,0.0,-0.42019321498099904,0.42019321498099904,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.2910042,0,0.024995799999999235,14.2418,0.0,0.0,15.114764816736434,0.0,0.6,0.0,0.0,0.0,0.09581073988617399,-0.8733746692650457,0.0,-0.0,0.0,-0.4088124043438168,0.4088124043438168,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.316,0,0.024003999999997916,14.2418,0.0,0.0,15.11715968282848,0.0,0.6,0.0,0.0,0.0,-0.3458934193459638,-0.9621729692671277,0.0,-0.0,0.0,-0.4023100338269514,0.4023100338269514,0.004165972337944038,0.0,0.004165972337944038,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.340004,0,0.025995999999999242,14.2418,0.0001,0.0,15.108856857190501,0.0,0.6,0.0,0.0,0.0,0.3390941814817166,-0.654315755740676,-7.021584350177406e-06,-7.021584350177406e-06,0.0,-0.424932101162224,0.424932101162224,-0.003846745653177524,-0.015259978027169696,0.011413232373992171,0.0,0.020933791981489733,-0.020933791981489733
high_speed_lateral_14mps_nolidar_40hz_20260915,49.366,0,0.02500270000000171,14.2418,0.0,0.0,15.1176719495323,0.0,0.6,0.0,0.0,0.0,-0.14015604883807378,-0.9811671053476211,0.0,-0.0,0.0,-0.40092155388424056,0.40092155388424056,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.3910027,0,0.025001500000001897,14.2418,0.0,0.0,15.114167669890016,0.0,0.6,0.0,0.0,0.0,-0.1125672895842369,-0.8512332956870136,0.0,-0.0,0.0,-0.4104366041279186,0.4104366041279186,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.4160042,0,0.023998199999994085,14.2418,0.0,0.0,15.111353318799475,0.0,0.6,0.0,0.0,0.0,0.3042483870661529,-0.7468810760455199,0.0,-0.0,0.0,-0.41810688168342436,0.41810688168342436,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.4400024,0,0.02600100000000083,14.2418,0.0,0.0,15.118654732441964,0.0,0.6,0.0,0.0,0.0,-0.14960638838875953,-1.0176073271784116,0.0,-0.0,0.0,-0.3982601142394051,0.3982601142394051,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.4660034,0,0.02499660000000148,14.2418,0.0,0.0,15.114764816737468,0.0,0.6,0.0,0.0,0.0,0.07645244472865988,-0.8733746693033769,0.0,-0.0,0.0,-0.4088124043410053,0.4088124043410053,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.491,0,0.02500270000000171,14.2418,0.0,0.0,15.116675867917372,0.0,0.6,0.0,0.0,0.0,-0.14750689330983272,-0.9442337860431307,0.0,-0.0,0.0,-0.4036221695389983,0.4036221695389983,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.5160027,0,0.025001500000001897,14.2418,0.0,0.0,15.112987797316014,0.0,0.6,0.0,0.0,0.0,-0.06537521810556861,-0.807485263536726,0.0,-0.0,0.0,-0.41364914788602114,0.41364914788602114,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.5410042,0,0.024995799999999235,14.2418,0.0,0.0,15.111353318800548,0.0,0.6,0.0,0.0,0.0,0.27950944956102486,-0.746881076085351,0.0,-0.0,0.0,-0.4181068816804956,0.4181068816804956,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.566,0,0.02500339999999568,14.2418,0.0,0.0,15.118339881099885,0.0,0.6,0.0,0.0,0.0,-0.27816334726922454,-1.0059330778236704,0.0,-0.0,0.0,-0.39911241471814707,0.39911241471814707,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.5910034,0,0.02499660000000148,14.2418,0.0,0.0,15.111384851662775,0.0,0.6,0.0,0.0,0.0,0.21166943722734563,-0.748050270709268,0.0,-0.0,0.0,-0.4180208004318886,0.4180208004318886,0.004000544073993827,0.0,0.004000544073993827,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,49.616,0,0.02500270000000171,14.2418,0.0001,0.0,15.116675867917372,0.0,0.6,0.0,0.0,0.0,-0.1946966997279344,-0.9442337860431307,-7.021584350177406e-06,-7.021584350177406e-06,0.0,-0.4036221695389983,0.4036221695389983,-0.003999568046650689,-0.015259978027169696,0.011260409980519007,0.0,0.020933791981489733,-0.020933791981489733
