bag_time,time,value
1788886675.5882788,1788886675.5882788,0
1788886675.6376512,1788886675.6376512,0
1788886675.6880693,1788886675.6880693,0
1788886675.7374384,1788886675.7374384,0
1788886675.7904813,1788886675.7904813,0
1788886675.840061,1788886675.840061,0
1788886675.8888285,1788886675.8888285,0
1788886675.9379792,1788886675.9379792,0
1788886675.9882464,1788886675.9882464,0
1788886676.0381799,1788886676.0381799,0
1788886676.088214,1788886676.088214,0
1788886676.1391149,1788886676.1391149,0
1788886676.189173,1788886676.189173,0
1788886676.2385936,1788886676.2385936,0
1788886676.28811,1788886676.28811,0
1788886676.3424885,1788886676.3424885,0
1788886676.39202,1788886676.39202,0
1788886676.4411902,1788886676.4411902,0
1788886676.490858,1788886676.490858,0
1788886676.5417705,1788886676.5417705,0
1788886676.590857,1788886676.590857,0
1788886676.640787,1788886676.640787,0
1788886676.6917143,1788886676.6917143,0
1788886676.743198,1788886676.743198,0
1788886676.7934406,1788886676.7934406,0
1788886676.8431027,1788886676.8431027,0
1788886676.8921986,1788886676.8921986,0
1788886676.9422863,1788886676.9422863,0
1788886676.9923134,1788886676.9923134,0
1788886677.0508683,1788886677.0508683,0
1788886677.113373,1788886677.113373,0
1788886677.1647656,1788886677.1647656,0
1788886677.2128408,1788886677.2128408,0
1788886677.2642636,1788886677.2642636,0
1788886677.31395,1788886677.31395,0
1788886677.362844,1788886677.362844,0
1788886677.4132795,1788886677.4132795,0
1788886677.4629052,1788886677.4629052,0
1788886677.5119545,1788886677.5119545,0
1788886677.5619042,1788886677.5619042,0
1788886677.6130621,1788886677.6130621,0
1788886677.664761,1788886677.664761,0
1788886677.7130728,1788886677.7130728,0
1788886677.7638202,1788886677.7638202,0
1788886677.815187,1788886677.815187,0
1788886677.8641562,1788886677.8641562,0
1788886677.9139516,1788886677.9139516,0
1788886677.9636567,1788886677.9636567,0
1788886678.0139542,1788886678.0139542,0
1788886678.0628214,1788886678.0628214,0
1788886678.112894,1788886678.112894,0
1788886678.16293,1788886678.16293,0
1788886678.2157102,1788886678.2157102,0
1788886678.266067,1788886678.266067,0
1788886678.3167367,1788886678.3167367,0
1788886678.365679,1788886678.365679,0
1788886678.4172764,1788886678.4172764,0
1788886678.4661393,1788886678.4661393,0
1788886678.5158072,1788886678.5158072,0
1788886678.5636706,1788886678.5636706,0
1788886678.6140838,1788886678.6140838,0
1788886678.6643221,1788886678.6643221,0
1788886678.7129853,1788886678.7129853,0
1788886678.7643042,1788886678.7643042,0
1788886678.8142626,1788886678.8142626,0
1788886678.863811,1788886678.863811,0
1788886678.9143221,1788886678.9143221,0
1788886678.9649372,1788886678.9649372,0
1788886679.0152318,1788886679.0152318,0
1788886679.0645819,1788886679.0645819,0
1788886679.114742,1788886679.114742,0
1788886679.1651256,1788886679.1651256,0
1788886679.2151296,1788886679.2151296,0
1788886679.2652664,1788886679.2652664,0
1788886679.3149407,1788886679.3149407,0
1788886679.4051352,1788886679.4051352,0
1788886679.4642987,1788886679.4642987,0
1788886679.5157173,1788886679.5157173,0
1788886679.5656269,1788886679.5656269,0
1788886679.6148882,1788886679.6148882,0
1788886679.6651876,1788886679.6651876,0
1788886679.7152185,1788886679.7152185,0
1788886679.7642596,1788886679.7642596,0
1788886679.8132012,1788886679.8132012,0
1788886679.8652585,1788886679.8652585,0
1788886679.91631,1788886679.91631,0
1788886679.9692483,1788886679.9692483,0
1788886680.0178242,1788886680.0178242,0
1788886680.0666273,1788886680.0666273,0
1788886680.1156545,1788886680.1156545,0
1788886680.164541,1788886680.164541,0
1788886680.2126713,1788886680.2126713,0
1788886680.2653663,1788886680.2653663,0
1788886680.3134227,1788886680.3134227,0
1788886680.3633742,1788886680.3633742,0
1788886680.4150991,1788886680.4150991,0
1788886680.4656656,1788886680.4656656,0
1788886680.5159109,1788886680.5159109,0
1788886680.564206,1788886680.564206,0
1788886680.6117043,1788886680.6117043,0
1788886680.663952,1788886680.663952,0
1788886680.7133663,1788886680.7133663,0
1788886680.7626622,1788886680.7626622,0
1788886680.8137054,1788886680.8137054,0
1788886680.8641293,1788886680.8641293,0
1788886680.913648,1788886680.913648,0
1788886680.9637947,1788886680.9637947,0
1788886681.0129962,1788886681.0129962,0
1788886681.0654159,1788886681.0654159,0
1788886681.114924,1788886681.114924,0
1788886681.1648731,1788886681.1648731,0
1788886681.2123914,1788886681.2123914,0
1788886681.2628584,1788886681.2628584,0
1788886681.3114443,1788886681.3114443,0
1788886681.364641,1788886681.364641,0
1788886681.4141326,1788886681.4141326,0
1788886681.4626431,1788886681.4626431,0
1788886681.5146945,1788886681.5146945,0
1788886681.564621,1788886681.564621,0
1788886681.6134486,1788886681.6134486,0
1788886681.669132,1788886681.669132,0
1788886681.720696,1788886681.720696,0
1788886681.7694788,1788886681.7694788,0
1788886681.8231418,1788886681.8231418,0
1788886681.8890831,1788886681.8890831,0
1788886681.93767,1788886681.93767,0
1788886681.9893508,1788886681.9893508,0
1788886682.0380766,1788886682.0380766,0
1788886682.086519,1788886682.086519,0
1788886682.1380074,1788886682.1380074,0
1788886682.1875525,1788886682.1875525,0
1788886682.2381878,1788886682.2381878,0
1788886682.28929,1788886682.28929,0
1788886682.3379219,1788886682.3379219,0
1788886682.3866796,1788886682.3866796,0
1788886682.4386747,1788886682.4386747,0
1788886682.4884045,1788886682.4884045,0
1788886682.5409138,1788886682.5409138,0
1788886682.5888147,1788886682.5888147,0
1788886682.6395981,1788886682.6395981,0
1788886682.6878204,1788886682.6878204,0
1788886682.7386622,1788886682.7386622,0
1788886682.7876706,1788886682.7876706,0
1788886682.8387697,1788886682.8387697,0
1788886682.8864288,1788886682.8864288,0
1788886682.938026,1788886682.938026,0
1788886682.98827,1788886682.98827,0
1788886683.0380187,1788886683.0380187,0
1788886683.0879743,1788886683.0879743,0
1788886683.1379902,1788886683.1379902,0
1788886683.1865718,1788886683.1865718,0
1788886683.238801,1788886683.238801,0
1788886683.2889166,1788886683.2889166,0
1788886683.3402047,1788886683.3402047,0
1788886683.3878832,1788886683.3878832,0
1788886683.4376843,1788886683.4376843,0
1788886683.4888346,1788886683.4888346,0
1788886683.5394661,1788886683.5394661,0
1788886683.5880353,1788886683.5880353,0
1788886683.6384468,1788886683.6384468,0
1788886683.6927717,1788886683.6927717,0
1788886683.7416005,1788886683.7416005,0
1788886683.790181,1788886683.790181,0
1788886683.8400524,1788886683.8400524,0
1788886683.8888018,1788886683.8888018,0
1788886683.9370525,1788886683.9370525,0
1788886683.9898908,1788886683.9898908,0
1788886684.0396278,1788886684.0396278,0
1788886684.08788,1788886684.08788,0
1788886684.136562,1788886684.136562,0
1788886684.1881132,1788886684.1881132,0
1788886684.2366056,1788886684.2366056,0
1788886684.2903104,1788886684.2903104,0
1788886684.339847,1788886684.339847,0
1788886684.3888164,1788886684.3888164,0
1788886684.437404,1788886684.437404,0
1788886684.4880173,1788886684.4880173,0
1788886684.5383763,1788886684.5383763,0
1788886684.5878613,1788886684.5878613,0
1788886684.636636,1788886684.636636,0
1788886684.689149,1788886684.689149,0
1788886684.7377143,1788886684.7377143,0
1788886684.787839,1788886684.787839,0
1788886684.840125,1788886684.840125,0
1788886684.8892581,1788886684.8892581,0
1788886684.9388218,1788886684.9388218,0
1788886684.98945,1788886684.98945,0
1788886685.037936,1788886685.037936,0
1788886685.0898027,1788886685.0898027,0
1788886685.1398778,1788886685.1398778,0
1788886685.1890953,1788886685.1890953,0
1788886685.2376857,1788886685.2376857,0
1788886685.289256,1788886685.289256,0
1788886685.3375132,1788886685.3375132,0
1788886685.3882942,1788886685.3882942,0
1788886685.437986,1788886685.437986,0
1788886685.4878035,1788886685.4878035,0
1788886685.5366917,1788886685.5366917,0
1788886685.5887325,1788886685.5887325,0
1788886685.6383631,1788886685.6383631,0
1788886685.686548,1788886685.686548,0
1788886685.739102,1788886685.739102,0
1788886685.7880454,1788886685.7880454,0
1788886685.8379967,1788886685.8379967,0
1788886685.8875754,1788886685.8875754,0
1788886685.9380405,1788886685.9380405,0
1788886685.9865723,1788886685.9865723,0
1788886686.0379944,1788886686.0379944,0
1788886686.0873928,1788886686.0873928,0
1788886686.1385658,1788886686.1385658,0
1788886686.1889462,1788886686.1889462,0
1788886686.23675,1788886686.23675,0
1788886686.2896054,1788886686.2896054,0
1788886686.3389847,1788886686.3389847,0
1788886686.3881507,1788886686.3881507,0
1788886686.438059,1788886686.438059,0
1788886686.4886892,1788886686.4886892,0
1788886686.5394816,1788886686.5394816,0
1788886686.5887568,1788886686.5887568,0
1788886686.637092,1788886686.637092,0
1788886686.6865504,1788886686.6865504,0
1788886686.7411659,1788886686.7411659,0
1788886686.7899954,1788886686.7899954,0
1788886686.8390512,1788886686.8390512,0
1788886686.8885813,1788886686.8885813,0
1788886686.9397666,1788886686.9397666,0
1788886686.9890325,1788886686.9890325,0
1788886687.044746,1788886687.044746,0
1788886687.112752,1788886687.112752,0
1788886687.164786,1788886687.164786,0
1788886687.2139459,1788886687.2139459,0
1788886687.2616062,1788886687.2616062,0
1788886687.3151798,1788886687.3151798,0
1788886687.3646722,1788886687.3646722,0
1788886687.4138718,1788886687.4138718,0
1788886687.4632185,1788886687.4632185,0
1788886687.5135438,1788886687.5135438,0
1788886687.5648727,1788886687.5648727,0
1788886687.615649,1788886687.615649,0
1788886687.6637392,1788886687.6637392,0
1788886687.712957,1788886687.712957,0
1788886687.7614524,1788886687.7614524,0
1788886687.8132226,1788886687.8132226,0
1788886687.8675485,1788886687.8675485,0
1788886687.9170306,1788886687.9170306,0
1788886687.966806,1788886687.966806,0
1788886688.0166535,1788886688.0166535,0
1788886688.0656044,1788886688.0656044,0
1788886688.1138875,1788886688.1138875,0
1788886688.1648335,1788886688.1648335,0
1788886688.214036,1788886688.214036,0
1788886688.2618575,1788886688.2618575,0
1788886688.3129358,1788886688.3129358,0
1788886688.3639398,1788886688.3639398,0
1788886688.4138207,1788886688.4138207,0
1788886688.462722,1788886688.462722,0
1788886688.513417,1788886688.513417,0
1788886688.563143,1788886688.563143,0
1788886688.6139827,1788886688.6139827,0
1788886688.6643605,1788886688.6643605,0
1788886688.712961,1788886688.712961,0
1788886688.763315,1788886688.763315,0
1788886688.8145967,1788886688.8145967,0
1788886688.8665798,1788886688.8665798,0
1788886688.9164002,1788886688.9164002,0
1788886688.9660041,1788886688.9660041,0
1788886689.0149605,1788886689.0149605,0
1788886689.0634043,1788886689.0634043,0
1788886689.1167192,1788886689.1167192,0
1788886689.1670184,1788886689.1670184,0
1788886689.215928,1788886689.215928,0
1788886689.2652724,1788886689.2652724,0
1788886689.3146048,1788886689.3146048,0
1788886689.3627105,1788886689.3627105,0
1788886689.413017,1788886689.413017,0
1788886689.4617662,1788886689.4617662,0
1788886689.5128546,1788886689.5128546,0
1788886689.5630875,1788886689.5630875,0
1788886689.6133785,1788886689.6133785,0
1788886689.6625412,1788886689.6625412,0
1788886689.7138216,1788886689.7138216,0
1788886689.7642744,1788886689.7642744,0
1788886689.812755,1788886689.812755,0
1788886689.8631303,1788886689.8631303,0
1788886689.9144776,1788886689.9144776,0
1788886689.9632192,1788886689.9632192,0
1788886690.0135195,1788886690.0135195,0
1788886690.0631673,1788886690.0631673,0
1788886690.1125453,1788886690.1125453,0
1788886690.163798,1788886690.163798,0
1788886690.2123108,1788886690.2123108,0
1788886690.2620263,1788886690.2620263,0
1788886690.3136592,1788886690.3136592,0
1788886690.3647685,1788886690.3647685,0
1788886690.412974,1788886690.412974,0
1788886690.464325,1788886690.464325,0
1788886690.5135448,1788886690.5135448,0
1788886690.5629373,1788886690.5629373,0
1788886690.611914,1788886690.611914,0
1788886690.6626747,1788886690.6626747,0
1788886690.7142122,1788886690.7142122,0
1788886690.7629943,1788886690.7629943,0
1788886690.8134563,1788886690.8134563,0
1788886690.8677237,1788886690.8677237,0
1788886690.9157887,1788886690.9157887,0
1788886690.9646037,1788886690.9646037,0
1788886691.0151436,1788886691.0151436,0
1788886691.0636532,1788886691.0636532,0
1788886691.113627,1788886691.113627,0
1788886691.165177,1788886691.165177,0
1788886691.2150836,1788886691.2150836,0
1788886691.2651176,1788886691.2651176,0
1788886691.3157303,1788886691.3157303,0
1788886691.3663414,1788886691.3663414,0
1788886691.414149,1788886691.414149,0
1788886691.465036,1788886691.465036,0
1788886691.5128155,1788886691.5128155,0
1788886691.562561,1788886691.562561,0
1788886691.6146421,1788886691.6146421,0
1788886691.6629453,1788886691.6629453,0
1788886691.7137976,1788886691.7137976,0
1788886691.7659364,1788886691.7659364,0
1788886691.8138056,1788886691.8138056,0
1788886691.8615873,1788886691.8615873,0
1788886691.915543,1788886691.915543,0
1788886691.9631314,1788886691.9631314,0
1788886692.01172,1788886692.01172,0
1788886692.0626225,1788886692.0626225,0
1788886692.113666,1788886692.113666,0
1788886692.1645582,1788886692.1645582,0
1788886692.2156055,1788886692.2156055,0
1788886692.2646198,1788886692.2646198,0
1788886692.312719,1788886692.312719,0
1788886692.3628767,1788886692.3628767,0
1788886692.412557,1788886692.412557,0
1788886692.4626098,1788886692.4626098,0
1788886692.5132768,1788886692.5132768,0
1788886692.5619967,1788886692.5619967,0
1788886692.6134923,1788886692.6134923,0
1788886692.6641119,1788886692.6641119,0
1788886692.7131827,1788886692.7131827,0
1788886692.762842,1788886692.762842,0
1788886692.8119116,1788886692.8119116,0
1788886692.8634014,1788886692.8634014,0
1788886692.9130533,1788886692.9130533,0
1788886692.9620874,1788886692.9620874,0
1788886693.0131593,1788886693.0131593,0
1788886693.065388,1788886693.065388,0
1788886693.1140187,1788886693.1140187,0
1788886693.1615117,1788886693.1615117,0
1788886693.216192,1788886693.216192,0
1788886693.2646132,1788886693.2646132,0
1788886693.3121607,1788886693.3121607,0
1788886693.3636303,1788886693.3636303,0
1788886693.4130075,1788886693.4130075,0
1788886693.4614081,1788886693.4614081,0
1788886693.5139318,1788886693.5139318,0
1788886693.56275,1788886693.56275,0
1788886693.6126428,1788886693.6126428,0
1788886693.6675758,1788886693.6675758,0
1788886693.7169044,1788886693.7169044,0
1788886693.7650938,1788886693.7650938,0
1788886693.8148043,1788886693.8148043,0
1788886693.8633466,1788886693.8633466,0
1788886693.913032,1788886693.913032,0
1788886693.9630408,1788886693.9630408,0
1788886694.0121286,1788886694.0121286,0
1788886694.0630708,1788886694.0630708,0
1788886694.1135807,1788886694.1135807,0
1788886694.1637495,1788886694.1637495,0
1788886694.21472,1788886694.21472,0
1788886694.2639892,1788886694.2639892,0
1788886694.3129165,1788886694.3129165,0
1788886694.3622363,1788886694.3622363,0
1788886694.411926,1788886694.411926,0
1788886694.4625773,1788886694.4625773,0
1788886694.5133681,1788886694.5133681,0
1788886694.5638278,1788886694.5638278,0
1788886694.6132574,1788886694.6132574,0
1788886694.6630661,1788886694.6630661,0
1788886694.7145534,1788886694.7145534,0
1788886694.76407,1788886694.76407,0
1788886694.813012,1788886694.813012,0
1788886694.8624961,1788886694.8624961,0
1788886694.914953,1788886694.914953,0
1788886694.9634173,1788886694.9634173,0
1788886695.0132785,1788886695.0132785,0
1788886695.0630877,1788886695.0630877,0
1788886695.1122339,1788886695.1122339,0
1788886695.1617653,1788886695.1617653,0
1788886695.2122557,1788886695.2122557,0
1788886695.2634258,1788886695.2634258,0
1788886695.3147943,1788886695.3147943,0
1788886695.3620079,1788886695.3620079,0
1788886695.4119208,1788886695.4119208,0
1788886695.4630215,1788886695.4630215,0
1788886695.513732,1788886695.513732,0
1788886695.564397,1788886695.564397,0
1788886695.6167989,1788886695.6167989,0
1788886695.666346,1788886695.666346,0
1788886695.7159746,1788886695.7159746,0
1788886695.7650807,1788886695.7650807,0
1788886695.814301,1788886695.814301,0
1788886695.8622818,1788886695.8622818,0
1788886695.9129622,1788886695.9129622,0
1788886695.9620109,1788886695.9620109,0
1788886696.0120761,1788886696.0120761,0
1788886696.0654962,1788886696.0654962,0
1788886696.1138387,1788886696.1138387,0
1788886696.163195,1788886696.163195,0
1788886696.2126882,1788886696.2126882,0
1788886696.2641776,1788886696.2641776,0
1788886696.3138828,1788886696.3138828,0
1788886696.3618789,1788886696.3618789,0
1788886696.4122567,1788886696.4122567,0
1788886696.4630334,1788886696.4630334,0
1788886696.5126538,1788886696.5126538,0
1788886696.5637047,1788886696.5637047,0
1788886696.6131144,1788886696.6131144,0
1788886696.6621466,1788886696.6621466,0
1788886696.7131307,1788886696.7131307,0
1788886696.761994,1788886696.761994,0
1788886696.8125043,1788886696.8125043,0
1788886696.8652258,1788886696.8652258,0
1788886696.912948,1788886696.912948,0
1788886696.9631052,1788886696.9631052,0
1788886697.0133069,1788886697.0133069,0
1788886697.0637221,1788886697.0637221,0
1788886697.1117823,1788886697.1117823,0
1788886697.161837,1788886697.161837,0
1788886697.213152,1788886697.213152,0
1788886697.2627847,1788886697.2627847,0
1788886697.3159456,1788886697.3159456,0
1788886697.3656406,1788886697.3656406,0
1788886697.4133,1788886697.4133,0
1788886697.4630175,1788886697.4630175,0
1788886697.5125732,1788886697.5125732,0
1788886697.5631902,1788886697.5631902,0
1788886697.6131122,1788886697.6131122,0
1788886697.6634862,1788886697.6634862,0
1788886697.7144713,1788886697.7144713,0
1788886697.7639294,1788886697.7639294,0
1788886697.8134055,1788886697.8134055,0
1788886697.8646712,1788886697.8646712,0
1788886697.9139228,1788886697.9139228,0
1788886697.962739,1788886697.962739,0
1788886698.012387,1788886698.012387,0
1788886698.0645702,1788886698.0645702,0
1788886698.114606,1788886698.114606,0
1788886698.1618145,1788886698.1618145,0
1788886698.2133565,1788886698.2133565,0
1788886698.2649302,1788886698.2649302,0
1788886698.3132212,1788886698.3132212,0
1788886698.3641677,1788886698.3641677,0
1788886698.4120038,1788886698.4120038,0
1788886698.4645207,1788886698.4645207,0
1788886698.513067,1788886698.513067,0
1788886698.564401,1788886698.564401,0
1788886698.6132474,1788886698.6132474,0
1788886698.6640859,1788886698.6640859,0
1788886698.7139275,1788886698.7139275,0
1788886698.7623835,1788886698.7623835,0
1788886698.8145528,1788886698.8145528,0
1788886698.8639424,1788886698.8639424,0
1788886698.9128973,1788886698.9128973,0
1788886698.9647872,1788886698.9647872,0
1788886699.0130215,1788886699.0130215,0
1788886699.061989,1788886699.061989,0
1788886699.1123793,1788886699.1123793,0
1788886699.1631637,1788886699.1631637,0
1788886699.2141373,1788886699.2141373,0
1788886699.263115,1788886699.263115,0
1788886699.313077,1788886699.313077,0
1788886699.3646636,1788886699.3646636,0
1788886699.413498,1788886699.413498,0
1788886699.4650466,1788886699.4650466,0
1788886699.5146837,1788886699.5146837,0
1788886699.5630953,1788886699.5630953,0
1788886699.61237,1788886699.61237,0
1788886699.6647441,1788886699.6647441,0
1788886699.717285,1788886699.717285,0
1788886699.7681918,1788886699.7681918,0
1788886699.818468,1788886699.818468,0
1788886699.868889,1788886699.868889,0
1788886699.9201012,1788886699.9201012,0
1788886699.968357,1788886699.968357,0
1788886700.0181694,1788886700.0181694,0
1788886700.0682983,1788886700.0682983,0
1788886700.1161227,1788886700.1161227,0
1788886700.164219,1788886700.164219,0
1788886700.213941,1788886700.213941,0
1788886700.2621677,1788886700.2621677,0
1788886700.313217,1788886700.313217,0
1788886700.3646119,1788886700.3646119,0
1788886700.4138367,1788886700.4138367,0
1788886700.4626145,1788886700.4626145,0
1788886700.5130527,1788886700.5130527,0
1788886700.562909,1788886700.562909,0
1788886700.613008,1788886700.613008,0
1788886700.664261,1788886700.664261,0
1788886700.7126765,1788886700.7126765,0
1788886700.7658613,1788886700.7658613,0
1788886700.8157604,1788886700.8157604,0
1788886700.8649592,1788886700.8649592,0
1788886700.9161203,1788886700.9161203,0
1788886700.9647439,1788886700.9647439,0
1788886701.0139067,1788886701.0139067,0
1788886701.0633025,1788886701.0633025,0
1788886701.114372,1788886701.114372,0
1788886701.1653204,1788886701.1653204,0
1788886701.2149577,1788886701.2149577,0
1788886701.2641275,1788886701.2641275,0
1788886701.315253,1788886701.315253,0
1788886701.364449,1788886701.364449,0
1788886701.4142563,1788886701.4142563,0
1788886701.4641252,1788886701.4641252,0
1788886701.5121794,1788886701.5121794,0
1788886701.5634508,1788886701.5634508,0
1788886701.6134982,1788886701.6134982,0
1788886701.664249,1788886701.664249,0
1788886701.7132425,1788886701.7132425,0
1788886701.7628994,1788886701.7628994,0
1788886701.8149433,1788886701.8149433,0
1788886701.8640115,1788886701.8640115,0
1788886701.9140227,1788886701.9140227,0
1788886701.963868,1788886701.963868,0
1788886702.0132897,1788886702.0132897,0
1788886702.0643303,1788886702.0643303,0
1788886702.113542,1788886702.113542,0
1788886702.1643732,1788886702.1643732,0
1788886702.214136,1788886702.214136,0
1788886702.2621026,1788886702.2621026,0
1788886702.312541,1788886702.312541,0
1788886702.3637278,1788886702.3637278,0
1788886702.411825,1788886702.411825,0
1788886702.4617822,1788886702.4617822,0
1788886702.5132377,1788886702.5132377,0
1788886702.563253,1788886702.563253,0
1788886702.612916,1788886702.612916,0
1788886702.6616306,1788886702.6616306,0
1788886702.7139554,1788886702.7139554,0
1788886702.7619386,1788886702.7619386,0
1788886702.8146296,1788886702.8146296,0
1788886702.8688025,1788886702.8688025,0
1788886702.9190044,1788886702.9190044,0
1788886702.9671557,1788886702.9671557,0
1788886703.016108,1788886703.016108,0
1788886703.065343,1788886703.065343,0
1788886703.115146,1788886703.115146,0
1788886703.1634839,1788886703.1634839,0
1788886703.2129111,1788886703.2129111,0
1788886703.2634757,1788886703.2634757,0
1788886703.316008,1788886703.316008,0
1788886703.364649,1788886703.364649,0
1788886703.4134977,1788886703.4134977,0
1788886703.4642553,1788886703.4642553,0
1788886703.5128145,1788886703.5128145,0
1788886703.5647738,1788886703.5647738,0
1788886703.6130388,1788886703.6130388,0
1788886703.6622026,1788886703.6622026,0
1788886703.7139032,1788886703.7139032,0
1788886703.7628963,1788886703.7628963,0
1788886703.8130345,1788886703.8130345,0
1788886703.862939,1788886703.862939,0
1788886703.9130938,1788886703.9130938,0
1788886703.9619474,1788886703.9619474,0
1788886704.013562,1788886704.013562,0
1788886704.063773,1788886704.063773,0
1788886704.1136832,1788886704.1136832,0
1788886704.161966,1788886704.161966,0
1788886704.2130592,1788886704.2130592,0
1788886704.2640724,1788886704.2640724,0
1788886704.3116062,1788886704.3116062,0
1788886704.362911,1788886704.362911,0
1788886704.415474,1788886704.415474,0
1788886704.4647396,1788886704.4647396,0
1788886704.514083,1788886704.514083,0
1788886704.6056917,1788886704.6056917,0
1788886704.6629581,1788886704.6629581,0
1788886704.713098,1788886704.713098,0
1788886704.763518,1788886704.763518,0
1788886704.8124704,1788886704.8124704,0
1788886704.8666155,1788886704.8666155,0
1788886704.9160073,1788886704.9160073,0
1788886704.965577,1788886704.965577,0
1788886705.0157247,1788886705.0157247,0
1788886705.063932,1788886705.063932,0
1788886705.113101,1788886705.113101,0
1788886705.16412,1788886705.16412,0
1788886705.2132025,1788886705.2132025,0
1788886705.261416,1788886705.261416,0
1788886705.3141098,1788886705.3141098,0
1788886705.3619053,1788886705.3619053,0
1788886705.413758,1788886705.413758,0
1788886705.463157,1788886705.463157,0
1788886705.513169,1788886705.513169,0
1788886705.565558,1788886705.565558,0
1788886705.6132147,1788886705.6132147,0
1788886705.6647096,1788886705.6647096,0
1788886705.7153666,1788886705.7153666,0
1788886705.7652698,1788886705.7652698,0
1788886705.8146677,1788886705.8146677,0
1788886705.864126,1788886705.864126,0
1788886705.9133945,1788886705.9133945,0
1788886705.963327,1788886705.963327,0
1788886706.0130913,1788886706.0130913,0
1788886706.0640812,1788886706.0640812,0
1788886706.1115966,1788886706.1115966,0
1788886706.1647682,1788886706.1647682,0
1788886706.2150822,1788886706.2150822,0
1788886706.262684,1788886706.262684,0
1788886706.313021,1788886706.313021,0
1788886706.3632848,1788886706.3632848,0
1788886706.4139736,1788886706.4139736,0
1788886706.4619088,1788886706.4619088,0
1788886706.512025,1788886706.512025,0
1788886706.562873,1788886706.562873,0
1788886706.6120186,1788886706.6120186,0
1788886706.6656733,1788886706.6656733,0
1788886706.7168906,1788886706.7168906,0
1788886706.7678955,1788886706.7678955,0
1788886706.8172352,1788886706.8172352,0
1788886706.8696253,1788886706.8696253,0
1788886706.9202764,1788886706.9202764,0
1788886706.970276,1788886706.970276,0
1788886707.020972,1788886707.020972,0
1788886707.0881038,1788886707.0881038,0
1788886707.1382794,1788886707.1382794,0
1788886707.1876328,1788886707.1876328,0
1788886707.2377942,1788886707.2377942,0
1788886707.288525,1788886707.288525,0
1788886707.3382218,1788886707.3382218,0
1788886707.388574,1788886707.388574,0
1788886707.440135,1788886707.440135,0
1788886707.489408,1788886707.489408,0
1788886707.5380187,1788886707.5380187,0
1788886707.588453,1788886707.588453,0
1788886707.6384408,1788886707.6384408,0
1788886707.6884286,1788886707.6884286,0
1788886707.7400465,1788886707.7400465,0
1788886707.7892063,1788886707.7892063,0
1788886707.8383906,1788886707.8383906,0
1788886707.888509,1788886707.888509,0
1788886707.937969,1788886707.937969,0
1788886707.9868233,1788886707.9868233,0
1788886708.0373938,1788886708.0373938,0
1788886708.0889397,1788886708.0889397,0
1788886708.1369033,1788886708.1369033,0
1788886708.188255,1788886708.188255,0
1788886708.239453,1788886708.239453,0
1788886708.2894769,1788886708.2894769,0
1788886708.3383012,1788886708.3383012,0
1788886708.3899324,1788886708.3899324,0
1788886708.441187,1788886708.441187,0
1788886708.489681,1788886708.489681,0
1788886708.5395262,1788886708.5395262,0
1788886708.5888405,1788886708.5888405,0
1788886708.638552,1788886708.638552,0
1788886708.6874478,1788886708.6874478,0
1788886708.7420497,1788886708.7420497,0
1788886708.7903607,1788886708.7903607,0
1788886708.839159,1788886708.839159,0
1788886708.8885446,1788886708.8885446,0
1788886708.9386783,1788886708.9386783,0
1788886708.9879088,1788886708.9879088,0
1788886709.0436268,1788886709.0436268,0
1788886709.0919182,1788886709.0919182,0
1788886709.140278,1788886709.140278,0
1788886709.1900969,1788886709.1900969,0
1788886709.238994,1788886709.238994,0
1788886709.287238,1788886709.287238,0
1788886709.3392282,1788886709.3392282,0
1788886709.3880353,1788886709.3880353,0
1788886709.4378211,1788886709.4378211,0
1788886709.487999,1788886709.487999,0
1788886709.5374057,1788886709.5374057,0
1788886709.590361,1788886709.590361,0
1788886709.6398923,1788886709.6398923,0
1788886709.6878994,1788886709.6878994,0
1788886709.7380853,1788886709.7380853,0
1788886709.788575,1788886709.788575,0
1788886709.8383753,1788886709.8383753,0
1788886709.8878603,1788886709.8878603,0
1788886709.9376132,1788886709.9376132,0
1788886709.9878707,1788886709.9878707,0
1788886710.0379546,1788886710.0379546,0
1788886710.086996,1788886710.086996,0
1788886710.1378486,1788886710.1378486,0
1788886710.1867058,1788886710.1867058,0
1788886710.2375488,1788886710.2375488,0
1788886710.2888124,1788886710.2888124,0
1788886710.3387809,1788886710.3387809,0
1788886710.3878648,1788886710.3878648,0
1788886710.438174,1788886710.438174,0
1788886710.488766,1788886710.488766,0
1788886710.5372434,1788886710.5372434,0
1788886710.5892937,1788886710.5892937,0
1788886710.6380928,1788886710.6380928,0
1788886710.6879253,1788886710.6879253,0
1788886710.740144,1788886710.740144,0
1788886710.7897983,1788886710.7897983,0
1788886710.838123,1788886710.838123,0
1788886710.8893218,1788886710.8893218,0
1788886710.9382956,1788886710.9382956,0
1788886710.988738,1788886710.988738,0
1788886711.0460484,1788886711.0460484,0
1788886711.1139996,1788886711.1139996,0
1788886711.161474,1788886711.161474,0
1788886711.2131915,1788886711.2131915,0
1788886711.2653468,1788886711.2653468,0
1788886711.3167126,1788886711.3167126,0
1788886711.3655655,1788886711.3655655,0
1788886711.4142132,1788886711.4142132,0
1788886711.4642756,1788886711.4642756,0
1788886711.5148208,1788886711.5148208,0
1788886711.5655224,1788886711.5655224,0
1788886711.614616,1788886711.614616,0
1788886711.6641178,1788886711.6641178,0
