bag_time,time,value
1788892311.5415366,1788892311.5415366,0.0
1788892311.5664876,1788892311.5664876,0.0
1788892311.5915558,1788892311.5915558,0.0
1788892311.616578,1788892311.616578,0.0
1788892311.641575,1788892311.641575,0.0
1788892311.6666536,1788892311.6666536,0.0
1788892311.6916935,1788892311.6916935,0.0
1788892311.7164323,1788892311.7164323,0.0
1788892311.7415214,1788892311.7415214,0.0
1788892311.7664368,1788892311.7664368,0.0
1788892311.7915542,1788892311.7915542,0.0
1788892311.8164706,1788892311.8164706,0.0
1788892311.8415654,1788892311.8415654,0.0
1788892311.866588,1788892311.866588,0.0
1788892311.8916447,1788892311.8916447,0.0
1788892311.9166243,1788892311.9166243,0.0
1788892311.9415972,1788892311.9415972,0.0
1788892311.9664335,1788892311.9664335,0.0
1788892311.9915845,1788892311.9915845,0.0
1788892312.0165038,1788892312.0165038,0.0
1788892312.0416107,1788892312.0416107,0.0
1788892312.066565,1788892312.066565,0.0
1788892312.0916142,1788892312.0916142,0.0
1788892312.1165578,1788892312.1165578,0.0
1788892312.1417418,1788892312.1417418,0.0
1788892312.1666977,1788892312.1666977,0.0
1788892312.1914635,1788892312.1914635,0.0
1788892312.2166011,1788892312.2166011,0.0
1788892312.2415204,1788892312.2415204,0.0
1788892312.2665484,1788892312.2665484,0.0
1788892312.291444,1788892312.291444,0.0
1788892312.316564,1788892312.316564,0.0
1788892312.341647,1788892312.341647,0.0
1788892312.366642,1788892312.366642,0.0
1788892312.391653,1788892312.391653,0.0
1788892312.4165766,1788892312.4165766,0.0
1788892312.441453,1788892312.441453,0.0
1788892312.4665384,1788892312.4665384,0.0
1788892312.4914732,1788892312.4914732,0.0
1788892312.516573,1788892312.516573,0.0
1788892312.5414112,1788892312.5414112,0.0
1788892312.5665867,1788892312.5665867,0.0
1788892312.5914946,1788892312.5914946,0.0
1788892312.6167543,1788892312.6167543,0.0
1788892312.6416464,1788892312.6416464,0.0
1788892312.666484,1788892312.666484,0.0
1788892312.6915524,1788892312.6915524,0.0
1788892312.716472,1788892312.716472,0.0
1788892312.7415428,1788892312.7415428,0.0
1788892312.766527,1788892312.766527,0.0
1788892312.791575,1788892312.791575,0.0
1788892312.816589,1788892312.816589,0.0
1788892312.841563,1788892312.841563,0.0
1788892312.8669307,1788892312.8669307,0.0
1788892312.8916764,1788892312.8916764,0.0
1788892312.9166412,1788892312.9166412,0.0
1788892312.9414725,1788892312.9414725,0.0
1788892312.9665475,1788892312.9665475,0.0
1788892312.9914658,1788892312.9914658,0.0
1788892313.0165524,1788892313.0165524,0.0
1788892313.0415156,1788892313.0415156,0.0
1788892313.066589,1788892313.066589,0.0
1788892313.0915203,1788892313.0915203,0.06666667014360428
1788892313.1167915,1788892313.1167915,0.06666667014360428
1788892313.141561,1788892313.141561,0.06666667014360428
1788892313.166471,1788892313.166471,0.06666667014360428
1788892313.191545,1788892313.191545,0.06666667014360428
1788892313.216434,1788892313.216434,0.0
1788892313.2416248,1788892313.2416248,0.0
1788892313.266537,1788892313.266537,0.06666667014360428
1788892313.2915606,1788892313.2915606,0.06666667014360428
1788892313.3165612,1788892313.3165612,0.06666667014360428
1788892313.3415487,1788892313.3415487,0.06666667014360428
1788892313.3671434,1788892313.3671434,0.06666667014360428
1788892313.3915508,1788892313.3915508,0.06666667014360428
1788892313.4164846,1788892313.4164846,0.06666667014360428
1788892313.4416142,1788892313.4416142,0.06666667014360428
1788892313.466571,1788892313.466571,0.06666667014360428
1788892313.491565,1788892313.491565,0.06666667014360428
1788892313.5164957,1788892313.5164957,0.13333334028720856
1788892313.5416296,1788892313.5416296,0.13333334028720856
1788892313.5665758,1788892313.5665758,0.13333334028720856
1788892313.5916128,1788892313.5916128,0.13333334028720856
1788892313.616627,1788892313.616627,0.13333334028720856
1788892313.6415925,1788892313.6415925,0.0
1788892313.666583,1788892313.666583,0.0
1788892313.6914454,1788892313.6914454,0.13333334028720856
1788892313.7165525,1788892313.7165525,0.13333334028720856
1788892313.7415102,1788892313.7415102,0.13333334028720856
1788892313.7665255,1788892313.7665255,0.13333334028720856
1788892313.791555,1788892313.791555,0.13333334028720856
1788892313.8165874,1788892313.8165874,0.13333334028720856
1788892313.841585,1788892313.841585,0.13333334028720856
1788892313.8665698,1788892313.8665698,0.13333334028720856
1788892313.8914843,1788892313.8914843,0.13333334028720856
1788892313.916543,1788892313.916543,0.13333334028720856
1788892313.941454,1788892313.941454,0.13333334028720856
1788892313.9665246,1788892313.9665246,0.13333334028720856
1788892313.991442,1788892313.991442,0.13333334028720856
1788892314.016638,1788892314.016638,0.13333334028720856
1788892314.041572,1788892314.041572,0.13333334028720856
1788892314.0666268,1788892314.0666268,0.13333334028720856
1788892314.0917225,1788892314.0917225,0.13333334028720856
1788892314.116453,1788892314.116453,0.06666667014360428
1788892314.1415124,1788892314.1415124,0.06666667014360428
1788892314.1664746,1788892314.1664746,0.06666667014360428
1788892314.1915872,1788892314.1915872,0.06666667014360428
1788892314.2164454,1788892314.2164454,0.06666667014360428
1788892314.24159,1788892314.24159,0.06666667014360428
1788892314.2665772,1788892314.2665772,0.06666667014360428
1788892314.2915852,1788892314.2915852,0.06666667014360428
1788892314.316651,1788892314.316651,0.06666667014360428
1788892314.3415864,1788892314.3415864,0.06666667014360428
1788892314.366484,1788892314.366484,0.06666667014360428
1788892314.3915854,1788892314.3915854,0.06666667014360428
1788892314.416452,1788892314.416452,0.06666667014360428
1788892314.4415584,1788892314.4415584,0.06666667014360428
1788892314.4663632,1788892314.4663632,0.06666667014360428
1788892314.4916043,1788892314.4916043,0.06666667014360428
1788892314.5165713,1788892314.5165713,0.06666667014360428
1788892314.5415473,1788892314.5415473,0.06666667014360428
1788892314.5668652,1788892314.5668652,0.06666667014360428
1788892314.591444,1788892314.591444,0.06666667014360428
1788892314.6165738,1788892314.6165738,0.06666667014360428
1788892314.6413555,1788892314.6413555,0.06666667014360428
1788892314.666592,1788892314.666592,0.06666667014360428
1788892314.691585,1788892314.691585,0.06666667014360428
1788892314.7165565,1788892314.7165565,0.06666667014360428
1788892314.7415342,1788892314.7415342,0.06666667014360428
1788892314.7665658,1788892314.7665658,0.06666667014360428
1788892314.7917478,1788892314.7917478,0.06666667014360428
1788892314.8164783,1788892314.8164783,0.06666667014360428
1788892314.8415468,1788892314.8415468,0.06666667014360428
1788892314.8665118,1788892314.8665118,0.06666667014360428
1788892314.8915539,1788892314.8915539,0.06666667014360428
1788892314.9164894,1788892314.9164894,0.06666667014360428
1788892314.9416673,1788892314.9416673,0.06666667014360428
1788892314.966564,1788892314.966564,0.06666667014360428
1788892314.9915748,1788892314.9915748,0.06666667014360428
1788892315.0168357,1788892315.0168357,0.0
1788892315.0424037,1788892315.0424037,0.0
1788892315.0666015,1788892315.0666015,-0.13333334028720856
1788892315.091681,1788892315.091681,-0.13333334028720856
1788892315.1165605,1788892315.1165605,-0.13333334028720856
1788892315.1416085,1788892315.1416085,-0.13333334028720856
1788892315.166562,1788892315.166562,-0.13333334028720856
1788892315.191658,1788892315.191658,-0.13333334028720856
1788892315.2165196,1788892315.2165196,-0.13333334028720856
1788892315.241709,1788892315.241709,-0.13333334028720856
1788892315.2669442,1788892315.2669442,-0.13333334028720856
1788892315.2916908,1788892315.2916908,-0.13333334028720856
1788892315.316684,1788892315.316684,-0.13333334028720856
1788892315.3415415,1788892315.3415415,0.06666667014360428
1788892315.366612,1788892315.366612,0.06666667014360428
1788892315.3916137,1788892315.3916137,0.06666667014360428
1788892315.4166036,1788892315.4166036,0.06666667014360428
1788892315.4415858,1788892315.4415858,0.06666667014360428
1788892315.4666104,1788892315.4666104,0.06666667014360428
1788892315.4917183,1788892315.4917183,0.06666667014360428
1788892315.516862,1788892315.516862,0.06666667014360428
1788892315.5414255,1788892315.5414255,-0.13333334028720856
1788892315.5665433,1788892315.5665433,-0.13333334028720856
1788892315.5915425,1788892315.5915425,-0.13333334028720856
1788892315.6165159,1788892315.6165159,-0.13333334028720856
1788892315.6415887,1788892315.6415887,-0.13333334028720856
1788892315.6665757,1788892315.6665757,-0.13333334028720856
1788892315.6917546,1788892315.6917546,-0.13333334028720856
1788892315.716761,1788892315.716761,-0.13333334028720856
1788892315.7415955,1788892315.7415955,-0.13333334028720856
1788892315.7665615,1788892315.7665615,-0.13333334028720856
1788892315.7915657,1788892315.7915657,-0.13333334028720856
1788892315.8165019,1788892315.8165019,-0.13333334028720856
1788892315.8415546,1788892315.8415546,-0.13333334028720856
1788892315.866615,1788892315.866615,-0.13333334028720856
1788892315.8916268,1788892315.8916268,-0.13333334028720856
1788892315.9166129,1788892315.9166129,0.06666667014360428
1788892315.9415967,1788892315.9415967,0.06666667014360428
1788892315.9665968,1788892315.9665968,0.06666667014360428
1788892315.9916759,1788892315.9916759,0.06666667014360428
1788892316.016678,1788892316.016678,0.06666667014360428
1788892316.0415401,1788892316.0415401,0.06666667014360428
1788892316.0664454,1788892316.0664454,0.06666667014360428
1788892316.0915685,1788892316.0915685,0.06666667014360428
1788892316.1164498,1788892316.1164498,0.06666667014360428
1788892316.1415682,1788892316.1415682,0.06666667014360428
1788892316.166577,1788892316.166577,0.06666667014360428
1788892316.1917136,1788892316.1917136,-0.13333334028720856
1788892316.2168133,1788892316.2168133,-0.13333334028720856
1788892316.241482,1788892316.241482,-0.13333334028720856
1788892316.2666726,1788892316.2666726,-0.13333334028720856
1788892316.2915587,1788892316.2915587,-0.13333334028720856
1788892316.3166468,1788892316.3166468,-0.13333334028720856
1788892316.341505,1788892316.341505,-0.13333334028720856
1788892316.3665736,1788892316.3665736,-0.13333334028720856
1788892316.391645,1788892316.391645,-0.13333334028720856
1788892316.416608,1788892316.416608,-0.13333334028720856
1788892316.441587,1788892316.441587,-0.13333334028720856
1788892316.4667096,1788892316.4667096,-0.13333334028720856
1788892316.491514,1788892316.491514,0.06666667014360428
1788892316.5165598,1788892316.5165598,0.06666667014360428
1788892316.541571,1788892316.541571,0.06666667014360428
1788892316.566546,1788892316.566546,0.06666667014360428
1788892316.5915394,1788892316.5915394,0.06666667014360428
1788892316.6165564,1788892316.6165564,0.06666667014360428
1788892316.6415277,1788892316.6415277,0.06666667014360428
1788892316.6665483,1788892316.6665483,0.06666667014360428
1788892316.6918163,1788892316.6918163,0.06666667014360428
1788892316.7166512,1788892316.7166512,0.06666667014360428
1788892316.741579,1788892316.741579,0.06666667014360428
1788892316.7666588,1788892316.7666588,0.06666667014360428
1788892316.7914803,1788892316.7914803,-0.13333334028720856
1788892316.8165915,1788892316.8165915,-0.13333334028720856
1788892316.841435,1788892316.841435,-0.13333334028720856
1788892316.8666108,1788892316.8666108,-0.13333334028720856
1788892316.8916059,1788892316.8916059,-0.13333334028720856
1788892316.9166093,1788892316.9166093,-0.13333334028720856
1788892316.9417841,1788892316.9417841,-0.13333334028720856
1788892316.9664552,1788892316.9664552,-0.13333334028720856
1788892316.9915361,1788892316.9915361,-0.13333334028720856
1788892317.0164804,1788892317.0164804,-0.13333334028720856
1788892317.0415456,1788892317.0415456,-0.13333334028720856
1788892317.0664551,1788892317.0664551,-0.13333334028720856
1788892317.091623,1788892317.091623,-0.13333334028720856
1788892317.1165779,1788892317.1165779,0.06666667014360428
1788892317.1415381,1788892317.1415381,0.06666667014360428
1788892317.166633,1788892317.166633,0.06666667014360428
1788892317.1915767,1788892317.1915767,0.06666667014360428
1788892317.2164972,1788892317.2164972,0.13333334028720856
1788892317.2415214,1788892317.2415214,0.13333334028720856
1788892317.266553,1788892317.266553,0.13333334028720856
1788892317.2915535,1788892317.2915535,0.13333334028720856
1788892317.3165243,1788892317.3165243,0.06666667014360428
1788892317.3415751,1788892317.3415751,0.06666667014360428
1788892317.3665397,1788892317.3665397,0.06666667014360428
1788892317.3915944,1788892317.3915944,0.06666667014360428
1788892317.4165154,1788892317.4165154,-0.13333334028720856
1788892317.441547,1788892317.441547,-0.13333334028720856
1788892317.4665146,1788892317.4665146,-0.13333334028720856
1788892317.4915893,1788892317.4915893,-0.13333334028720856
1788892317.5165915,1788892317.5165915,-0.13333334028720856
1788892317.5415812,1788892317.5415812,-0.13333334028720856
1788892317.5665083,1788892317.5665083,-0.13333334028720856
1788892317.5915587,1788892317.5915587,-0.13333334028720856
1788892317.616559,1788892317.616559,-0.13333334028720856
1788892317.6416154,1788892317.6416154,-0.13333334028720856
1788892317.6665587,1788892317.6665587,-0.13333334028720856
1788892317.6915843,1788892317.6915843,-0.13333334028720856
1788892317.7165806,1788892317.7165806,0.13333334028720856
1788892317.7416155,1788892317.7416155,0.13333334028720856
1788892317.7665548,1788892317.7665548,0.13333334028720856
1788892317.7921195,1788892317.7921195,0.13333334028720856
1788892317.8164928,1788892317.8164928,0.13333334028720856
1788892317.8415415,1788892317.8415415,0.13333334028720856
1788892317.8665519,1788892317.8665519,0.13333334028720856
1788892317.8916585,1788892317.8916585,0.13333334028720856
1788892317.916966,1788892317.916966,0.13333334028720856
1788892317.9415433,1788892317.9415433,0.13333334028720856
1788892317.9664598,1788892317.9664598,0.13333334028720856
1788892317.991588,1788892317.991588,0.13333334028720856
1788892318.016592,1788892318.016592,0.13333334028720856
1788892318.0415905,1788892318.0415905,-0.13333334028720856
1788892318.0666032,1788892318.0666032,-0.13333334028720856
1788892318.091511,1788892318.091511,-0.13333334028720856
1788892318.1165411,1788892318.1165411,-0.13333334028720856
1788892318.14143,1788892318.14143,-0.13333334028720856
1788892318.166626,1788892318.166626,-0.13333334028720856
1788892318.1914592,1788892318.1914592,-0.13333334028720856
1788892318.216553,1788892318.216553,-0.13333334028720856
1788892318.24154,1788892318.24154,-0.13333334028720856
1788892318.2665362,1788892318.2665362,-0.13333334028720856
1788892318.2919798,1788892318.2919798,-0.13333334028720856
1788892318.316703,1788892318.316703,-0.13333334028720856
1788892318.341461,1788892318.341461,0.13333334028720856
1788892318.3665612,1788892318.3665612,0.13333334028720856
1788892318.391431,1788892318.391431,0.13333334028720856
1788892318.4165246,1788892318.4165246,0.13333334028720856
1788892318.441434,1788892318.441434,0.13333334028720856
1788892318.4665043,1788892318.4665043,0.13333334028720856
1788892318.491433,1788892318.491433,0.13333334028720856
1788892318.516594,1788892318.516594,0.13333334028720856
1788892318.5414264,1788892318.5414264,0.13333334028720856
1788892318.5666308,1788892318.5666308,0.13333334028720856
1788892318.5915256,1788892318.5915256,0.13333334028720856
1788892318.616561,1788892318.616561,0.13333334028720856
1788892318.6416178,1788892318.6416178,-0.13333334028720856
1788892318.6665773,1788892318.6665773,-0.13333334028720856
1788892318.6914752,1788892318.6914752,-0.13333334028720856
1788892318.7165396,1788892318.7165396,-0.13333334028720856
1788892318.7415688,1788892318.7415688,-0.13333334028720856
1788892318.7665954,1788892318.7665954,-0.13333334028720856
1788892318.7916856,1788892318.7916856,-0.13333334028720856
1788892318.8166373,1788892318.8166373,-0.13333334028720856
1788892318.841589,1788892318.841589,-0.13333334028720856
1788892318.8665872,1788892318.8665872,-0.13333334028720856
1788892318.891552,1788892318.891552,-0.13333334028720856
1788892318.9165657,1788892318.9165657,-0.13333334028720856
1788892318.941394,1788892318.941394,0.13333334028720856
1788892318.9665847,1788892318.9665847,0.13333334028720856
1788892318.9915535,1788892318.9915535,0.13333334028720856
1788892319.0166986,1788892319.0166986,0.13333334028720856
1788892319.041538,1788892319.041538,0.13333334028720856
1788892319.0665271,1788892319.0665271,0.13333334028720856
1788892319.0915756,1788892319.0915756,0.13333334028720856
1788892319.1166425,1788892319.1166425,0.13333334028720856
1788892319.14157,1788892319.14157,0.13333334028720856
1788892319.1665277,1788892319.1665277,0.13333334028720856
1788892319.191681,1788892319.191681,0.13333334028720856
1788892319.2164907,1788892319.2164907,0.13333334028720856
1788892319.2416859,1788892319.2416859,0.13333334028720856
1788892319.2665539,1788892319.2665539,0.13333334028720856
1788892319.291574,1788892319.291574,0.13333334028720856
1788892319.3165627,1788892319.3165627,0.13333334028720856
1788892319.3415458,1788892319.3415458,0.13333334028720856
1788892319.36657,1788892319.36657,-0.13333334028720856
1788892319.3916128,1788892319.3916128,-0.13333334028720856
1788892319.4165442,1788892319.4165442,-0.13333334028720856
1788892319.4415767,1788892319.4415767,-0.13333334028720856
1788892319.466582,1788892319.466582,-0.13333334028720856
1788892319.491585,1788892319.491585,-0.13333334028720856
1788892319.516556,1788892319.516556,-0.13333334028720856
1788892319.5415487,1788892319.5415487,-0.13333334028720856
1788892319.5665596,1788892319.5665596,-0.13333334028720856
1788892319.5914972,1788892319.5914972,-0.13333334028720856
1788892319.6165552,1788892319.6165552,-0.13333334028720856
1788892319.641474,1788892319.641474,0.13333334028720856
1788892319.6665785,1788892319.6665785,0.13333334028720856
1788892319.6914973,1788892319.6914973,0.13333334028720856
1788892319.7165682,1788892319.7165682,0.13333334028720856
1788892319.7414587,1788892319.7414587,0.13333334028720856
1788892319.7665784,1788892319.7665784,0.13333334028720856
1788892319.7915473,1788892319.7915473,0.13333334028720856
1788892319.8164897,1788892319.8164897,0.13333334028720856
1788892319.8415208,1788892319.8415208,0.13333334028720856
1788892319.8665907,1788892319.8665907,0.13333334028720856
1788892319.891577,1788892319.891577,0.13333334028720856
1788892319.9164772,1788892319.9164772,-0.13333334028720856
1788892319.941549,1788892319.941549,-0.13333334028720856
1788892319.9665112,1788892319.9665112,-0.13333334028720856
1788892319.9915597,1788892319.9915597,-0.13333334028720856
1788892320.0165842,1788892320.0165842,-0.13333334028720856
1788892320.0415483,1788892320.0415483,-0.13333334028720856
1788892320.066546,1788892320.066546,-0.13333334028720856
1788892320.0915494,1788892320.0915494,-0.13333334028720856
1788892320.1165845,1788892320.1165845,-0.13333334028720856
1788892320.1416163,1788892320.1416163,-0.13333334028720856
1788892320.1662323,1788892320.1662323,-0.13333334028720856
1788892320.1915736,1788892320.1915736,0.13333334028720856
1788892320.216547,1788892320.216547,0.13333334028720856
1788892320.2414331,1788892320.2414331,0.13333334028720856
1788892320.2664974,1788892320.2664974,0.13333334028720856
1788892320.2914917,1788892320.2914917,0.13333334028720856
1788892320.316567,1788892320.316567,0.13333334028720856
1788892320.34158,1788892320.34158,0.13333334028720856
1788892320.3665445,1788892320.3665445,0.13333334028720856
1788892320.3915207,1788892320.3915207,0.13333334028720856
1788892320.4165606,1788892320.4165606,0.13333334028720856
1788892320.441467,1788892320.441467,0.13333334028720856
1788892320.4665065,1788892320.4665065,0.13333334028720856
1788892320.491445,1788892320.491445,0.13333334028720856
1788892320.5165193,1788892320.5165193,0.13333334028720856
1788892320.5414522,1788892320.5414522,0.13333334028720856
1788892320.5665636,1788892320.5665636,0.13333334028720856
1788892320.591556,1788892320.591556,0.13333334028720856
1788892320.616543,1788892320.616543,0.13333334028720856
1788892320.6414497,1788892320.6414497,0.13333334028720856
1788892320.6665163,1788892320.6665163,0.13333334028720856
1788892320.6914651,1788892320.6914651,-0.13333334028720856
1788892320.716515,1788892320.716515,-0.13333334028720856
1788892320.741442,1788892320.741442,-0.13333334028720856
1788892320.766526,1788892320.766526,-0.13333334028720856
1788892320.79156,1788892320.79156,-0.13333334028720856
1788892320.816596,1788892320.816596,-0.13333334028720856
1788892320.8415458,1788892320.8415458,-0.13333334028720856
1788892320.8665426,1788892320.8665426,-0.13333334028720856
1788892320.8915405,1788892320.8915405,-0.13333334028720856
1788892320.9165251,1788892320.9165251,-0.13333334028720856
1788892320.9414656,1788892320.9414656,0.13333334028720856
1788892320.966553,1788892320.966553,0.13333334028720856
1788892320.9916687,1788892320.9916687,0.13333334028720856
1788892321.0165617,1788892321.0165617,0.13333334028720856
1788892321.041491,1788892321.041491,0.13333334028720856
1788892321.0665605,1788892321.0665605,0.13333334028720856
1788892321.091489,1788892321.091489,0.13333334028720856
1788892321.1165211,1788892321.1165211,0.13333334028720856
1788892321.1415696,1788892321.1415696,0.13333334028720856
1788892321.1665251,1788892321.1665251,0.13333334028720856
1788892321.1916206,1788892321.1916206,0.13333334028720856
1788892321.2166657,1788892321.2166657,0.13333334028720856
1788892321.2414536,1788892321.2414536,0.13333334028720856
1788892321.2665179,1788892321.2665179,0.13333334028720856
1788892321.291472,1788892321.291472,0.13333334028720856
1788892321.3165271,1788892321.3165271,0.13333334028720856
1788892321.3414288,1788892321.3414288,0.13333334028720856
1788892321.3665247,1788892321.3665247,0.13333334028720856
1788892321.3914618,1788892321.3914618,-0.13333334028720856
1788892321.4165647,1788892321.4165647,-0.13333334028720856
1788892321.441445,1788892321.441445,-0.13333334028720856
1788892321.466506,1788892321.466506,-0.13333334028720856
1788892321.4915552,1788892321.4915552,-0.13333334028720856
1788892321.5164416,1788892321.5164416,-0.13333334028720856
1788892321.541501,1788892321.541501,-0.13333334028720856
1788892321.5665653,1788892321.5665653,-0.13333334028720856
1788892321.5915408,1788892321.5915408,-0.13333334028720856
1788892321.6164467,1788892321.6164467,-0.13333334028720856
1788892321.6414845,1788892321.6414845,-0.13333334028720856
1788892321.666459,1788892321.666459,0.13333334028720856
1788892321.6915443,1788892321.6915443,0.13333334028720856
1788892321.7165165,1788892321.7165165,0.13333334028720856
1788892321.7414627,1788892321.7414627,0.13333334028720856
1788892321.766512,1788892321.766512,0.13333334028720856
1788892321.7916152,1788892321.7916152,0.13333334028720856
1788892321.8165903,1788892321.8165903,0.13333334028720856
1788892321.8415568,1788892321.8415568,0.13333334028720856
1788892321.8666208,1788892321.8666208,0.13333334028720856
1788892321.8914578,1788892321.8914578,0.13333334028720856
1788892321.9166155,1788892321.9166155,0.13333334028720856
1788892321.9414563,1788892321.9414563,0.13333334028720856
1788892321.9665012,1788892321.9665012,0.13333334028720856
1788892321.991414,1788892321.991414,0.13333334028720856
1788892322.0165875,1788892322.0165875,0.13333334028720856
1788892322.0416198,1788892322.0416198,0.13333334028720856
1788892322.0665739,1788892322.0665739,0.13333334028720856
1788892322.0914993,1788892322.0914993,0.13333334028720856
1788892322.11646,1788892322.11646,0.13333334028720856
1788892322.1415231,1788892322.1415231,0.13333334028720856
1788892322.1664624,1788892322.1664624,-0.13333334028720856
1788892322.191559,1788892322.191559,-0.13333334028720856
1788892322.2164497,1788892322.2164497,-0.13333334028720856
1788892322.2414925,1788892322.2414925,-0.13333334028720856
1788892322.2664664,1788892322.2664664,-0.13333334028720856
1788892322.2915063,1788892322.2915063,-0.13333334028720856
1788892322.3164647,1788892322.3164647,-0.13333334028720856
1788892322.3414931,1788892322.3414931,-0.13333334028720856
1788892322.366581,1788892322.366581,0.13333334028720856
1788892322.391525,1788892322.391525,0.13333334028720856
1788892322.4164522,1788892322.4164522,0.13333334028720856
1788892322.4415178,1788892322.4415178,0.13333334028720856
1788892322.4664798,1788892322.4664798,0.13333334028720856
1788892322.4915435,1788892322.4915435,0.13333334028720856
1788892322.5164394,1788892322.5164394,0.13333334028720856
1788892322.5414944,1788892322.5414944,0.13333334028720856
1788892322.5664535,1788892322.5664535,0.13333334028720856
1788892322.5915148,1788892322.5915148,0.13333334028720856
1788892322.6164443,1788892322.6164443,0.13333334028720856
1788892322.6415071,1788892322.6415071,0.13333334028720856
1788892322.6664538,1788892322.6664538,0.13333334028720856
1788892322.691535,1788892322.691535,0.13333334028720856
1788892322.7164376,1788892322.7164376,0.13333334028720856
1788892322.741544,1788892322.741544,0.13333334028720856
1788892322.7664406,1788892322.7664406,0.13333334028720856
1788892322.7915413,1788892322.7915413,0.13333334028720856
1788892322.8164942,1788892322.8164942,0.13333334028720856
1788892322.8414872,1788892322.8414872,0.13333334028720856
1788892322.8665547,1788892322.8665547,-0.13333334028720856
1788892322.8922222,1788892322.8922222,-0.13333334028720856
1788892322.9164581,1788892322.9164581,-0.13333334028720856
1788892322.9415164,1788892322.9415164,-0.13333334028720856
1788892322.9664586,1788892322.9664586,-0.13333334028720856
1788892322.9914966,1788892322.9914966,-0.13333334028720856
1788892323.0165594,1788892323.0165594,-0.13333334028720856
1788892323.0415552,1788892323.0415552,-0.13333334028720856
1788892323.0665019,1788892323.0665019,0.13333334028720856
1788892323.0915492,1788892323.0915492,0.13333334028720856
1788892323.1165936,1788892323.1165936,0.13333334028720856
1788892323.141629,1788892323.141629,0.13333334028720856
1788892323.1664581,1788892323.1664581,0.13333334028720856
1788892323.191567,1788892323.191567,0.13333334028720856
1788892323.2165542,1788892323.2165542,0.13333334028720856
1788892323.24161,1788892323.24161,0.13333334028720856
1788892323.2667007,1788892323.2667007,0.13333334028720856
1788892323.2915118,1788892323.2915118,0.13333334028720856
1788892323.3166797,1788892323.3166797,0.13333334028720856
1788892323.3416827,1788892323.3416827,0.13333334028720856
1788892323.366722,1788892323.366722,0.13333334028720856
1788892323.3916194,1788892323.3916194,0.13333334028720856
1788892323.4165697,1788892323.4165697,0.13333334028720856
1788892323.441518,1788892323.441518,0.13333334028720856
1788892323.466521,1788892323.466521,0.13333334028720856
1788892323.4914718,1788892323.4914718,0.13333334028720856
1788892323.516519,1788892323.516519,0.13333334028720856
1788892323.5414631,1788892323.5414631,-0.13333334028720856
1788892323.5665438,1788892323.5665438,-0.13333334028720856
1788892323.591496,1788892323.591496,-0.13333334028720856
1788892323.616597,1788892323.616597,-0.13333334028720856
1788892323.6414177,1788892323.6414177,-0.13333334028720856
1788892323.6667027,1788892323.6667027,-0.13333334028720856
1788892323.691469,1788892323.691469,-0.13333334028720856
1788892323.7166553,1788892323.7166553,-0.13333334028720856
1788892323.7414095,1788892323.7414095,0.13333334028720856
1788892323.7665052,1788892323.7665052,0.13333334028720856
1788892323.7914655,1788892323.7914655,0.13333334028720856
1788892323.8165755,1788892323.8165755,0.13333334028720856
1788892323.8414397,1788892323.8414397,0.13333334028720856
1788892323.8665679,1788892323.8665679,0.13333334028720856
1788892323.8914907,1788892323.8914907,0.13333334028720856
1788892323.9165542,1788892323.9165542,0.13333334028720856
1788892323.9414566,1788892323.9414566,0.13333334028720856
1788892323.9665587,1788892323.9665587,0.13333334028720856
1788892323.99147,1788892323.99147,0.13333334028720856
1788892324.0165796,1788892324.0165796,0.13333334028720856
1788892324.0415146,1788892324.0415146,-0.13333334028720856
1788892324.0665221,1788892324.0665221,-0.13333334028720856
1788892324.0915499,1788892324.0915499,-0.13333334028720856
1788892324.1166494,1788892324.1166494,-0.13333334028720856
1788892324.1414514,1788892324.1414514,-0.13333334028720856
1788892324.1665251,1788892324.1665251,-0.13333334028720856
1788892324.191481,1788892324.191481,-0.13333334028720856
1788892324.2165775,1788892324.2165775,-0.13333334028720856
1788892324.2414403,1788892324.2414403,-0.13333334028720856
1788892324.2665188,1788892324.2665188,-0.13333334028720856
1788892324.2914515,1788892324.2914515,0.13333334028720856
1788892324.316548,1788892324.316548,0.13333334028720856
1788892324.3414783,1788892324.3414783,0.13333334028720856
1788892324.3665533,1788892324.3665533,0.13333334028720856
1788892324.391585,1788892324.391585,0.13333334028720856
1788892324.4166763,1788892324.4166763,0.13333334028720856
1788892324.4414995,1788892324.4414995,0.13333334028720856
1788892324.4665122,1788892324.4665122,0.13333334028720856
1788892324.4914422,1788892324.4914422,0.13333334028720856
1788892324.5166533,1788892324.5166533,0.13333334028720856
1788892324.5414376,1788892324.5414376,0.13333334028720856
1788892324.5665526,1788892324.5665526,0.13333334028720856
1788892324.5914407,1788892324.5914407,0.13333334028720856
1788892324.6165652,1788892324.6165652,0.13333334028720856
1788892324.6414096,1788892324.6414096,0.13333334028720856
1788892324.666519,1788892324.666519,0.13333334028720856
1788892324.6914892,1788892324.6914892,0.13333334028720856
1788892324.7165532,1788892324.7165532,0.13333334028720856
1788892324.7414408,1788892324.7414408,-0.13333334028720856
1788892324.7665226,1788892324.7665226,-0.13333334028720856
1788892324.7914834,1788892324.7914834,-0.13333334028720856
1788892324.816493,1788892324.816493,-0.13333334028720856
1788892324.8414626,1788892324.8414626,-0.19999998807907104
1788892324.8665729,1788892324.8665729,-0.19999998807907104
1788892324.8914826,1788892324.8914826,-0.13333334028720856
