event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4123,6819179278902,/autodrive/roboracer_1/left_encoder,JointState,1789295564112045307,,"{""position"":[504.4973],""velocity"":[]}"
4124,6819179428213,/autodrive/roboracer_1/right_encoder,JointState,1789295564112045307,,"{""position"":[504.6478],""velocity"":[]}"
4125,6819179789984,/odom,Odometry,1789295564112045307,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.895610333977498,""x_m"":20.95681544531541,""y_m"":14.5448613570454,""yaw_rate_radps"":-0.461}"
4126,6819179906393,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4127,6819180088395,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789295564.1120455,0.02509140968322754,2.9845919690916647,2.8890850260807315,2.9325870787258435,2.895610333977498,2.895610333977498,0.0,-0.0309,-1.3767,-0.461,1.0,0.0,0.0,0.0,0.0,0.0,20.95681544531541,14.5448613570454,0.12954178878546574,0.0,504.4973,504.6478,0.12954178878546574,2.766424879125066,0.0]}"
4128,6819181013025,/autodrive/roboracer_1/lidar,LaserScan,1789295564112045307,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4129,6819202898324,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4130,6819203088081,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
4131,6819203640190,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,10.383,"{""applied_command_sequence"":415,""applied_steering_norm"":-0.0524,""applied_throttle_norm"":0.12,""bridge_arrival_monotonic_ns"":6819202506597,""commanded_steering_norm"":-0.1,""commanded_throttle_norm"":0.12,""connection_generation"":2,""packet_sequence"":413,""request_monotonic_ns"":6819200091112,""request_sequence"":416,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":-0.1,""sent_throttle_norm"":0.12,""simulation_frame"":36977,""simulation_physics_step"":10384,""simulation_render_frame"":36977,""simulation_time_s"":10.383,""simulator_angular_velocity_x"":0.0128,""simulator_angular_velocity_y"":0.0061,""simulator_angular_velocity_z"":-0.461,""simulator_encoder_angles_left"":505.8815,""simulator_encoder_angles_right"":506.0255,""simulator_feedback_steering_norm"":-0.0524,""simulator_feedback_throttle_norm"":0.12,""simulator_linear_acceleration_x"":-0.031,""simulator_linear_acceleration_y"":-1.3724,""simulator_linear_acceleration_z"":-0.0144,""simulator_linear_velocity_x"":2.9741,""simulator_linear_velocity_y"":-0.0699,""simulator_linear_velocity_z"":0.0819,""simulator_orientation_euler_x"":6.27,""simulator_orientation_euler_y"":0.0279,""simulator_orientation_euler_z"":4.8295,""simulator_orientation_quaternion_w"":0.7473,""simulator_orientation_quaternion_x"":0.0043,""simulator_orientation_quaternion_y"":0.0148,""simulator_orientation_quaternion_z"":-0.6644,""simulator_position_x"":15.6136,""simulator_position_y"":-17.5857,""simulator_position_z"":0.0586,""telemetry_sequence"":417}"
4132,6819203972425,/autodrive/roboracer_1/imu,Imu,1789295564137417107,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0061,""ax_mps2"":-0.031,""ay_mps2"":-1.3724,""az_mps2"":-0.0144,""orientation_w"":0.7473,""orientation_x"":0.0043,""orientation_y"":0.0148,""orientation_z"":-0.6644,""yaw_rate_radps"":-0.461}"
