simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
13.319,13.3440008,13320.0,13345.0,25.0,0.025000799999999046,21.1545,14.3866,-1.5348634140079374,2.4842,-0.0594,-0.3848,533.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.516859460497405,1369.895,1369.034,0.0,0.0,21.1564,14.3245,-1.544480199399699,2.4842,-0.0594,-0.3848
13.3440008,13.3700008,13345.0,13371.0,26.0,0.0259999999999998,21.1564,14.3245,-1.544480199399699,2.4842,-0.0594,-0.3848,534.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5177115384613575,1371.011,1370.137,0.0,0.0,21.1578,14.2599,-1.5545211006734525,2.4842,-0.0594,-0.3848
13.3700008,13.395,13371.0,13396.0,25.0,0.024999199999999888,21.1578,14.2599,-1.5545211006734525,2.4842,-0.0594,-0.3848,535.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5182005824186655,1372.081,1371.201,0.0,0.0,21.1586,14.1978,-1.5641406132283593,2.4842,-0.0594,-0.3848
13.395,13.418,13396.0,13419.0,23.0,0.022999999999999687,21.1586,14.1978,-1.5641406132283593,2.4842,-0.0594,-0.3848,536.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5177608695652074,1373.069,1372.176,0.0,0.0,21.1587,14.1407,-1.5730515686857305,2.4842,-0.0594,-0.3848
13.418,13.4450006,13419.0,13446.0,27.0,0.02700060000000093,21.1587,14.1407,-1.5730515686857305,2.4842,-0.0594,-0.3848,537.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.512907120582369,1374.224,1373.321,0.0,0.0,21.1583,14.0736,-1.5833747380881706,2.4843,-0.0594,-0.3848
13.4450006,13.47,13446.0,13471.0,25.0,0.02499940000000045,21.1583,14.0736,-1.5833747380881706,2.4843,-0.0594,-0.3848,538.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5181804363307116,1375.294,1374.385,0.0,0.0,21.1572,14.0114,-1.5929938412740001,2.4843,-0.0594,-0.3848
13.47,13.4950008,13471.0,13496.0,25.0,0.025000799999999046,21.1572,14.0114,-1.5929938412740001,2.4843,-0.0594,-0.3848,539.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.518039422738317,1376.368,1375.445,0.0,0.0,21.1555,13.9493,-1.602751607830161,2.4843,-0.0594,-0.3848
13.4950008,13.52,13496.0,13521.0,25.0,0.024999199999999888,21.1555,13.9493,-1.602751607830161,2.4843,-0.0594,-0.3848,540.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5170205446577536,1377.438,1376.508,0.0,0.0,21.1533,13.8872,-1.612229078921437,2.4843,-0.0594,-0.3848
13.52,13.545001,13521.0,13546.0,25.0,0.025000999999999607,21.1533,13.8872,-1.612229078921437,2.4843,-0.0594,-0.3848,541.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5180192792286196,1378.511,1377.569,0.0,0.0,21.1504,13.8252,-1.6218523695875953,2.4843,-0.0593,-0.3848
13.545001,13.5700006,13546.0,13571.0,25.0,0.02499960000000101,21.1504,13.8252,-1.6218523695875953,2.4843,-0.0593,-0.3848,542.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.51698027168429,1379.581,1378.632,0.0,0.0,21.147,13.7631,-1.6314720254584811,2.4843,-0.0594,-0.3848
13.5700006,13.595,13571.0,13596.0,25.0,0.02499940000000045,21.147,13.7631,-1.6314720254584811,2.4843,-0.0594,-0.3848,543.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5146403513684885,1380.651,1379.693,0.0,0.0,21.1429,13.7012,-1.6410955777015093,2.4843,-0.0593,-0.3848
13.595,13.619,13596.0,13620.0,24.0,0.023999999999999133,21.1429,13.7012,-1.6410955777015093,2.4843,-0.0593,-0.3848,544.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.522249999999977,1381.682,1380.714,0.0,0.0,21.1385,13.6417,-1.6504346621598205,2.4843,-0.0593,-0.3848
13.619,13.645,13620.0,13646.0,26.0,0.0259999999999998,21.1385,13.6417,-1.6504346621598205,2.4843,-0.0593,-0.3848,545.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.51430769230785,1382.795,1381.817,0.0,0.0,21.1331,13.5773,-1.6603481114325835,2.4843,-0.0593,-0.3848
13.645,13.670001,13646.0,13671.0,25.0,0.025000999999999607,21.1331,13.5773,-1.6603481114325835,2.4843,-0.0593,-0.3848,546.0,0.1,-0.1,0.1,-0.0524,-0.0524,2.5203791848326076,1383.868,1382.88,0.0,0.0,21.1273,13.5154,-1.670118404946674,2.4843,-0.0593,-0.3848
13.670001,13.6950006,13671.0,13696.0,25.0,0.02499960000000101,21.1273,13.5154,-1.670118404946674,2.4843,-0.0593,-0.3848,547.0,0.1,0.25,0.1,-0.0524,-0.0524,2.5134402150434676,1384.938,1383.94,0.0,0.0,21.1209,13.4537,-1.679601658255585,2.4843,-0.0593,-0.3848
13.6950006,13.7190008,13696.0,13720.0,24.0,0.024000199999999694,21.1209,13.4537,-1.679601658255585,2.4843,-0.0593,-0.3848,548.0,0.1,0.25,0.1,0.0244,0.0212,2.514854042882789,1385.963,1384.961,0.0,0.0,21.1142,13.3944,-1.6833887724729863,2.4854,0.0066,0.1138
13.7190008,13.7450008,13720.0,13746.0,26.0,0.0259999999999998,21.1142,13.3944,-1.6833887724729863,2.4854,0.0066,0.1138,549.0,0.1,0.25,0.1,0.1076,0.1044,2.521115384615381,1387.069,1386.077,0.0,0.0,21.1069,13.3302,-1.6721363046040811,2.4768,0.0962,0.7217
13.7450008,13.77,13746.0,13771.0,25.0,0.024999199999999888,21.1069,13.3302,-1.6721363046040811,2.4768,0.0962,0.7217,550.0,0.1,0.25,0.1,0.1309,0.1309,2.514660469135124,1388.126,1387.151,0.0,0.0,21.1011,13.2687,-1.6492770697420593,2.4679,0.1397,0.9658
13.77,13.7940006,13771.0,13795.0,24.0,0.024000600000000816,21.1011,13.2687,-1.6492770697420593,2.4679,0.1397,0.9658,551.0,0.1,0.25,0.1,0.1309,0.1309,2.513582993758214,1389.137,1388.185,0.0,0.0,21.097,13.2096,-1.6260319349530516,2.4678,0.1426,0.9643
13.7940006,13.8200006,13795.0,13821.0,26.0,0.0259999999999998,21.097,13.2096,-1.6260319349530516,2.4678,0.1426,0.9643,552.0,0.1,0.25,0.1,0.1309,0.1309,2.5131730769232608,1390.233,1389.304,0.0,0.0,21.0941,13.1455,-1.6011004813209877,2.4681,0.1434,0.964
13.8200006,13.8440008,13821.0,13845.0,24.0,0.024000199999999694,21.0941,13.1455,-1.6011004813209877,2.4681,0.1434,0.964,553.0,0.1,0.25,0.1,0.1309,0.1309,2.5185415121540706,1391.248,1390.338,0.0,0.0,21.0929,13.0862,-1.5778787075924554,2.4683,0.1439,0.9638
13.8440008,13.868001,13845.0,13869.0,24.0,0.024000199999999694,21.0929,13.0862,-1.5778787075924554,2.4683,0.1439,0.9638,554.0,0.1,0.25,0.1,0.1309,0.1309,2.509937417188119,1392.259,1391.369,0.0,0.0,21.0931,13.027,-1.5548052640431096,2.4685,0.1444,0.9636
13.868001,13.894001,13869.0,13895.0,26.0,0.0259999999999998,21.0931,13.027,-1.5548052640431096,2.4685,0.1444,0.9636,555.0,0.1,0.25,0.1,0.1309,0.1309,2.5131730769232608,1393.355,1392.488,0.0,0.0,21.0948,12.9628,-1.5297442926160185,2.4686,0.1449,0.9634
13.894001,13.920001,13895.0,13921.0,26.0,0.0259999999999998,21.0948,12.9628,-1.5297442926160185,2.4686,0.1449,0.9634,556.0,0.1,0.25,0.1,0.1309,0.1309,2.5143076923075913,1394.452,1393.607,0.0,0.0,21.0982,12.8987,-1.5045424870192559,2.4688,0.1453,0.9632
13.920001,13.944,13921.0,13945.0,24.0,0.023999000000001658,21.0982,12.8987,-1.5045424870192559,2.4688,0.1453,0.9632,557.0,0.1,0.25,0.1,0.1309,0.1309,2.517438226592603,1395.466,1394.641,0.0,0.0,21.1027,12.8396,-1.4814519871314986,2.4689,0.1457,0.9631
13.944,13.97,13945.0,13971.0,26.0,0.0259999999999998,21.1027,12.8396,-1.4814519871314986,2.4689,0.1457,0.9631,558.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1396.562,1395.76,0.0,0.0,21.1091,12.7757,-1.4563701197352708,2.4689,0.146,0.9629
13.97,13.9950008,13971.0,13996.0,25.0,0.025000799999999046,21.1091,12.7757,-1.4563701197352708,2.4689,0.146,0.9629,559.0,0.1,0.25,0.1,0.1309,0.1309,2.514499536015044,1397.616,1396.837,0.0,0.0,21.1169,12.7145,-1.4324015318876087,2.469,0.1463,0.9628
13.9950008,14.02,13996.0,14021.0,25.0,0.024999199999999888,21.1169,12.7145,-1.4324015318876087,2.469,0.1463,0.9628,560.0,0.1,0.25,0.1,0.1309,0.1309,2.514660469135124,1398.67,1397.914,0.0,0.0,21.126,12.6534,-1.4082862369139648,2.4691,0.1465,0.9627
14.02,14.045001,14021.0,14046.0,25.0,0.025000999999999607,21.126,12.6534,-1.4082862369139648,2.4691,0.1465,0.9627,561.0,0.1,0.25,0.1,0.1309,0.1309,2.5168393264270272,1399.727,1398.99,0.0,0.0,21.1367,12.5926,-1.3842791360968323,2.4691,0.1468,0.9626
14.045001,14.0700006,14046.0,14071.0,25.0,0.02499960000000101,21.1367,12.5926,-1.3842791360968323,2.4691,0.1468,0.9626,562.0,0.1,0.25,0.1,0.1309,0.1309,2.514620233923474,1400.781,1400.067,0.0,0.0,21.1488,12.532,-1.3600894541669186,2.4692,0.147,0.9625
14.0700006,14.095,14071.0,14096.0,25.0,0.02499940000000045,21.1488,12.532,-1.3600894541669186,2.4692,0.147,0.9625,563.0,0.1,0.25,0.1,0.1309,0.1309,2.509920238085881,1401.834,1401.141,0.0,0.0,21.1624,12.4718,-1.3360273857762923,2.4692,0.1471,0.9624
14.095,14.119,14096.0,14120.0,24.0,0.023999999999999133,21.1624,12.4718,-1.3360273857762923,2.4692,0.1471,0.9624,564.0,0.1,0.25,0.1,0.1309,0.1309,2.5185624999997844,1402.849,1402.175,0.0,0.0,21.1768,12.4143,-1.312931875952966,2.4693,0.1473,0.9624
14.119,14.145,14120.0,14146.0,26.0,0.0259999999999998,21.1768,12.4143,-1.312931875952966,2.4693,0.1473,0.9624,565.0,0.1,0.25,0.1,0.1309,0.1309,2.5131730769232608,1403.945,1403.294,0.0,0.0,21.1939,12.3524,-1.2879595966071262,2.4693,0.1474,0.9623
14.145,14.170001,14146.0,14171.0,25.0,0.025000999999999607,21.1939,12.3524,-1.2879595966071262,2.4693,0.1474,0.9623,566.0,0.1,0.25,0.1,0.1309,0.1309,2.513299468021179,1404.999,1404.37,0.0,0.0,21.2118,12.2933,-1.2637892875119476,2.4693,0.1476,0.9623
14.170001,14.1950006,14171.0,14196.0,25.0,0.02499960000000101,21.2118,12.2933,-1.2637892875119476,2.4693,0.1476,0.9623,567.0,0.1,0.25,0.1,0.1309,0.1309,2.514620233923742,1406.053,1405.447,0.0,0.0,21.2311,12.2347,-1.2398552067146413,2.4693,0.1477,0.9622
14.1950006,14.2190008,14196.0,14220.0,24.0,0.024000199999999694,21.2311,12.2347,-1.2398552067146413,2.4693,0.1477,0.9622,568.0,0.1,0.25,0.1,0.1309,0.1309,2.517312355730403,1407.067,1406.481,0.0,0.0,21.251,12.1788,-1.216595262630758,2.4694,0.1478,0.9622
14.2190008,14.2450008,14220.0,14246.0,26.0,0.0259999999999998,21.251,12.1788,-1.216595262630758,2.4694,0.1478,0.9622,569.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1408.163,1407.6,0.0,0.0,21.274,12.1189,-1.191568476394938,2.4694,0.1479,0.9621
14.2450008,14.27,14246.0,14271.0,25.0,0.024999199999999888,21.274,12.1189,-1.191568476394938,2.4694,0.1479,0.9621,570.0,0.1,0.25,0.1,0.1309,0.1309,2.511120355851583,1409.217,1408.674,0.0,0.0,21.2975,12.0617,-1.1674881801593755,2.4694,0.1479,0.9621
14.27,14.295001,14271.0,14296.0,25.0,0.025000999999999607,21.2975,12.0617,-1.1674881801593755,2.4694,0.1479,0.9621,571.0,0.1,0.25,0.1,0.1309,0.1309,2.513299468021179,1410.271,1409.75,0.0,0.0,21.3223,12.0052,-1.1434596711398148,2.4694,0.148,0.9621
14.295001,14.3180008,14296.0,14319.0,23.0,0.022999800000000903,21.3223,12.0052,-1.1434596711398148,2.4694,0.148,0.9621,572.0,0.1,0.25,0.1,0.1309,0.1309,2.5190653831770717,1411.243,1410.742,0.0,0.0,21.3464,11.9538,-1.121318647126504,2.4694,0.148,0.962
14.3180008,14.345,14319.0,14346.0,27.0,0.026999200000000556,21.3464,11.9538,-1.121318647126504,2.4694,0.148,0.962,573.0,0.1,0.25,0.1,0.1309,0.1309,2.5130374233312085,1412.381,1411.904,0.0,0.0,21.3761,11.8941,-1.0954472976533287,2.4694,0.1481,0.962
14.345,14.3700008,14346.0,14371.0,25.0,0.025000799999999046,21.3761,11.8941,-1.0954472976533287,2.4694,0.1481,0.962,574.0,0.1,0.25,0.1,0.1309,0.1309,2.5133195737735954,1413.435,1412.98,0.0,0.0,21.405,11.8395,-1.0712243108849124,2.4694,0.1482,0.962
14.3700008,14.394001,14371.0,14395.0,24.0,0.024000199999999694,21.405,11.8395,-1.0712243108849124,2.4694,0.1482,0.962,575.0,0.1,0.25,0.1,0.1309,0.1309,2.5197706685780177,1414.45,1414.015,0.0,0.0,21.434,11.7877,-1.0481690950680518,2.4694,0.1482,0.962
14.394001,14.420001,14395.0,14421.0,26.0,0.0259999999999998,21.434,11.7877,-1.0481690950680518,2.4694,0.1482,0.962,576.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1415.546,1415.134,0.0,0.0,21.4667,11.7325,-1.023180651178711,2.4695,0.1482,0.9619
14.420001,14.4450006,14421.0,14446.0,25.0,0.02499960000000101,21.4667,11.7325,-1.023180651178711,2.4695,0.1482,0.9619,577.0,0.1,0.25,0.1,0.1309,0.1309,2.509900158402377,1416.6,1416.207,0.0,0.0,21.4995,11.6801,-0.9990889586573961,2.4695,0.1483,0.9619
14.4450006,14.47,14446.0,14471.0,25.0,0.02499940000000045,21.4995,11.6801,-0.9990889586573961,2.4695,0.1483,0.9619,578.0,0.1,0.25,0.1,0.1309,0.1309,2.5146403513684885,1417.654,1417.284,0.0,0.0,21.5335,11.6286,-0.9750113390571209,2.4695,0.1483,0.9619
14.47,14.4950008,14471.0,14496.0,25.0,0.025000799999999046,21.5335,11.6286,-0.9750113390571209,2.4695,0.1483,0.9619,579.0,0.1,0.25,0.1,0.1309,0.1309,2.5168594604971366,1418.711,1418.36,0.0,0.0,21.5687,11.5779,-0.9509458742593155,2.4695,0.1483,0.9619
14.4950008,14.519001,14496.0,14520.0,24.0,0.024000199999999694,21.5687,11.5779,-0.9509458742593155,2.4695,0.1483,0.9619,580.0,0.1,0.25,0.1,0.1309,0.1309,2.5148540428830684,1419.722,1419.395,0.0,0.0,21.6037,11.53,-0.9277716595973624,2.4695,0.1484,0.9619
14.519001,14.545001,14520.0,14546.0,26.0,0.0259999999999998,21.6037,11.53,-0.9277716595973624,2.4695,0.1484,0.9619,581.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1420.818,1420.514,0.0,0.0,21.6428,11.479,-0.902812045052324,2.4695,0.1484,0.9619
14.545001,14.5700006,14546.0,14571.0,25.0,0.02499960000000101,21.6428,11.479,-0.902812045052324,2.4695,0.1484,0.9619,582.0,0.1,0.25,0.1,0.1309,0.1309,2.5134402150434676,1421.872,1421.59,0.0,0.0,21.6817,11.431,-0.8788348328387294,2.4695,0.1484,0.9619
14.5700006,14.595,14571.0,14596.0,25.0,0.02499940000000045,21.6817,11.431,-0.8788348328387294,2.4695,0.1484,0.9619,583.0,0.1,0.25,0.1,0.1309,0.1309,2.518180436330444,1422.929,1422.667,0.0,0.0,21.7216,11.3839,-0.8546645239950044,2.4695,0.1484,0.9618
14.595,14.6200008,14596.0,14621.0,25.0,0.025000799999999046,21.7216,11.3839,-0.8546645239950044,2.4695,0.1484,0.9618,584.0,0.1,0.25,0.1,0.1309,0.1309,2.509779687050054,1423.983,1423.74,0.0,0.0,21.7627,11.3378,-0.8306767605307601,2.4695,0.1484,0.9619
14.6200008,14.645,14621.0,14646.0,25.0,0.024999199999999888,21.7627,11.3378,-0.8306767605307601,2.4695,0.1484,0.9619,585.0,0.1,0.25,0.1,0.1309,0.1309,2.5134804313739436,1425.036,1424.817,0.0,0.0,21.8049,11.2926,-0.8064827649105921,2.4695,0.1484,0.9619
14.645,14.6690006,14646.0,14670.0,24.0,0.024000600000000816,21.8049,11.2926,-0.8064827649105921,2.4695,0.1484,0.9619,586.0,0.1,0.25,0.1,0.1309,0.1309,2.5135829937584933,1426.047,1425.851,0.0,0.0,21.8464,11.2503,-0.783524878358977,2.4695,0.1485,0.9618
14.6690006,14.6950006,14670.0,14696.0,26.0,0.0259999999999998,21.8464,11.2503,-0.783524878358977,2.4695,0.1485,0.9618,587.0,0.1,0.25,0.1,0.1309,0.1309,2.517711538461357,1427.147,1426.97,0.0,0.0,21.8925,11.2055,-0.7584873344283896,2.4695,0.1485,0.9618
14.6950006,14.72,14696.0,14721.0,25.0,0.02499940000000045,21.8925,11.2055,-0.7584873344283896,2.4695,0.1485,0.9618,588.0,0.1,0.25,0.1,0.1309,0.1309,2.5146403513684885,1428.201,1428.047,0.0,0.0,21.9378,11.1635,-0.7344154288083278,2.4695,0.1485,0.9618
14.72,14.7450008,14721.0,14746.0,25.0,0.025000799999999046,21.9378,11.1635,-0.7344154288083278,2.4695,0.1485,0.9618,589.0,0.1,0.25,0.1,0.1309,0.1309,2.514499536015044,1429.255,1429.124,0.0,0.0,21.9841,11.1227,-0.7102295126203635,2.4695,0.1485,0.9618
14.7450008,14.77,14746.0,14771.0,25.0,0.024999199999999888,21.9841,11.1227,-0.7102295126203635,2.4695,0.1485,0.9618,590.0,0.1,0.25,0.1,0.1309,0.1309,2.512300393612495,1430.308,1430.2,0.0,0.0,22.0314,11.0829,-0.6861841392922825,2.4695,0.1485,0.9618
14.77,14.795001,14771.0,14796.0,25.0,0.025000999999999607,22.0314,11.0829,-0.6861841392922825,2.4695,0.1485,0.9618,591.0,0.1,0.25,0.1,0.1309,0.1309,2.514479420823039,1431.365,1431.274,0.0,0.0,22.0796,11.0444,-0.662208911813825,2.4695,0.1485,0.9618
14.795001,14.8200006,14796.0,14821.0,25.0,0.02499960000000101,22.0796,11.0444,-0.662208911813825,2.4695,0.1485,0.9618,592.0,0.1,0.25,0.1,0.1309,0.1309,2.5134402150434676,1432.419,1432.35,0.0,0.0,22.1288,11.0069,-0.6381708030896975,2.4695,0.1485,0.9618
14.8200006,14.8440008,14821.0,14845.0,24.0,0.024000199999999694,22.1288,11.0069,-0.6381708030896975,2.4695,0.1485,0.9618,593.0,0.1,0.25,0.1,0.1309,0.1309,2.5136248864594006,1433.43,1433.384,0.0,0.0,22.1767,10.9721,-0.615017797181916,2.4695,0.1485,0.9618
14.8440008,14.8700008,14845.0,14871.0,26.0,0.0259999999999998,22.1767,10.9721,-0.615017797181916,2.4695,0.1485,0.9618,594.0,0.1,0.25,0.1,0.1309,0.1309,2.5154423076921804,1434.527,1434.504,0.0,0.0,22.2296,10.9357,-0.5900888441893439,2.4695,0.1485,0.9618
14.8700008,14.894001,14871.0,14895.0,24.0,0.024000199999999694,22.2296,10.9357,-0.5900888441893439,2.4695,0.1485,0.9618,595.0,0.1,0.25,0.1,0.1309,0.1309,2.517312355730403,1435.541,1435.538,0.0,0.0,22.2793,10.9033,-0.5669251221618361,2.4695,0.1485,0.9618
14.894001,14.920001,14895.0,14921.0,26.0,0.0259999999999998,22.2793,10.9033,-0.5669251221618361,2.4695,0.1485,0.9618,596.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1436.637,1436.657,0.0,0.0,22.3339,10.8694,-0.5419782562102475,2.4695,0.1485,0.9618
14.920001,14.9450006,14921.0,14946.0,25.0,0.02499960000000101,22.3339,10.8694,-0.5419782562102475,2.4695,0.1485,0.9618,597.0,0.1,0.25,0.1,0.1309,0.1309,2.514620233923742,1437.691,1437.734,0.0,0.0,22.3871,10.8382,-0.5179068458298697,2.4695,0.1485,0.9618
14.9450006,14.97,14946.0,14971.0,25.0,0.02499940000000045,22.3871,10.8382,-0.5179068458298697,2.4695,0.1485,0.9618,598.0,0.1,0.25,0.1,0.1309,0.1309,2.5134603230478367,1438.748,1438.807,0.0,0.0,22.4411,10.8082,-0.49374498524091415,2.4695,0.1485,0.9618
14.97,14.9950008,14971.0,14996.0,25.0,0.025000799999999046,22.4411,10.8082,-0.49374498524091415,2.4695,0.1485,0.9618,599.0,0.1,0.25,0.1,0.1309,0.1309,2.514499536014776,1439.802,1439.884,0.0,0.0,22.4959,10.7796,-0.4696818356334309,2.4695,0.1485,0.9618
14.9950008,15.02,14996.0,15021.0,25.0,0.024999199999999888,22.4959,10.7796,-0.4696818356334309,2.4695,0.1485,0.9618,600.0,0.1,0.25,0.1,0.1309,0.1309,2.5123003936127635,1440.855,1440.96,0.0,0.0,22.5512,10.7523,-0.44561680079528143,2.4695,0.1485,0.9618
15.02,15.045001,15021.0,15046.0,25.0,0.025000999999999607,22.5512,10.7523,-0.44561680079528143,2.4695,0.1485,0.9618,601.0,0.1,0.25,0.1,0.1309,0.1309,2.5144794208233074,1441.909,1442.037,0.0,0.0,22.6073,10.7263,-0.4216407584280564,2.4695,0.1485,0.9618
15.045001,15.0700006,15046.0,15071.0,25.0,0.02499960000000101,22.6073,10.7263,-0.4216407584280564,2.4695,0.1485,0.9618,602.0,0.1,0.25,0.1,0.1309,0.1309,2.518160290564296,1442.966,1443.114,0.0,0.0,22.6639,10.7017,-0.39755529520869093,2.4695,0.1485,0.9618
15.0700006,15.095,15071.0,15096.0,25.0,0.02499940000000045,22.6639,10.7017,-0.39755529520869093,2.4695,0.1485,0.9618,603.0,0.1,0.25,0.1,0.1309,0.1309,2.5134603230478367,1444.02,1444.19,0.0,0.0,22.7211,10.6784,-0.37350457892887734,2.4695,0.1485,0.9618
15.095,15.1200008,15096.0,15121.0,25.0,0.025000799999999046,22.7211,10.6784,-0.37350457892887734,2.4695,0.1485,0.9618,604.0,0.1,0.25,0.1,0.1309,0.1309,2.514499536015044,1445.074,1445.267,0.0,0.0,22.7789,10.6565,-0.34949686081406783,2.4695,0.1485,0.9618
15.1200008,15.145,15121.0,15146.0,25.0,0.024999199999999888,22.7789,10.6565,-0.34949686081406783,2.4695,0.1485,0.9618,605.0,0.1,0.25,0.1,0.1309,0.1309,2.5087602803286853,1446.127,1446.34,0.0,0.0,22.8371,10.636,-0.3253568963709039,2.4695,0.1485,0.9618
15.145,15.170001,15146.0,15171.0,25.0,0.025000999999999607,22.8371,10.636,-0.3253568963709039,2.4695,0.1485,0.9618,606.0,0.1,0.25,0.1,0.1309,0.1309,2.518019279228888,1447.184,1447.417,0.0,0.0,22.8959,10.617,-0.3012541089368006,2.4695,0.1485,0.9618
15.170001,15.1940012,15171.0,15195.0,24.0,0.02400020000000147,22.8959,10.617,-0.3012541089368006,2.4695,0.1485,0.9618,607.0,0.1,0.25,0.1,0.1309,0.1309,2.5148540428828823,1448.196,1448.451,0.0,0.0,22.9527,10.6,-0.27822418691424167,2.4695,0.1485,0.9618
15.1940012,15.22,15195.0,15221.0,26.0,0.02599879999999999,22.9527,10.6,-0.27822418691424167,2.4695,0.1485,0.9618,608.0,0.1,0.25,0.1,0.1309,0.1309,2.513289074880287,1449.292,1449.57,0.0,0.0,23.0147,10.5831,-0.2531878054064238,2.4695,0.1485,0.9618
15.22,15.244,15221.0,15245.0,24.0,0.023999999999999133,23.0147,10.5831,-0.2531878054064238,2.4695,0.1485,0.9618,609.0,0.1,0.25,0.1,0.1309,0.1309,2.5185625000003435,1450.307,1450.604,0.0,0.0,23.0722,10.5689,-0.23001311064100305,2.4695,0.1485,0.9618
15.244,15.27,15245.0,15271.0,26.0,0.0259999999999998,23.0722,10.5689,-0.23001311064100305,2.4695,0.1485,0.9618,610.0,0.1,0.25,0.1,0.1309,0.1309,2.513173076923003,1451.403,1451.723,0.0,0.0,23.1349,10.5549,-0.20505205224860168,2.4695,0.1485,0.9618
15.27,15.295001,15271.0,15296.0,25.0,0.025000999999999607,23.1349,10.5549,-0.20505205224860168,2.4695,0.1485,0.9618,611.0,0.1,0.25,0.1,0.1309,0.1309,2.5144794208233074,1452.457,1452.8,0.0,0.0,23.1955,10.5431,-0.180946776676143,2.4695,0.1485,0.9618
15.295001,15.3200006,15296.0,15321.0,25.0,0.02499960000000101,23.1955,10.5431,-0.180946776676143,2.4695,0.1485,0.9618,612.0,0.1,0.25,0.1,0.1309,0.1309,2.508720139522103,1453.51,1453.873,0.0,0.0,23.2564,10.5326,-0.15685869153551613,2.4695,0.1485,0.9618
15.3200006,15.345,15321.0,15346.0,25.0,0.02499940000000045,23.2564,10.5326,-0.15685869153551613,2.4695,0.1485,0.9618,613.0,0.1,0.25,0.1,0.1309,0.1309,2.518180436330444,1454.567,1454.95,0.0,0.0,23.3175,10.5237,-0.13278852611354885,2.4695,0.1485,0.9618
15.345,15.3700008,15346.0,15371.0,25.0,0.025000799999999046,23.3175,10.5237,-0.13278852611354885,2.4695,0.1485,0.9618,614.0,0.1,0.25,0.1,0.1309,0.1309,2.514499536015044,1455.621,1456.027,0.0,0.0,23.3788,10.5162,-0.10873967993689693,2.4695,0.1485,0.9618
15.3700008,15.394001,15371.0,15395.0,24.0,0.024000199999999694,23.3788,10.5162,-0.10873967993689693,2.4695,0.1485,0.9618,615.0,0.1,0.25,0.1,0.1309,0.1309,2.5136248864591217,1456.632,1457.061,0.0,0.0,23.4379,10.5104,-0.08570598381003913,2.4695,0.1485,0.9618
15.394001,15.420001,15395.0,15421.0,26.0,0.0259999999999998,23.4379,10.5104,-0.08570598381003913,2.4695,0.1485,0.9618,616.0,0.1,0.25,0.1,0.1309,0.1309,2.51430769230785,1457.729,1458.18,0.0,0.0,23.5019,10.5057,-0.06068169260787615,2.4695,0.1485,0.9618
15.420001,15.4450006,15421.0,15446.0,25.0,0.02499960000000101,23.5019,10.5057,-0.06068169260787615,2.4695,0.1485,0.9618,617.0,0.1,0.25,0.1,0.1309,0.1309,2.5181602905645644,1458.786,1459.257,0.0,0.0,23.5636,10.5026,-0.036669678263320016,2.4695,0.1485,0.9618
15.4450006,15.4690008,15446.0,15470.0,24.0,0.024000199999999694,23.5636,10.5026,-0.036669678263320016,2.4695,0.1485,0.9618,618.0,0.1,0.25,0.1,0.1309,0.1309,2.509937417188119,1459.797,1460.288,0.0,0.0,23.6229,10.5011,-0.013464791413515087,2.4695,0.1485,0.9618
15.4690008,15.494,15470.0,15495.0,25.0,0.024999199999999888,23.6229,10.5011,-0.013464791413515087,2.4695,0.1485,0.9618,619.0,0.1,0.25,0.1,0.1309,0.1309,2.512300393612495,1460.85,1461.364,0.0,0.0,23.6847,10.501,0.010538126663364622,2.4695,0.1485,0.9618
15.494,15.52,15495.0,15521.0,26.0,0.0259999999999998,23.6847,10.501,0.010538126663364622,2.4695,0.1485,0.9618,620.0,0.1,0.25,0.1,0.1309,0.1309,2.5154423076921804,1461.947,1462.484,0.0,0.0,23.7489,10.5024,0.03554165981563617,2.4695,0.1485,0.9618
