event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
819,5377946621855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
825,5377947924875,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
828,5377971921650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
834,5377973304240,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
837,5377995992856,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
843,5377997447731,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
846,5378021259869,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
852,5378022645635,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
855,5378045996005,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
861,5378047366652,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
864,5378070978033,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
870,5378072358939,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
873,5378096221763,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
874,5378096384859,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
882,5378120995219,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
888,5378122375734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
891,5378146042920,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
892,5378146214252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
900,5378171074260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
906,5378172970235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
909,5378195978412,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
915,5378197484914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
918,5378220916748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
919,5378221096335,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
927,5378245932198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
928,5378246095706,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
936,5378270899188,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
937,5378271066282,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
950,5378301474181,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
951,5378301548130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
954,5378321976186,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
955,5378322124144,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
963,5378346164572,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
969,5378347739603,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
972,5378371106044,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
978,5378372520914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
981,5378396201124,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
982,5378396382084,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
990,5378420938842,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
991,5378421435546,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
999,5378447008034,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1000,5378447166873,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1008,5378471025499,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1014,5378472537712,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1017,5378496017656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1018,5378496183427,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1026,5378520973615,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1032,5378522439621,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1035,5378545986801,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1041,5378547331098,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1044,5378571159908,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1045,5378571332633,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1053,5378596032440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1059,5378597630996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1062,5378621329811,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1063,5378621497396,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1071,5378646161476,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1077,5378647596484,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1080,5378671119148,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1086,5378672549487,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1089,5378696022919,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1095,5378697472404,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1098,5378722047577,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1104,5378723484819,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1107,5378746122349,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1108,5378746275297,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1116,5378771088277,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1122,5378772544505,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1125,5378796016063,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1126,5378796192284,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1134,5378821122595,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1135,5378821272006,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1143,5378845988835,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1144,5378846214149,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1152,5378871078625,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1153,5378871228297,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1161,5378897046597,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1162,5378897185127,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1170,5378921116300,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1171,5378921302079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1179,5378945929210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1185,5378947437615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1188,5378971965950,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1194,5378973463947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1197,5378996157973,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1203,5378997998764,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1206,5379020919025,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1212,5379022431389,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1215,5379046120275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1216,5379046386516,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1224,5379071030388,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1225,5379071187053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1233,5379096981077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1234,5379097142180,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1242,5379120966391,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1248,5379122243933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1251,5379146108229,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1252,5379146264904,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1260,5379170872588,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1266,5379172060982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1269,5379196939836,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1275,5379198575642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1278,5379221010841,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1279,5379221163689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1287,5379245948546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1293,5379247385087,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1296,5379271952976,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1297,5379272116483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1305,5379296022077,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1311,5379297315479,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1314,5379320937791,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1315,5379321122568,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1323,5379347211066,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1324,5379347369805,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1332,5379370999059,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1338,5379372872080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1341,5379395944318,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1342,5379396145376,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1350,5379421024490,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1351,5379421176987,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1359,5379446124911,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1360,5379446280633,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1368,5379471162223,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1374,5379472648437,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1377,5379496655822,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1378,5379496803360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1386,5379521045106,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1387,5379521196651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1395,5379546077518,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1401,5379547845813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1404,5379572107176,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1410,5379573525332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1413,5379596332571,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1419,5379597792506,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1422,5379621945666,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1423,5379622102080,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1431,5379646202009,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1436,5379647352111,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1440,5379671953243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1446,5379673620918,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
